rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653996877232764806,,0.0,0.0,0.0,,-0.279823885672,5.69446574171,23.9897075728
1653996877266403656,,0.0,0.0,0.0,,-0.265900545049,5.62049735432,24.061854861
1653996877299593485,,0.0,0.0,0.0,,-0.252387015776,5.55592431902,24.1241666768
1653996877333192899,,0.0,0.0,0.0,,-0.235604387212,5.48502610166,24.1867858511
1653996877363550159,,0.0,0.0,0.0,,-0.217802779801,5.41643008494,24.2440638175
1653996877399645030,,0.0,0.0,0.0,,-0.194429872461,5.3464676035,24.3039235954
1653996877430921135,,0.0,0.0,0.0,,-0.17079101463,5.29269950058,24.3516666177
1653996877463911590,,0.0,0.0,0.0,,-0.140365083199,5.23676409326,24.398760772
1653996877500135258,,0.0,0.0,0.0,,-0.107296722332,5.18162824496,24.4466677188
1653996877531399986,,0.0,0.0,0.0,,-0.073582908589,5.13508947039,24.4863306273
1653996877562611573,,0.0,0.0,0.0,,-0.0385794697532,5.09027104971,24.5216119695
1653996877597682387,,0.0,0.0,0.0,,-0.000672773633248,5.0525001036,24.5576138966
1653996877630708427,,0.0,0.0,0.0,,0.0352655473452,5.02227822407,24.5876223327
1653996877662644096,,0.0,0.0,0.0,,0.0725673448368,4.99313508754,24.6158583348
1653996877695559413,,0.0,0.0,0.0,,0.109193380487,4.96077749324,24.6435035254
1653996877728939752,,0.0,0.0,0.0,,0.150414852789,4.92503468642,24.6711965274
1653996877761716985,,0.0,0.0,0.0,,0.187205666753,4.89234796238,24.691833944
1653996877794246939,,0.0,0.0,0.0,,0.234931613579,4.85780556131,24.7153093042
1653996877827409821,,0.0,0.0,0.0,,0.28400182701,4.82718070062,24.7347685131
1653996877861786031,,0.0,0.0,0.0,,0.33659684494,4.80055406191,24.7503242689
1653996877862192676,,0.0,0.0,0.0,,0.227403464453,-0.160223431324,0.106820743524
1653996877892619549,,0.0,0.0,0.0,,0.287308065455,-0.18183116165,0.122222820103
1653996877892749810,,0.0,0.0,0.0,,0.396501445943,4.77894633159,24.7657263455
1653996877925813462,,0.0,0.0,0.0,,0.357425506814,-0.195768589538,0.137331198547
1653996877926254624,,0.0,0.0,0.0,,0.466618887301,4.7650089037,24.780834724
1653996877961456527,,0.0,0.0,0.0,,0.42695213681,-0.195177351288,0.148003369125
1653996877961495964,,0.0,0.0,0.0,,0.536145517297,4.76560014195,24.7915068945
1653996877992874069,,0.0,0.0,0.0,,0.507589350151,-0.183418753745,0.159153652945
1653996877993128419,,0.0,0.0,0.0,,0.616782730638,4.77735873949,24.8026571784
1653996878023938038,,0.0,0.0,0.0,,0.590080532965,-0.157468303767,0.169549200862
1653996878024196393,,0.0,0.0,0.0,,0.699273913452,4.80330918947,24.8130527263
1653996878061182827,,0.0,0.0,0.0,,0.798209630467,4.84586596375,24.8230179723
1653996878061598617,,0.0,0.0,0.0,,0.689016249979,-0.114911529483,0.179514446861
1653996878089332494,,0.0,0.0,0.0,,0.781654959466,-0.0618691341624,0.189527504184
1653996878090306999,,0.0,0.0,0.0,,0.890848339953,4.89890835908,24.8330310296
1653996878125591202,,0.0,0.0,0.0,,1.00585549208,4.9858050139,24.8431875209
1653996878126220726,,0.0,0.0,0.0,,0.896662111597,0.0250275206662,0.19968399548
1653996878158503872,,0.0,0.0,0.0,,1.01058198299,0.129028676724,0.205981429895
1653996878158542496,,0.0,0.0,0.0,,1.11977536348,5.08980616996,24.8494849553
1653996878188871224,,0.0,0.0,0.0,,1.12901148678,0.256323339172,0.213002864361
1653996878190805545,,0.0,0.0,0.0,,1.23820486727,5.21710083241,24.8565063898
1653996878222966251,,0.0,0.0,0.0,,1.36608607221,5.36468627934,24.8632102205
1653996878223361634,,0.0,0.0,0.0,,1.25689269173,0.403908786097,0.219706695032
1653996878256715843,,0.0,0.0,0.0,,1.50275218109,5.53836475644,24.8658808244
1653996878257475546,,0.0,0.0,0.0,,1.3935588006,0.577587263199,0.222377298997
1653996878288420144,,0.0,0.0,0.0,,1.62546464038,5.70877029227,24.8696613341
1653996878289877019,,0.0,0.0,0.0,,1.51627125989,0.747992799028,0.226157808703
1653996878322553257,,0.0,0.0,0.0,,1.64232197414,0.929643387552,0.228217110738
1653996878322596509,,0.0,0.0,0.0,,1.75151535462,5.89042088079,24.8717206362
1653996878355117401,,0.0,0.0,0.0,,1.86875384418,6.070918448,24.8732232778
1653996878355735704,,0.0,0.0,0.0,,1.75956046369,1.11014095477,0.229719752355
1653996878389134764,,0.0,0.0,0.0,,1.99006696846,6.27250550494,24.8737150514
1653996878389832085,,0.0,0.0,0.0,,1.88087358798,1.3117280117,0.230211525975
1653996878423003463,,0.0,0.0,0.0,,2.0968095917,6.46227334641,24.8727212589
1653996878423524199,,0.0,0.0,0.0,,1.98761621121,1.50149585317,0.229217733451
1653996878454974643,,0.0,0.0,0.0,,2.19032512672,6.64185225318,24.868752919
1653996878455769101,,0.0,0.0,0.0,,2.08113174623,1.68107475994,0.225249393543
1653996878487051123,,0.0,0.0,0.0,,2.27614559987,6.81784274931,24.8653583149
1653996878487821654,,0.0,0.0,0.0,,2.16695221938,1.85706525608,0.221854789526
1653996878520554757,,0.0,0.0,0.0,,2.34682866627,6.97778699666,24.86192956
1653996878521581143,,0.0,0.0,0.0,,2.23763528578,2.01700950342,0.218426034562
1653996878551055000,,0.0,0.0,0.0,,2.29869546941,2.17344815617,0.21301652474
1653996878551152528,,0.0,0.0,0.0,,2.4078888499,7.13422564941,24.8565200502
1653996878585981366,,0.0,0.0,0.0,,2.45832382051,7.28777683968,24.8503728799
1653996878586835896,,0.0,0.0,0.0,,2.34913044002,2.32699934645,0.206869354487
1653996878620286122,,0.0,0.0,0.0,,2.49745738935,7.42441648158,24.8423781435
1653996878621212226,,0.0,0.0,0.0,,2.38826400887,2.46363898834,0.198874618063
1653996878652962940,,0.0,0.0,0.0,,2.41601677501,2.59812925508,0.187905334256
1653996878653234895,,0.0,0.0,0.0,,2.5252101555,7.55890674832,24.8314088597
1653996878684379533,,0.0,0.0,0.0,,2.5413080576,7.67808074273,24.8210167269
1653996878685215199,,0.0,0.0,0.0,,2.43211467711,2.71730324949,0.177513201434
1653996878719346315,,0.0,0.0,0.0,,2.54577841641,7.79177052212,24.8103957827
1653996878719506975,,0.0,0.0,0.0,,2.43658503592,2.83099302889,0.166892257275
1653996878749246920,,0.0,0.0,0.0,,2.53815677907,7.87052751245,24.8005022537
1653996878749794663,,0.0,0.0,0.0,,2.42896339858,2.90975001921,0.156998728262
1653996878783899918,,0.0,0.0,0.0,,2.51663741432,7.94255079003,24.7914932342
1653996878784931478,,0.0,0.0,0.0,,2.40744403383,2.9817732968,0.147989708747
1653996878818466453,,0.0,0.0,0.0,,2.4840437516,7.98996596325,24.7848747809
1653996878819005300,,0.0,0.0,0.0,,2.37485037111,3.02918847001,0.141371255441
1653996878849843947,,0.0,0.0,0.0,,2.44169060233,8.01693645929,24.7799980258
1653996878850622335,,0.0,0.0,0.0,,2.33249722184,3.05615896606,0.136494500374
1653996878882653060,,0.0,0.0,0.0,,2.27474882618,3.06468603035,0.134233707758
1653996878882670563,,0.0,0.0,0.0,,2.38394220667,8.02546352359,24.7777372332
1653996878916876967,,0.0,0.0,0.0,,2.30830981444,8.00565576155,24.7776825917
1653996878916946171,,0.0,0.0,0.0,,2.19911643396,3.04487826831,0.134179066245
1653996878950552886,,0.0,0.0,0.0,,2.22456742635,7.95568097494,24.778741271
1653996878950845872,,0.0,0.0,0.0,,2.11537404586,2.9949034817,0.135237745566
1653996878982780921,,0.0,0.0,0.0,,2.12433781538,7.87022079427,24.7815348184
1653996878983980239,,0.0,0.0,0.0,,2.01514443489,2.90944330103,0.138031292937
1653996879014776752,,0.0,0.0,0.0,,2.01282601255,7.75896042779,24.7900588944
1653996879016136663,,0.0,0.0,0.0,,1.90363263206,2.79818293455,0.146555369021
1653996879048869717,,0.0,0.0,0.0,,1.87265985861,7.59508711412,24.8002358763
1653996879049336097,,0.0,0.0,0.0,,1.76346647812,2.63430962089,0.156732350884
1653996879083671248,,0.0,0.0,0.0,,1.72502617348,7.40447019477,24.8119906319
1653996879083702098,,0.0,0.0,0.0,,1.61583279299,2.44369270153,0.168487106446
1653996879112822713,,0.0,0.0,0.0,,1.56892348066,7.18853675236,24.828386501
1653996879113908325,,0.0,0.0,0.0,,1.45973010017,2.22775925913,0.184882975548
1653996879147116851,,0.0,0.0,0.0,,1.27000708182,1.97512507588,0.197187561338
1653996879147374167,,0.0,0.0,0.0,,1.37920046231,6.93590256912,24.8406910868
1653996879180529794,,0.0,0.0,0.0,,1.03953643554,1.70769371468,0.193922730915
1653996879181190656,,0.0,0.0,0.0,,1.14872981603,6.66847120792,24.8374262563
1653996879211414003,,0.0,0.0,0.0,,0.772564404567,1.40149676108,0.189250881523
1653996879211720235,,0.0,0.0,0.0,,0.881757785055,6.36227425432,24.8327544069
1653996879246224117,,0.0,0.0,0.0,,0.47460081712,1.04664025917,0.185743579384
1653996879246312165,,0.0,0.0,0.0,,0.583794197608,6.0074177524,24.8292471048
1653996879279785944,,0.0,0.0,0.0,,0.175220819194,0.706419998871,0.172906238839
1653996879280284433,,0.0,0.0,0.0,,0.284414199681,5.66719749211,24.8164097643
1653996879311039618,,0.0,0.0,0.0,,-0.184166659459,0.36990938507,0.11767732921
1653996879314010656,,0.0,0.0,0.0,,-0.0749732789719,5.33068687831,24.7611808546
1653996879343972854,,0.0,0.0,0.0,,-0.47198997731,5.02666192486,24.6502517523
1653996879344442859,,0.0,0.0,0.0,,-0.581183357797,0.0658844316208,0.00674822689995
1653996879379674960,,0.0,0.0,0.0,,-0.895908229468,4.69570297419,24.4798658533
1653996879379713051,,0.0,0.0,0.0,,-1.00510160996,-0.265074519046,-0.163637672135
1653996879409851367,,0.0,0.0,0.0,,-1.25036239055,4.4150534894,24.2773951406
1653996879410628013,,0.0,0.0,0.0,,-1.35955577104,-0.545724003834,-0.366108384796
1653996879444475409,,0.0,0.0,0.0,,-1.75309590309,-0.839865673554,-0.722507655688
1653996879444509827,,0.0,0.0,0.0,,-1.6439025226,4.12091181968,23.9209958697
1653996879477782786,,0.0,0.0,0.0,,-2.05045971455,3.88971674647,23.39963387
1653996879478433110,,0.0,0.0,0.0,,-2.15965309504,-1.07106074677,-1.24386965541
1653996879508956625,,0.0,0.0,0.0,,-2.42476774144,3.685691312,22.7453700494
1653996879509582741,,0.0,0.0,0.0,,-2.53396112193,-1.27508618124,-1.89813347601
1653996879540855400,,0.0,0.0,0.0,,-2.9022312616,-1.46705377051,-2.71667700652
1653996879541328510,,0.0,0.0,0.0,,-2.79303788111,3.49372372273,21.9268265189
1653996879576048633,,0.0,0.0,0.0,,-3.262313712,-1.62285465434,-3.7447502502
1653996879576795234,,0.0,0.0,0.0,,-3.15312033151,3.3379228389,20.8987532752
1653996879609603015,,0.0,0.0,0.0,,-3.43463575622,3.2483816202,19.8279367077
1653996879609704130,,0.0,0.0,0.0,,-3.54382913671,-1.71239587304,-4.81556681771
1653996879640980547,,0.0,0.0,0.0,,-3.79201964157,-1.74736558782,-6.03866245276
1653996879641442159,,0.0,0.0,0.0,,-3.68282626108,3.21341190542,18.6048410727
1653996879673678986,,0.0,0.0,0.0,,-3.85544835338,3.2176372312,17.3588301529
1653996879674525791,,0.0,0.0,0.0,,-3.96464173387,-1.74314026204,-7.28467337248
1653996879710488679,,0.0,0.0,0.0,,-3.97591485437,3.27947093375,15.9995610364
1653996879711324281,,0.0,0.0,0.0,,-4.08510823486,-1.68130655949,-8.64394248902
1653996879742454082,,0.0,0.0,0.0,,-4.04168797525,3.39768784791,14.7756867598
1653996879742499209,,0.0,0.0,0.0,,-4.15088135574,-1.56308964533,-9.86781676563
1653996879774039659,,0.0,0.0,0.0,,-4.06936528915,3.50635103496,13.7112427588
1653996879775196234,,0.0,0.0,0.0,,-4.17855866964,-1.45442645828,-10.9322607666
1653996879806656057,,0.0,0.0,0.0,,-4.03903199216,3.59795240947,12.7469020102
1653996879807509586,,0.0,0.0,0.0,,-4.14822537265,-1.36282508377,-11.8966015152
1653996879841120596,,0.0,0.0,0.0,,-4.05668600345,-1.28206919589,-12.726059688
1653996879841582491,,0.0,0.0,0.0,,-3.94749262297,3.67870829734,11.9174438374
1653996879870630339,,0.0,0.0,0.0,,-3.90598860495,-1.19579195385,-13.4806658177
1653996879870686838,,0.0,0.0,0.0,,-3.79679522446,3.76498553939,11.1628377077
1653996879907822494,,0.0,0.0,0.0,,-3.60575483338,3.86169418785,10.4094746725
1653996879908711415,,0.0,0.0,0.0,,-3.71494821386,-1.09908330539,-14.2340288529
1653996879939121356,,0.0,0.0,0.0,,-3.48101359446,-1.02659706905,-14.8716679931
1653996879940941446,,0.0,0.0,0.0,,-3.37182021397,3.93418042419,9.77183553232
1653996879974596379,,0.0,0.0,0.0,,-3.05797899803,3.99713257022,9.14560963827
1653996879975035817,,0.0,0.0,0.0,,-3.16717237851,-0.963644923014,-15.4978938872
1653996880004546300,,0.0,0.0,0.0,,-2.71145788822,4.04960208343,8.5647362003
1653996880005082492,,0.0,0.0,0.0,,-2.82065126871,-0.91117540981,-16.0787673251
1653996880040012602,,0.0,0.0,0.0,,-2.31887440954,4.0952823886,7.94908343909
1653996880041014815,,0.0,0.0,0.0,,-2.42806779003,-0.865495104641,-16.6944200863
1653996880070429939,,0.0,0.0,0.0,,-2.06685665087,4.12530619264,7.45859389441
1653996880071631086,,0.0,0.0,0.0,,-2.17605003136,-0.835471300597,-17.184909631
1653996880104583276,,0.0,0.0,0.0,,-1.85604371591,4.12575613135,6.93794906455
1653996880105824413,,0.0,0.0,0.0,,-1.9652370964,-0.835021361885,-17.7055544609
1653996880137977171,,0.0,0.0,0.0,,-1.70616802118,4.09909278038,6.45991778492
1653996880138718040,,0.0,0.0,0.0,,-1.81536140167,-0.861684712858,-18.1835857405
1653996880169689661,,0.0,0.0,0.0,,-1.58840680871,4.09348861017,5.95817208849
1653996880170825521,,0.0,0.0,0.0,,-1.69760018919,-0.867288883072,-18.6853314369
1653996880201524611,,0.0,0.0,0.0,,-1.44869614301,4.12561013606,5.38750295314
1653996880201574627,,0.0,0.0,0.0,,-1.5578895235,-0.835167357179,-19.2560005723
1653996880236626360,,0.0,0.0,0.0,,-1.2451223548,4.19305483902,4.72908637753
1653996880237761663,,0.0,0.0,0.0,,-1.35431573528,-0.76772265422,-19.9144171479
1653996880269459160,,0.0,0.0,0.0,,-1.19307311167,-0.665418373284,-20.5225430406
1653996880269922516,,0.0,0.0,0.0,,-1.08387973118,4.29535911995,4.12096048478
1653996880302841555,,0.0,0.0,0.0,,-0.97535613612,4.47197372463,3.44684130427
1653996880303744657,,0.0,0.0,0.0,,-1.08454951661,-0.488803768612,-21.1966622212
1653996880332817422,,0.0,0.0,0.0,,-0.949589247476,4.72827913455,2.74881646166
1653996880333211579,,0.0,0.0,0.0,,-1.05878262796,-0.232498358687,-21.8946870638
1653996880369215600,,0.0,0.0,0.0,,-1.11678630194,0.151625076932,-22.7170623304
1653996880369623101,,0.0,0.0,0.0,,-1.00759292145,5.11240257017,1.92644119502
1653996880402940648,,0.0,0.0,0.0,,-1.17610820243,0.565946059533,-23.5259821244
1653996880402997027,,0.0,0.0,0.0,,-1.06691482194,5.52672355277,1.11752140105
1653996880433575422,,0.0,0.0,0.0,,-1.23888959373,0.993441623268,-24.3222045967
1653996880433594028,,0.0,0.0,0.0,,-1.12969621325,5.95421911651,0.321298928747
1653996880466759567,,0.0,0.0,0.0,,-1.20840155027,6.40251943645,-0.493638261884
1653996880467015971,,0.0,0.0,0.0,,-1.31759493076,1.44174194322,-25.1371417873
1653996880498786013,,0.0,0.0,0.0,,-1.28221113576,6.83189116778,-1.26091439249
1653996880498838344,,0.0,0.0,0.0,,-1.39140451625,1.87111367454,-25.9044179179
1653996880531414880,,0.0,0.0,0.0,,-1.35263508186,7.25797373613,-2.01203029551
1653996880531892151,,0.0,0.0,0.0,,-1.46182846235,2.29719624289,-26.6555338209
1653996880565205974,,0.0,0.0,0.0,,-1.51390310524,2.70913733145,-27.3822317977
1653996880565897822,,0.0,0.0,0.0,,-1.40470972475,7.66991482469,-2.73872827226
1653996880598660624,,0.0,0.0,0.0,,-1.55624558234,3.04666073424,-27.9612132732
1653996880598681975,,0.0,0.0,0.0,,-1.44705220185,8.00743822748,-3.31770974782
1653996880632755206,,0.0,0.0,0.0,,-1.59347608973,3.35942747605,-28.47271931
1653996880633114048,,0.0,0.0,0.0,,-1.48428270924,8.32020496929,-3.82921578457
1653996880663860716,,0.0,0.0,0.0,,-1.53335761843,8.59749976398,-4.24682038062
1653996880664162577,,0.0,0.0,0.0,,-1.64255099892,3.63672227074,-28.890323906
1653996880698620242,,0.0,0.0,0.0,,-1.73153619753,3.91583538985,-29.2483760827
1653996880698646373,,0.0,0.0,0.0,,-1.62234281704,8.87661288309,-4.60487255729
1653996880729134586,,0.0,0.0,0.0,,-1.838321296,4.15434282091,-29.5022337236
1653996880729142030,,0.0,0.0,0.0,,-1.72912791552,9.11512031414,-4.85873019817
1653996880763377581,,0.0,0.0,0.0,,-1.98241502216,4.4243594087,-29.7396306086
1653996880763509946,,0.0,0.0,0.0,,-1.87322164167,9.38513690194,-5.09612708315
1653996880797646575,,0.0,0.0,0.0,,-2.01387466003,9.62651013096,-5.27586351116
1653996880798407610,,0.0,0.0,0.0,,-2.12306804052,4.66573263772,-29.9193670366
1653996880829371531,,0.0,0.0,0.0,,-2.14461792768,9.85347219444,-5.43122982421
1653996880830135817,,0.0,0.0,0.0,,-2.25381130817,4.8926947012,-30.0747333496
1653996880863364478,,0.0,0.0,0.0,,-2.26200582763,10.0885422261,-5.60491470462
1653996880864345871,,0.0,0.0,0.0,,-2.37119920811,5.12776473283,-30.24841823
1653996880895672954,,0.0,0.0,0.0,,-2.35244265488,10.3294798171,-5.81966268231
1653996880896652694,,0.0,0.0,0.0,,-2.46163603537,5.36870232385,-30.4631662077
1653996880929400763,,0.0,0.0,0.0,,-2.41426803314,10.531095262,-6.04335820782
1653996880930094947,,0.0,0.0,0.0,,-2.52346141363,5.57031776876,-30.6868617332
1653996880963446980,,0.0,0.0,0.0,,-2.46775182944,10.7072297257,-6.29687433924
1653996880964478001,,0.0,0.0,0.0,,-2.57694520992,5.74645223247,-30.9403778647
1653996880993289952,,0.0,0.0,0.0,,-2.50056277755,10.8331453303,-6.55185896133
1653996880993919045,,0.0,0.0,0.0,,-2.60975615804,5.87236783704,-31.1953624868
1653996881030083853,,0.0,0.0,0.0,,-2.51797527762,10.9164086446,-6.83703301956
1653996881030871883,,0.0,0.0,0.0,,-2.62716865811,5.9556311514,-31.480536545
1653996881060239574,,0.0,0.0,0.0,,-2.53301386007,10.9465837801,-7.08481179208
1653996881061286576,,0.0,0.0,0.0,,-2.64220724056,5.98580628682,-31.7283153175
1653996881093802857,,0.0,0.0,0.0,,-2.54562110862,10.928141629,-7.36941211442
1653996881094805107,,0.0,0.0,0.0,,-2.6548144891,5.96736413573,-32.0129156398
1653996881125779873,,0.0,0.0,0.0,,-2.55174437321,10.8687970501,-7.62689658575
1653996881126511834,,0.0,0.0,0.0,,-2.6609377537,5.90801955688,-32.2704001112
1653996881160659945,,0.0,0.0,0.0,,-2.66017768171,5.80794639992,-32.523929903
1653996881160688691,,0.0,0.0,0.0,,-2.55098430122,10.7687238932,-7.88042637755
1653996881192199824,,0.0,0.0,0.0,,-2.55061376346,10.6332092581,-8.13677020729
1653996881192267995,,0.0,0.0,0.0,,-2.65980714394,5.67243176489,-32.7802737327
1653996881225961244,,0.0,0.0,0.0,,-2.54990577166,10.4643268545,-8.39928169785
1653996881226403794,,0.0,0.0,0.0,,-2.65909915215,5.50354936125,-33.0427852233
1653996881259954214,,0.0,0.0,0.0,,-2.5460217419,10.2948634579,-8.63072265788
1653996881260887830,,0.0,0.0,0.0,,-2.65521512239,5.33408596464,-33.2742261833
1653996881291925310,,0.0,0.0,0.0,,-2.54417481606,10.1122936753,-8.86196554242
1653996881291967822,,0.0,0.0,0.0,,-2.65336819655,5.15151618206,-33.5054690678
1653996881325667726,,0.0,0.0,0.0,,-2.54897195674,9.93233291826,-9.07776536924
1653996881326421855,,0.0,0.0,0.0,,-2.65816533722,4.97155542503,-33.7212688947
1653996881359901768,,0.0,0.0,0.0,,-2.55892887844,9.7273969342,-9.30217806461
1653996881360698674,,0.0,0.0,0.0,,-2.66812225893,4.76661944096,-33.94568159
1653996881390338539,,0.0,0.0,0.0,,-2.57567628884,9.54684974139,-9.48153200203
1653996881391549373,,0.0,0.0,0.0,,-2.68486966933,4.58607224815,-34.1250355274
1653996881424483056,,0.0,0.0,0.0,,-2.59471757559,9.33014619516,-9.67771552556
1653996881425749812,,0.0,0.0,0.0,,-2.70391095608,4.36936870192,-34.321219051
1653996881456361853,,0.0,0.0,0.0,,-2.60437290175,9.11786583675,-9.85252055699
1653996881457599617,,0.0,0.0,0.0,,-2.71356628224,4.15708834351,-34.4960240824
1653996881489825331,,0.0,0.0,0.0,,-2.60653764483,8.90282757601,-10.0084401154
1653996881490735707,,0.0,0.0,0.0,,-2.71573102532,3.94205008278,-34.6519436408
1653996881521929930,,0.0,0.0,0.0,,-2.61002851183,8.67750219662,-10.156101975
1653996881522665568,,0.0,0.0,0.0,,-2.71922189232,3.71672470338,-34.7996055004
1653996881555734329,,0.0,0.0,0.0,,-2.7224378442,3.48282914412,-34.9350413215
1653996881557838262,,0.0,0.0,0.0,,-2.61324446371,8.44360663736,-10.2915377961
1653996881589017880,,0.0,0.0,0.0,,-2.72632827726,3.26128747608,-35.0412712537
1653996881591451659,,0.0,0.0,0.0,,-2.61713489677,8.22206496932,-10.3977677282
1653996881622336281,,0.0,0.0,0.0,,-2.73257683314,3.03947558868,-35.1326182036
1653996881623378899,,0.0,0.0,0.0,,-2.62338345265,8.00025308192,-10.4891146782
1653996881653021308,,0.0,0.0,0.0,,-2.73435737807,2.83463223905,-35.2036248502
1653996881653248778,,0.0,0.0,0.0,,-2.62516399759,7.79540973229,-10.5601213248
1653996881690402739,,0.0,0.0,0.0,,-2.62357384417,7.59010064914,-10.6264288013
1653996881690419571,,0.0,0.0,0.0,,-2.73276722466,2.62932315591,-35.2699323267
1653996881722742234,,0.0,0.0,0.0,,-2.6155351384,7.41869790569,-10.6770473332
1653996881724136972,,0.0,0.0,0.0,,-2.72472851889,2.45792041246,-35.3205508586
1653996881753802584,,0.0,0.0,0.0,,-2.60208115984,7.27179419703,-10.7175776757
1653996881753884293,,0.0,0.0,0.0,,-2.71127454033,2.31101670379,-35.3610812012
1653996881785952967,,0.0,0.0,0.0,,-2.69137905305,2.18207127,-35.4012358833
1653996881786101346,,0.0,0.0,0.0,,-2.58218567257,7.14284876323,-10.7577323579
1653996881819169551,,0.0,0.0,0.0,,-2.55360389221,7.04584641664,-10.8088358332
1653996881819197475,,0.0,0.0,0.0,,-2.6627972727,2.0850689234,-35.4523393587
1653996881851743744,,0.0,0.0,0.0,,-2.62661285147,2.02187857452,-35.5284754773
1653996881851883276,,0.0,0.0,0.0,,-2.51741947098,6.98265606776,-10.8849719519
1653996881884804637,,0.0,0.0,0.0,,-2.47189839459,6.95478804217,-11.0001084508
1653996881885576315,,0.0,0.0,0.0,,-2.58109177508,1.99401054894,-35.6436119762
1653996881918645698,,0.0,0.0,0.0,,-2.5375403545,2.00141362022,-35.775933231
1653996881918715843,,0.0,0.0,0.0,,-2.42834697401,6.96219111346,-11.1324297056
1653996881952722682,,0.0,0.0,0.0,,-2.38201139757,6.99367230912,-11.2863138676
1653996881953446404,,0.0,0.0,0.0,,-2.49120477806,2.03289481588,-35.929817393
1653996881983465720,,0.0,0.0,0.0,,-2.44852676791,2.07614912323,-36.0812904982
1653996881986545301,,0.0,0.0,0.0,,-2.33933338743,7.03692661647,-11.4377869728
1653996882019009924,,0.0,0.0,0.0,,-2.29076924832,7.09437277626,-11.6033985696
1653996882019968378,,0.0,0.0,0.0,,-2.39996262881,2.13359528302,-36.246902095
1653996882050513445,,0.0,0.0,0.0,,-2.24861844341,7.14476292375,-11.7317992958
1653996882051375268,,0.0,0.0,0.0,,-2.3578118239,2.18398543051,-36.3753028212
1653996882084117610,,0.0,0.0,0.0,,-2.30628615746,2.23601439651,-36.5079519251
1653996882084228624,,0.0,0.0,0.0,,-2.19709277697,7.19679188975,-11.8644483997
1653996882116547111,,0.0,0.0,0.0,,-2.14654126626,7.23990617823,-11.9730962188
1653996882117109566,,0.0,0.0,0.0,,-2.25573464675,2.27912868499,-36.6165997442
1653996882149797112,,0.0,0.0,0.0,,-2.19082415742,2.31639462399,-36.7071407318
1653996882150021414,,0.0,0.0,0.0,,-2.08163077693,7.27717211722,-12.0636372064
1653996882181514901,,0.0,0.0,0.0,,-2.10764675403,2.34432881703,-36.786254813
1653996882181775413,,0.0,0.0,0.0,,-1.99845337355,7.30510631027,-12.1427512876
1653996882216197259,,0.0,0.0,0.0,,-1.89788545476,7.32336852856,-12.2203968781
1653996882216958805,,0.0,0.0,0.0,,-2.00707883525,2.36259103532,-36.8639004035
