rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653996702178487954,,0.0,0.0,0.0,,-0.354046297403,0.454303415898,0.3652076536
1653996702178969999,,0.0,0.0,0.0,,-0.354046297403,0.454303415898,0.3652076536
1653996702211460860,,0.0,0.0,0.0,,-0.433701324205,0.524466000538,0.332715830068
1653996702211497881,,0.0,0.0,0.0,,-0.433701324205,0.524466000538,0.332715830068
1653996702244445397,,0.0,0.0,0.0,,-0.503982156495,0.490824757555,0.363420331832
1653996702244816181,,0.0,0.0,0.0,,-0.503982156495,0.490824757555,0.363420331832
1653996702279111151,,0.0,0.0,0.0,,-0.530923891037,0.552087392263,0.339218436962
1653996702279888872,,0.0,0.0,0.0,,-0.530923891037,0.552087392263,0.339218436962
1653996702312540747,,0.0,0.0,0.0,,-0.651229509057,0.539749295858,0.302973050956
1653996702313985959,,0.0,0.0,0.0,,-0.651229509057,0.539749295858,0.302973050956
1653996702345309074,,0.0,0.0,0.0,,-0.650230006921,0.55353240416,0.34493858699
1653996702345425148,,0.0,0.0,0.0,,-0.650230006921,0.55353240416,0.34493858699
1653996702378003161,,0.0,0.0,0.0,,-0.646644584494,0.559486995095,0.281407502384
1653996702378697419,,0.0,0.0,0.0,,-0.646644584494,0.559486995095,0.281407502384
1653996702413064835,,0.0,0.0,0.0,,-0.679203135772,0.555387174045,0.328860428405
1653996702413863157,,0.0,0.0,0.0,,-0.679203135772,0.555387174045,0.328860428405
1653996702442049260,,0.0,0.0,0.0,,-0.640256276547,0.550214959935,0.319316813186
1653996702443554630,,0.0,0.0,0.0,,-0.640256276547,0.550214959935,0.319316813186
1653996702477100416,,0.0,0.0,0.0,,-0.74093684009,0.547039028693,0.308517990623
1653996702477907745,,0.0,0.0,0.0,,-0.74093684009,0.547039028693,0.308517990623
1653996702509326894,,0.0,0.0,0.0,,-0.689540680442,0.500283982586,0.313938439421
1653996702509861355,,0.0,0.0,0.0,,-0.689540680442,0.500283982586,0.313938439421
1653996702543048078,,0.0,0.0,0.0,,-0.552033604524,0.471838058962,0.322490770076
1653996702544090754,,0.0,0.0,0.0,,-0.552033604524,0.471838058962,0.322490770076
1653996702575607795,,0.0,0.0,0.0,,-0.567857125118,0.480443830512,0.313088907962
1653996702575807440,,0.0,0.0,0.0,,-0.567857125118,0.480443830512,0.313088907962
1653996702610659512,,0.0,0.0,0.0,,-0.45867559074,0.452143635377,0.317346970621
1653996702610691413,,0.0,0.0,0.0,,-0.45867559074,0.452143635377,0.317346970621
1653996702642410735,,0.0,0.0,0.0,,-0.365981652771,0.427248609708,0.311296997161
1653996702643689273,,0.0,0.0,0.0,,-0.365981652771,0.427248609708,0.311296997161
1653996702675490297,,0.0,0.0,0.0,,-0.391178140578,0.38771718234,0.266040510566
1653996702676827671,,0.0,0.0,0.0,,-0.391178140578,0.38771718234,0.266040510566
1653996702707151744,,0.0,0.0,0.0,,-0.325664486843,0.3692543806,0.208740986402
1653996702707176281,,0.0,0.0,0.0,,-0.325664486843,0.3692543806,0.208740986402
1653996702741987858,,0.0,0.0,0.0,,-0.292438818182,0.370624207055,0.250508020063
1653996702742209203,,0.0,0.0,0.0,,-0.292438818182,0.370624207055,0.250508020063
1653996702772485720,,0.0,0.0,0.0,,-0.308639920172,0.351327641989,0.203808042356
1653996702773353324,,0.0,0.0,0.0,,-0.308639920172,0.351327641989,0.203808042356
1653996702806549743,,0.0,0.0,0.0,,-0.29449833366,0.374324035151,0.213433273001
1653996702807186379,,0.0,0.0,0.0,,-0.29449833366,0.374324035151,0.213433273001
1653996702838459651,,0.0,0.0,0.0,,-0.259515812279,0.358244809349,0.203749185336
1653996702838994912,,0.0,0.0,0.0,,-0.259515812279,0.358244809349,0.203749185336
1653996702873979752,,0.0,0.0,0.0,,-0.350605562928,0.387946634007,0.190565959742
1653996702874198123,,0.0,0.0,0.0,,-0.350605562928,0.387946634007,0.190565959742
1653996702903969225,,0.0,0.0,0.0,,-0.329589551099,0.397547158577,0.188171925077
1653996702904061513,,0.0,0.0,0.0,,-0.329589551099,0.397547158577,0.188171925077
1653996702938667867,,0.0,0.0,0.0,,-0.37326351488,0.476325866772,0.154791403221
1653996702938691548,,0.0,0.0,0.0,,-0.37326351488,0.476325866772,0.154791403221
1653996702972561375,,0.0,0.0,0.0,,-0.421583661483,0.50146042931,0.236531905557
1653996702973728266,,0.0,0.0,0.0,,-0.421583661483,0.50146042931,0.236531905557
1653996703004452615,,0.0,0.0,0.0,,-0.480957161917,0.556005893134,0.19883747891
1653996703004934625,,0.0,0.0,0.0,,-0.480957161917,0.556005893134,0.19883747891
1653996703037365535,,0.0,0.0,0.0,,-0.476016267104,0.615328487314,0.233871600236
1653996703037764035,,0.0,0.0,0.0,,-0.476016267104,0.615328487314,0.233871600236
1653996703073186032,,0.0,0.0,0.0,,-0.522240266003,0.695105043459,0.174905509914
1653996703074281164,,0.0,0.0,0.0,,-0.522240266003,0.695105043459,0.174905509914
1653996703106402379,,0.0,0.0,0.0,,-0.494703878117,0.752873449438,0.193248196374
1653996703106907922,,0.0,0.0,0.0,,-0.494703878117,0.752873449438,0.193248196374
1653996703137449099,,0.0,0.0,0.0,,-0.5965231089,0.846854771344,0.184100598723
1653996703137501210,,0.0,0.0,0.0,,-0.5965231089,0.846854771344,0.184100598723
1653996703169644080,,0.0,0.0,0.0,,-0.60038712834,0.896668194735,0.148867388055
1653996703170541665,,0.0,0.0,0.0,,-0.60038712834,0.896668194735,0.148867388055
1653996703202671708,,0.0,0.0,0.0,,-0.603920950823,0.858432422235,0.190926358943
1653996703203327284,,0.0,0.0,0.0,,-0.603920950823,0.858432422235,0.190926358943
1653996703234462656,,0.0,0.0,0.0,,-0.583976531642,0.933189109505,0.105027125176
1653996703235052468,,0.0,0.0,0.0,,-0.583976531642,0.933189109505,0.105027125176
1653996703269429907,,0.0,0.0,0.0,,-0.603707667494,0.900764173803,0.0478830945372
1653996703269460817,,0.0,0.0,0.0,,-0.603707667494,0.900764173803,0.0478830945372
1653996703302443166,,0.0,0.0,0.0,,-0.56417031707,0.912309007769,0.0800274588752
1653996703303651946,,0.0,0.0,0.0,,-0.56417031707,0.912309007769,0.0800274588752
1653996703334407323,,0.0,0.0,0.0,,-0.466863546812,0.941542217416,0.0859664150802
1653996703335114438,,0.0,0.0,0.0,,-0.466863546812,0.941542217416,0.0859664150802
1653996703367058688,,0.0,0.0,0.0,,-0.462272005503,0.943343252923,0.062648789584
1653996703368689394,,0.0,0.0,0.0,,-0.462272005503,0.943343252923,0.062648789584
1653996703400718919,,0.0,0.0,0.0,,-0.474912017614,0.92818738332,0.0680325261147
1653996703402037961,,0.0,0.0,0.0,,-0.474912017614,0.92818738332,0.0680325261147
1653996703435249104,,0.0,0.0,0.0,,-0.34892336204,0.959077020563,0.0813142558426
1653996703436367953,,0.0,0.0,0.0,,-0.34892336204,0.959077020563,0.0813142558426
1653996703467320750,,0.0,0.0,0.0,,-0.303081960456,1.00560458935,0.0924257996835
1653996703467496441,,0.0,0.0,0.0,,-0.303081960456,1.00560458935,0.0924257996835
1653996703499803307,,0.0,0.0,0.0,,-0.251921442335,1.05456861469,0.102178989653
1653996703501275216,,0.0,0.0,0.0,,-0.251921442335,1.05456861469,0.102178989653
1653996703533440857,,0.0,0.0,0.0,,-0.233370621869,1.08257068274,0.116242776041
1653996703534578993,,0.0,0.0,0.0,,-0.233370621869,1.08257068274,0.116242776041
1653996703566715224,,0.0,0.0,0.0,,-0.223765908472,1.13470508979,0.0795247462801
1653996703568334248,,0.0,0.0,0.0,,-0.223765908472,1.13470508979,0.0795247462801
1653996703598735859,,0.0,0.0,0.0,,-0.106761272854,1.23915767866,0.103070649505
1653996703598773370,,0.0,0.0,0.0,,-0.106761272854,1.23915767866,0.103070649505
1653996703635509626,,0.0,0.0,0.0,,-0.185566954961,1.28054691748,0.0727234786924
1653996703635731153,,0.0,0.0,0.0,,-0.185566954961,1.28054691748,0.0727234786924
1653996703666743486,,0.0,0.0,0.0,,-0.0905276474245,1.36618884522,0.126148631411
1653996703667317094,,0.0,0.0,0.0,,-0.0905276474245,1.36618884522,0.126148631411
1653996703696886138,,0.0,0.0,0.0,,-0.0817746666216,1.43232471318,0.0875611575297
1653996703696914082,,0.0,0.0,0.0,,-0.0817746666216,1.43232471318,0.0875611575297
1653996703732424143,,0.0,0.0,0.0,,-0.0805818781367,1.50758411304,0.0288665672274
1653996703732644126,,0.0,0.0,0.0,,-0.0805818781367,1.50758411304,0.0288665672274
1653996703765784027,,0.0,0.0,0.0,,-0.0809019698829,1.54745342133,0.0593194458896
1653996703765790880,,0.0,0.0,0.0,,-0.0809019698829,1.54745342133,0.0593194458896
1653996703796564718,,0.0,0.0,0.0,,-0.0138084413666,1.60103614865,0.00960153842575
1653996703797420628,,0.0,0.0,0.0,,-0.0138084413666,1.60103614865,0.00960153842575
1653996703832658223,,0.0,0.0,0.0,,-0.0500198231695,1.59686226273,-0.00834590419637
1653996703832963612,,0.0,0.0,0.0,,-0.0500198231695,1.59686226273,-0.00834590419637
1653996703861871213,,0.0,0.0,0.0,,0.0265364321838,1.57003861576,-0.00120819643115
1653996703862030760,,0.0,0.0,0.0,,0.0265364321838,1.57003861576,-0.00120819643115
1653996703894556413,,0.0,0.0,0.0,,-0.0230202854837,1.58568391111,-0.0101979526785
1653996703894660724,,0.0,0.0,0.0,,-0.0230202854837,1.58568391111,-0.0101979526785
1653996703929593706,,0.0,0.0,0.0,,0.0193833298126,1.54275723939,-0.00292220038685
1653996703930700259,,0.0,0.0,0.0,,0.0193833298126,1.54275723939,-0.00292220038685
1653996703963207647,,0.0,0.0,0.0,,0.0544233074924,1.50423091705,-0.0424312695582
1653996703964549474,,0.0,0.0,0.0,,0.0544233074924,1.50423091705,-0.0424312695582
1653996703993890908,,0.0,0.0,0.0,,0.0356943951797,1.43371220207,-0.0137929800595
1653996703994630026,,0.0,0.0,0.0,,0.0356943951797,1.43371220207,-0.0137929800595
1653996704025633409,,0.0,0.0,0.0,,0.116985745876,1.34792577315,-0.0585879753182
1653996704025648327,,0.0,0.0,0.0,,0.116985745876,1.34792577315,-0.0585879753182
1653996704061157644,,0.0,0.0,0.0,,0.100598161046,1.25660881199,-0.0495110274372
1653996704062333651,,0.0,0.0,0.0,,0.100598161046,1.25660881199,-0.0495110274372
1653996704091953195,,0.0,0.0,0.0,,0.0588117440548,1.09560118957,-0.0626482026146
1653996704091981028,,0.0,0.0,0.0,,0.0588117440548,1.09560118957,-0.0626482026146
1653996704125452018,,0.0,0.0,0.0,,0.112110538274,0.896206836801,-0.00104416516937
1653996704126444667,,0.0,0.0,0.0,,0.112110538274,0.896206836801,-0.00104416516937
1653996704158368981,,0.0,0.0,0.0,,0.143124693067,0.830187989191,-0.102370715198
1653996704158390833,,0.0,0.0,0.0,,0.143124693067,0.830187989191,-0.102370715198
1653996704191354300,,0.0,0.0,0.0,,0.181804347821,0.671181985726,0.0230324117375
1653996704191715955,,0.0,0.0,0.0,,0.181804347821,0.671181985726,0.0230324117375
1653996704225393886,,0.0,0.0,0.0,,0.225840391669,0.479244758786,-0.0156918260096
1653996704225410919,,0.0,0.0,0.0,,0.225840391669,0.479244758786,-0.0156918260096
1653996704258310850,,0.0,0.0,0.0,,0.226392569775,0.30142233121,0.0163850368495
1653996704260999570,,0.0,0.0,0.0,,0.226392569775,0.30142233121,0.0163850368495
1653996704291399023,,0.0,0.0,0.0,,0.242005021516,0.124363657521,-0.029103596136
1653996704292673787,,0.0,0.0,0.0,,0.242005021516,0.124363657521,-0.029103596136
1653996704324463058,,0.0,0.0,0.0,,0.271141434577,-0.0947063691649,-0.0131154573103
1653996704324477968,,0.0,0.0,0.0,,0.271141434577,-0.0947063691649,-0.0131154573103
1653996704355869632,,0.0,0.0,0.0,,0.256546387537,-0.200946486579,0.0409308690967
1653996704356444248,,0.0,0.0,0.0,,0.256546387537,-0.200946486579,0.0409308690967
1653996704392593487,,0.0,0.0,0.0,,0.342680809263,-0.344268214595,0.0951430410344
1653996704392758926,,0.0,0.0,0.0,,0.342680809263,-0.344268214595,0.0951430410344
1653996704424062272,,0.0,0.0,0.0,,0.333566908991,-0.511374822416,0.0989186949024
1653996704424081350,,0.0,0.0,0.0,,0.333566908991,-0.511374822416,0.0989186949024
1653996704457297724,,0.0,0.0,0.0,,0.315286334565,-0.611880202279,0.0933953663805
1653996704457903596,,0.0,0.0,0.0,,0.315286334565,-0.611880202279,0.0933953663805
1653996704488662255,,0.0,0.0,0.0,,0.309532300395,-0.704282736631,0.0812345347284
1653996704488683767,,0.0,0.0,0.0,,0.309532300395,-0.704282736631,0.0812345347284
1653996704521517200,,0.0,0.0,0.0,,0.321808791696,-0.8163166754,0.0682327360348
1653996704521532389,,0.0,0.0,0.0,,0.321808791696,-0.8163166754,0.0682327360348
1653996704555312435,,0.0,0.0,0.0,,0.363292799394,-0.828475799505,0.0917492907905
1653996704556070686,,0.0,0.0,0.0,,0.363292799394,-0.828475799505,0.0917492907905
1653996704590511944,,0.0,0.0,0.0,,0.294235931666,-0.865210264408,0.10834264841
1653996704590544818,,0.0,0.0,0.0,,0.294235931666,-0.865210264408,0.10834264841
1653996704622501466,,0.0,0.0,0.0,,0.247520105786,-0.879127575255,0.0495920825728
1653996704622527066,,0.0,0.0,0.0,,0.247520105786,-0.879127575255,0.0495920825728
1653996704655188767,,0.0,0.0,0.0,,0.282417756731,-0.855062097405,0.091499935525
1653996704656031212,,0.0,0.0,0.0,,0.282417756731,-0.855062097405,0.091499935525
1653996704686062718,,0.0,0.0,0.0,,0.251465153682,-0.832077923879,0.0636075773888
1653996704686332137,,0.0,0.0,0.0,,0.251465153682,-0.832077923879,0.0636075773888
1653996704721356668,,0.0,0.0,0.0,,0.229412820729,-0.763969465271,0.0742925545716
1653996704721365645,,0.0,0.0,0.0,,0.229412820729,-0.763969465271,0.0742925545716
1653996704751533309,,0.0,0.0,0.0,,0.187052907972,-0.741902137919,0.0712377524653
1653996704751897641,,0.0,0.0,0.0,,0.187052907972,-0.741902137919,0.0712377524653
1653996704786456996,,0.0,0.0,0.0,,0.15647053586,-0.652438879427,0.0895367363863
1653996704786872517,,0.0,0.0,0.0,,0.15647053586,-0.652438879427,0.0895367363863
1653996704818709211,,0.0,0.0,0.0,,0.124106378169,-0.65431413988,0.136205284551
