rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653900277177144806,,0.0,0.0,0.0,,-0.0463547996898,-0.0243904988044,-0.259283959373
1653900277208956499,,0.0,0.0,0.0,,-0.0282543981829,-0.0392134367062,-0.253986240537
1653900277243570116,,0.0,0.0,0.0,,-0.0548536961215,0.0365506367654,-0.309586221537
1653900277276795901,,0.0,0.0,0.0,,-0.0705090499881,-0.027266261909,-0.231556112746
1653900277308755249,,0.0,0.0,0.0,,-0.115904174749,-0.0224147598653,-0.258545605252
1653900277340734499,,0.0,0.0,0.0,,-0.0621089511755,-0.0110213906799,-0.264356335327
1653900277376056454,,0.0,0.0,0.0,,-0.029539607665,-0.0257566300199,-0.248791721591
1653900277405958637,,0.0,0.0,0.0,,-0.0594878794218,0.035689472641,-0.270414232873
1653900277441532503,,0.0,0.0,0.0,,-0.0581537113572,-0.0415881414021,-0.236919732236
1653900277472247031,,0.0,0.0,0.0,,-0.0448359830639,-0.0662346122179,-0.27051727268
1653900277505708570,,0.0,0.0,0.0,,-0.0547699996238,-0.0275108813989,-0.263291946395
1653900277538049106,,0.0,0.0,0.0,,-0.0500858772353,-0.0629341634253,-0.255072880946
1653900277572867264,,0.0,0.0,0.0,,-0.0393637942494,-0.0317920359665,-0.249196890547
1653900277606332608,,0.0,0.0,0.0,,-0.0997593084283,-0.0299192434528,-0.287836284538
1653900277637774127,,0.0,0.0,0.0,,-0.0473974907656,-0.0791235660479,-0.204987957536
1653900277669885252,,0.0,0.0,0.0,,-0.0419953314004,-0.0583329904827,-0.220874817462
1653900277705555277,,0.0,0.0,0.0,,-0.0486479156417,-0.0428255662405,-0.250334543931
1653900277737992930,,0.0,0.0,0.0,,-0.0582492272838,-0.0360314223266,-0.24251643193
1653900277769757522,,0.0,0.0,0.0,,-0.0601483333681,-0.0576871107193,-0.27045782869
1653900277803319437,,0.0,0.0,0.0,,-0.00634369827421,-0.0700749794602,-0.259956146037
1653900277837166517,,0.0,0.0,0.0,,-0.0369583537021,-0.0105479465126,-0.204924671564
1653900277869301088,,0.0,0.0,0.0,,-0.0739860565027,-0.0538047084651,-0.230807940228
1653900277902982758,,0.0,0.0,0.0,,-0.0505944395139,-0.0152725697884,-0.237683699566
1653900277937504828,,0.0,0.0,0.0,,-0.0527741236328,-0.0333211712474,-0.235358607123
1653900277968396770,,0.0,0.0,0.0,,-0.0930301246827,-0.0487422309492,-0.220806302127
1653900278000457350,,0.0,0.0,0.0,,-0.0512257717748,-0.0373217010897,-0.260751649632
1653900278036226183,,0.0,0.0,0.0,,0.00726271890333,-0.00249664758505,-0.250739766247
1653900278068376755,,0.0,0.0,0.0,,-0.0691877218788,-0.0641791788449,-0.252237552027
1653900278100349748,,0.0,0.0,0.0,,-0.0795985843603,-0.00253314640843,-0.220381603099
1653900278133225108,,0.0,0.0,0.0,,-0.0757128937435,0.0134794850487,-0.228640582466
1653900278166255434,,0.0,0.0,0.0,,-0.033720123664,0.0416579373977,-0.18120486532
1653900278197948876,,0.0,0.0,0.0,,-0.079258962542,-0.00438911691325,-0.278733029756
1653900278232669403,,0.0,0.0,0.0,,-0.0564389003186,0.0363569902303,-0.26539009513
1653900278265718760,,0.0,0.0,0.0,,-0.0794462924861,-0.0108718468897,-0.262483689556
1653900278297756916,,0.0,0.0,0.0,,-0.116270670427,-0.00853224029467,-0.313374788731
1653900278329887139,,0.0,0.0,0.0,,-0.0627090073065,-0.0505462546637,-0.207242186766
1653900278363518348,,0.0,0.0,0.0,,-0.0969964635585,0.0336490870286,-0.265446284108
1653900278396196500,,0.0,0.0,0.0,,-0.0427159630486,-0.099368700315,-0.257943214583
1653900278430146114,,0.0,0.0,0.0,,-0.0975495888193,-0.0493532927561,-0.220252416474
1653900278463336940,,0.0,0.0,0.0,,-0.0125693223212,-0.0473510868339,-0.239393701458
1653900278496252824,,0.0,0.0,0.0,,-0.0622153660564,-0.0623149374079,-0.245886703399
1653900278528663834,,0.0,0.0,0.0,,-0.0925209354141,-0.0216704026479,-0.22807586456
1653900278562058213,,0.0,0.0,0.0,,-0.0730289228844,-0.0645022254483,-0.232731759057
1653900278597145998,,0.0,0.0,0.0,,-0.0542375316831,-0.0398326760637,-0.287630204924
1653900278629129767,,0.0,0.0,0.0,,-0.0738430827675,-0.0410665123847,-0.263677638639
1653900278660077293,,0.0,0.0,0.0,,-0.0226869268954,-0.0367710170879,-0.277357386969
1653900278696637588,,0.0,0.0,0.0,,-0.0554466952797,0.0250885121211,-0.214247559616
1653900278728645388,,0.0,0.0,0.0,,-0.036356723426,-0.073005557501,-0.209766688716
1653900278759673863,,0.0,0.0,0.0,,-0.050054641126,-0.0530490787675,-0.228250461271
1653900278793126083,,0.0,0.0,0.0,,-0.00316104356439,0.0263127701689,-0.2442413215
1653900278825281363,,0.0,0.0,0.0,,-0.0581669515188,-0.0118483504976,-0.234312360881
1653900278858582461,,0.0,0.0,0.0,,-0.0447184891359,0.00257351389364,-0.238383153626
1653900278892350333,,0.0,0.0,0.0,,0.0136998120103,-0.00189497728828,-0.269374710098
1653900278924438124,,0.0,0.0,0.0,,-0.0362587395599,-0.00140792610352,-0.209057149455
1653900278959061705,,0.0,0.0,0.0,,-0.0806771872901,-0.0053614316942,-0.283511547494
1653900278989761155,,0.0,0.0,0.0,,-0.0592723415967,0.0300457086742,-0.224677792087
1653900279025258765,,0.0,0.0,0.0,,-0.00209656125029,0.0119852744461,-0.244606256373
1653900279057051640,,0.0,0.0,0.0,,-0.0413295280286,0.0106832162747,-0.17509109896
1653900279089858059,,0.0,0.0,0.0,,-0.0171143596466,-0.00244803584807,-0.28218179504
1653900279121808175,,0.0,0.0,0.0,,-0.0665279168159,0.0168304132081,-0.260224444405
1653900279156584153,,0.0,0.0,0.0,,-0.0324476007247,0.026777943404,-0.204713522669
1653900279188077583,,0.0,0.0,0.0,,0.0170254738059,0.0154642686524,-0.251624062302
1653900279222168765,,0.0,0.0,0.0,,-0.0846449468986,-0.00738394142089,-0.22476866562
1653900279256015817,,0.0,0.0,0.0,,-0.0298675901472,-0.0356317895591,-0.274522324855
1653900279288171215,,0.0,0.0,0.0,,-0.0842462212656,-0.0339916103433,-0.1915355798
1653900279320417521,,0.0,0.0,0.0,,-0.0933853345402,-0.0293273248519,-0.223518794362
1653900279356597373,,0.0,0.0,0.0,,-0.0684536366255,-0.0442823308646,-0.284402567015
1653900279389233910,,0.0,0.0,0.0,,-0.0908285759543,-0.0761215911859,-0.230914341769
1653900279421303157,,0.0,0.0,0.0,,-0.0567957576924,-0.0351905219861,-0.20857567448
1653900279452500736,,0.0,0.0,0.0,,-0.0503427030203,-0.0403678854182,-0.210107557844
1653900279485525386,,0.0,0.0,0.0,,-0.0805246953127,-0.0993969282062,-0.275170499135
1653900279519794938,,0.0,0.0,0.0,,-0.0723111460419,-0.0773433679541,-0.197217229972
1653900279553081687,,0.0,0.0,0.0,,-0.0533865461414,-0.0592313871421,-0.238436407757
1653900279584656930,,0.0,0.0,0.0,,-0.0379820216339,-0.0278706536093,-0.236568884628
1653900279618355792,,0.0,0.0,0.0,,-0.0455649723556,-0.0359667889935,-0.237707178342
1653900279649822629,,0.0,0.0,0.0,,-0.00967372231949,-0.0723045159559,-0.188440223446
1653900279684886117,,0.0,0.0,0.0,,-0.0932082231993,-0.0196354064816,-0.225011350779
1653900279715780410,,0.0,0.0,0.0,,-0.0146475674587,-0.0184026907386,-0.189538763324
1653900279750523021,,0.0,0.0,0.0,,-0.0715571104998,-0.0205504917478,-0.220349906753
1653900279782001650,,0.0,0.0,0.0,,-0.0548433374459,-0.0166845246363,-0.24185571785
1653900279817483690,,0.0,0.0,0.0,,-0.0120774019586,-0.028526124986,-0.270351587232
1653900279849105082,,0.0,0.0,0.0,,-0.0306567171202,-0.0310832437576,-0.295263955178
1653900279882222301,,0.0,0.0,0.0,,-0.0287772678401,0.0118780191318,-0.233964821646
1653900279916261598,,0.0,0.0,0.0,,-0.0664879361969,0.025465399825,-0.251181060501
1653900279947031379,,0.0,0.0,0.0,,-0.0157100620811,-0.0389297303915,-0.260157956783
1653900279981313479,,0.0,0.0,0.0,,-0.114357537108,0.0177809567611,-0.257292905869
1653900280017564661,,0.0,0.0,0.0,,-0.0443599442251,-0.000718930770997,-0.215461145493
1653900280048956941,,0.0,0.0,0.0,,-0.112475539848,0.00353248846137,-0.235093296963
1653900280082133952,,0.0,0.0,0.0,,-0.0614782992656,0.00482718283505,-0.207995908813
1653900280111801776,,0.0,0.0,0.0,,-0.0231190164017,-0.0134319938897,-0.263413449057
1653900280144915340,,0.0,0.0,0.0,,-0.0864777254427,0.0064068508436,-0.236577262282
1653900280178300664,,0.0,0.0,0.0,,-0.0641567072558,0.0303124062169,-0.258398756185
1653900280211442211,,0.0,0.0,0.0,,-0.0549106321515,-0.0403047595293,-0.249285042676
1653900280245082439,,0.0,0.0,0.0,,-0.0422705666796,-0.0476387818723,-0.207872591882
1653900280277323311,,0.0,0.0,0.0,,-0.0729229015398,-0.0325412356813,-0.215011206782
1653900280310576082,,0.0,0.0,0.0,,-0.0420575034642,0.000131721265361,-0.237494055095
1653900280345296268,,0.0,0.0,0.0,,-0.0786531901296,-0.0586352263534,-0.219618169377
1653900280374573568,,0.0,0.0,0.0,,-0.0436631381978,-0.0248760692255,-0.242258805732
1653900280410755506,,0.0,0.0,0.0,,-0.043559671504,-0.0449087472569,-0.216668488151
1653900280441849313,,0.0,0.0,0.0,,-0.0757006007371,-0.0327956869083,-0.208306468977
1653900280475426824,,0.0,0.0,0.0,,-0.0741504546204,-0.0418671519617,-0.246308520941
1653900280507954721,,0.0,0.0,0.0,,-0.0472354605358,-0.0412613461988,-0.208766226085
1653900280542451712,,0.0,0.0,0.0,,-0.00602604111695,-0.0354407977264,-0.222912241548
1653900280575358481,,0.0,0.0,0.0,,-0.0717077481875,-0.0505432397755,-0.266282502034
1653900280607742636,,0.0,0.0,0.0,,-0.0715736657044,-0.0112171716491,-0.219396134868
1653900280640601512,,0.0,0.0,0.0,,-0.0185250738547,-0.0164753100724,-0.19176145629
1653900280675636096,,0.0,0.0,0.0,,-0.0256847796315,0.00938809501418,-0.198676169051
1653900280707490805,,0.0,0.0,0.0,,-0.0465060777077,-0.0203689981469,-0.238092123534
1653900280740798431,,0.0,0.0,0.0,,-0.0408170904181,-0.0163155343386,-0.21591706062
1653900280772531247,,0.0,0.0,0.0,,-0.042010759357,0.0118599831635,-0.181000813418
1653900280807089079,,0.0,0.0,0.0,,-0.0406967350144,0.0124900947949,-0.212201170908
1653900280838136429,,0.0,0.0,0.0,,-0.0748356946829,-0.0257281620049,-0.272091631284
1653900280872714622,,0.0,0.0,0.0,,-0.0403960932991,-0.0507871922547,-0.209608527148
1653900280907121005,,0.0,0.0,0.0,,-0.051408599397,0.00233533772676,-0.288627892791
1653900280937664183,,0.0,0.0,0.0,,-0.0445191063091,0.0162542227186,-0.221533076944
1653900280970059822,,0.0,0.0,0.0,,-0.0629996238516,0.00784449894219,-0.19122400578
1653900281006392993,,0.0,0.0,0.0,,-0.0752574388538,-0.0385718391512,-0.21864486742
1653900281036056892,,0.0,0.0,0.0,,-0.0600193335062,-0.0175731295793,-0.210270842054
1653900281070215363,,0.0,0.0,0.0,,-0.027705901976,-0.0288896991572,-0.229204339877
1653900281101959222,,0.0,0.0,0.0,,-0.084893041514,-0.0220233046485,-0.255707341486
1653900281135699611,,0.0,0.0,0.0,,-0.00697933275384,-0.0503098127246,-0.165629312608
1653900281168042397,,0.0,0.0,0.0,,-0.00827305329196,-0.0180854204475,-0.202700697937
1653900281201914951,,0.0,0.0,0.0,,-0.0685660212518,-0.0284780201771,-0.246987804598
1653900281235549261,,0.0,0.0,0.0,,-0.105497114228,-0.0335835599013,-0.194323631003
1653900281267818187,,0.0,0.0,0.0,,-0.0137976224537,-0.00376383443907,-0.234634233545
1653900281301010563,,0.0,0.0,0.0,,-0.00797731410503,-0.0155601847855,-0.191803664725
1653900281335194872,,0.0,0.0,0.0,,-0.0444808332373,-0.0248463605707,-0.19548652407
1653900281367428827,,0.0,0.0,0.0,,-0.0447469704911,0.0326090840058,-0.237273994938
1653900281399992651,,0.0,0.0,0.0,,-0.0531057079726,-0.0699798503997,-0.196594722263
1653900281433457256,,0.0,0.0,0.0,,-0.0133622645951,0.000320191797771,-0.199421353362
1653900281466582270,,0.0,0.0,0.0,,-0.0597645687842,-0.0323015120497,-0.293980146418
1653900281496551609,,0.0,0.0,0.0,,-0.0139195520025,-0.0211951575518,-0.217263568382
1653900281532991322,,0.0,0.0,0.0,,-0.081575550599,0.00643985453112,-0.240647307975
1653900281565257859,,0.0,0.0,0.0,,-0.0932285069935,-0.0575911545656,-0.194114136294
1653900281596642788,,0.0,0.0,0.0,,-0.057002951214,-0.0323408656787,-0.235332193501
1653900281629240998,,0.0,0.0,0.0,,-0.039855281055,0.0090866595562,-0.210382259515
1653900281666798300,,0.0,0.0,0.0,,-0.0179746299767,-0.0439393273022,-0.186091598866
1653900281695175450,,0.0,0.0,0.0,,-0.0208041559023,-0.0192402827062,-0.214774177873
1653900281729269250,,0.0,0.0,0.0,,-0.0371629258719,-0.0449953119005,-0.218230306954
1653900281762262311,,0.0,0.0,0.0,,-0.0335519302557,-0.0258525861736,-0.203756495773
1653900281795346478,,0.0,0.0,0.0,,-0.0626102230276,-0.00284085176662,-0.157628386326
1653900281827840851,,0.0,0.0,0.0,,-0.0568936881976,-0.0475445599463,-0.203107627801
1653900281862529878,,0.0,0.0,0.0,,-0.0486675124149,0.00721726879688,-0.204546343117
1653900281895636621,,0.0,0.0,0.0,,-0.0833685019366,-0.0338969481903,-0.250912922215
1653900281927769259,,0.0,0.0,0.0,,-0.0136687960146,0.00188294441595,-0.183990568645
1653900281959819775,,0.0,0.0,0.0,,-0.0374415895859,-0.0616862131587,-0.13705735065
1653900281995314567,,0.0,0.0,0.0,,-0.050624414973,0.0061931673082,-0.238763883311
1653900282027886658,,0.0,0.0,0.0,,-0.0594969574369,-0.0207244081076,-0.214556785758
1653900282059943862,,0.0,0.0,0.0,,-0.0604315527649,0.0231986574747,-0.246228853187
1653900282092493179,,0.0,0.0,0.0,,-0.0753522010584,-0.057045433123,-0.265964738155
1653900282124911698,,0.0,0.0,0.0,,-0.104470204625,-0.0280808153284,-0.244752198305
1653900282158322284,,0.0,0.0,0.0,,-0.00808268844928,-0.0128589783709,-0.170284406693
1653900282192779753,,0.0,0.0,0.0,,-0.0846321536341,-0.000602870915959,-0.254474865867
1653900282224890107,,0.0,0.0,0.0,,-0.0869101751348,0.0106505594327,-0.205670602927
1653900282258505101,,0.0,0.0,0.0,,0.0279354203445,0.0032086681256,-0.211691307958
1653900282289617998,,0.0,0.0,0.0,,-0.0672058797921,-0.0269567022612,-0.238294147723
1653900282325565435,,0.0,0.0,0.0,,-0.055626401292,0.0285013388698,-0.254592366465
1653900282355391721,,0.0,0.0,0.0,,-0.0306489664563,-0.0111296064896,-0.200252608728
1653900282388632246,,0.0,0.0,0.0,,-0.0216095712756,-0.0346535517234,-0.195539244592
1653900282422285783,,0.0,0.0,0.0,,-0.0402721827286,-0.0541626263858,-0.218083404526
1653900282455131425,,0.0,0.0,0.0,,-0.0232630773643,-0.0606285343534,-0.16953970263
1653900282487718683,,0.0,0.0,0.0,,-0.0142660773812,-0.00673395287182,-0.275139176314
1653900282522570304,,0.0,0.0,0.0,,-0.0328612807368,-0.0663990303458,-0.224707460721
1653900282555142465,,0.0,0.0,0.0,,-0.0292260059325,-0.0443620519788,-0.180589561325
1653900282587504836,,0.0,0.0,0.0,,-0.0717473686207,-0.0217156793316,-0.216056439168
1653900282619970080,,0.0,0.0,0.0,,-0.0386614587036,-0.0672714936308,-0.208394300941
1653900282655149911,,0.0,0.0,0.0,,-0.0687270442955,-0.0324644360738,-0.226893975029
1653900282687418718,,0.0,0.0,0.0,,-0.0844756929433,-0.0446710913583,-0.214694990367
1653900282720046112,,0.0,0.0,0.0,,-0.0149034994494,-0.0255022188135,-0.18141446675
1653900282752911088,,0.0,0.0,0.0,,-0.0471087018298,-0.00366898552306,-0.187743330707
1653900282785067911,,0.0,0.0,0.0,,-0.0200566904152,-0.00112855535821,-0.200602175676
1653900282817401383,,0.0,0.0,0.0,,-0.0329844642657,-0.00909501052968,-0.234122556327
1653900282853174847,,0.0,0.0,0.0,,-0.0391217227402,-0.0185327978381,-0.188228540942
1653900282885390666,,0.0,0.0,0.0,,-0.0304420730895,0.0203445722165,-0.220930686275
1653900282917367980,,0.0,0.0,0.0,,-0.0123633761095,6.30458476904e-05,-0.215873784969
1653900282948770398,,0.0,0.0,0.0,,-0.0465489798335,0.0288036547819,-0.236709063588
1653900282985683392,,0.0,0.0,0.0,,-0.093921691153,-0.030611907344,-0.178266923481
1653900283015606915,,0.0,0.0,0.0,,-0.0763780167645,0.00383944676762,-0.264127470629
1653900283048630513,,0.0,0.0,0.0,,-0.0769048484651,-0.0230919624493,-0.234373512418
1653900283080826044,,0.0,0.0,0.0,,-0.00480242339931,-0.00326576423819,-0.194736857448
1653900283115542140,,0.0,0.0,0.0,,-0.082723862813,-0.0404605198588,-0.223435818236
1653900283147902878,,0.0,0.0,0.0,,-0.00985867103561,-0.0130406453946,-0.25330567622
1653900283182401840,,0.0,0.0,0.0,,-0.0863519605826,-0.023302471014,-0.24708614865
1653900283215909421,,0.0,0.0,0.0,,-0.0532182526815,-0.0335905234926,-0.248989743716
1653900283247968298,,0.0,0.0,0.0,,-0.0465910015051,-0.0368879707372,-0.200944218743
1653900283279467707,,0.0,0.0,0.0,,-0.070018537018,0.0113081785837,-0.229177979616
1653900283315724591,,0.0,0.0,0.0,,-0.030869546882,-0.0849070820884,-0.182175339151
1653900283544985026,,0.0,0.0,0.0,,-0.0659513994911,-0.0311903523296,-0.176937437831
1653900283544997228,,0.0,0.0,0.0,,-0.0626400650846,-0.0491884610815,-0.184027761159
1653900283544999913,,0.0,0.0,0.0,,-0.0243457023684,-0.0339990275019,-0.230568776885
1653900283545001727,,0.0,0.0,0.0,,-0.104109638672,-0.0754262325717,-0.21745550737
1653900283545003099,,0.0,0.0,0.0,,-0.0793593409764,0.0321178973549,-0.234907067586
1653900283546627954,,0.0,0.0,0.0,,-0.0412842046542,-0.0168945796337,-0.226340622985
1653900283546654444,,0.0,0.0,0.0,,-0.0495111541692,-0.0361789517446,-0.194384889262
1653900283577568997,,0.0,0.0,0.0,,-0.0758065153599,-0.0274430464147,-0.206276515411
1653900283609901885,,0.0,0.0,0.0,,-0.00243684340917,-0.0422057532537,-0.212223155579
1653900283645381689,,0.0,0.0,0.0,,-0.0342400184538,-0.0026752730401,-0.221322301575
1653900283677301838,,0.0,0.0,0.0,,-0.0874272151188,-0.0202928922305,-0.195588016412
1653900283709740243,,0.0,0.0,0.0,,-0.065212565122,-0.0307974563697,-0.210529322026
1653900283741305939,,0.0,0.0,0.0,,-0.0782785569217,-0.00585704729584,-0.195880327164
1653900283775902903,,0.0,0.0,0.0,,-0.0938800163269,0.0227376197057,-0.220140838931
1653900283807338934,,0.0,0.0,0.0,,-0.0358314125097,-0.0147967510632,-0.193166981156
1653900283840803895,,0.0,0.0,0.0,,-0.0252546377963,0.00320794775408,-0.246034352879
1653900283876395172,,0.0,0.0,0.0,,-0.105055293036,-0.0113404085389,-0.220976309805
1653900283907368926,,0.0,0.0,0.0,,-0.0677581112586,-0.0352484985527,-0.181153212014
1653900283939673708,,0.0,0.0,0.0,,-0.130869679509,-0.051084452226,-0.290831429211
1653900283975802473,,0.0,0.0,0.0,,-0.0701395194118,-0.0139527691334,-0.161595445573
1653900284006558229,,0.0,0.0,0.0,,-0.0230111607778,-0.0518277689067,-0.193040676017
1653900284039758781,,0.0,0.0,0.0,,-0.0712557217325,-0.0271642626387,-0.211185553795
1653900284071795670,,0.0,0.0,0.0,,-0.0199544643613,-0.0210687590315,-0.245764613767
1653900284105819591,,0.0,0.0,0.0,,-0.0298561175639,-0.0551856606575,-0.204141334244
1653900284137242787,,0.0,0.0,0.0,,-0.0630769303872,-0.0408685436205,-0.195117853937
1653900284171978492,,0.0,0.0,0.0,,0.0178238322064,-0.0253944965918,-0.219139682609
1653900284205981692,,0.0,0.0,0.0,,-0.0640791005653,-0.0214153511113,-0.216782093407
1653900284237328441,,0.0,0.0,0.0,,-0.0729553516085,-0.0164352227316,-0.212253357822
1653900284269636774,,0.0,0.0,0.0,,0.048874419122,0.00185762469126,-0.182777569737
1653900284306060098,,0.0,0.0,0.0,,-0.0581764831011,0.0492682088761,-0.217334645038
1653900284335743102,,0.0,0.0,0.0,,-0.0784823153385,-0.00282012107527,-0.202665693218
1653900284369042211,,0.0,0.0,0.0,,-0.0325772675973,-0.0306448976913,-0.203060990416
1653900284402197291,,0.0,0.0,0.0,,-0.0553975299239,-0.0109395351316,-0.214602622731
1653900284434463020,,0.0,0.0,0.0,,-0.0427373340702,-0.0145074551992,-0.165739609491
1653900284466686857,,0.0,0.0,0.0,,-0.0477631660204,-0.00406833814609,-0.279229712575
1653900284502035455,,0.0,0.0,0.0,,-0.0516934062792,-0.0205082432926,-0.246981454657
1653900284536698524,,0.0,0.0,0.0,,-0.0893127208557,-0.0186066359183,-0.196792530944
1653900284567195092,,0.0,0.0,0.0,,-0.0729197265691,-0.0100107628066,-0.206311093244
1653900284599789686,,0.0,0.0,0.0,,-0.0339722003331,-0.0399745759118,-0.201809625055
1653900284634516872,,0.0,0.0,0.0,,-0.0543506500211,-0.0166190775503,-0.212636382024
1653900284668054476,,0.0,0.0,0.0,,-0.0481123994623,0.0208508599888,-0.189826058156
1653900284699891706,,0.0,0.0,0.0,,-0.0560597981392,-0.00331266842788,-0.24870404971
1653900284732233715,,0.0,0.0,0.0,,-0.0575181902693,-0.0171075561378,-0.217569326069
1653900284763943750,,0.0,0.0,0.0,,-0.0634202007538,-0.00986281984192,-0.218937124811
1653900284797516360,,0.0,0.0,0.0,,-0.043601526423,-0.0360645727564,-0.159749533589
1653900284831927244,,0.0,0.0,0.0,,-0.0617763996702,-0.023240972631,-0.227457145471
1653900284864449472,,0.0,0.0,0.0,,-0.0414250172748,-0.067433670603,-0.179764175652
1653900284897314040,,0.0,0.0,0.0,,-0.073030650442,-0.00945183455296,-0.177395060506
1653900284929422951,,0.0,0.0,0.0,,-0.0960465203151,-0.0202834873802,-0.20087463619
1653900284964151757,,0.0,0.0,0.0,,-0.0215125745852,0.00256932506669,-0.194288839727
1653900284995199966,,0.0,0.0,0.0,,-0.0588028594728,-0.00972354801588,-0.174432359232
1653900285029668241,,0.0,0.0,0.0,,-0.0364856832672,-0.0416502400947,-0.216158678562
1653900285062551333,,0.0,0.0,0.0,,-0.0467398115836,-0.0579889864043,-0.217573168051
1653900285095440093,,0.0,0.0,0.0,,-0.0520446674335,-0.0269184158493,-0.227207950288
1653900285127816124,,0.0,0.0,0.0,,-0.0511171157381,-0.0224879175946,-0.16251367913
1653900285160767476,,0.0,0.0,0.0,,-0.0540464864895,-0.0247401324528,-0.195839025864
1653900285195892295,,0.0,0.0,0.0,,-0.0729908632561,-0.0450597718108,-0.135447400357
1653900285227177081,,0.0,0.0,0.0,,-0.0401206112259,-0.0499277756983,-0.201752315499
1653900285259275119,,0.0,0.0,0.0,,-0.0850314262159,-0.00602315963089,-0.173428001258
1653900285294427516,,0.0,0.0,0.0,,-0.0227267741123,0.00864328422953,-0.199157964192
1653900285327943307,,0.0,0.0,0.0,,-0.0746860775215,-0.0266463288604,-0.191641661176
1653900285359032684,,0.0,0.0,0.0,,-0.0617445232307,0.012137299516,-0.199577380496
1653900285392015573,,0.0,0.0,0.0,,-0.0595121852903,-0.0241840323244,-0.21114836128
1653900285425301431,,0.0,0.0,0.0,,-0.0438239411279,0.0123439394188,-0.222765926089
1653900285456558134,,0.0,0.0,0.0,,0.00939855374135,-0.0382746325408,-0.224619415314
1653900285492435788,,0.0,0.0,0.0,,-0.0752587395246,-0.00179140387282,-0.159263309498
1653900285526115396,,0.0,0.0,0.0,,-0.0966654461777,0.0019045822418,-0.202657635729
1653900285556457652,,0.0,0.0,0.0,,-0.034107523456,0.0183511708351,-0.217084596082
1653900285589197890,,0.0,0.0,0.0,,-0.0663384924582,-0.00622264917943,-0.211314206811
1653900285625801735,,0.0,0.0,0.0,,-0.0508837353778,0.00221853081978,-0.152961552854
1653900285654663461,,0.0,0.0,0.0,,-0.0537088190124,-0.00591142200494,-0.249485039153
1653900285689708556,,0.0,0.0,0.0,,-0.0490024718287,-0.0455348034634,-0.256530806168
1653900285721818837,,0.0,0.0,0.0,,-0.0671239642128,-0.0478658056209,-0.216256915892
1653900285754303467,,0.0,0.0,0.0,,-0.0127776030702,-0.00224814609314,-0.214829566438
1653900285786530595,,0.0,0.0,0.0,,-0.0487965656377,0.00714955387456,-0.193632554597
1653900285821821426,,0.0,0.0,0.0,,-0.0195458936509,-0.050545961179,-0.222146353226
1653900285854696845,,0.0,0.0,0.0,,-0.0907037248988,-0.0116112415477,-0.201881235319
1653900285886588065,,0.0,0.0,0.0,,-0.0642394832788,-0.0494045325151,-0.203731843058
1653900285918693441,,0.0,0.0,0.0,,-0.0731592034067,-0.0353020995295,-0.168640999146
1653900285954430008,,0.0,0.0,0.0,,-0.0569350428586,-0.0150690781759,-0.16361232573
1653900285986579919,,0.0,0.0,0.0,,-0.0769565017707,-0.0422588072817,-0.182064135134
1653900286019179057,,0.0,0.0,0.0,,-0.012106643706,-0.068342739433,-0.204607654737
1653900286051644345,,0.0,0.0,0.0,,-0.0671995231805,-0.0145335753367,-0.195234607483
