rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653914300060151361,,0.0,0.0,0.0,,0.0117662815058,0.00401785877926,-0.0741758543863
1653914300093363580,,0.0,0.0,0.0,,0.0108787838005,0.00340741062219,-0.0751730620052
1653914300124818858,,0.0,0.0,0.0,,0.011297559774,0.00386930216481,-0.0760609865973
1653914300158497259,,0.0,0.0,0.0,,0.0112885951507,0.00387783990127,-0.0773997036746
1653914300193508194,,0.0,0.0,0.0,,0.0113995857247,0.00350559459151,-0.0792984962638
1653914300224156605,,0.0,0.0,0.0,,0.0118106777354,0.00325543891316,-0.080227401991
1653914300259209414,,0.0,0.0,0.0,,0.0110905196648,0.00282001435357,-0.0813338926365
1653914300290106548,,0.0,0.0,0.0,,0.0106760125595,0.00246313696943,-0.0822081568502
1653914300324555862,,0.0,0.0,0.0,,0.0106521068975,0.00229665110841,-0.0840796286828
1653914300355917662,,0.0,0.0,0.0,,0.0108066399274,0.00181597654558,-0.0853090627335
1653914300391090452,,0.0,0.0,0.0,,0.0101530762012,0.00126785386468,-0.0848582702482
1653914300424239227,,0.0,0.0,0.0,,0.00963099361654,0.000650575518445,-0.08500853441
1653914300456482152,,0.0,0.0,0.0,,0.0107101635054,7.34245335776e-05,-0.085049515545
1653914300489157532,,0.0,0.0,0.0,,0.0114981965809,-0.00148727369177,-0.0851587985717
1653914300525040158,,0.0,0.0,0.0,,0.0110243522072,-0.00238373602034,-0.0860467231638
1653914300553393205,,0.0,0.0,0.0,,0.0132603853868,-0.00162131615423,-0.0858691382454
1653914300588948580,,0.0,0.0,0.0,,0.0138819326012,-0.00138482085422,-0.0860740439205
1653914300620312704,,0.0,0.0,0.0,,0.0149504303195,-0.000518240603276,-0.0880274780231
1653914300655930983,,0.0,0.0,0.0,,0.0139301708122,-0.00070607080545,-0.08838264786
1653914300687278061,,0.0,0.0,0.0,,0.0123357485279,-0.00091268402784,-0.0889700441286
1653914300720925877,,0.0,0.0,0.0,,0.0113154890206,-0.00129944348959,-0.0893525347221
1653914300755078482,,0.0,0.0,0.0,,0.0118832484954,-0.00175706616399,-0.0901584970442
1653914300786706999,,0.0,0.0,0.0,,0.0107251045442,-0.00155557558347,-0.091879704715
1653914300818710775,,0.0,0.0,0.0,,0.0116313852697,-0.00122431140873,-0.0920436292551
1653914300855102240,,0.0,0.0,0.0,,0.0119545385948,-0.00150178784375,-0.093327704819
1653914300884053726,,0.0,0.0,0.0,,0.0131882415137,-0.00161021709683,-0.0953084596784
1653914300917252653,,0.0,0.0,0.0,,0.011927644725,-0.0020268586362,-0.0957729125419
1653914300951167145,,0.0,0.0,0.0,,0.0111763239163,-0.00290453794455,-0.0964969125939
1653914300983999783,,0.0,0.0,0.0,,0.0110115456025,-0.00296857096802,-0.0967837805391
1653914301016603934,,0.0,0.0,0.0,,0.0112467602421,-0.00366268894242,-0.0966061956206
1653914301050498713,,0.0,0.0,0.0,,0.011821349906,-0.00343387760523,-0.0967291390257
1653914301083751428,,0.0,0.0,0.0,,0.0108493286097,-0.00308297663661,-0.0982591013998
1653914301116229401,,0.0,0.0,0.0,,0.0114196494054,-0.00356108987852,-0.0998710260439
1653914301148534976,,0.0,0.0,0.0,,0.0113974512906,-0.00438754276809,-0.101032158203
1653914301183972438,,0.0,0.0,0.0,,0.0120125952028,-0.00530193434322,-0.101264384635
1653914301216259036,,0.0,0.0,0.0,,0.0120019230322,-0.00618900516168,-0.101264384635
1653914301248739149,,0.0,0.0,0.0,,0.0116642555551,-0.00661759953209,-0.101578573336
1653914301280929351,,0.0,0.0,0.0,,0.0122887909773,-0.00751747695525,-0.102808007387
1653914301313464454,,0.0,0.0,0.0,,0.0126789655337,-0.00764981187041,-0.103532007439
1653914301345309257,,0.0,0.0,0.0,,0.0136595245664,-0.00771896753576,-0.103955479168
1653914301380964301,,0.0,0.0,0.0,,0.0138277179747,-0.00944700539577,-0.104720460355
1653914301413529077,,0.0,0.0,0.0,,0.0139314514727,-0.00943676011202,-0.105854271757
1653914301445660164,,0.0,0.0,0.0,,0.0142494821559,-0.00904402423474,-0.10590891327
1653914301477219640,,0.0,0.0,0.0,,0.0141944137558,-0.00956909502718,-0.106728535971
1653914301512458173,,0.0,0.0,0.0,,0.0150195859849,-0.00948713275715,-0.106373366134
1653914301545470052,,0.0,0.0,0.0,,0.015945930391,-0.00989779788099,-0.106031856675
1653914301577566850,,0.0,0.0,0.0,,0.015381159124,-0.00992853373226,-0.106742196349
1653914301610576027,,0.0,0.0,0.0,,0.0156287534815,-0.0103041941366,-0.106619252944
1653914301644815920,,0.0,0.0,0.0,,0.0165585129822,-0.0108676847431,-0.106796837862
1653914301676601730,,0.0,0.0,0.0,,0.0171049281158,-0.0119741753887,-0.105785969865
1653914301711484372,,0.0,0.0,0.0,,0.0189490791917,-0.0110700290973,-0.106332384999
1653914301744936280,,0.0,0.0,0.0,,0.0199253693562,-0.0106935149193,-0.106550951052
1653914301776522720,,0.0,0.0,0.0,,0.0199415910555,-0.0100104960023,-0.107138347321
1653914301808835893,,0.0,0.0,0.0,,0.0201926005075,-0.00966727899651,-0.106988083159
1653914301843069324,,0.0,0.0,0.0,,0.0196764943383,-0.00929503368674,-0.105704007595
1653914301875875395,,0.0,0.0,0.0,,0.0198634707669,-0.00923783085244,-0.10492536603
1653914301908654199,,0.0,0.0,0.0,,0.0189717041934,-0.00880069874556,-0.104283328248
1653914301940620933,,0.0,0.0,0.0,,0.01930809101,-0.00881009025567,-0.103709592357
1653914301995158741,,0.0,0.0,0.0,,0.0192829046874,-0.00884424120152,-0.102726045117
1653914302005521828,,0.0,0.0,0.0,,0.0190869636356,-0.00784874112999,-0.101196082743
1653914302040509567,,0.0,0.0,0.0,,0.019486529702,-0.00761566092457,-0.100663327988
1653914302073760509,,0.0,0.0,0.0,,0.0175856026787,-0.0074816184621,-0.100485743069
1653914302105647253,,0.0,0.0,0.0,,0.0174195437045,-0.00733903826318,-0.100758950636
1653914302137058077,,0.0,0.0,0.0,,0.016964482351,-0.00821159492965,-0.100280837394
1653914302173236771,,0.0,0.0,0.0,,0.016812510642,-0.0084856562701,-0.0990240825868
1653914302203991944,,0.0,0.0,0.0,,0.018260510746,-0.00859664684411,-0.0993246109103
1653914302237613318,,0.0,0.0,0.0,,0.0165593667559,-0.00775994867078,-0.0975760824828
1653914302270836721,,0.0,0.0,0.0,,0.0161337605932,-0.00778385433288,-0.0977263466445
1653914302304446195,,0.0,0.0,0.0,,0.0167518927131,-0.00835929777045,-0.0980132145897
1653914302335200934,,0.0,0.0,0.0,,0.0179463220442,-0.0084284534358,-0.097985893833
1653914302371219132,,0.0,0.0,0.0,,0.017864786661,-0.00773689678234,-0.09858695048
1653914302404166826,,0.0,0.0,0.0,,0.0183326546191,-0.00756187318485,-0.0985323089666
1653914302435452135,,0.0,0.0,0.0,,0.0186161074697,-0.00811084963939,-0.0970706484842
1653914302496325967,,0.0,0.0,0.0,,0.0185704305796,-0.00735611373611,-0.0969203843225
1653914302504417648,,0.0,0.0,0.0,,0.0191300792047,-0.00844211381414,-0.0969340447008
1653914302535689430,,0.0,0.0,0.0,,0.0175322418258,-0.00893815630261,-0.096619855999
1653914302568731450,,0.0,0.0,0.0,,0.0172197606712,-0.00898340630586,-0.0958412144336
1653914302601375935,,0.0,0.0,0.0,,0.0181226263022,-0.00848053362821,-0.0964149503239
1653914302645565748,,0.0,0.0,0.0,,0.0181503739457,-0.00718109013862,-0.0968930635658
1653914302667806986,,0.0,0.0,0.0,,0.0174135672889,-0.00722207127365,-0.096619855999
1653914302706293945,,0.0,0.0,0.0,,0.0176799446666,-0.00643233065086,-0.0975077805911
1653914302739054535,,0.0,0.0,0.0,,0.018038529598,-0.00627267497901,-0.0970160069709
1653914302766118991,,0.0,0.0,0.0,,0.0186212301116,-0.00641952404617,-0.0964559314589
1653914302797674401,,0.0,0.0,0.0,,0.0180069399731,-0.00670553821766,-0.0969340447008
1653914302832920474,,0.0,0.0,0.0,,0.0176876286294,-0.00655783537686,-0.0970433277276
1653914302864223872,,0.0,0.0,0.0,,0.0175006522009,-0.00630682592486,-0.0968111012957
1653914302897073724,,0.0,0.0,0.0,,0.0173836852113,-0.00669785425484,-0.0959095163253
1653914302929579512,,0.0,0.0,0.0,,0.0172556191644,-0.00765408073865,-0.0966881578907
1653914302964462622,,0.0,0.0,0.0,,0.0181337253596,-0.00852322231053,-0.096660837134
1653914302996512840,,0.0,0.0,0.0,,0.019305529689,-0.00839088739536,-0.0972892145377
1653914303029545091,,0.0,0.0,0.0,,0.0207735934738,-0.00858213269212,-0.0976307239961
1653914303065047312,,0.0,0.0,0.0,,0.0209456288635,-0.00890059026217,-0.0965652144856
1653914303097409771,,0.0,0.0,0.0,,0.0222783695253,-0.0094068780344,-0.0966061956207
1653914303128684112,,0.0,0.0,0.0,,0.0226395157777,-0.00888778365748,-0.0961417427571
1653914303165480857,,0.0,0.0,0.0,,0.02154540485,-0.00920282613294,-0.0955406861101
1653914303197361933,,0.0,0.0,0.0,,0.0227731313533,-0.010426283768,-0.0957455917852
1653914303228251906,,0.0,0.0,0.0,,0.0225814591697,-0.0113551894951,-0.0940243841144
1653914303261265876,,0.0,0.0,0.0,,0.022361185569,-0.0122303074826,-0.0932320821707
1653914303292810056,,0.0,0.0,0.0,,0.0236102564134,-0.0130806660342,-0.0928495915772
1653914303325964612,,0.0,0.0,0.0,,0.022689461536,-0.0124676565562,-0.0938331388176
1653914303361541465,,0.0,0.0,0.0,,0.0240789781452,-0.0122883640905,-0.0931774406573
1653914303392416841,,0.0,0.0,0.0,,0.0237238083084,-0.0131165245274,-0.0916201575266
1653914303426056083,,0.0,0.0,0.0,,0.0234441974392,-0.0121457838916,-0.0917157801749
1653914303457978933,,0.0,0.0,0.0,,0.0239581691743,-0.0125641329782,-0.0913742707164
1653914303494282849,,0.0,0.0,0.0,,0.0239790866286,-0.0119681989732,-0.0901994781792
1653914303524946597,,0.0,0.0,0.0,,0.0233976667755,-0.0119810055779,-0.0901858178008
1653914303557354879,,0.0,0.0,0.0,,0.0242834569335,-0.010942816824,-0.0892842328304
1653914303589319893,,0.0,0.0,0.0,,0.0248209074438,-0.0116147366836,-0.0886148742917
1653914303624499163,,0.0,0.0,0.0,,0.0255931457069,-0.0107635243583,-0.08838264786
1653914303656248397,,0.0,0.0,0.0,,0.026758546734,-0.0095878780474,-0.0871805345661
1653914303690106154,,0.0,0.0,0.0,,0.0269135066508,-0.00959726955751,-0.0874537421328
1653914303724511834,,0.0,0.0,0.0,,0.0271828722362,-0.00933089217989,-0.0878498931047
1653914303756823575,,0.0,0.0,0.0,,0.0269041151407,-0.00842589211486,-0.0881231006715
1653914303788213967,,0.0,0.0,0.0,,0.0266923792764,-0.00856164212461,-0.0881640818065
1653914303823378626,,0.0,0.0,0.0,,0.0274249170649,-0.00816890624734,-0.0869483081343
1653914303853832466,,0.0,0.0,0.0,,0.0274449807456,-0.00799815151808,-0.087781591213
1653914303887942935,,0.0,0.0,0.0,,0.0277058085945,-0.00847797230728,-0.0863609118656
1653914303921045666,,0.0,0.0,0.0,,0.0274074147051,-0.0078820383022,-0.0861696665689
1653914303953856872,,0.0,0.0,0.0,,0.0270599288311,-0.00767884017439,-0.0860877042988
1653914303985491844,,0.0,0.0,0.0,,0.0271756151602,-0.00854542042533,-0.0866477798108
1653914304021617939,,0.0,0.0,0.0,,0.0271312189306,-0.00869568458707,-0.087016610026
1653914304053690940,,0.0,0.0,0.0,,0.02571096647,-0.00942992992285,-0.0867297420808
1653914304085118325,,0.0,0.0,0.0,,0.0255752164603,-0.0100634299684,-0.0869073269992
1653914304118975774,,0.0,0.0,0.0,,0.0251598555814,-0.0109684300334,-0.0867024213241
1653914304153486809,,0.0,0.0,0.0,,0.0251218626541,-0.0111613828774,-0.0858554778671
1653914304184379768,,0.0,0.0,0.0,,0.0260277164928,-0.0105902083081,-0.0871122326743
1653914304217762354,,0.0,0.0,0.0,,0.0257118202437,-0.0115361895082,-0.0867843835942
1653914304249774256,,0.0,0.0,0.0,,0.0273019736598,-0.0111110102323,-0.0877679308346
1653914304284224704,,0.0,0.0,0.0,,0.0265869382311,-0.0110529536244,-0.0875630251596
1653914304315964593,,0.0,0.0,0.0,,0.0270513910947,-0.0117743923555,-0.0883553271033
1653914304350493571,,0.0,0.0,0.0,,0.0267453132425,-0.0120390621858,-0.0888744214802
1653914304384283907,,0.0,0.0,0.0,,0.0272451977124,-0.0120108876555,-0.0888880818585
1653914304415845371,,0.0,0.0,0.0,,0.0273758250802,-0.0128031895992,-0.089188610182
1653914304449064436,,0.0,0.0,0.0,,0.0278876623812,-0.0126819537414,-0.0886968365618
1653914304483158707,,0.0,0.0,0.0,,0.0282266105187,-0.0123438593775,-0.0893661951004
1653914304515373168,,0.0,0.0,0.0,,0.0288818817922,-0.0127494018595,-0.0895437800189
1653914304549160884,,0.0,0.0,0.0,,0.0286641695124,-0.013201901892,-0.0892569120737
1653914304580598959,,0.0,0.0,0.0,,0.0284349312884,-0.0130866424497,-0.0896940441806
1653914304613344819,,0.0,0.0,0.0,,0.0287824171624,-0.0126367037382,-0.0897760064506
1653914304644957322,,0.0,0.0,0.0,,0.028619346396,-0.013061883014,-0.0892022705604
1653914304680266473,,0.0,0.0,0.0,,0.0280895798485,-0.0126751235523,-0.0893115535871
1653914304713555958,,0.0,0.0,0.0,,0.0278163722817,-0.0131942179292,-0.0894891385055
1653914304745176019,,0.0,0.0,0.0,,0.0300750304629,-0.0125299820324,-0.0897213649373
1653914304777501075,,0.0,0.0,0.0,,0.0302120611331,-0.0116266895147,-0.0896667234239
1653914304812969380,,0.0,0.0,0.0,,0.029705346474,-0.0122977556006,-0.0905956291511
1653914304844524011,,0.0,0.0,0.0,,0.0302607262309,-0.0123874018335,-0.0905683083944
1653914304877503063,,0.0,0.0,0.0,,0.0310923017624,-0.01271439714,-0.0902814404492
1653914304910298708,,0.0,0.0,0.0,,0.0323729622317,-0.0122396989927,-0.0918523839583
1653914304944334112,,0.0,0.0,0.0,,0.032628240552,-0.0120322319966,-0.0917704216883
1653914304975743935,,0.0,0.0,0.0,,0.0333701698506,-0.0118145197168,-0.09192068585
1653914305010513326,,0.0,0.0,0.0,,0.0342124175526,-0.0115549725284,-0.0921119311468
1653914305043715525,,0.0,0.0,0.0,,0.0357500638895,-0.0111844347659,-0.0927812896855
1653914305076731606,,0.0,0.0,0.0,,0.0352147478133,-0.0114952083731,-0.0927539689287
1653914305109475815,,0.0,0.0,0.0,,0.0358431252169,-0.00998146769833,-0.0940107237361
1653914305145660548,,0.0,0.0,0.0,,0.0369641300145,-0.0098405950467,-0.0946254407614
1653914305175264695,,0.0,0.0,0.0,,0.0373521701367,-0.0105833781189,-0.0952401577867
1653914305209223672,,0.0,0.0,0.0,,0.0374290097648,-0.0106081375547,-0.0950625728682
1653914305239658416,,0.0,0.0,0.0,,0.0378405286623,-0.0107899913413,-0.095854874812
1653914305273638596,,0.0,0.0,0.0,,0.0387843754283,-0.01020430262,-0.0965105729723
1653914305305496228,,0.0,0.0,0.0,,0.0406840217912,-0.0110580762663,-0.0975760824828
1653914305340330611,,0.0,0.0,0.0,,0.0419902954699,-0.0115182602616,-0.0988464976684
1653914305373473076,,0.0,0.0,0.0,,0.0436346635126,-0.0108258498345,-0.0986006108583
1653914305404446246,,0.0,0.0,0.0,,0.0463138052146,-0.011094788533,-0.0992426486403
1653914305437877551,,0.0,0.0,0.0,,0.0469046165778,-0.0107951139832,-0.0994065731804
1653914305472957696,,0.0,0.0,0.0,,0.0477425954116,-0.0104792177341,-0.100731629879
1653914305503402278,,0.0,0.0,0.0,,0.0478365105127,-0.0099993969449,-0.101196082743
1653914305537418142,,0.0,0.0,0.0,,0.0478565741933,-0.00983461863117,-0.102097667713
1653914305569847173,,0.0,0.0,0.0,,0.0486860152907,-0.00955031200697,-0.101728837498
1653914305603580392,,0.0,0.0,0.0,,0.0487957252042,-0.00928734972392,-0.10261676209
1653914305634779695,,0.0,0.0,0.0,,0.0503542889954,-0.00794351000472,-0.103327101764
1653914305670547854,,0.0,0.0,0.0,,0.0501084021853,-0.00751064676608,-0.104911705651
1653914305703682550,,0.0,0.0,0.0,,0.0511239659375,-0.00659625519094,-0.105307856623
1653914305735466670,,0.0,0.0,0.0,,0.0530838033425,-0.00690873634547,-0.106687554836
1653914305769142882,,0.0,0.0,0.0,,0.0535956406434,-0.00626242969525,-0.106851479376
1653914305802757097,,0.0,0.0,0.0,,0.0546705416641,-0.00584920325047,-0.107684762454
1653914305835378241,,0.0,0.0,0.0,,0.0557898389143,-0.0051371560295,-0.108190196453
1653914305868723726,,0.0,0.0,0.0,,0.0553949686029,-0.00480418430746,-0.108613668182
1653914305900928561,,0.0,0.0,0.0,,0.0557296478723,-0.00464965127749,-0.109597215422
1653914305934222188,,0.0,0.0,0.0,,0.0549125864928,-0.00421764181248,-0.110211932447
1653914305967871066,,0.0,0.0,0.0,,0.0538748246258,-0.00401529745832,-0.110990574013
1653914306002225459,,0.0,0.0,0.0,,0.0527367443553,-0.00410750501212,-0.111304762715
1653914306033839480,,0.0,0.0,0.0,,0.0540041713332,-0.0040076134955,-0.111878498605
1653914306066463133,,0.0,0.0,0.0,,0.0550624237677,-0.00400249085363,-0.113271857195
1653914306096678980,,0.0,0.0,0.0,,0.0554248506805,-0.0038044153677,-0.113941215734
1653914306133922222,,0.0,0.0,0.0,,0.0563183248013,-0.00349961817598,-0.115170649785
1653914306163351261,,0.0,0.0,0.0,,0.0569001715413,-0.00364219837491,-0.116400083835
1653914306196891756,,0.0,0.0,0.0,,0.0574790300734,-0.00320421249438,-0.117110423509
1653914306229695456,,0.0,0.0,0.0,,0.0579127470857,-0.00285928794129,-0.116809895186
1653914306263636562,,0.0,0.0,0.0,,0.0578687777429,-0.00236580677377,-0.117602197129
1653914306295206768,,0.0,0.0,0.0,,0.0580604499265,-0.0024494765911,-0.118517442478
1653914306329817390,,0.0,0.0,0.0,,0.0590354594305,-0.00258949546908,-0.120115706744
1653914306363872275,,0.0,0.0,0.0,,0.0579042093493,-0.00150178784375,-0.119842499177
1653914306395481270,,0.0,0.0,0.0,,0.0583370725879,-0.00148727369177,-0.121932537063
1653914306427070279,,0.0,0.0,0.0,,0.0594418556862,-0.000192952844051,-0.121782272901
1653914306463712998,,0.0,0.0,0.0,,0.0598730113775,-2.2198114801e-05,-0.122096461603
1653914306495665044,,0.0,0.0,0.0,,0.0598610585465,0.00141811802642,-0.123653744734
1653914306528849859,,0.0,0.0,0.0,,0.0595127188988,0.00103477365926,-0.124104537219
1653914306559457526,,0.0,0.0,0.0,,0.0599404594956,0.00122516518237,-0.125784763755
1653914306593982774,,0.0,0.0,0.0,,0.0598563627914,0.00119699065205,-0.126850273265
1653914306625115668,,0.0,0.0,0.0,,0.0600881623364,0.00185183503872,-0.1268912544
1653914306661493447,,0.0,0.0,0.0,,0.0602085444205,0.00275512755646,-0.127587933696
1653914306694562649,,0.0,0.0,0.0,,0.060632016149,0.00377965593195,-0.129076914935
1653914306724358458,,0.0,0.0,0.0,,0.0589517896132,0.00175706616399,-0.12936378288
1653914306757684761,,0.0,0.0,0.0,,0.0582111409751,0.0018569576806,-0.130128764067
1653914306794708217,,0.0,0.0,0.0,,0.0586171103439,0.00202429731526,-0.130784462227
1653914306823708847,,0.0,0.0,0.0,,0.0583567093818,0.00141299538454,-0.132218801953
1653914306856677575,,0.0,0.0,0.0,,0.059195968876,-0.000344070779439,-0.132205141575
1653914306890435477,,0.0,0.0,0.0,,0.0589018438549,-0.000246740583764,-0.133516537895
1653914306923667512,,0.0,0.0,0.0,,0.0596954264591,0.000430301917714,-0.135114802161
1653914306956080795,,0.0,0.0,0.0,,0.0597893415602,-0.000572028342987,-0.134964537999
1653914306989059519,,0.0,0.0,0.0,,0.0600706599766,-0.00142067934736,-0.135879783348
1653914307023413006,,0.0,0.0,0.0,,0.0606046953923,-0.000566051927468,-0.136644764535
1653914307055492492,,0.0,0.0,0.0,,0.0611792850563,-0.000472990600023,-0.137136538156
1653914307087101117,,0.0,0.0,0.0,,0.0616813039603,0.000626669856349,-0.138680160908
1653914307123979758,,0.0,0.0,0.0,,0.062886405462,0.00083755194697,-0.140401368579
1653914307152772178,,0.0,0.0,0.0,,0.0627177851668,0.000652283065733,-0.141302953549
1653914307186473605,,0.0,0.0,0.0,,0.0624275021271,0.00116625480078,-0.143037821598
1653914307220864825,,0.0,0.0,0.0,,0.0632330375623,0.00113295762858,-0.144048689596
1653914307253072551,,0.0,0.0,0.0,,0.0644667404812,0.00159143407661,-0.144772689648
1653914307285439236,,0.0,0.0,0.0,,0.0654400424379,0.00161875483329,-0.146111406725
1653914307319659452,,0.0,0.0,0.0,,0.0657042853814,0.00312225022434,-0.14574257651
1653914307353187358,,0.0,0.0,0.0,,0.0651130471314,0.00258608037449,-0.14672612375
1653914307386247405,,0.0,0.0,0.0,,0.0653589339415,0.00252290112467,-0.146753444507
1653914307416923036,,0.0,0.0,0.0,,0.065804176898,0.00265608981349,-0.148256086124
1653914307452878769,,0.0,0.0,0.0,,0.0650981060926,0.00365244365866,-0.149485520175
1653914307483743935,,0.0,0.0,0.0,,0.0658221061446,0.00441230220383,-0.151015482549
1653914307518322767,,0.0,0.0,0.0,,0.0666075778991,0.00420056633956,-0.151917067519
1653914307549756966,,0.0,0.0,0.0,,0.0676299718405,0.00490663714501,-0.152463482653
1653914307583421976,,0.0,0.0,0.0,,0.0685298492637,0.00540780227536,-0.153911482757
1653914307615720801,,0.0,0.0,0.0,,0.0687531110722,0.00600032118586,-0.154430577134
