rosbagTimestamp,data
1653914583571820053,0.27822267144
1653914583603946611,0.25981230609
1653914583636629907,0.241455366299
1653914583668464714,0.223333999697
1653914583707552537,0.20184828467
1653914583734627831,0.186115149666
1653914583767976102,0.167612486696
1653914583800436870,0.149244266125
1653914583835101863,0.129772497085
1653914583868227042,0.110891650358
1653914583903739785,0.0912111026706
1653914583932561022,0.0750469784751
1653914583966791500,0.0558740437523
1653914583997119795,0.0393552725792
1653914584032871503,0.0194278029
1653914584064535552,0.00198976092818
1653914584097129157,-0.0158838307913
1653914584129396575,-0.0331716954804
1653914584164885703,-0.0527233337197
1653914584197614421,-0.0702391168531
1653914584229910269,-0.087313268124
1653914584264354446,-0.105956344869
1653914584297061479,-0.123053426466
1653914584330127514,-0.14036284951
1653914584364076548,-0.158377462283
1653914584394597844,-0.174180062562
1653914584427050424,-0.190762662909
1653914584459873620,-0.207450986167
1653914584494728964,-0.225050532432
1653914584527100262,-0.241257682954
1653914584560930541,-0.257888065462
1653914584594269595,-0.274027894428
1653914584626241682,-0.289727777205
1653914584656215871,-0.3039640216
1653914584692819396,-0.321194259744
1653914584724820685,-0.336009304225
1653914584755758873,-0.350467939303
1653914584789206637,-0.365502469533
1653914584824645156,-0.381438640851
1653914584856790637,-0.395655473335
1653914584891688034,-0.410844287511
1653914584923608609,-0.424442658149
1653914584955392783,-0.437646474387
1653914584988145822,-0.451212782541
1653914585025006462,-0.465965256429
1653914585053763836,-0.477494600985
1653914585086886032,-0.490081823625
1653914585121469580,-0.503386506579
1653914585154875758,-0.515734350668
1653914585186399046,-0.527156015375
1653914585224151658,-0.540366650319
1653914585252716194,-0.550106147198
1653914585287902364,-0.561841985967
1653914585316809662,-0.571365731713
1653914585354255367,-0.58313762582
1653914585384974392,-0.592411566884
1653914585419083625,-0.602524241284
1653914585447592068,-0.61061881488
1653914585485292031,-0.620873977474
1653914585521215512,-0.630190136236
1653914585552408125,-0.638004558295
1653914585583231685,-0.645378131054
1653914585617406439,-0.653146373741
1653914585647583929,-0.659579519604
1653914585684868734,-0.667189734884
1653914585717125549,-0.673343584452
1653914585747867623,-0.678742161242
1653914585780081961,-0.684122196409
1653914585816924625,-0.689729705386
1653914585845487587,-0.693749309101
1653914585880816806,-0.698210397774
1653914585913069576,-0.70175024923
1653914585947321921,-0.705155294774
1653914585975564167,-0.707557599387
1653914586013055820,-0.710172460614
1653914586045952420,-0.71194822748
1653914586076024119,-0.713172025081
1653914586112462211,-0.714099932556
1653914586145214394,-0.714403044238
1653914586175548427,-0.714225918171
1653914586211317031,-0.713441163799
1653914586244689446,-0.712154203757
1653914586275435311,-0.710469094872
1653914586307710183,-0.708210607644
1653914586345258986,-0.70488290225
1653914586374760889,-0.701807693605
1653914586404923852,-0.698093481204
1653914586441574949,-0.693067973148
1653914586473937064,-0.687974645003
1653914586507077118,-0.682060312335
1653914586544055165,-0.67488652615
1653914586573512847,-0.668592487671
1653914586606910435,-0.660845402498
1653914586636426071,-0.653449179096
1653914586672937729,-0.643588595246
1653914586706400972,-0.633910576356
1653914586742077334,-0.623091151123
1653914586769197226,-0.613857589547
1653914586803994086,-0.601642343976
1653914586838172750,-0.589035916594
1653914586872400934,-0.575783616674
1653914586903885870,-0.562527775698
1653914586935428749,-0.54880266218
1653914586970996832,-0.532592178881
1653914587003318188,-0.517167158604
1653914587036828016,-0.500696614321
1653914587067346565,-0.484264692226
1653914587102449566,-0.465496281914
1653914587133665818,-0.447380679424
1653914587167203383,-0.427720003112
1653914587203009430,-0.405636313622
1653914587232428706,-0.386589906155
1653914587267713626,-0.363448262956
1653914587296886545,-0.343095742127
1653914587331555298,-0.318390947107
1653914587365748181,-0.293299666094
1653914587400698454,-0.266705780394
1653914587428458481,-0.245131726972
1653914587465008627,-0.214674851439
1653914587496063731,-0.188785792283
1653914587527383292,-0.161444062702
1653914587563230442,-0.12965694285
1653914587596549256,-0.0990766409899
1653914587629679572,-0.06790714211
1653914587664483135,-0.0334932373414
1653914587694179470,-0.00349055728536
1653914587726985839,0.0
1653914587759769902,0.0
1653914587795318796,0.0
1653914587826410807,0.0
1653914587861298378,0.0
1653914587891951725,0.0
1653914587927163473,0.0
1653914587957186892,0.0
1653914587991883654,0.0
1653914588025502226,0.0
1653914588055698961,0.0
1653914588089299411,0.0
1653914588125722468,0.0
1653914588156251106,0.0
1653914588191365961,0.0
1653914588225470475,0.0
1653914588256024831,0.0
1653914588290527467,0.0
1653914588324801858,0.0
1653914588354160819,0.0
1653914588387314986,0.0
1653914588421647719,0.0
1653914588454350844,0.0
1653914588486004631,0.0
1653914588520799796,0.0
1653914588553498305,0.0
1653914588585350013,0.0
1653914588617428918,0.0
1653914588652789283,0.0
1653914588684761841,0.0
1653914588717293253,0.0
1653914588750426241,0.0
1653914588783549341,0.0
1653914588818175665,0.0
1653914588850391920,0.0
1653914588883332063,0.0
1653914588915965455,0.0
1653914588949390809,0.0
1653914588983447562,0.0
1653914589017741650,0.0
1653914589048051418,0.0
1653914589079034830,0.0
1653914589116088129,0.0
1653914589148628609,0.0
1653914589182638144,0.0
1653914589212800814,0.0
1653914589246659156,0.0
1653914589275702439,0.0
1653914589312616461,0.0
1653914589345333460,0.0
1653914589375763563,0.0
1653914589411618307,0.0
1653914589446683831,0.0
1653914589476057063,0.0
1653914589511561647,0.0
1653914589543463974,0.0
1653914589575392744,0.0
1653914589607464310,0.0
1653914589643404704,0.0
1653914589674985480,0.0
1653914589707853574,0.0
1653914589740466273,0.0
1653914589774638254,0.0
1653914589806725692,0.0
1653914589839265282,0.0
1653914589873247588,0.0
1653914589907145611,0.0
1653914589935643501,0.0
1653914589973014899,0.0
1653914590004718034,0.0
1653914590035412719,0.0
1653914590067559838,0.0
1653914590105247111,0.0
1653914590137081254,0.0
1653914590173758742,0.0
1653914590202540844,0.0
1653914590235288732,0.0
1653914590267919260,0.0
1653914590303083110,0.0
1653914590335123970,0.0
1653914590366256341,0.0
1653914590400827888,0.0
1653914590434402054,0.0
1653914590467834650,0.0
1653914590497751495,0.0
1653914590531616002,0.0
1653914590565463165,0.0
1653914590594933050,0.0
1653914590634276825,0.0
1653914590666450137,0.0
1653914590694898469,0.0
1653914590729864697,0.0
1653914590764006355,0.0
1653914590794997289,0.0
1653914590830774498,0.0
1653914590864354171,0.0
1653914590895683500,0.0
1653914590929095417,0.0
1653914590963868245,0.0
1653914590995025824,0.0
1653914591025975529,0.0
1653914591061355551,0.0
1653914591094568519,0.0
1653914591126121873,0.0
1653914591160326571,0.0
1653914591192640997,0.0
1653914591226330281,0.0
1653914591256846656,0.0
1653914591291166239,0.0
1653914591325217584,0.0
1653914591356275902,0.0
1653914591387731676,0.0
1653914591426391424,0.0
1653914591457346172,0.0
1653914591489595553,0.0
1653914591803285719,0.0
1653914591811847629,0.0
1653914591811850374,0.0
1653914591811853139,0.0
1653914591813036903,0.0
1653914591813939375,0.0
1653914591815829131,0.0
1653914591816698584,0.0
1653914591817192099,0.0
1653914591821120071,0.0
1653914591852170528,0.0
1653914591886561347,0.0
1653914591917623766,0.0
1653914591952872213,0.0
1653914591986045179,0.0
1653914592017380146,0.0
1653914592047692529,0.0
1653914592085748199,0.0
1653914592116096990,0.0
1653914592153035005,0.0
1653914592182244149,0.0
1653914592216952073,0.0
1653914592247630810,0.0
1653914592282431331,0.0
1653914592314961572,0.0
1653914592346831626,0.0
1653914592378798057,0.0
1653914592416070287,0.0
1653914592446561235,0.0
1653914592481030822,0.0
1653914592513598340,0.0
1653914592546667231,0.0
1653914592576189953,0.0
1653914592614245987,0.0
1653914592646302940,0.0
1653914592676011350,0.0
1653914592712153393,0.0
1653914592744961765,0.0
1653914592775914388,0.0
1653914592811723298,0.0
1653914592842787480,0.0
1653914592876446122,0.0
1653914592908127245,0.0
1653914592942870971,0.0
1653914592973397819,0.0
1653914593005418166,0.0
1653914593040074921,0.0
1653914593073825911,0.0
1653914593105195876,0.0
1653914593142160994,0.0
1653914593171118211,0.0
1653914593205063512,0.0
1653914593233701408,0.0
1653914593273624813,0.0
1653914593303672719,0.0
1653914593336684480,0.0
1653914593368124632,0.0
1653914593404443511,0.0
1653914593435144703,0.0
1653914593470576944,0.0
1653914593501421668,0.0
1653914593536017521,0.0
1653914593568817109,0.0
1653914593601548147,0.0
1653914593634066495,0.0
1653914593666353309,0.0
1653914593699197697,0.0
1653914593733568552,0.0
1653914593766041484,0.0
1653914593797301258,0.0
1653914593831896726,0.0
1653914593866268670,0.0
1653914593895205764,0.0
1653914593930935280,0.0
1653914593963587527,0.0
1653914593994955679,0.0
1653914594031775448,0.0
1653914594065027456,0.0
1653914594094786006,0.0
1653914594126594092,0.0
1653914594162489519,0.0
1653914594200319094,0.0
1653914594228140399,0.0
1653914594262795853,0.0
1653914594293865617,0.0
1653914594325320792,0.0
1653914594357459300,0.0
1653914594396561187,0.0
1653914594427025289,0.0
1653914594460082889,0.0
1653914594491408378,0.0
1653914594525137604,0.0
1653914594555352419,0.0
1653914594591772132,0.0
1653914594623520335,0.0
1653914594656377686,0.0
1653914594686290043,0.0
1653914594725464822,0.0
1653914594756172363,0.0
1653914594790504973,0.0
1653914594822662184,0.0
1653914594856475401,0.0
1653914594890100214,0.0
1653914594923991609,0.0
1653914594953561360,0.0
1653914594986408584,0.0
1653914595023085474,0.0
1653914595053473278,0.0
1653914595085537979,0.0
1653914595120329580,0.0
1653914595152953626,0.0
1653914595186626647,0.0
1653914595219162738,0.0
1653914595252941052,0.0
1653914595285523345,0.0
1653914595317394092,0.0
1653914595351330482,0.0
1653914595385691377,0.0
1653914595418226425,0.0
1653914595452224477,0.0
1653914595483318656,0.0
1653914595517652260,0.0
1653914595547817875,0.0
1653914595582833936,0.0
1653914595619857274,0.0
1653914595646253935,0.0
1653914595678563412,0.0
1653914595713848237,0.0
1653914595747238345,0.0
1653914595780691702,0.0
1653914595811324855,0.0
1653914595846389322,0.0
1653914595874510920,0.0
1653914595914101759,0.0
1653914595943465205,0.0
1653914595975933806,0.0
1653914596013298943,0.0
1653914596045433963,0.0
1653914596074281942,0.0
1653914596114423274,0.0
1653914596142603142,0.0
1653914596174613391,0.0
1653914596206204113,0.0
1653914596241878666,0.0
1653914596273781401,0.0
1653914596306103170,0.0
1653914596339676764,0.0
1653914596373744040,0.0
1653914596405986233,0.0
1653914596439887900,0.0
1653914596472547112,0.0
1653914596506596511,0.0
1653914596534468148,0.0
1653914596571508459,0.0
1653914596605046632,0.0
1653914596635098359,0.0
1653914596666036442,0.0
1653914596705360418,0.0
1653914596735025732,0.0
1653914596770327211,0.0
1653914596802171764,0.0
1653914596833855941,0.0
1653914596866496441,0.0
1653914596902738982,0.0
1653914596933173541,0.0
1653914596965750136,0.0
1653914597000253078,0.0
1653914597034391832,0.0
1653914597065878015,0.0
1653914597100605280,0.0
1653914597131358086,0.0
1653914597166474358,0.0
1653914597196383215,0.0
1653914597231495107,0.0
1653914597265545323,0.0
1653914597295304591,0.0
1653914597326056548,0.0
1653914597364256308,0.0
1653914597396307591,0.0
1653914597430615134,0.0
1653914597462744374,0.0
1653914597495819231,0.0
1653914597527700441,0.0
1653914597563221537,0.0
1653914597593479628,0.0
1653914597624674971,0.0
1653914597660774218,0.0
1653914597694132900,0.0
1653914597725869590,0.0
1653914597761317457,0.0
1653914597791780654,0.0
1653914597825868911,0.0
1653914597855203183,0.0
1653914597892308555,0.0
1653914597925321181,0.0
1653914597954019587,0.0
1653914597988297518,0.0
1653914598024759961,0.0
1653914598054637049,0.0
1653914598090299493,0.0
1653914598121943595,0.0
1653914598155127065,0.0
1653914598187867991,0.0
1653914598222702955,0.0
1653914598254499956,0.0
1653914598287770623,0.0
1653914598321138817,0.0
1653914598354753942,0.0
1653914598388285710,0.0
1653914598420350138,0.0
1653914598450787568,0.0
1653914598488400431,0.0
1653914598518626435,0.0
1653914598552362006,0.0
1653914598584335937,0.0
1653914598617319798,0.0
1653914598646663373,0.0
1653914598685422854,0.0
1653914598716306913,0.0
1653914598750908841,0.0
1653914598782695723,0.0
1653914598816570272,0.0
1653914598846290454,0.0
1653914598882829491,0.0
1653914598918138814,0.0
1653914598946024858,0.0
1653914598977177183,0.0
1653914599015410917,0.0
1653914599046055384,0.0
1653914599079191794,0.0
1653914599112370899,0.0
1653914599145344656,0.0
1653914599174678033,0.0
1653914599212552955,0.0
1653914599244081690,0.0
1653914599275361048,0.0
1653914599310634272,0.0
1653914599344874376,0.0
1653914599374532339,0.0
1653914599411025860,0.0
1653914599441727743,0.0
1653914599474811662,0.0
1653914599506373240,0.0
1653914599543698027,0.0
1653914599572841741,0.0
1653914599605818296,0.0
1653914599638664535,0.0
1653914599673575707,0.0
1653914599705646092,0.0
1653914599738866400,0.0
1653914599772140696,0.0
1653914599805609015,0.0
1653914599834596284,0.0
1653914599873357499,0.0
1653914599905124196,0.0
1653914599936545765,0.0
1653914599966348657,0.0
1653914600002662041,0.0
1653914600034407340,0.0
1653914600070801663,0.0
1653914600102504620,0.0
1653914600138765592,0.0
1653914600169959787,0.0
1653914600202641488,0.0
1653914600233761258,0.0
1653914600266465633,0.0
1653914600296569517,0.0
1653914600332859532,0.0
1653914600366042481,0.0
1653914600401467184,0.0
1653914600433974577,0.0
1653914600466036722,0.0
1653914600495277651,0.0
1653914600531979283,0.0
1653914600564988775,0.0
1653914600596079164,0.0
1653914600626838747,0.0
1653914600664892403,0.0
1653914600695141422,0.0
1653914600726747893,0.0
1653914600763031358,0.0
1653914600796764244,0.0
1653914600827078580,0.0
1653914600863040979,0.0
1653914600892214619,0.0
1653914600936067937,0.0
1653914600956689297,0.0
1653914600992364787,0.0
1653914601026663819,0.0
1653914601058864247,0.0
1653914601091682440,0.0
1653914601126013657,0.0
1653914601154274060,0.0
1653914601191880318,0.0
1653914601224964360,0.0
1653914601255238250,0.0
1653914601286205961,0.0
1653914601324895930,0.0
1653914601356073082,0.0
1653914601389897970,0.0
1653914601423216960,0.0
1653914601454415978,0.0
1653914601487336908,0.0
1653914601522955058,0.0
1653914601552635403,0.0
1653914601585931970,0.0
1653914601619607872,0.0
1653914601652621149,0.0
1653914601685706022,0.0
1653914601720836315,0.0
1653914601751318325,0.0
1653914601784445199,0.0
1653914601816448929,0.0
1653914601850043234,0.0
1653914601882942399,0.0
1653914601915483738,0.0
1653914601948853603,0.0
1653914601983029780,0.0
1653914602015998372,0.0
1653914602049766394,0.0
1653914602082660910,0.0
1653914602117612836,0.0
1653914602149515405,0.0
1653914602183407239,0.0
1653914602215008606,0.0
1653914602243694429,0.0
1653914602277734385,0.0
1653914602314601158,0.0
1653914602346940624,0.0
1653914602379015201,0.0
1653914602412769960,0.0
1653914602446226217,0.0
1653914602472981242,0.0
1653914602510605461,0.0
1653914602548019884,0.0
1653914602578244034,0.0
1653914602609679211,0.0
1653914602645753247,0.0
1653914602673353744,0.0
1653914602710016596,0.0
1653914602743391054,0.0
1653914602775729128,0.0
1653914602805930755,0.0
1653914602842316151,0.0
1653914602872698896,0.0
1653914602905679972,0.0
1653914602937775177,0.0
1653914602973136065,0.0
1653914603003660079,0.0
1653914603037818380,0.0
1653914603070859731,0.0
1653914603104563026,0.0
1653914603133225395,0.0
1653914603171667270,0.0
1653914603205112967,0.0
1653914603236859549,0.0
1653914603269110360,0.0
1653914603303190700,0.0
1653914603333219273,0.0
1653914603369819640,0.0
1653914603400624768,0.0
1653914603433351958,0.0
1653914603467451802,0.0
1653914603502192166,0.0
1653914603532228471,0.0
1653914603563743008,0.0
1653914603596894506,0.0
1653914603632744802,0.0
1653914603665000635,0.0
1653914603701120159,0.0
1653914603730986913,0.0
1653914603764912312,0.0
1653914603800737956,0.0
1653914603830697255,0.0
1653914603863372381,0.0
1653914603900293880,0.0
1653914603927184152,0.0
1653914603963159785,0.0
1653914603994294016,0.0
1653914604030549957,0.0
1653914604063314908,0.0
1653914604094167810,0.0
1653914604127563094,0.0
1653914604163437998,0.0
1653914604192105539,0.0
1653914604224583758,0.0
1653914604257243982,0.0
1653914604292380570,0.0
1653914604325893443,0.0
1653914604359067062,0.0
1653914604391392124,0.0
1653914604425068645,0.0
1653914604453704745,0.0
1653914604492087088,0.0
1653914604522962383,0.0
1653914604553748186,0.0
1653914604586326144,0.0
1653914604623020662,0.0
1653914604654096008,0.0
1653914604688515766,0.0
1653914604722411492,0.0
1653914604754349179,0.0
1653914604787993902,0.0
1653914604822029628,0.0
1653914604853360768,0.0
1653914604884030673,0.0
1653914604919628200,0.0
1653914604952836393,0.0
1653914604985465900,0.0
1653914605018847631,0.0
1653914605052026135,0.0
1653914605084800704,0.0
1653914605115333432,0.0
1653914605151523687,0.0
1653914605184271601,0.0
1653914605216470187,0.0
1653914605247230960,0.0
1653914605284392150,0.0
1653914605315921764,0.0
1653914605348239165,0.0
1653914605381719031,0.0
1653914605415723199,0.0
1653914605446380999,0.0
1653914605481277306,0.0
1653914605514691336,0.0
1653914605545341132,0.0
1653914605575500937,0.0
1653914605614831689,0.0
1653914605646428334,0.0
1653914605681576175,0.0
1653914605711125647,0.0
1653914605746498665,0.0
1653914605774026246,0.0
1653914605813696394,0.0
1653914605843760504,0.0
1653914605875204085,0.0
1653914605909749864,0.0
1653914605947049396,0.0
1653914605974760051,0.0
1653914606009696047,0.0
1653914606041921104,0.0
1653914606074065201,0.0
1653914606105906284,0.0
1653914606142019530,0.0
1653914606171924929,0.0
1653914606205928793,0.0
1653914606238692179,0.0
1653914606271782214,0.0
1653914606312535818,0.0
1653914606341390558,0.0
1653914606370285994,0.0
1653914606404778626,0.0
1653914606433871236,0.0
1653914606471516079,0.0
1653914606503537809,0.0
1653914606534249938,0.0
1653914606567717289,0.0
1653914606601718708,0.0
1653914606634898937,0.0
1653914606670272546,0.0
1653914606701747859,0.0
1653914606734371999,0.0
1653914606767371299,0.0
1653914606800253861,0.0
1653914606835052084,0.0
1653914606864787126,0.0
1653914606897029687,0.0
1653914606931503330,0.0
1653914606969235523,0.0
1653914606999069058,0.0
1653914607030852519,0.0
1653914607064234213,0.0
1653914607093559097,0.0
1653914607130763426,0.0
1653914607162351806,0.0
1653914607194819632,0.0
1653914607226593984,0.0
1653914607263286387,0.0
1653914607293703747,0.0
1653914607326269752,0.0
1653914607362721538,0.0
1653914607393860330,0.0
1653914607426330089,0.0
1653914607463479506,0.0
1653914607492701064,0.0
1653914607524295186,0.0
1653914607558235113,0.0
1653914607594191715,0.0
1653914607624816925,0.0
1653914607661348442,0.0
1653914607689926849,0.0
1653914607723850406,0.0
1653914607757359260,0.0
1653914607790056844,0.0
1653914607823055844,0.0
1653914607852836820,0.0
1653914607885006720,0.0
1653914607923102636,0.0
1653914607953397013,0.0
1653914607991468981,0.0
1653914608022074261,0.0
1653914608054664733,0.0
1653914608089130803,0.0
1653914608122229977,0.0
1653914608152281224,0.0
1653914608185920724,0.0
1653914608218769337,0.0
1653914608253533875,0.0
1653914608284318317,0.0
1653914608318416285,0.0
1653914608351755934,0.0
1653914608385898912,0.0
1653914608417185958,0.0
1653914608452154788,0.0
1653914608483760786,0.0
1653914608516899738,0.0
1653914608546961621,0.0
1653914608583974939,0.0
1653914608615653904,0.0
1653914608646045345,0.0
1653914608682396930,0.0
1653914608716493604,0.0
1653914608749425933,0.0
1653914608783407212,0.0
1653914608814876411,0.0
1653914608844516835,0.0
1653914608876525106,0.0
1653914608913127143,0.0
1653914608944813090,0.0
1653914608980374112,0.0
1653914609010862982,0.0
1653914609044701333,0.0
1653914609073854166,0.0
1653914609111130706,0.0
1653914609144260864,0.0
1653914609173685733,0.0
1653914609206890809,0.0
1653914609240794585,0.0
1653914609274350536,0.0
1653914609308485751,0.0
1653914609342302939,0.0
1653914609374074490,0.0
1653914609404254274,0.0
1653914609440908785,0.0
1653914609472061656,0.0
1653914609506773791,0.0
1653914609537949178,0.0
1653914609573984571,0.0
1653914609604915205,0.0
1653914609638500985,0.0
1653914609669471651,0.0
1653914609704780239,0.0
1653914609733645157,0.0
1653914609769651919,0.0
1653914609803944030,0.0
1653914609835346345,0.0
1653914609866993083,0.0
1653914609903698522,0.0
1653914609933757127,0.0
1653914609969209689,0.0
1653914610001127125,0.0
1653914610034015635,0.0
1653914610068570304,0.0
1653914610101850524,0.0
1653914610132050989,0.0
1653914610164188010,0.0
1653914610195643955,0.0
1653914610233267847,0.0
1653914610263677174,0.0
1653914610299447021,0.0
1653914610330196158,0.0
1653914610364074358,0.0
1653914610392616414,0.0
1653914610429900884,0.0
1653914610461831728,0.0
1653914610494225843,0.0
1653914610525977129,0.0
1653914610563784384,0.0
1653914610593375323,0.0
1653914610626568889,0.0
1653914610660239239,0.0
1653914610692723496,0.0
1653914610727783219,0.0
1653914610760394231,0.0
1653914610792531140,0.0
1653914610824809298,0.0
1653914610859063198,0.0
1653914610892307277,0.0
1653914610924094806,0.0
1653914610958433203,0.0
1653914610988899671,0.0
1653914611024091716,0.0
1653914611054166434,0.0
1653914611091362355,0.0
1653914611121714331,0.0
1653914611154605329,0.0
1653914611186023687,0.0
1653914611221482108,0.0
1653914611255070790,0.0
1653914611288832367,0.0
1653914611320675135,0.0
1653914611354523353,0.0
1653914611385729505,0.0
1653914611421622635,0.0
1653914611451365060,0.0
1653914611484993625,0.0
1653914611520441553,0.0
1653914611551103548,0.0
1653914611584324056,0.0
1653914611619623158,0.0
1653914611649513910,0.0
1653914611685595698,0.0
1653914611715212947,0.0
1653914611750582451,0.0
1653914611784010880,0.0
1653914611815825559,0.0
1653914611845946663,0.0
1653914611884173705,0.0
1653914611915406102,0.0
1653914611949336105,0.0
1653914611980679410,0.0
1653914612015723584,0.0
1653914612044154842,0.0
1653914612080447495,0.0
1653914612114855937,0.0
1653914612145287664,0.0
1653914612178432183,0.0
1653914612214839536,0.0
1653914612244003736,0.0
1653914612279286808,0.0
1653914612311810443,0.0
1653914612347002678,0.0
1653914612372809055,0.0
1653914612411919248,0.0
1653914612444007980,0.0
1653914612472834592,0.0
1653914612505079232,0.0
1653914612540893720,0.0
1653914612572813048,0.0
1653914612611098923,0.0
1653914612641193319,0.0
1653914612673302568,0.0
1653914612704191589,0.0
1653914612740539640,0.0
1653914612771607878,0.0
1653914612804014417,0.0
1653914612838778212,0.0
1653914612871954081,0.0
1653914612904195335,0.0
1653914612940734061,0.0
1653914612972695646,0.0
1653914613010092374,0.0
1653914613031984947,0.0
1653914613070031473,0.0
1653914613102007801,0.0
1653914613133479041,0.0
1653914613164455879,0.0
1653914613202422152,0.0
1653914613232569219,0.0
