rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653901880057271485,,,"""distance-confidence""",2,0,0,"[2152.0, 100.0]"
1653901880136968912,,,"""distance-confidence""",2,0,0,"[2152.0, 100.0]"
1653901880230567991,,,"""distance-confidence""",2,0,0,"[2149.0, 100.0]"
1653901880295697342,,,"""distance-confidence""",2,0,0,"[2149.0, 100.0]"
1653901880394479978,,,"""distance-confidence""",2,0,0,"[2149.0, 100.0]"
1653901880454853435,,,"""distance-confidence""",2,0,0,"[2149.0, 100.0]"
1653901880553864135,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653901880632681451,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653901880713041695,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653901880793830869,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653901880873826313,,,"""distance-confidence""",2,0,0,"[2143.0, 100.0]"
1653901880954155443,,,"""distance-confidence""",2,0,0,"[2143.0, 100.0]"
1653901881034884111,,,"""distance-confidence""",2,0,0,"[2143.0, 100.0]"
1653901881114102435,,,"""distance-confidence""",2,0,0,"[2143.0, 100.0]"
1653901881211775662,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653901881323075085,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653901881403013560,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653901881497239927,,,"""distance-confidence""",2,0,0,"[2136.0, 100.0]"
1653901881562621932,,,"""distance-confidence""",2,0,0,"[2136.0, 100.0]"
1653901881654701832,,,"""distance-confidence""",2,0,0,"[2136.0, 100.0]"
1653901881723271615,,,"""distance-confidence""",2,0,0,"[2136.0, 100.0]"
1653901881813544592,,,"""distance-confidence""",2,0,0,"[2133.0, 100.0]"
1653901881896271490,,,"""distance-confidence""",2,0,0,"[2133.0, 100.0]"
1653901881974526193,,,"""distance-confidence""",2,0,0,"[2133.0, 100.0]"
1653901882044549602,,,"""distance-confidence""",2,0,0,"[2133.0, 100.0]"
1653901882137635406,,,"""distance-confidence""",2,0,0,"[2131.0, 100.0]"
1653901882219348888,,,"""distance-confidence""",2,0,0,"[2131.0, 100.0]"
1653901882297809358,,,"""distance-confidence""",2,0,0,"[2131.0, 100.0]"
1653901882380794700,,,"""distance-confidence""",2,0,0,"[2131.0, 100.0]"
1653901882456265439,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653901882538015759,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653901882616575666,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653901882700043955,,,"""distance-confidence""",2,0,0,"[2129.0, 100.0]"
1653901882793534620,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901882859778806,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901882956432329,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901883016233162,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901883115159895,,,"""distance-confidence""",2,0,0,"[2124.0, 100.0]"
1653901883196237369,,,"""distance-confidence""",2,0,0,"[2124.0, 100.0]"
1653901883277633428,,,"""distance-confidence""",2,0,0,"[2124.0, 100.0]"
1653901883356047901,,,"""distance-confidence""",2,0,0,"[2124.0, 100.0]"
1653901883434866135,,,"""distance-confidence""",2,0,0,"[2120.0, 100.0]"
1653901883516755156,,,"""distance-confidence""",2,0,0,"[2120.0, 100.0]"
1653901883594004650,,,"""distance-confidence""",2,0,0,"[2120.0, 100.0]"
1653901883675698750,,,"""distance-confidence""",2,0,0,"[2120.0, 100.0]"
1653901883769774064,,,"""distance-confidence""",2,0,0,"[2115.0, 100.0]"
1653901883882882688,,,"""distance-confidence""",2,0,0,"[2115.0, 100.0]"
1653901883964284381,,,"""distance-confidence""",2,0,0,"[2115.0, 100.0]"
1653901884059207930,,,"""distance-confidence""",2,0,0,"[2110.0, 100.0]"
1653901884169493238,,,"""distance-confidence""",2,0,0,"[2110.0, 100.0]"
1653901884252265703,,,"""distance-confidence""",2,0,0,"[2110.0, 100.0]"
1653901884349145407,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901884410160697,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901884504777737,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901884572438683,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901884668192912,,,"""distance-confidence""",2,0,0,"[2096.0, 100.0]"
1653901884746757019,,,"""distance-confidence""",2,0,0,"[2096.0, 100.0]"
1653901884828145854,,,"""distance-confidence""",2,0,0,"[2096.0, 100.0]"
1653901884907494616,,,"""distance-confidence""",2,0,0,"[2096.0, 100.0]"
1653901884985941716,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653901885067740210,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653901885146571137,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653901885224004661,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653901885325558655,,,"""distance-confidence""",2,0,0,"[2077.0, 100.0]"
1653901885389808055,,,"""distance-confidence""",2,0,0,"[2077.0, 100.0]"
1653901885485119243,,,"""distance-confidence""",2,0,0,"[2077.0, 100.0]"
1653901885544562333,,,"""distance-confidence""",2,0,0,"[2077.0, 100.0]"
1653901885642576756,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653901885723417402,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653901885800836658,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653901885867269234,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653901885962753562,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653901886044141407,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653901886125598222,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653901886204219651,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653901886283616482,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653901886364473911,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653901886442774371,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653901886523080521,,,"""distance-confidence""",2,0,0,"[2041.0, 100.0]"
1653901886621705490,,,"""distance-confidence""",2,0,0,"[2027.0, 100.0]"
1653901886731546731,,,"""distance-confidence""",2,0,0,"[2027.0, 100.0]"
1653901886812286751,,,"""distance-confidence""",2,0,0,"[2027.0, 100.0]"
1653901886906758923,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653901886972809532,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653901887068495307,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653901887132364229,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653901887227973520,,,"""distance-confidence""",2,0,0,"[1996.0, 100.0]"
1653901887309640864,,,"""distance-confidence""",2,0,0,"[1996.0, 100.0]"
1653901887386853698,,,"""distance-confidence""",2,0,0,"[1996.0, 100.0]"
1653901887469837217,,,"""distance-confidence""",2,0,0,"[1996.0, 100.0]"
1653901887550248090,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653901887626376109,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653901887710683032,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653901887788351048,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653901887884476726,,,"""distance-confidence""",2,0,0,"[1959.0, 100.0]"
1653901887947486970,,,"""distance-confidence""",2,0,0,"[1959.0, 100.0]"
1653901888047455925,,,"""distance-confidence""",2,0,0,"[1959.0, 100.0]"
1653901888110206240,,,"""distance-confidence""",2,0,0,"[1959.0, 100.0]"
1653901888205173967,,,"""distance-confidence""",2,0,0,"[1939.0, 100.0]"
1653901888282012615,,,"""distance-confidence""",2,0,0,"[1939.0, 100.0]"
1653901888364668182,,,"""distance-confidence""",2,0,0,"[1939.0, 100.0]"
1653901888445346113,,,"""distance-confidence""",2,0,0,"[1939.0, 100.0]"
1653901888523269593,,,"""distance-confidence""",2,0,0,"[1917.0, 100.0]"
1653901888602002732,,,"""distance-confidence""",2,0,0,"[1917.0, 100.0]"
1653901888687941846,,,"""distance-confidence""",2,0,0,"[1917.0, 100.0]"
1653901888764465881,,,"""distance-confidence""",2,0,0,"[1917.0, 100.0]"
1653901888863280901,,,"""distance-confidence""",2,0,0,"[1896.0, 100.0]"
1653901888924775254,,,"""distance-confidence""",2,0,0,"[1896.0, 100.0]"
1653901889005184293,,,"""distance-confidence""",2,0,0,"[1896.0, 100.0]"
1653901889086681017,,,"""distance-confidence""",2,0,0,"[1896.0, 100.0]"
1653901889179277920,,,"""distance-confidence""",2,0,0,"[1873.0, 100.0]"
1653901889245019280,,,"""distance-confidence""",2,0,0,"[1873.0, 100.0]"
1653901889341866423,,,"""distance-confidence""",2,0,0,"[1873.0, 100.0]"
1653901889407406930,,,"""distance-confidence""",2,0,0,"[1873.0, 100.0]"
1653901889502080724,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653901889579540202,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653901889661086049,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653901889742283296,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653901889824670333,,,"""distance-confidence""",2,0,0,"[1824.0, 100.0]"
1653901889902607814,,,"""distance-confidence""",2,0,0,"[1824.0, 100.0]"
1653901889982128901,,,"""distance-confidence""",2,0,0,"[1824.0, 100.0]"
1653901890063810184,,,"""distance-confidence""",2,0,0,"[1824.0, 100.0]"
1653901890158127051,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653901890220933020,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653901890315486341,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653901890383768625,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653901890480175528,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901890557064998,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901890640714827,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901890718276901,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901890796159307,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653901890879535884,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653901890955819901,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653901891040849938,,,"""distance-confidence""",2,0,0,"[1746.0, 100.0]"
1653901891132401581,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653901891196522100,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653901891292387430,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653901891356895884,,,"""distance-confidence""",2,0,0,"[1719.0, 100.0]"
1653901891456514639,,,"""distance-confidence""",2,0,0,"[1691.0, 100.0]"
1653901891519182557,,,"""distance-confidence""",2,0,0,"[1691.0, 100.0]"
1653901891615832786,,,"""distance-confidence""",2,0,0,"[1691.0, 100.0]"
1653901891676167034,,,"""distance-confidence""",2,0,0,"[1691.0, 100.0]"
1653901891773448115,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901891856195030,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901891935759875,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901892015789489,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901892096744044,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653901892173985253,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653901892254262218,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653901892334652509,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653901892428595286,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653901892493658657,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653901892590698907,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653901892654286151,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653901892750543842,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653901892817232619,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653901892913395138,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653901892976687323,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653901893073606448,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653901893152431639,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653901893230710872,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653901893314624165,,,"""distance-confidence""",2,0,0,"[1541.0, 100.0]"
1653901893388621033,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653901893469914762,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653901893551950340,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653901893632257788,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653901893709176820,,,"""distance-confidence""",2,0,0,"[1477.0, 100.0]"
1653901893792845256,,,"""distance-confidence""",2,0,0,"[1477.0, 100.0]"
1653901893871620969,,,"""distance-confidence""",2,0,0,"[1477.0, 100.0]"
1653901893952390283,,,"""distance-confidence""",2,0,0,"[1477.0, 100.0]"
1653901894044522388,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653901894110910654,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653901894207462216,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653901894272880275,,,"""distance-confidence""",2,0,0,"[1445.0, 100.0]"
1653901894369471817,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653901894450598403,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653901894530169841,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653901894609645750,,,"""distance-confidence""",2,0,0,"[1412.0, 100.0]"
1653901894687765544,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653901894768786528,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653901894848956540,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653901894925819552,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653901895010708565,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653901895086623723,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653901895167525804,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653901895248897219,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653901895342195111,,,"""distance-confidence""",2,0,0,"[1314.0, 100.0]"
1653901895405771499,,,"""distance-confidence""",2,0,0,"[1314.0, 100.0]"
1653901895506191443,,,"""distance-confidence""",2,0,0,"[1314.0, 100.0]"
1653901895634109992,,,"""distance-confidence""",2,0,0,"[1281.0, 100.0]"
1653901895696108353,,,"""distance-confidence""",2,0,0,"[1281.0, 100.0]"
1653901895792255376,,,"""distance-confidence""",2,0,0,"[1281.0, 100.0]"
1653901895855881004,,,"""distance-confidence""",2,0,0,"[1281.0, 100.0]"
1653901895953058866,,,"""distance-confidence""",2,0,0,"[1249.0, 100.0]"
1653901896030786607,,,"""distance-confidence""",2,0,0,"[1249.0, 100.0]"
1653901896111305388,,,"""distance-confidence""",2,0,0,"[1249.0, 100.0]"
1653901896191233235,,,"""distance-confidence""",2,0,0,"[1249.0, 100.0]"
1653901896271424415,,,"""distance-confidence""",2,0,0,"[1216.0, 100.0]"
1653901896351571006,,,"""distance-confidence""",2,0,0,"[1216.0, 100.0]"
1653901896429104251,,,"""distance-confidence""",2,0,0,"[1216.0, 100.0]"
1653901896509888204,,,"""distance-confidence""",2,0,0,"[1216.0, 100.0]"
1653901896594928384,,,"""distance-confidence""",2,0,0,"[1181.0, 100.0]"
1653901896670596265,,,"""distance-confidence""",2,0,0,"[1181.0, 100.0]"
1653901896752601318,,,"""distance-confidence""",2,0,0,"[1181.0, 100.0]"
1653901896833534485,,,"""distance-confidence""",2,0,0,"[1181.0, 100.0]"
1653901896929951507,,,"""distance-confidence""",2,0,0,"[1146.0, 100.0]"
1653901896992530014,,,"""distance-confidence""",2,0,0,"[1146.0, 100.0]"
1653901897071702412,,,"""distance-confidence""",2,0,0,"[1146.0, 100.0]"
1653901897154677526,,,"""distance-confidence""",2,0,0,"[1146.0, 100.0]"
1653901897248006203,,,"""distance-confidence""",2,0,0,"[1112.0, 100.0]"
1653901897313145788,,,"""distance-confidence""",2,0,0,"[1112.0, 100.0]"
1653901897407166594,,,"""distance-confidence""",2,0,0,"[1112.0, 100.0]"
1653901897476833234,,,"""distance-confidence""",2,0,0,"[1112.0, 100.0]"
1653901897572287078,,,"""distance-confidence""",2,0,0,"[1077.0, 100.0]"
1653901897704687607,,,"""distance-confidence""",2,0,0,"[1077.0, 100.0]"
1653901897764431399,,,"""distance-confidence""",2,0,0,"[1077.0, 100.0]"
1653901897856375015,,,"""distance-confidence""",2,0,0,"[1043.0, 100.0]"
1653901897924076426,,,"""distance-confidence""",2,0,0,"[1043.0, 100.0]"
1653901898020781200,,,"""distance-confidence""",2,0,0,"[1043.0, 100.0]"
1653901898081810213,,,"""distance-confidence""",2,0,0,"[1043.0, 100.0]"
1653901898174999891,,,"""distance-confidence""",2,0,0,"[1008.0, 100.0]"
1653901898260463493,,,"""distance-confidence""",2,0,0,"[1008.0, 100.0]"
1653901898338968255,,,"""distance-confidence""",2,0,0,"[1008.0, 100.0]"
1653901898420027134,,,"""distance-confidence""",2,0,0,"[1008.0, 100.0]"
1653901898495764560,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901898578431285,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901898658465075,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901898738982459,,,"""distance-confidence""",2,0,0,"[973.0, 100.0]"
1653901898818926683,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901898898274334,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901898977296903,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901899059054771,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901899155530836,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901899215676162,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901899320878413,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901899375227879,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901899471596433,,,"""distance-confidence""",2,0,0,"[870.0, 100.0]"
1653901899536770060,,,"""distance-confidence""",2,0,0,"[870.0, 100.0]"
1653901899634004153,,,"""distance-confidence""",2,0,0,"[870.0, 100.0]"
1653901899714848755,,,"""distance-confidence""",2,0,0,"[870.0, 100.0]"
1653901899795924581,,,"""distance-confidence""",2,0,0,"[836.0, 100.0]"
1653901899874648684,,,"""distance-confidence""",2,0,0,"[836.0, 100.0]"
1653901899955924327,,,"""distance-confidence""",2,0,0,"[836.0, 100.0]"
1653901900033066818,,,"""distance-confidence""",2,0,0,"[836.0, 100.0]"
1653901900116546938,,,"""distance-confidence""",2,0,0,"[804.0, 100.0]"
1653901900191985587,,,"""distance-confidence""",2,0,0,"[804.0, 100.0]"
1653901900272709558,,,"""distance-confidence""",2,0,0,"[804.0, 100.0]"
1653901900355148502,,,"""distance-confidence""",2,0,0,"[804.0, 100.0]"
1653901900433496294,,,"""distance-confidence""",2,0,0,"[770.0, 100.0]"
1653901900514064361,,,"""distance-confidence""",2,0,0,"[770.0, 100.0]"
1653901900594361159,,,"""distance-confidence""",2,0,0,"[770.0, 100.0]"
1653901900676316637,,,"""distance-confidence""",2,0,0,"[770.0, 100.0]"
1653901900768987842,,,"""distance-confidence""",2,0,0,"[736.0, 100.0]"
1653901900834642914,,,"""distance-confidence""",2,0,0,"[736.0, 100.0]"
1653901900933016211,,,"""distance-confidence""",2,0,0,"[736.0, 100.0]"
1653901900993711388,,,"""distance-confidence""",2,0,0,"[736.0, 100.0]"
1653901901091029376,,,"""distance-confidence""",2,0,0,"[703.0, 100.0]"
1653901901155354044,,,"""distance-confidence""",2,0,0,"[703.0, 100.0]"
1653901901248743557,,,"""distance-confidence""",2,0,0,"[703.0, 100.0]"
1653901901317748977,,,"""distance-confidence""",2,0,0,"[703.0, 100.0]"
1653901901410946811,,,"""distance-confidence""",2,0,0,"[670.0, 100.0]"
1653901901493377518,,,"""distance-confidence""",2,0,0,"[670.0, 100.0]"
1653901901570069872,,,"""distance-confidence""",2,0,0,"[670.0, 100.0]"
1653901901649908171,,,"""distance-confidence""",2,0,0,"[670.0, 100.0]"
1653901901730918491,,,"""distance-confidence""",2,0,0,"[636.0, 100.0]"
1653901901813743404,,,"""distance-confidence""",2,0,0,"[636.0, 100.0]"
1653901901892915669,,,"""distance-confidence""",2,0,0,"[636.0, 100.0]"
1653901901970408335,,,"""distance-confidence""",2,0,0,"[636.0, 100.0]"
1653901902052955662,,,"""distance-confidence""",2,0,0,"[602.0, 100.0]"
1653901902132330156,,,"""distance-confidence""",2,0,0,"[602.0, 100.0]"
1653901902210337276,,,"""distance-confidence""",2,0,0,"[602.0, 100.0]"
1653901902293447146,,,"""distance-confidence""",2,0,0,"[602.0, 100.0]"
1653901902370260165,,,"""distance-confidence""",2,0,0,"[569.0, 100.0]"
1653901902451832569,,,"""distance-confidence""",2,0,0,"[569.0, 100.0]"
1653901902532506357,,,"""distance-confidence""",2,0,0,"[569.0, 100.0]"
1653901902610026832,,,"""distance-confidence""",2,0,0,"[569.0, 100.0]"
1653901902692988446,,,"""distance-confidence""",2,0,0,"[552.0, 100.0]"
1653901902772544283,,,"""distance-confidence""",2,0,0,"[552.0, 100.0]"
1653901902850887560,,,"""distance-confidence""",2,0,0,"[552.0, 100.0]"
1653901902930662853,,,"""distance-confidence""",2,0,0,"[552.0, 100.0]"
1653901903011790474,,,"""distance-confidence""",2,0,0,"[523.0, 100.0]"
1653901903093152530,,,"""distance-confidence""",2,0,0,"[523.0, 100.0]"
1653901903172946184,,,"""distance-confidence""",2,0,0,"[523.0, 100.0]"
1653901903236816852,,,"""distance-confidence""",2,0,0,"[523.0, 100.0]"
1653901903331906588,,,"""distance-confidence""",2,0,0,"[507.0, 100.0]"
1653901903396693319,,,"""distance-confidence""",2,0,0,"[507.0, 100.0]"
1653901903494092524,,,"""distance-confidence""",2,0,0,"[507.0, 100.0]"
1653901903554472783,,,"""distance-confidence""",2,0,0,"[507.0, 100.0]"
1653901903650466705,,,"""distance-confidence""",2,0,0,"[481.0, 100.0]"
1653901903719172611,,,"""distance-confidence""",2,0,0,"[481.0, 100.0]"
1653901903814797678,,,"""distance-confidence""",2,0,0,"[481.0, 100.0]"
1653901903942666436,,,"""distance-confidence""",2,0,0,"[457.0, 100.0]"
1653901904054030064,,,"""distance-confidence""",2,0,0,"[457.0, 100.0]"
1653901904133998318,,,"""distance-confidence""",2,0,0,"[457.0, 100.0]"
1653901904213590269,,,"""distance-confidence""",2,0,0,"[534.0, 90.0]"
1653901904294695077,,,"""distance-confidence""",2,0,0,"[534.0, 90.0]"
1653901904375237815,,,"""distance-confidence""",2,0,0,"[534.0, 90.0]"
1653901904454067053,,,"""distance-confidence""",2,0,0,"[534.0, 90.0]"
1653901904534395188,,,"""distance-confidence""",2,0,0,"[529.0, 90.0]"
1653901904610997081,,,"""distance-confidence""",2,0,0,"[529.0, 90.0]"
1653901904693285680,,,"""distance-confidence""",2,0,0,"[529.0, 90.0]"
1653901904759454140,,,"""distance-confidence""",2,0,0,"[529.0, 90.0]"
1653901904855087840,,,"""distance-confidence""",2,0,0,"[529.0, 89.0]"
1653901904934764605,,,"""distance-confidence""",2,0,0,"[3148.0, 100.0]"
1653901905011131097,,,"""distance-confidence""",2,0,0,"[3148.0, 100.0]"
1653901905096739267,,,"""distance-confidence""",2,0,0,"[3148.0, 100.0]"
1653901905173971526,,,"""distance-confidence""",2,0,0,"[3149.0, 100.0]"
1653901905253801922,,,"""distance-confidence""",2,0,0,"[3149.0, 100.0]"
1653901905334310725,,,"""distance-confidence""",2,0,0,"[3149.0, 100.0]"
1653901905410638983,,,"""distance-confidence""",2,0,0,"[3149.0, 100.0]"
1653901905493529651,,,"""distance-confidence""",2,0,0,"[3152.0, 100.0]"
1653901905571678732,,,"""distance-confidence""",2,0,0,"[3152.0, 100.0]"
1653901905652276968,,,"""distance-confidence""",2,0,0,"[3152.0, 100.0]"
1653901905734669385,,,"""distance-confidence""",2,0,0,"[3152.0, 100.0]"
1653901905828162698,,,"""distance-confidence""",2,0,0,"[3151.0, 100.0]"
1653901905895523139,,,"""distance-confidence""",2,0,0,"[3151.0, 100.0]"
1653901905974228904,,,"""distance-confidence""",2,0,0,"[3151.0, 100.0]"
1653901906054602418,,,"""distance-confidence""",2,0,0,"[3151.0, 100.0]"
1653901906149136620,,,"""distance-confidence""",2,0,0,"[3167.0, 100.0]"
1653901906261048473,,,"""distance-confidence""",2,0,0,"[3167.0, 100.0]"
1653901906341062491,,,"""distance-confidence""",2,0,0,"[3167.0, 100.0]"
1653901906438714423,,,"""distance-confidence""",2,0,0,"[3191.0, 100.0]"
1653901906550900994,,,"""distance-confidence""",2,0,0,"[3191.0, 100.0]"
1653901906627583989,,,"""distance-confidence""",2,0,0,"[3191.0, 100.0]"
1653901906710458798,,,"""distance-confidence""",2,0,0,"[3208.0, 100.0]"
1653901906791270844,,,"""distance-confidence""",2,0,0,"[3208.0, 100.0]"
1653901906868102203,,,"""distance-confidence""",2,0,0,"[3208.0, 100.0]"
1653901906947089005,,,"""distance-confidence""",2,0,0,"[3208.0, 100.0]"
1653901907045888836,,,"""distance-confidence""",2,0,0,"[3204.0, 98.0]"
1653901907157548496,,,"""distance-confidence""",2,0,0,"[3204.0, 98.0]"
1653901907235666507,,,"""distance-confidence""",2,0,0,"[3204.0, 98.0]"
1653901907322155104,,,"""distance-confidence""",2,0,0,"[3205.0, 98.0]"
1653901907398532704,,,"""distance-confidence""",2,0,0,"[3205.0, 98.0]"
1653901907480368941,,,"""distance-confidence""",2,0,0,"[3205.0, 98.0]"
1653901907557760782,,,"""distance-confidence""",2,0,0,"[3205.0, 98.0]"
1653901907653087369,,,"""distance-confidence""",2,0,0,"[3234.0, 98.0]"
1653901907721902583,,,"""distance-confidence""",2,0,0,"[3234.0, 98.0]"
1653901907814486225,,,"""distance-confidence""",2,0,0,"[3234.0, 98.0]"
1653901907877658144,,,"""distance-confidence""",2,0,0,"[3234.0, 98.0]"
1653901907974197432,,,"""distance-confidence""",2,0,0,"[3175.0, 97.0]"
1653901908039406297,,,"""distance-confidence""",2,0,0,"[3175.0, 97.0]"
1653901908135298519,,,"""distance-confidence""",2,0,0,"[3175.0, 97.0]"
1653901908197616865,,,"""distance-confidence""",2,0,0,"[3175.0, 97.0]"
1653901908295239201,,,"""distance-confidence""",2,0,0,"[3278.0, 97.0]"
1653901908361143438,,,"""distance-confidence""",2,0,0,"[3278.0, 97.0]"
1653901908452092725,,,"""distance-confidence""",2,0,0,"[3278.0, 97.0]"
1653901908521434520,,,"""distance-confidence""",2,0,0,"[3278.0, 97.0]"
1653901908615298802,,,"""distance-confidence""",2,0,0,"[3341.0, 100.0]"
1653901908694654867,,,"""distance-confidence""",2,0,0,"[3341.0, 100.0]"
1653901908774118004,,,"""distance-confidence""",2,0,0,"[3341.0, 100.0]"
1653901908837811713,,,"""distance-confidence""",2,0,0,"[3341.0, 100.0]"
