rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653901853678226119,,0.0,0.0,0.0,,-0.0114819748816,0.00250667942539,-0.97039912633
1653901853709293203,,0.0,0.0,0.0,,-0.0131925103819,0.001993561464,-0.983431127266
1653901853744872110,,0.0,0.0,0.0,,-0.0120019230322,0.00233592469614,-0.995472750773
1653901853775561108,,0.0,0.0,0.0,,-0.0130798122606,0.00227103789903,-1.0075621856
1653901853807988368,,0.0,0.0,0.0,,-0.0124954041997,0.000869995345529,-1.02114743186
1653901853845378744,,0.0,0.0,0.0,,-0.0137461825915,0.00149751897552,-1.03426822526
1653901853875598623,,0.0,0.0,0.0,,-0.0148680411626,0.000166485861022,-1.04960883013
1653901853907772752,,0.0,0.0,0.0,,-0.0138110693886,-0.00025357077294,-1.06385660474
1653901853940561907,,0.0,0.0,0.0,,-0.0140791543135,-0.000675334954187,-1.07740086987
1653901853973213449,,0.0,0.0,0.0,,-0.0139540764743,-0.000916952896076,-1.09143690861
1653901854007799814,,0.0,0.0,0.0,,-0.0135822580514,-0.00125931612822,-1.10595789079
1653901854040757532,,0.0,0.0,0.0,,-0.0145094562312,-0.00232994828062,-1.11855275962
1653901854072922727,,0.0,0.0,0.0,,-0.0143310175392,-0.0031196889034,-1.13283468517
1653901854106661607,,0.0,0.0,0.0,,-0.0139562109084,-0.00451817013596,-1.14767668624
1653901854137971974,,0.0,0.0,0.0,,-0.0138191802382,-0.00508763715801,-1.16102970606
1653901854172849232,,0.0,0.0,0.0,,-0.0127690386533,-0.00487248619916,-1.17781831104
1653901854205813206,,0.0,0.0,0.0,,-0.0131869608532,-0.00504580224935,-1.19169042525
1653901854237793428,,0.0,0.0,0.0,,-0.0133350905808,-0.00656295801874,-1.20651193575
1653901854270252222,,0.0,0.0,0.0,,-0.0135895151274,-0.00681311369709,-1.22205061611
1653901854302682119,,0.0,0.0,0.0,,-0.0126700009104,-0.0077215288567,-1.23593639069
1653901854335026835,,0.0,0.0,0.0,,-0.0119810055778,-0.0075755335632,-1.24864737274
1653901854370274153,,0.0,0.0,0.0,,-0.0118597697201,-0.0074833260094,-1.26503299656
1653901854403610684,,0.0,0.0,0.0,,-0.0114764253529,-0.00809035907188,-1.28150058265
1653901854437814564,,0.0,0.0,0.0,,-0.0134234561532,-0.00855908080367,-1.29721684793
1653901854468210241,,0.0,0.0,0.0,,-0.0143540694276,-0.00811255718668,-1.31056986775
1653901854502602341,,0.0,0.0,0.0,,-0.0134123570958,-0.0081996420986,-1.32407315174
1653901854533765993,,0.0,0.0,0.0,,-0.0137645387249,-0.00762163734009,-1.33623771865
1653901854568294460,,0.0,0.0,0.0,,-0.0140309161025,-0.00613521742196,-1.35072454988
1653901854601031872,,0.0,0.0,0.0,,-0.0144983571738,-0.00490749091866,-1.36548458868
1653901854633376685,,0.0,0.0,0.0,,-0.0146464869014,-0.00322043419366,-1.37963674064
1653901854667413254,,0.0,0.0,0.0,,-0.0151766803358,-0.00217114638242,-1.3953051946
1653901854700556845,,0.0,0.0,0.0,,-0.0143327250864,-0.00189793881562,-1.41022232774
1653901854732353809,,0.0,0.0,0.0,,-0.01276007403,-0.00221383506473,-1.42408761176
1653901854764538266,,0.0,0.0,0.0,,-0.0120740669053,-0.00303687285972,-1.43832172599
1653901854797049341,,0.0,0.0,0.0,,-0.0116907225381,-0.00258351905356,-1.45235776473
1653901854833310818,,0.0,0.0,0.0,,-0.0119229489699,-0.00140445764808,-1.46704267145
1653901854864986724,,0.0,0.0,0.0,,-0.0121210244558,-0.00221895770661,-1.48146120079
1653901854897901779,,0.0,0.0,0.0,,-0.0123950857963,-0.00261681622577,-1.49547674896
1653901854930016919,,0.0,0.0,0.0,,-0.012415149477,-0.0024161794189,-1.50988161792
1653901854964209449,,0.0,0.0,0.0,,-0.0108382295523,-0.00243410866546,-1.52468946804
1653901854997541423,,0.0,0.0,0.0,,-0.0118883711372,-0.00114747178057,-1.54096580884
1653901855029939814,,0.0,0.0,0.0,,-0.0125999914714,-0.00182536805569,-1.55462618718
1653901855064504754,,0.0,0.0,0.0,,-0.0128347792241,-0.00251009451998,-1.56921547124
1653901855094958973,,0.0,0.0,0.0,,-0.0133081967109,-0.00211052845354,-1.58339494396
1653901855127754391,,0.0,0.0,0.0,,-0.0127383028021,-0.00161704728601,-1.59660452981
1653901855163648088,,0.0,0.0,0.0,,-0.0113633003448,-0.00196197183909,-1.61141237994
1653901855195295696,,0.0,0.0,0.0,,-0.011683892349,-0.00250838697269,-1.62700570181
1653901855228096113,,0.0,0.0,0.0,,-0.0114947814863,-0.00351669364891,-1.64083000469
1653901855259405668,,0.0,0.0,0.0,,-0.0116920031986,-0.0035073021388,-1.65465430757
1653901855292673114,,0.0,0.0,0.0,,-0.0105347130211,-0.00381892951968,-1.66967389356
1653901855324919394,,0.0,0.0,0.0,,-0.0107669394529,-0.00411006633306,-1.68528087581
1653901855359890065,,0.0,0.0,0.0,,-0.0109317177666,-0.0035534059157,-1.70057366936
1653901855391773296,,0.0,0.0,0.0,,-0.0109953239032,-0.00337582099728,-1.7154976327
1653901855424800225,,0.0,0.0,0.0,,-0.0103362106483,-0.00390942952618,-1.73082457719
1653901855456897284,,0.0,0.0,0.0,,-0.0114119654426,-0.00421337294425,-1.74490159707
1653901855492708898,,0.0,0.0,0.0,,-0.0109073852177,-0.00514057112408,-1.76169703224
1653901855524866644,,0.0,0.0,0.0,,-0.011683892349,-0.00398456160705,-1.77556914645
1653901855556739152,,0.0,0.0,0.0,,-0.0121910338948,-0.00347058987201,-1.78868310965
1653901855589937540,,0.0,0.0,0.0,,-0.0121270008714,-0.00342277854782,-1.80200197854
1653901855623218391,,0.0,0.0,0.0,,-0.0126281660017,-0.00309578324131,-1.81510228136
1653901855658624366,,0.0,0.0,0.0,,-0.0120006423717,-0.00289770775538,-1.83069560324
1653901855689835231,,0.0,0.0,0.0,,-0.0121598711567,-0.00260571716836,-1.84488190614
1653901855723605397,,0.0,0.0,0.0,,-0.0121871919134,-0.00171181616073,-1.8582827373
1653901855755289992,,0.0,0.0,0.0,,-0.0126883570438,-0.00045933022168,-1.87100054953
1653901855787670784,,0.0,0.0,0.0,,-0.0107746234157,-2.04905675053e-05,-1.88572643738
1653901855824898520,,0.0,0.0,0.0,,-0.0106640597285,0.0012533397127,-1.90006983464
1653901855855253182,,0.0,0.0,0.0,,-0.0103221233832,0.000700948163571,-1.91300621293
1653901855887736267,,0.0,0.0,0.0,,-0.00925234500443,0.00184073598132,-1.92546447797
1653901855919937972,,0.0,0.0,0.0,,-0.0108587201198,0.00287636341422,-1.93917949783
1653901855953197826,,0.0,0.0,0.0,,-0.0104523238642,0.00392565122547,-1.95159678174
1653901855988512231,,0.0,0.0,0.0,,-0.0109543427682,0.0037583115908,-1.9662543677
1653901856020136183,,0.0,0.0,0.0,,-0.0106542413316,0.00267828792829,-1.98026308568
1653901856052060014,,0.0,0.0,0.0,,-0.00889802894123,0.00286270303588,-1.99485919994
1653901856085295848,,0.0,0.0,0.0,,-0.0085706067479,0.00126956141198,-2.00731746499
1653901856116906920,,0.0,0.0,0.0,,-0.00803272935075,0.00191159919396,-2.01986452249
1653901856152960083,,0.0,0.0,0.0,,-0.00863762797913,-0.00047384437367,-2.0336683348
1653901856185110680,,0.0,0.0,0.0,,-0.00872044402281,-0.000910122706901,-2.04777267544
1653901856218632683,,0.0,0.0,0.0,,-0.0081129840735,-0.00152569350585,-2.06140573302
1653901856250042425,,0.0,0.0,0.0,,-0.00866964449086,-0.00204820297736,-2.07612479068
1653901856284379972,,0.0,0.0,0.0,,-0.00858597467353,-0.00400334462728,-2.08910215011
1653901856316983851,,0.0,0.0,0.0,,-0.0104271375417,-0.00514996263419,-2.10297426431
1653901856350672138,,0.0,0.0,0.0,,-0.00966514456239,-0.00419629747132,-2.11447630287
1653901856383769066,,0.0,0.0,0.0,,-0.010052330911,-0.00481272204392,-2.12889483221
1653901856415142686,,0.0,0.0,0.0,,-0.010588073874,-0.00488529280385,-2.14239128601
1653901856446641022,,0.0,0.0,0.0,,-0.0102589441334,-0.00454207579806,-2.1548222303
1653901856484589393,,0.0,0.0,0.0,,-0.00905725772626,-0.00475808053056,-2.17042238237
1653901856516617107,,0.0,0.0,0.0,,-0.0099144464671,-0.00284392001566,-2.18507313814
1653901856547114402,,0.0,0.0,0.0,,-0.0100869087436,-0.00325117004493,-2.1990955165
1653901856580322503,,0.0,0.0,0.0,,-0.0116172980045,-0.00349705685504,-2.21269442314
1653901856611975051,,0.0,0.0,0.0,,-0.0115263711112,-0.00293015115394,-2.2258971788
1653901856646753572,,0.0,0.0,0.0,,-0.01149563526,-0.00235470771636,-2.24054793457
1653901856679473521,,0.0,0.0,0.0,,-0.0118409866999,-0.00175791993763,-2.25465227521
1653901856712449864,,0.0,0.0,0.0,,-0.0119921046352,-0.00141384915819,-2.26773208747
1653901856746135931,,0.0,0.0,0.0,,-0.0114362979915,7.76934018073e-05,-2.28109876768
1653901856777273954,,0.0,0.0,0.0,,-0.0119007508551,-8.28160436896e-05,-2.29661012728
1653901856812624805,,0.0,0.0,0.0,,-0.0124424702336,0.00106209441594,-2.31358997756
1653901856843185568,,0.0,0.0,0.0,,-0.0121099253984,0.00192184447771,-2.32554280861
1653901856877297705,,0.0,0.0,0.0,,-0.0130832273552,0.002551075655,-2.34043945119
1653901856909053225,,0.0,0.0,0.0,,-0.0112296847691,0.003108589846,-2.35419545217
1653901856943126096,,0.0,0.0,0.0,,-0.0110930809857,0.00328446721713,-2.36728209462
1653901856977219691,,0.0,0.0,0.0,,-0.0117603050903,0.00351754742256,-2.38303251085
1653901857010495873,,0.0,0.0,0.0,,-0.0107058946372,0.00367805686805,-2.39722564395
1653901857043243308,,0.0,0.0,0.0,,-0.010592769629,0.00399992953269,-2.41095432418
1653901857075938676,,0.0,0.0,0.0,,-0.0112104748621,0.00434143899119,-2.42608319319
1653901857108526114,,0.0,0.0,0.0,,-0.0121124867194,0.00376514177997,-2.43919032621
1653901857143427544,,0.0,0.0,0.0,,-0.0133649726584,0.00344070779439,-2.45199010071
1653901857176024259,,0.0,0.0,0.0,,-0.0128941164925,0.00422276445436,-2.46505625259
1653901857207678690,,0.0,0.0,0.0,,-0.0118909324582,0.00420568898144,-2.47726863083
1653901857239359514,,0.0,0.0,0.0,,-0.0119519772739,0.00375148140163,-2.48913266942
1653901857272503301,,0.0,0.0,0.0,,-0.0115912579083,0.00329556627453,-2.5034624063
1653901857308421941,,0.0,0.0,0.0,,-0.0118764183062,0.00256815112792,-2.51777165261
1653901857339107753,,0.0,0.0,0.0,,-0.0114482508226,0.0023239718651,-2.53070120071
1653901857373473933,,0.0,0.0,0.0,,-0.0115242366771,0.0015376463369,-2.54406105072
1653901857404998724,,0.0,0.0,0.0,,-0.0127622084642,0.000142580198924,-2.55665591955
1653901857437129476,,0.0,0.0,0.0,,-0.0120527225641,-0.000174169823837,-2.56793256187
1653901857471686453,,0.0,0.0,0.0,,-0.0126367037382,-0.00112271234482,-2.58224863837
1653901857505437136,,0.0,0.0,0.0,,-0.0129786400835,-0.00191416051489,-2.59460445058
1653901857537142778,,0.0,0.0,0.0,,-0.0121137673798,-0.00262535396223,-2.60646165898
1653901857569759534,,0.0,0.0,0.0,,-0.0136962368332,-0.0010134293181,-2.62113973551
1653901857602479597,,0.0,0.0,0.0,,-0.0132313570828,-0.00232226431781,-2.63452690628
1653901857635290281,,0.0,0.0,0.0,,-0.0121790810638,-0.00204137278819,-2.64729252984
1653901857669182040,,0.0,0.0,0.0,,-0.0123630692845,-0.00252973131384,-2.66196377617
1653901857702093872,,0.0,0.0,0.0,,-0.0111763239163,-0.00262791528316,-2.6758837017
1653901857735267260,,0.0,0.0,0.0,,-0.00932875774576,-0.00320933513626,-2.68709887232
1653901857767565178,,0.0,0.0,0.0,,-0.00993280260049,-0.00374806630704,-2.69968691096
1653901857802856533,,0.0,0.0,0.0,,-0.0107622436978,-0.00348681157129,-2.71319019495
1653901857835591024,,0.0,0.0,0.0,,-0.0109987389978,-0.00380100027312,-2.72568944113
1653901857867596083,,0.0,0.0,0.0,,-0.0118268994347,-0.00299674549834,-2.73855751753
1653901857899404250,,0.0,0.0,0.0,,-0.0115647909253,-0.00257412754345,-2.75132314109
1653901857933397083,,0.0,0.0,0.0,,-0.0123856942862,-0.00280464642794,-2.76227193433
1653901857968522226,,0.0,0.0,0.0,,-0.011543873471,-0.0019457501398,-2.77626016175
1653901857999198454,,0.0,0.0,0.0,,-0.0118853829295,-0.0011278349867,-2.78867061547
1653901858033075637,,0.0,0.0,0.0,,-0.0115878428137,-0.00035687738414,-2.79957842757
1653901858064910928,,0.0,0.0,0.0,,-0.0113086588314,-0.00046957550544,-2.81228257943
1653901858097361309,,0.0,0.0,0.0,,-0.012304158903,-0.00164009917445,-2.82737046731
1653901858133168654,,0.0,0.0,0.0,,-0.0124894277842,-0.00131908028346,-2.84196658156
1653901858164919781,,0.0,0.0,0.0,,-0.0118452555681,-0.0016631510629,-2.85437703528
1653901858197493719,,0.0,0.0,0.0,,-0.0117739654686,-0.00163583030622,-2.86802375325
1653901858229104013,,0.0,0.0,0.0,,-0.0122426872004,-0.00354742950017,-2.88050933905
1653901858262880176,,0.0,0.0,0.0,,-0.0109705644675,-0.00481613713851,-2.89514643444
1653901858297520644,,0.0,0.0,0.0,,-0.011053807398,-0.00502701922913,-2.91039824686
1653901858329278970,,0.0,0.0,0.0,,-0.0120424772804,-0.00588420796997,-2.92339609685
1653901858362464366,,0.0,0.0,0.0,,-0.0116860267831,-0.00631792498226,-2.93696085254
1653901858394317553,,0.0,0.0,0.0,,-0.0120044843531,-0.00715633070288,-2.95232194798
1653901858429334150,,0.0,0.0,0.0,,-0.0123895362676,-0.00635549102269,-2.96499194889
1653901858462436669,,0.0,0.0,0.0,,-0.0123728876815,-0.00693947219673,-2.98064674247
1653901858495231503,,0.0,0.0,0.0,,-0.011360312137,-0.00736209015163,-2.99482621519
1653901858527737359,,0.0,0.0,0.0,,-0.0112911564717,-0.00730232599639,-3.00636240469
1653901858560119143,,0.0,0.0,0.0,,-0.0117718310345,-0.00752686846536,-3.01945587733
1653901858593709031,,0.0,0.0,0.0,,-0.0117628664112,-0.00793241094732,-3.03336897267
1653901858629181839,,0.0,0.0,0.0,,-0.0126004183582,-0.00860859967515,-3.04730255858
1653901858659951248,,0.0,0.0,0.0,,-0.0111361965549,-0.00761224582998,-3.06305297481
1653901858693225053,,0.0,0.0,0.0,,-0.0095195761557,-0.00817232134192,-3.07710950412
1653901858724697719,,0.0,0.0,0.0,,-0.00845107843742,-0.00883741101235,-3.09020980695
1653901858761539556,,0.0,0.0,0.0,,-0.00815951473723,-0.00879813742462,-3.10243584556
1653901858793519202,,0.0,0.0,0.0,,-0.00900987328889,-0.00922758556869,-3.11561128047
1653901858825133918,,0.0,0.0,0.0,,-0.00734202647094,-0.00732025524296,-3.12597950763
1653901858857707407,,0.0,0.0,0.0,,-0.00602550750842,-0.00713754768266,-3.13849241419
1653901858888949032,,0.0,0.0,0.0,,-0.00625944148749,-0.00654332122487,-3.15079358488
1653901858922745149,,0.0,0.0,0.0,,-0.0072933613731,-0.00665516557253,-3.16312890652
1653901858957878167,,0.0,0.0,0.0,,-0.00696209719835,-0.00667992500827,-3.17595600179
1653901858988784143,,0.0,0.0,0.0,,-0.00721566797129,-0.00633585422883,-3.18875577629
1653901859022176104,,0.0,0.0,0.0,,-0.00714950051371,-0.00634097687071,-3.20089985263
1653901859055874051,,0.0,0.0,0.0,,-0.00698002644493,-0.00525753811362,-3.21259996668
1653901859087818352,,0.0,0.0,0.0,,-0.00769548876049,-0.00441571729841,-3.22661551486
1653901859122707334,,0.0,0.0,0.0,,-0.00770359961012,-0.00457281164932,-3.2419151386
1653901859154719316,,0.0,0.0,0.0,,-0.006774693883,-0.00350388704422,-3.25487883765
1653901859187960359,,0.0,0.0,0.0,,-0.00673627406893,-0.00439864182549,-3.26816355558
1653901859220080449,,0.0,0.0,0.0,,-0.00713242504078,-0.00509788244177,-3.28154389617
1653901859253185249,,0.0,0.0,0.0,,-0.00788758783089,-0.00573394380822,-3.29455540653
1653901859288271232,,0.0,0.0,0.0,,-0.00825556427243,-0.00614546270572,-3.30831140752
1653901859320064599,,0.0,0.0,0.0,,-0.00855865391685,-0.00722036372635,-3.31872744601
1653901859353583746,,0.0,0.0,0.0,,-0.00829398408651,-0.00767371753251,-3.3319097111
1653901859384466583,,0.0,0.0,0.0,,-0.0082956916338,-0.00808865152458,-3.3459799008
1653901859416812107,,0.0,0.0,0.0,,-0.00720499580071,-0.00865299590476,-3.35914850551
1653901859453682445,,0.0,0.0,0.0,,-0.00599775986492,-0.00886217044809,-3.37364216693
1653901859485145996,,0.0,0.0,0.0,,-0.00475039656774,-0.00980729787449,-3.38708397922
1653901859517282962,,0.0,0.0,0.0,,-0.00465263948525,-0.0102324771503,-3.39918707443
1653901859549992597,,0.0,0.0,0.0,,-0.00383258989802,-0.01059533095,-3.41008805634
1653901859582860166,,0.0,0.0,0.0,,-0.00346888232472,-0.0107532790745,-3.42436315171
1653901859617293068,,0.0,0.0,0.0,,-0.000567332587932,-0.0110444158879,-3.43695119035
1653901859648842319,,0.0,0.0,0.0,,0.000256558980703,-0.0112143168435,-3.44893134215
1653901859682808698,,0.0,0.0,0.0,,0.000271926906332,-0.0113560432688,-3.46306300355
1653901859714981036,,0.0,0.0,0.0,,0.000781629773146,-0.0122294537089,-3.47675753283
1653901859747757931,,0.0,0.0,0.0,,0.000471709939556,-0.0132275151014,-3.4894548545
1653901859782516270,,0.0,0.0,0.0,,0.000843955249321,-0.0138908972245,-3.50444711973
1653901859814503802,,0.0,0.0,0.0,,0.00014428774622,-0.0139293170386,-3.51774549804
1653901859846197875,,0.0,0.0,0.0,,0.000164778313731,-0.0135656094653,-3.52957538568
1653901859880568434,,0.0,0.0,0.0,,-0.000499457583055,-0.0128492933761,-3.54329723573
1653901859913506829,,0.0,0.0,0.0,,-0.000992084976941,-0.0134332745501,-3.55645218007
1653901859945535553,,0.0,0.0,0.0,,1.32334915177e-05,-0.0132369066115,-3.56912218098
1653901859979937203,,0.0,0.0,0.0,,0.000656125047148,-0.0141162934671,-3.58435350283
1653901860011737645,,0.0,0.0,0.0,,0.00142836331018,-0.0143920623549,-3.59642927728
1653901860044105586,,0.0,0.0,0.0,,0.00184799305731,-0.0151621661838,-3.60812256114
1653901860075929566,,0.0,0.0,0.0,,0.0024217289476,-0.0147250340769,-3.61963826008
1653901860112167759,,0.0,0.0,0.0,,0.00282257567451,-0.0134281519082,-3.63226044967
1653901860143610739,,0.0,0.0,0.0,,0.0026876794384,-0.0137662462722,-3.64269697872
1653901860176565968,,0.0,0.0,0.0,,0.00220273600733,-0.0132334915169,-3.65738871562
1653901860209341399,,0.0,0.0,0.0,,0.00279440114418,-0.0126623169476,-3.66961475424
1653901860243857075,,0.0,0.0,0.0,,0.00180060861995,-0.0116505951768,-3.67921800021
1653901860276707163,,0.0,0.0,0.0,,0.000832429305098,-0.0125180292013,-3.69368434087
1653901860309810238,,0.0,0.0,0.0,,0.000510983527284,-0.013508406631,-3.70416868125
1653901860342836557,,0.0,0.0,0.0,,0.0013843939674,-0.0140821425213,-3.71481694616
1653901860374859528,,0.0,0.0,0.0,,0.000575016550752,-0.0144501189628,-3.72805385278
1653901860406879444,,0.0,0.0,0.0,,0.0013327406618,-0.0141231236563,-3.73984958947
1653901860442634569,,0.0,0.0,0.0,,-0.000282172190083,-0.0141581283758,-3.75213709979
1653901860475442719,,0.0,0.0,0.0,,-0.00086999534553,-0.0147429633235,-3.76477977994
1653901860506862682,,0.0,0.0,0.0,,-0.00141299538454,-0.0150784963665,-3.7772926865
1653901860539720726,,0.0,0.0,0.0,,-0.000263816056689,-0.0161866945593,-3.78983974401
1653901860571838425,,0.0,0.0,0.0,,0.00163070766434,-0.0175954210756,-3.80276929211
1653901860607844372,,0.0,0.0,0.0,,0.000747051940473,-0.0190109777811,-3.81628623647
1653901860639891678,,0.0,0.0,0.0,,0.00116881612172,-0.0186447088868,-3.82761069012
1653901860671926219,,0.0,0.0,0.0,,0.000430301917712,-0.0176953125922,-3.84208386097
1653901860705461790,,0.0,0.0,0.0,,0.00050671465905,-0.0172086616138,-3.85558031477
1653901860736115645,,0.0,0.0,0.0,,0.000487931638835,-0.0170951097189,-3.86863963646
1653901860771798930,,0.0,0.0,0.0,,-0.000328702853802,-0.0171728031207,-3.88326990166
1653901860804833010,,0.0,0.0,0.0,,-0.00123669112659,-0.0173503880391,-3.89629507241
1653901860837815550,,0.0,0.0,0.0,,-0.0014748939739,-0.017954006007,-3.91008522435
1653901860867761751,,0.0,0.0,0.0,,-0.000808950529821,-0.0167493313922,-3.92318552717
1653901860902350004,,0.0,0.0,0.0,,0.000668077878193,-0.0173614870965,-3.93631315076
1653901860934865460,,0.0,0.0,0.0,,0.000812365624412,-0.0179164399666,-3.94683164208
1653901860969314711,,0.0,0.0,0.0,,0.000267658038102,-0.0174852842752,-3.96073790723
1653901861002446287,,0.0,0.0,0.0,,0.000446950503812,-0.0164248974066,-3.97553892716
1653901861036162909,,0.0,0.0,0.0,,0.000875971761056,-0.0169730200875,-3.98915832437
1653901861067051846,,0.0,0.0,0.0,,0.00149068878636,-0.0168312936622,-4.00047594782
1653901861102782589,,0.0,0.0,0.0,,0.000902438744089,-0.0181145154525,-4.01439587335
1653901861136073597,,0.0,0.0,0.0,,0.0017259034259,-0.0182084305536,-4.02681315726
1653901861166848772,,0.0,0.0,0.0,,0.0017609081454,-0.0190468362742,-4.0397153846
1653901861199255235,,0.0,0.0,0.0,,0.000848224117554,-0.0201806476765,-4.05190044208
1653901861231907878,,0.0,0.0,0.0,,0.00147190576614,-0.0208756194245,-4.06353225424
