rosbagTimestamp,data
1653996791266709141,1.65899256498
1653996791294537643,1.65530443177
1653996791328312925,1.65095194341
1653996791363295492,1.6458876794
1653996791394553159,1.64107615605
1653996791430268352,1.63513269394
1653996791462906315,1.62952216214
1653996791493121092,1.62382740415
1653996791525856811,1.61759785579
1653996791560099811,1.61052180358
1653996791593970759,1.60323478273
1653996791625853733,1.59618491169
1653996791658599972,1.58863337512
1653996791693625066,1.58033323968
1653996791725813195,1.57176051321
1653996791754671360,1.56401333912
1653996791794610256,1.55380650374
1653996791825148741,1.54468613156
1653996791855666611,1.53592900592
1653996791889041541,1.52588842365
1653996791927487921,1.51416323845
1653996791955453946,1.50517318743
1653996791987671901,1.49431983786
1653996792021924539,1.48279704876
1653996792054878714,1.47140386987
1653996792087997513,1.45975742213
1653996792123575908,1.44732079662
1653996792154593161,1.43523990269
1653996792184970417,1.42386783657
1653996792220176224,1.41008427498
1653996792253876754,1.39726405807
1653996792289232513,1.38279609119
1653996792317969984,1.37063907084
1653996792351609729,1.35653993206
1653996792386063138,1.34214089651
1653996792416555291,1.32859132495
1653996792451988182,1.31318114936
1653996792484893026,1.29829781967
1653996792519016178,1.28330987022
1653996792549084061,1.26931305067
1653996792588059538,1.25159166139
1653996792617310580,1.23659340854
1653996792650622460,1.22017277685
1653996792682713712,1.20468515563
1653996792717192127,1.18819043451
1653996792747779113,1.17213965136
1653996792782558680,1.15453430201
1653996792816234554,1.13678048337
1653996792847109220,1.1209092702
1653996792877669049,1.10473843892
1653996792915613665,1.08436834808
1653996792946854588,1.06821544652
1653996792976612295,1.05111425047
1653996793013338705,1.0314807373
1653996793048088926,1.01271039718
1653996793075698308,0.996876489952
1653996793111426410,0.976905638754
1653996793144183386,0.957479636309
1653996793177355426,0.939374330389
1653996793210146394,0.919561677095
1653996793244116310,0.89976869083
1653996793278426046,0.881130790255
1653996793306591371,0.86299854547
1653996793343924081,0.841989223212
1653996793376961528,0.822658836675
1653996793408396931,0.803054710387
1653996793444288085,0.781633066506
1653996793475897997,0.762528547904
1653996793509010400,0.742409574259
1653996793546384242,0.718896044158
1653996793575343615,0.701688550365
1653996793606605710,0.68131827617
1653996793638825678,0.662364376547
1653996793672740782,0.640065668783
1653996793708906803,0.620233751743
1653996793736738208,0.601062361505
1653996793773580972,0.577184183947
1653996793802951729,0.558300803071
1653996793835939840,0.53769593666
1653996793869773279,0.516311515282
1653996793903602257,0.495294445151
1653996793934508355,0.475422275001
1653996793966804891,0.455511106255
1653996794002600045,0.433288182899
1653996794034448150,0.41242636641
1653996794070055003,0.389906673063
1653996794101810590,0.370345723708
1653996794134097342,0.350017569042
1653996794168960661,0.328777231214
1653996794200235434,0.309971600441
1653996794242028420,0.284964274365
1653996794266522981,0.267245142145
1653996794296509580,0.247871641011
1653996794332955056,0.225204492245
1653996794368764335,0.204427478286
1653996794394370953,0.186909642342
1653996794432150547,0.164356016495
1653996794465321478,0.143251313909
1653996794494981434,0.125340809247
1653996794530851521,0.103392171386
1653996794565057878,0.0828299291823
1653996794596402476,0.0646228414308
1653996794630711388,0.0430270399962
1653996794661802051,0.0245380793363
1653996794695831916,0.00496531859948
1653996794727773795,-0.0134623855141
1653996794763483918,-0.0341083148085
1653996794793517334,-0.0523751663034
1653996794825312207,-0.0701414930767
1653996794857567574,-0.0886380364981
1653996794893057702,-0.10838938645
1653996794925068662,-0.12645738321
1653996794959893570,-0.144958631792
1653996794991063294,-0.162068777767
1653996795026206987,-0.180850474669
1653996795054866255,-0.196285870079
1653996795092076442,-0.215561010857
1653996795125436802,-0.232628637372
1653996795156077580,-0.248343266669
1653996795187769614,-0.26381525965
1653996795225369942,-0.282371301605
1653996795256057544,-0.297248833947
1653996795287094228,-0.311942742504
1653996795321482426,-0.328044755246
1653996795355278772,-0.34339867463
1653996795390917577,-0.359432379377
1653996795422697912,-0.373631494897
1653996795454808611,-0.386491026017
1653996795486543329,-0.40002709335
1653996795520164003,-0.414347391801
1653996795554476091,-0.427594068805
1653996795586116891,-0.43995371744
1653996795621255636,-0.453075617789
1653996795651758714,-0.464343312064
1653996795684081629,-0.47577509825
1653996795718140764,-0.487037075665
1653996795753044767,-0.498579964326
1653996795785163946,-0.508725422904
1653996795817179401,-0.51862198834
1653996795850338577,-0.528221578234
1653996795884315635,-0.537368511275
1653996795917186296,-0.546231840574
1653996795946313084,-0.553470841161
1653996795984179895,-0.562048787263
1653996796016353251,-0.569625942392
1653996796049731408,-0.576397514598
1653996796086497072,-0.582580877838
1653996796114765263,-0.588273129848
1653996796144763570,-0.592969563544
1653996796179706589,-0.598034815592
1653996796215479081,-0.602532278826
1653996796246223679,-0.606019567177
1653996796281436991,-0.609164637177
1653996796312898668,-0.611704017873
1653996796344552695,-0.613598377754
1653996796376642136,-0.614915565657
1653996796410395461,-0.615790996562
1653996796444922936,-0.61598264737
1653996796476468638,-0.615594099948
1653996796511228480,-0.614510751599
1653996796544542118,-0.612725122326
1653996796574518757,-0.610547759207
1653996796607929197,-0.607620365211
1653996796643003839,-0.603713518167
1653996796675230306,-0.599465003892
1653996796704905843,-0.594812310965
1653996796741742306,-0.588494110141
1653996796774484087,-0.58219984563
1653996796806712534,-0.575103185824
1653996796839249178,-0.567635775281
1653996796873813249,-0.558265899602
1653996796908616099,-0.548873583024
1653996796944171374,-0.539118974773
1653996797000219936,-0.518459339538
1653996797006924309,-0.516259201003
1653996797035737449,-0.505361373059
1653996797070821048,-0.490375616376
1653996797105145033,-0.476046508509
1653996797139118386,-0.460939257728
1653996797165204917,-0.447435234978
1653996797203647112,-0.428152401192
1653996797234016288,-0.412262062929
1653996797270032746,-0.392228992201
1653996797302573168,-0.373435372798
1653996797335444637,-0.353191975894
1653996797371191820,-0.330463330373
1653996797402682374,-0.308436130025
1653996797432659847,-0.287827262879
1653996797465507327,-0.264072368181
1653996797497282434,-0.240510592384
1653996797532092651,-0.212776096708
1653996797565625357,-0.185682908681
1653996797594977682,-0.160425247053
1653996797630479778,-0.129549963061
1653996797665674425,-0.0983389080231
1653996797693578045,-0.0717171971197
1653996797730613464,-0.0353846625807
1653996797764502113,-0.00158997514758
1653996797793446918,0.0
1653996797825989120,0.0
1653996797863713628,0.0
1653996797895567862,0.0
1653996797926996646,0.0
1653996797962952032,0.0
1653996797994784128,0.0
1653996798031503728,0.0
1653996798062247726,0.0
1653996798094400860,0.0
1653996798126308813,0.0
1653996798159431806,0.0
1653996798193500566,0.0
1653996798225191488,0.0
1653996798259397761,0.0
1653996798292665492,0.0
1653996798326363041,0.0
1653996798357175541,0.0
1653996798392627097,0.0
1653996798424035294,0.0
1653996798455450030,0.0
1653996798487522145,0.0
1653996798524335022,0.0
1653996798556521346,0.0
1653996798590186165,0.0
1653996798622952036,0.0
1653996798691113521,0.0
1653996798691374845,0.0
1653996798722625167,0.0
1653996798754400164,0.0
1653996798784858289,0.0
1653996798818317056,0.0
1653996798854101930,0.0
1653996798884989157,0.0
1653996798920140939,0.0
1653996798951528474,0.0
1653996798985653504,0.0
1653996799017001920,0.0
1653996799050305618,0.0
1653996799084066569,0.0
1653996799115707531,0.0
1653996799146474883,0.0
1653996799185050827,0.0
1653996799216046818,0.0
1653996799249759168,0.0
1653996799282313843,0.0
1653996799317239995,0.0
1653996799346851157,0.0
1653996799382930056,0.0
1653996799416078470,0.0
1653996799447743752,0.0
1653996799478854200,0.0
1653996799517573436,0.0
1653996799546202418,0.0
1653996799575361337,0.0
1653996799615796440,0.0
1653996799648293754,0.0
1653996799673615533,0.0
1653996799713714351,0.0
1653996799745401638,0.0
1653996799775866599,0.0
1653996799810596497,0.0
1653996799845888857,0.0
1653996799876223992,0.0
1653996799906314269,0.0
1653996799941969472,0.0
1653996799973963099,0.0
1653996800010978302,0.0
1653996800041789985,0.0
1653996800072764319,0.0
1653996800105151379,0.0
1653996800139825748,0.0
1653996800175770661,0.0
1653996800206154320,0.0
1653996800237869790,0.0
1653996800271289372,0.0
1653996800304458126,0.0
1653996800334509784,0.0
1653996800372053641,0.0
1653996800403230843,0.0
1653996800434144836,0.0
1653996800470393342,0.0
1653996800503315011,0.0
1653996800539276746,0.0
1653996800569517107,0.0
1653996800603131636,0.0
1653996800635184636,0.0
1653996800666802749,0.0
1653996800702327035,0.0
1653996800732216234,0.0
1653996800769554577,0.0
1653996800798503343,0.0
1653996800834560004,0.0
1653996800867651478,0.0
1653996800898476649,0.0
1653996800931119472,0.0
1653996800967416477,0.0
1653996800994004331,0.0
1653996801030966030,0.0
1653996801063277265,0.0
1653996801094094775,0.0
1653996801127072339,0.0
1653996801163462256,0.0
1653996801195137226,0.0
1653996801230374075,0.0
1653996801263350888,0.0
1653996801294672377,0.0
1653996801326440989,0.0
1653996801362069151,0.0
1653996801393134064,0.0
1653996801425399978,0.0
1653996801458063403,0.0
1653996801494428610,0.0
1653996801525582719,0.0
1653996801557482350,0.0
1653996801590875392,0.0
1653996801626827186,0.0
1653996801652488263,0.0
1653996801692411233,0.0
1653996801723025820,0.0
1653996801753055318,0.0
1653996801789792676,0.0
1653996801824465835,0.0
1653996801855025278,0.0
1653996801889528856,0.0
1653996801920552667,0.0
1653996801955567309,0.0
1653996801990570874,0.0
1653996802022027139,0.0
1653996802052902722,0.0
1653996802084767528,0.0
1653996802119230915,0.0
1653996802152136573,0.0
1653996802185343549,0.0
1653996802218806934,0.0
1653996802253604516,0.0
1653996802286543449,0.0
1653996802319578125,0.0
1653996802352069699,0.0
1653996802383639226,0.0
1653996802415415567,0.0
1653996802446760562,0.0
1653996802484673118,0.0
1653996802516199006,0.0
1653996802545051102,0.0
1653996802582994855,0.0
1653996802617239591,0.0
1653996802649861796,0.0
1653996802682510068,0.0
1653996802717022727,0.0
1653996802747174546,0.0
1653996802777713816,0.0
1653996802815722816,0.0
1653996802846277496,0.0
1653996802878926199,0.0
1653996802912518627,0.0
1653996802945180563,0.0
1653996802975594160,0.0
1653996803011073495,0.0
1653996803041907984,0.0
1653996803074171320,0.0
1653996803111183115,0.0
1653996803145650917,0.0
1653996803174462153,0.0
1653996803205967561,0.0
1653996803239869780,0.0
1653996803276285333,0.0
1653996803306439804,0.0
1653996803342239765,0.0
1653996803375227558,0.0
1653996803406241580,0.0
1653996803436495721,0.0
1653996803474827690,0.0
1653996803505631841,0.0
1653996803538756416,0.0
1653996803570908059,0.0
1653996803605743559,0.0
1653996803633691022,0.0
1653996803670947794,0.0
1653996803703568941,0.0
1653996803734348719,0.0
1653996803766576452,0.0
1653996803804602027,0.0
1653996803836529694,0.0
1653996803870122570,0.0
1653996803899140931,0.0
1653996803935359539,0.0
1653996803968784741,0.0
1653996804002432179,0.0
1653996804033502342,0.0
1653996804066505776,0.0
1653996804096204301,0.0
1653996804133157851,0.0
1653996804165775662,0.0
1653996804204293035,0.0
1653996804230189584,0.0
1653996804264460148,0.0
1653996804294832555,0.0
1653996804331733859,0.0
1653996804364475129,0.0
1653996804395309736,0.0
1653996804427650689,0.0
1653996804463520800,0.0
1653996804495576089,0.0
1653996804527881954,0.0
1653996804562398589,0.0
1653996804595322437,0.0
1653996804627914421,0.0
1653996804662613141,0.0
1653996804695016369,0.0
1653996804723824827,0.0
1653996804760139405,0.0
1653996804794232368,0.0
1653996804824873145,0.0
1653996804858336499,0.0
1653996804891164083,0.0
1653996804926586177,0.0
1653996804954461658,0.0
1653996804989101476,0.0
1653996805023538255,0.0
1653996805055250768,0.0
1653996805087324323,0.0
1653996805123411899,0.0
1653996805154566673,0.0
1653996805188924649,0.0
1653996805220115955,0.0
1653996805254782801,0.0
1653996805289053054,0.0
1653996805319691573,0.0
1653996805352277400,0.0
1653996805383834452,0.0
1653996805418243590,0.0
1653996805454351674,0.0
1653996805482299127,0.0
1653996805518613408,0.0
1653996805550803278,0.0
1653996805585378393,0.0
1653996805615742245,0.0
1653996805652687123,0.0
1653996805682489538,0.0
1653996805719682287,0.0
1653996805746992474,0.0
1653996805783230530,0.0
1653996805816008404,0.0
1653996805852681834,0.0
1653996805881286966,0.0
1653996805915193695,0.0
1653996805944075043,0.0
1653996805982547125,0.0
1653996806013938888,0.0
1653996806044187203,0.0
1653996806078541668,0.0
1653996806114926304,0.0
1653996806144594961,0.0
1653996806178885471,0.0
1653996806210033245,0.0
1653996806244243854,0.0
1653996806271813107,0.0
1653996806311796706,0.0
1653996806345187096,0.0
1653996806377904598,0.0
1653996806410014405,0.0
1653996806442599306,0.0
1653996806472863704,0.0
1653996806505105672,0.0
1653996806540059411,0.0
1653996806571855095,0.0
1653996806604032641,0.0
1653996806641534789,0.0
1653996806672451092,0.0
1653996806705286227,0.0
1653996806739253236,0.0
1653996806771683471,0.0
1653996806805657560,0.0
1653996806837746581,0.0
1653996806869687386,0.0
1653996806905363238,0.0
1653996806947668727,0.0
1653996806971551587,0.0
1653996807002826735,0.0
1653996807033231131,0.0
1653996807069561855,0.0
1653996807104213181,0.0
1653996807132742594,0.0
1653996807166239132,0.0
1653996807199817562,0.0
1653996807232943186,0.0
1653996807265014847,0.0
1653996807299468036,0.0
1653996807332406705,0.0
1653996807364745704,0.0
1653996807399185367,0.0
1653996807432309295,0.0
1653996807464358182,0.0
1653996807496332097,0.0
1653996807532442548,0.0
1653996807565394010,0.0
1653996807594838699,0.0
1653996807631418798,0.0
1653996807662826250,0.0
1653996807694060926,0.0
1653996807729022188,0.0
1653996807762979707,0.0
1653996807792128211,0.0
1653996807827401736,0.0
1653996807860315700,0.0
1653996807893442566,0.0
1653996807925221964,0.0
1653996807961282103,0.0
1653996807992449844,0.0
1653996808025640865,0.0
1653996808055108338,0.0
1653996808094246793,0.0
1653996808126592057,0.0
1653996808160224259,0.0
1653996808189909632,0.0
1653996808225051343,0.0
1653996808253186041,0.0
1653996808289346031,0.0
1653996808324217906,0.0
1653996808355015514,0.0
1653996808387650784,0.0
1653996808424560661,0.0
1653996808455520994,0.0
1653996808489501185,0.0
1653996808520516944,0.0
1653996808553680671,0.0
1653996808585360882,0.0
1653996808621671711,0.0
1653996808654966518,0.0
1653996808684366784,0.0
1653996808722779845,0.0
1653996808751375582,0.0
1653996808784801164,0.0
1653996808818798275,0.0
1653996808850665717,0.0
1653996808884407220,0.0
1653996808919364162,0.0
1653996808951640730,0.0
1653996808984001191,0.0
1653996809017274730,0.0
1653996809050448439,0.0
1653996809083228581,0.0
1653996809116408479,0.0
1653996809144759403,0.0
1653996809180787197,0.0
1653996809217843939,0.0
1653996809248550778,0.0
1653996809280093076,0.0
1653996809314869070,0.0
1653996809348045633,0.0
1653996809378467728,0.0
1653996809414102434,0.0
1653996809445992139,0.0
1653996809476123192,0.0
1653996809511820633,0.0
1653996809543885305,0.0
1653996809571822808,0.0
1653996809611691358,0.0
1653996809641941460,0.0
1653996809672565426,0.0
1653996809710122360,0.0
1653996809743560136,0.0
1653996809775306153,0.0
1653996809806707254,0.0
1653996809841780207,0.0
1653996809872122114,0.0
1653996809905944406,0.0
1653996809941027482,0.0
1653996809972077711,0.0
1653996810003335197,0.0
1653996810038209966,0.0
1653996810072942915,0.0
1653996810106001039,0.0
1653996810139196793,0.0
1653996810170337071,0.0
1653996810203450252,0.0
1653996810233038922,0.0
1653996810271630221,0.0
1653996810304370441,0.0
1653996810335891384,0.0
1653996810367280467,0.0
1653996810404091466,0.0
1653996810433141025,0.0
1653996810465661109,0.0
1653996810501006564,0.0
1653996810535349340,0.0
1653996810565900533,0.0
1653996810603764233,0.0
1653996810633171452,0.0
1653996810663554169,0.0
1653996810698290152,0.0
1653996810732057871,0.0
1653996810763679217,0.0
1653996810798520248,0.0
1653996810830367124,0.0
1653996810863275042,0.0
1653996810892332678,0.0
1653996810929957032,0.0
1653996810962246821,0.0
1653996810996267846,0.0
1653996811025990248,0.0
1653996811062625256,0.0
1653996811092497176,0.0
1653996811125091438,0.0
1653996811161394122,0.0
1653996811192933994,0.0
1653996811224413477,0.0
1653996811261073702,0.0
1653996811292443649,0.0
1653996811323814794,0.0
1653996811358897728,0.0
1653996811391853220,0.0
1653996811423481893,0.0
1653996811456559048,0.0
1653996811490206888,0.0
1653996811522887525,0.0
1653996811552684058,0.0
1653996811591012604,0.0
1653996811623001750,0.0
1653996811653321741,0.0
1653996811688525474,0.0
1653996811722545667,0.0
1653996811753692417,0.0
1653996811788990020,0.0
1653996811820829103,0.0
1653996811853325236,0.0
1653996811889952082,0.0
1653996811919771358,0.0
1653996811953377914,0.0
1653996811984530080,0.0
1653996812018538758,0.0
1653996812054625564,0.0
1653996812085581794,0.0
1653996812116210496,0.0
1653996812151732227,0.0
1653996812184089880,0.0
1653996812215793747,0.0
1653996812249233679,0.0
1653996812284179822,0.0
1653996812315074030,0.0
1653996812344903996,0.0
1653996812383970481,0.0
1653996812417900283,0.0
1653996812448877824,0.0
1653996812480694126,0.0
1653996812515748880,0.0
1653996812544595418,0.0
1653996812581118332,0.0
1653996812612957189,0.0
1653996812645828261,0.0
1653996812678097211,0.0
1653996812713285579,0.0
1653996812744255037,0.0
1653996812779622861,0.0
1653996812809801182,0.0
1653996812845197957,0.0
1653996812873634300,0.0
1653996812910929559,0.0
1653996812942635825,0.0
1653996812974305502,0.0
1653996813009017416,0.0
1653996813044198100,0.0
1653996813074206204,0.0
1653996813105765541,0.0
1653996813139234687,0.0
1653996813172707720,0.0
1653996813203625656,0.0
1653996813240310693,0.0
1653996813271361907,0.0
1653996813303169173,0.0
1653996813338384445,0.0
1653996813372598171,0.0
1653996813408202843,0.0
1653996813436649777,0.0
1653996813469594270,0.0
1653996813505737459,0.0
1653996813534736142,0.0
1653996813570805152,0.0
1653996813602914411,0.0
1653996813633654348,0.0
1653996813666313568,0.0
1653996813703276989,0.0
1653996813731044465,0.0
1653996813769374100,0.0
1653996813800137172,0.0
1653996813831611458,0.0
1653996813865169301,0.0
1653996813900251769,0.0
1653996813932191961,0.0
1653996813962684303,0.0
1653996813998120699,0.0
1653996814032682412,0.0
1653996814063127924,0.0
1653996814096583041,0.0
1653996814128963245,0.0
1653996814163928955,0.0
1653996814191035968,0.0
1653996814230004637,0.0
1653996814261230529,0.0
1653996814294534967,0.0
1653996814326126735,0.0
1653996814361420859,0.0
1653996814392890101,0.0
1653996814431742081,0.0
