rosbagTimestamp,data
1653904256018416014,0.198152578026
1653904256051270330,0.199125353002
1653904256081418170,0.200000878892
1653904256117424670,0.201045351425
1653904256149790962,0.20195097407
1653904256181955208,0.202882383112
1653904256217299593,0.203908826859
1653904256247321361,0.204765253861
1653904256280636488,0.205709912921
1653904256313719961,0.206642422916
1653904256347961691,0.207602739946
1653904256381245194,0.20852919355
1653904256413525469,0.209427753115
1653904256448156177,0.210372402479
1653904256481104693,0.211271759379
1653904256513389172,0.212152418364
1653904256549237847,0.213125173911
1653904256578340307,0.213931471239
1653904256610053134,0.214775328397
1653904256646618609,0.215734569391
1653904256677362623,0.216576725214
1653904256709906632,0.217446642082
1653904256744758896,0.218356804136
1653904256775146124,0.219151153206
1653904256809640612,0.220052639412
1653904256842849666,0.220920753137
1653904256876995476,0.221805896757
1653904256906184853,0.222547048279
1653904256939671186,0.223409035499
1653904256974248056,0.224280102807
1653904257005062744,0.22506000603
1653904257036468138,0.225853512568
1653904257072870298,0.226756928476
1653904257105755218,0.227567916575
1653904257139627593,0.228404033555
1653904257171520293,0.229183859767
1653904257205506617,0.230002965168
1653904257240371734,0.230842264993
1653904257272369408,0.231626511238
1653904257302813354,0.232334568484
1653904257336558773,0.233130970898
1653904257370468110,0.233944738215
1653904257402266548,0.234692076713
1653904257436294310,0.235485300837
1653904257469804420,0.236258262175
1653904257500452043,0.236960825757
1653904257537446634,0.23780905068
1653904257567592408,0.238488453438
1653904257599709934,0.239217210148
1653904257632614449,0.239951426549
1653904257665749446,0.240685497609
1653904257699527975,0.241429615485
1653904257735223282,0.24220796865
1653904257765546385,0.242869530168
1653904257797375159,0.243555133695
1653904257831649271,0.244284821153
1653904257865753060,0.245009801948
1653904257898072154,0.245689302385
1653904257931868078,0.246391628156
1653904257965339805,0.247086294859
1653904257996998283,0.247746346832
1653904258026042939,0.24833911499
1653904258060333232,0.249034874335
1653904258094223199,0.249717076334
1653904258129599116,0.250395708897
1653904258160824898,0.251027939135
1653904258196323512,0.251734837175
1653904258227975427,0.25234325219
1653904258261302520,0.252991161533
1653904258294078583,0.253620795521
1653904258325629339,0.254218952582
1653904258356888407,0.25480880452
1653904258392143717,0.255462272394
1653904258425433612,0.256080030882
1653904258457632576,0.256668752269
1653904258491353152,0.257277538965
1653904258525557107,0.257890521071
1653904258557112987,0.258455268538
1653904258590322671,0.259032655995
1653904258622765358,0.259596987623
1653904258656894619,0.260191973408
1653904258692473173,0.260805431186
1653904258721197887,0.261282972632
1653904258756892549,0.261881766381
1653904258789101608,0.262419898955
1653904258822448603,0.262956300484
1653904258854658847,0.26348555258
1653904258888875704,0.264047689244
1653904258920564122,0.264543598161
1653904258957052238,0.265122706713
1653904258985603243,0.265570332613
1653904259017388054,0.266062608406
1653904259053778933,0.266616160865
1653904259087057857,0.267113845616
1653904259118330618,0.267575661652
1653904259151360338,0.26806778834
1653904259183159648,0.268529969127
1653904259217946587,0.269017799125
1653904259251696896,0.269499655394
1653904259281973674,0.269931806549
1653904259316666722,0.270413309042
1653904259351462646,0.270877061012
1653904259381859029,0.271292350242
1653904259417415285,0.271765278578
1653904259450279981,0.272203123307
1653904259482016022,0.272614594855
1653904259517206010,0.273059569445
1653904259548295017,0.273449669679
1653904259581226211,0.273867831389
1653904259613752955,0.274254896422
1653904259646325355,0.274656508239
1653904259679927576,0.275055414004
1653904259711357333,0.275427114669
1653904259746768300,0.27583477904
1653904259778985569,0.276201612898
1653904259810617904,0.276557039464
1653904259847471052,0.276961082311
1653904259876926505,0.277281258186
1653904259911863418,0.277648539167
1653904259943783248,0.277988466115
1653904259977130150,0.278330110026
1653904260009948292,0.278661823291
1653904260044907916,0.279004936298
1653904260073111201,0.279284909984
1653904260108739022,0.279626079686
1653904260142052599,0.279933177792
1653904260177403821,0.280258980617
1653904260206279510,0.280526236434
1653904260241252845,0.280831247916
1653904260275089622,0.281127053933
1653904260306828840,0.28139664733
1653904260338351253,0.281655915175
1653904260371623012,0.281927408342
1653904260408565044,0.282224335123
1653904260437324798,0.282446578383
1653904260469520470,0.282693343331
1653904260502635178,0.282939275989
1653904260539956608,0.283208574996
1653904260570829959,0.283425038655
1653904260602696094,0.283642804015
1653904260635345644,0.283860044667
1653904260667610567,0.284070887259
1653904260702586233,0.284290560507
1653904260735761200,0.28449688597
1653904260769441697,0.284692494297
1653904260800528154,0.284876607786
1653904260837055819,0.28507885715
1653904260868091188,0.285244035469
1653904260899979735,0.285412218959
1653904260934134049,0.285585077565
1653904260967182857,0.285743877523
1653904261000488654,0.285902436563
1653904261034773217,0.286053864726
1653904261067008231,0.286192938942
1653904261098280298,0.286321668057
1653904261130097599,0.286449376251
1653904261165508676,0.28658266288
1653904261197287348,0.286695460841
1653904261230585869,0.286809246758
1653904261263209124,0.286913403951
1653904261296229399,0.28701416896
1653904261326716485,0.287100957749
1653904261362048235,0.287195876895
1653904261393985584,0.287275301474
1653904261430328637,0.287357474917
1653904261461330929,0.287423381685
1653904261496927594,0.287491929435
1653904261529879012,0.28754946234
1653904261561717371,0.287599378266
1653904261593016785,0.287642914664
1653904261626955375,0.2876832873
1653904261657566230,0.287715038631
1653904261695231398,0.287746280344
1653904261725829577,0.287766239992
1653904261759800258,0.287782158642
1653904261791559784,0.287791319931
1653904261823535223,0.287794832394
1653904261858978103,0.287792158918
1653904261889896863,0.287784151283
1653904261922026936,0.2877703265
1653904261954596691,0.287750491843
1653904261992308667,0.287719851566
1653904262021746773,0.287690990475
1653904262053970286,0.287653294881
1653904262087042145,0.287608982032
1653904262120989690,0.287557750351
1653904262156034985,0.287498702829
1653904262184141433,0.287445478709
1653904262221767150,0.287368526701
1653904262255952842,0.287290051439
1653904262286929622,0.287215135027
1653904262317897218,0.287132690423
1653904262354694860,0.287029822913
1653904262386382524,0.286935587711
1653904262419746468,0.286829937109
1653904262450881533,0.286725401904
1653904262485918230,0.286602030577
1653904262518458352,0.286481637501
1653904262549560418,0.286360008078
1653904262581922060,0.286230419033
1653904262614981295,0.286090412716
1653904262649199288,0.285938308181
1653904262681798407,0.285789011859
1653904262714202745,0.28563697862
1653904262747625884,0.285473496307
1653904262781776088,0.285294933237
1653904262815300572,0.285116859665
1653904262846847377,0.284944534985
1653904262879659473,0.284760140834
1653904262913501383,0.28456021641
1653904262946833007,0.284358541896
1653904262976478652,0.284175938729
1653904263012197785,0.283952308878
1653904263049519418,0.283701691224
1653904263077676518,0.283520399854
1653904263111408123,0.283278576513
1653904263146766664,0.283029837054
1653904263178235437,0.282801227416
1653904263210333983,0.282562128762
1653904263245488702,0.282294435404
1653904263275215359,0.282063027893
1653904263307235329,0.281808509419
1653904263343518771,0.281511493319
1653904263375140421,0.281250873598
1653904263408705705,0.2809664819
1653904263440372915,0.280690534853
1653904263476708731,0.280375905665
1653904263503650656,0.280127192421
1653904263540841310,0.279786580089
1653904263573790736,0.279479282384
1653904263606842889,0.279164448325
1653904263637366457,0.278866898834
1653904263671836475,0.278533706382
1653904263706435211,0.278184620829
1653904263739742544,0.277848844159
1653904263770918681,0.277518227686
1653904263805730569,0.277146754142
1653904263837479200,0.276810012664
1653904263877086320,0.276375509651
1653904263901885542,0.276101988014
1653904263934795215,0.275731519631
1653904263967562652,0.275358018747
1653904264001255711,0.27496760898
1653904264036125040,0.274566102244
1653904264069602003,0.274162905888
1653904264101073779,0.273784415349
1653904264137294877,0.273336466111
1653904264169171563,0.272942422313
1653904264201899467,0.27253467613
1653904264234146048,0.272121967351
1653904264266860239,0.271702511756
1653904264299728914,0.271270605449
1653904264332330401,0.270833845037
1653904264366211024,0.270386746073
1653904264398331479,0.269948180836
1653904264430204295,0.269516756768
1653904264465079867,0.269041031842
1653904264497901984,0.268563061057
1653904264529663322,0.268111998606
1653904264562865122,0.267639529792
1653904264597353705,0.267129817359
1653904264629088326,0.266667965969
1653904264661438544,0.266182635219
1653904264693225344,0.265707549011
1653904264728675316,0.265166492725
1653904264761401976,0.264668132029
1653904264795090575,0.264141939445
1653904264825922832,0.263657796195
1653904264860632192,0.263115919614
1653904264892501072,0.262609052582
1653904264927137459,0.262049561665
1653904264956367646,0.261568616579
1653904264992418777,0.26098427218
1653904265024314371,0.260456165109
1653904265059415718,0.259864306519
1653904265090199431,0.259345542167
1653904265126039099,0.25872535761
1653904265156748924,0.258203237417
1653904265191684300,0.257590583918
1653904265222925732,0.257045148525
1653904265256063784,0.256456939068
1653904265290697917,0.255838460263
1653904265321713841,0.255286679173
1653904265354616432,0.254686790816
1653904265387408516,0.254084232319
1653904265419936265,0.253483850844
1653904265454364529,0.252846994113
1653904265488140215,0.252212146442
1653904265518889337,0.251634920287
1653904265553373418,0.25097334755
1653904265587372824,0.250338284102
1653904265614927516,0.249789948877
1653904265653030695,0.249062510518
1653904265685536599,0.248414705638
1653904265718357125,0.247775517183
1653904265751975426,0.247125547561
1653904265785576625,0.246436359518
1653904265817896832,0.245777483137
1653904265849185445,0.245130904723
1653904265882078013,0.244458289711
1653904265914250655,0.24380108436
1653904265947140789,0.243114823581
1653904265981469513,0.242401679397
1653904266014037418,0.241716039821
1653904266046994811,0.241015908988
1653904266080994092,0.240294093376
1653904266114211170,0.23957577754
1653904266145282636,0.238905040655
1653904266180317302,0.23816642168
1653904266212458384,0.237444066362
1653904266246023712,0.236714305208
1653904266275562474,0.236057829524
1653904266313055519,0.235222769138
1653904266348389808,0.234448166908
1653904266380096800,0.233735997968
1653904266410575915,0.233024042987
1653904266448526174,0.232157089003
1653904266478955534,0.23146434818
1653904266510712435,0.230733985348
1653904266543978974,0.229959580933
1653904266575508902,0.229231120334
1653904266608699524,0.228443440209
1653904266643187888,0.227638206452
1653904266674042853,0.226904499756
1653904266710264655,0.226045062878
1653904266740645018,0.225314767162
1653904266774385638,0.224502541323
1653904266805547904,0.223747364466
1653904266839674440,0.222913332341
1653904266873388194,0.22209225589
1653904266905470225,0.221309353004
1653904266936640916,0.220542535791
1653904266970560628,0.219702581505
1653904267005557511,0.218821004651
1653904267036850564,0.218055329773
1653904267070564131,0.217198938587
1653904267106129613,0.216309696583
1653904267137139232,0.21551765422
1653904267170724704,0.214661812617
1653904267203241577,0.213835576815
1653904267236681396,0.212963237384
1653904267266668767,0.212181563893
1653904267300633898,0.211308080143
1653904267337021307,0.210358577812
1653904267366433748,0.20958380986
1653904267398859908,0.208734651082
1653904267437307083,0.207729748075
1653904267467214834,0.206936291782
1653904267498302262,0.206096597709
1653904267532699724,0.205177954498
1653904267564669034,0.204327819211
1653904267595773502,0.203486534099
1653904267631171962,0.202550334652
1653904267666398480,0.20158155884
1653904267697133101,0.200748584759
1653904267731476625,0.199818342513
1653904267764900589,0.19889560337
1653904267797932100,0.197968022804
1653904267829694293,0.197104278722
1653904267862319356,0.196189013009
1653904267895402413,0.195285511654
1653904267929068446,0.194336906833
1653904267960263724,0.193459703182
1653904267994197526,0.192512785243
1653904268029240419,0.191528777479
1653904268059926953,0.190661696437
1653904268094434978,0.189663240561
1653904268127085590,0.188754158717
1653904268160339155,0.187779703286
1653904268192117225,0.18687480376
1653904268225794819,0.185898951535
1653904268255944775,0.18503183778
1653904268291365548,0.184007523705
1653904268324529128,0.183047127822
1653904268358505318,0.182070850727
1653904268390337145,0.181132359147
1653904268425249093,0.180113072036
1653904268455904556,0.179205088211
1653904268491254396,0.178183175669
1653904268521683130,0.177295329887
1653904268555794535,0.176262320876
1653904268586404775,0.175366239341
1653904268621035985,0.174328043331
1653904268655128312,0.173310910854
1653904268688318543,0.172320599409
1653904268720114176,0.171354337249
1653904268754510185,0.170338832572
1653904268787166091,0.169351995769
1653904268820230444,0.168353625881
1653904268854798846,0.167298105174
1653904268885311194,0.166370363546
1653904268919337739,0.165331223889
1653904268951953964,0.164334383756
1653904268985091682,0.163325147269
1653904269016713705,0.162358658866
1653904269050646209,0.161314471306
1653904269085413872,0.160258245198
1653904269117272333,0.15926197591
1653904269149488736,0.158270871317
1653904269180322015,0.157319373839
1653904269215423987,0.156233071671
1653904269248858522,0.155205018836
1653904269280388249,0.154215975548
1653904269317298414,0.153084932792
1653904269347137298,0.152135031633
1653904269380840198,0.151075274699
1653904269415712790,0.149994164606
1653904269447396935,0.149008366108
1653904269480355411,0.147995171988
1653904269512267448,0.146948655296
1653904269547145841,0.145850206027
1653904269577814332,0.14487968103
1653904269610319568,0.143852423924
1653904269647578402,0.142666783073
1653904269676552706,0.141754958554
1653904269708720208,0.140739422558
1653904269748372069,0.139469638159
1653904269776996217,0.138577120401
1653904269810923477,0.137481953265
1653904269842646392,0.136458691336
1653904269875104750,0.135423192621
1653904269907831165,0.134381087586
1653904269944721845,0.133203866088
1653904269974742440,0.132240767702
1653904270008009614,0.131176897499
1653904270040287653,0.13013217858
1653904270075331363,0.12900635846
1653904270105650439,0.128027868223
1653904270139685681,0.12693333577
1653904270176590524,0.125755038506
1653904270204276624,0.12484546928
1653904270238731060,0.123732609228
1653904270271527665,0.122685631503
1653904270305927217,0.121552064561
1653904270336051286,0.120577484823
1653904270370211185,0.119465838071
1653904270402758818,0.118411560857
1653904270433646717,0.117407892333
1653904270470160684,0.116223266853
1653904270500789653,0.115230431375
1653904270536295147,0.114076308473
1653904270565217909,0.113132536615
1653904270601018223,0.11197696894
1653904270636008827,0.110845968724
1653904270672305795,0.109655944818
1653904270700127009,0.108749838388
1653904270734617967,0.107638568152
1653904270765747581,0.106611720258
1653904270801257861,0.105483265469
1653904270833024127,0.104431422263
1653904270864498108,0.103408735591
1653904270898900058,0.102274986312
1653904270930956102,0.101230503477
1653904270965412221,0.100113351063
1653904270998549996,0.099024291316
1653904271031328998,0.0979679449165
1653904271064010946,0.0968980228613
1653904271098844966,0.0957678520082
1653904271130348219,0.0947517454938
1653904271161444470,0.0937349673256
1653904271194950401,0.0926344204026
1653904271226586045,0.0915934504669
1653904271260005673,0.0905089795122
1653904271292766045,0.0894423047537
1653904271328983868,0.088274879935
1653904271359731065,0.0872791296046
1653904271395110190,0.0861291932909
1653904271428669875,0.0850322801161
1653904271458863513,0.0840583043989
1653904271492095697,0.0829725117178
1653904271524416726,0.0819306987348
1653904271555142583,0.0809297771538
1653904271591070800,0.0797927625277
1653904271625019095,0.0787041773412
1653904271657677208,0.0776267154162
1653904271690284684,0.0765726025082
1653904271723834370,0.0754851065236
1653904271755823147,0.0744645764174
1653904271789065986,0.0733876415621
1653904271821623635,0.0723653053946
1653904271855088027,0.0712756861947
1653904271885409466,0.0702940763706
1653904271920821921,0.0691666140995
1653904271956134552,0.0680413607542
1653904271987971372,0.0670267672786
1653904272018757853,0.0660336785739
1653904272053479643,0.0649436404647
1653904272087087927,0.0638850536076
1653904272120096282,0.0628324224632
1653904272152444684,0.0617898002569
1653904272185023506,0.0607639213319
1653904272218739416,0.059694960682
1653904272252076584,0.0586545803359
1653904272285038782,0.0576066603353
1653904272316119197,0.0566207676384
1653904272349813503,0.0555810875374
1653904272384808610,0.0544742077742
1653904272417332692,0.0534462089003
1653904272450120149,0.0524235159143
1653904272479932287,0.0515105179551
1653904272514916228,0.0504115519968
1653904272547469978,0.0494007644629
1653904272579424848,0.0484130665128
1653904272617197091,0.0472566212691
1653904272645189998,0.0463824736932
1653904272680573160,0.0452997368863
1653904272712912796,0.044303660729
1653904272745420907,0.0433179610206
1653904272779783303,0.042279731336
1653904272811269987,0.0413152208585
1653904272846428852,0.0402402537834
1653904272877328122,0.0392983832098
1653904272912438220,0.0382473278817
1653904272947963175,0.0371848990301
1653904272978110348,0.0362710453352
1653904273011073790,0.0352947312605
1653904273048313071,0.0341697654964
1653904273075858837,0.0333530608391
1653904273111158099,0.032299853183
1653904273144442945,0.0313145485704
1653904273174842791,0.0304230728939
1653904273207228912,0.0294769830797
1653904273243642053,0.028404766024
1653904273275172609,0.0274878358418
1653904273307057613,0.0265532182131
1653904273340252369,0.0255900402726
1653904273376687646,0.0245600693382
1653904273404476720,0.0237541496447
1653904273439248529,0.0227604846209
1653904273472148441,0.0218300628925
1653904273504302526,0.020886886771
1653904273538488065,0.0199177015273
1653904273571559237,0.0190045261153
1653904273605149110,0.0180485052502
1653904273636059393,0.0171837726544
1653904273669219966,0.016250582378
1653904273705857102,0.0152582418207
1653904273736407696,0.0144031552901
1653904273770237484,0.0134840179562
1653904273802682123,0.0125866534334
1653904273836092474,0.0116524809932
1653904273866209949,0.0108347966402
1653904273900381006,0.00991020126694
1653904273935180422,0.0089786576537
1653904273967340227,0.00812419033978
1653904274000090383,0.00725420682985
1653904274034936403,0.00632459804821
1653904274066181975,0.0055014004863
1653904274098774345,0.00464392989449
1653904274131887639,0.00378557943016
1653904274166019021,0.00290498334276
1653904274198057761,0.0020725338881
1653904274233242125,0.00119523621578
1653904274266084847,0.000344205480829
1653904274298230374,-0.000476096426602
1653904274329246466,-0.00125031862754
1653904274361802698,-0.00207388436938
1653904274398120086,-0.00298285565569
1653904274430811280,-0.00378917713301
1653904274460728208,-0.00452154321503
1653904274494430376,-0.0053500880012
1653904274530426001,-0.00622424941677
1653904274559789029,-0.00692706015823
1653904274594790701,-0.007768364343
1653904274628601052,-0.00856853804032
1653904274657762005,-0.00926104898992
1653904274695082998,-0.0101295124952
1653904274728313016,-0.0109027028191
1653904274758712820,-0.0116051986275
1653904274791597653,-0.0123574763176
1653904274822664335,-0.013058050465
1653904274854692014,-0.0137874593171
1653904274892102983,-0.0146238357417
1653904274924846036,-0.0153524313861
1653904274954739537,-0.0160065293048
1653904274991321077,-0.0168083719791
1653904275025549874,-0.0175433607533
1653904275055253814,-0.0181848915312
1653904275090691803,-0.0189249197733
1653904275121597201,-0.0195826348347
1653904275154604115,-0.0202616845924
1653904275184911386,-0.0209016369148
1653904275221150102,-0.021641775613
1653904275252947629,-0.0222907285108
1653904275286340445,-0.0229636946456
1653904275319128690,-0.0236152892808
1653904275352765163,-0.0242743076929
1653904275385501631,-0.0249101443079
1653904275420909890,-0.0255822020976
1653904275453366643,-0.0262112292002
1653904275485329420,-0.0268003576302
1653904275519438291,-0.0274297235757
1653904275551078523,-0.0280269931914
1653904275585241211,-0.0286382167261
1653904275618288552,-0.0292382798098
1653904275650795505,-0.0298048322481
1653904275685129146,-0.0304152064997
1653904275717149771,-0.0309699050948
1653904275750020240,-0.0315349145749
1653904275780589747,-0.0320428151654
1653904275813889887,-0.0325933903279
1653904275849746256,-0.0331855052675
1653904275880754503,-0.0336890273019
1653904275911973437,-0.0341857717419
1653904275944981667,-0.0346995267315
1653904275979284182,-0.0352208597428
1653904276013807260,-0.0357481491389
1653904276045723517,-0.0362292054146
1653904276078614217,-0.0367120617665
1653904276111836625,-0.0371886481822
1653904276145803489,-0.037667064802
1653904276177051977,-0.0381045443258
1653904276211097060,-0.0385759284541
1653904276244825598,-0.0390196514441
1653904276275205141,-0.0394210384417
1653904276308047675,-0.0398465324211
1653904276347097316,-0.0403398029653
1653904276377389346,-0.0407122960096
1653904276409535429,-0.0411020333628
1653904276444125575,-0.0415154033845
1653904276474885010,-0.0418585053053
1653904276507935030,-0.0422464241815
1653904276540995515,-0.0426130620457
1653904276574513364,-0.0429730998134
1653904276607628628,-0.0433202549594
1653904276639838884,-0.0436481519083
1653904276673429182,-0.0439811595832
1653904276702241236,-0.0442594825823
1653904276739476785,-0.0446074815156
1653904276773973402,-0.0449202267346
1653904276805543560,-0.04518671984
1653904276836198945,-0.0454522243969
1653904276869525021,-0.045727944156
1653904276904857571,-0.0460013531218
1653904276935580831,-0.0462412751677
1653904276969198230,-0.0464862296059
1653904277000998146,-0.0467062140771
1653904277036023052,-0.0469413470768
1653904277069277533,-0.0471552867531
1653904277100928408,-0.0473463438998
1653904277133151931,-0.047534514765
1653904277165526840,-0.0477107292395
1653904277200130240,-0.0478884683305
1653904277236813096,-0.048061894714
1653904277266263531,-0.0481960062016
1653904277299910756,-0.0483342972613
1653904277333657964,-0.0484690102835
1653904277366133697,-0.0485825437721
1653904277398024582,-0.0486853070596
1653904277432475657,-0.0487851863673
1653904277464465897,-0.048866591342
1653904277496999851,-0.0489390798213
1653904277530346372,-0.0490014520244
1653904277564682639,-0.0490545306518
1653904277595734327,-0.0490920225273
1653904277628189657,-0.0491207161946
1653904277662221687,-0.0491387850022
1653904277697320771,-0.0491448942075
1653904277728978348,-0.0491392859591
1653904277761875574,-0.0491223226026
1653904277795768983,-0.0490931850864
1653904277825536359,-0.0490562435199
1653904277860319709,-0.0490015954551
1653904277895760246,-0.0489335864443
1653904277927729944,-0.0488585209331
1653904277958502436,-0.0487766820064
1653904277993970418,-0.0486692181151
1653904278025789258,-0.0485613597031
1653904278060065422,-0.0484312859867
1653904278090941979,-0.0483031755619
1653904278124811087,-0.0481517779968
1653904278155045059,-0.0480040057653
1653904278190991692,-0.0478174431744
1653904278224503924,-0.0476248201539
1653904278255551337,-0.0474401031297
1653904278290083301,-0.0472175646667
1653904278324595307,-0.0469817078316
1653904278355797130,-0.0467570582811
1653904278388180109,-0.046515363151
1653904278420040473,-0.0462581858642
1653904278455632436,-0.0459614302818
1653904278486973950,-0.0456927498438
1653904278520794041,-0.0453773208477
1653904278554328751,-0.0450602962409
1653904278587054455,-0.0447296699746
1653904278619329525,-0.044396275681
1653904278652987893,-0.0440311400593
1653904278686810490,-0.0436667639433
1653904278718351303,-0.0432876956169
1653904278753576066,-0.042862719122
1653904278784774727,-0.0424719132799
1653904278815006920,-0.0420874239516
1653904278851451785,-0.0416018963057
1653904278883429028,-0.0411617965316
1653904278917301944,-0.0406833577245
1653904278949562902,-0.0402136006739
1653904278985538033,-0.0396887353827
1653904279018080499,-0.0391790549173
1653904279050264310,-0.0386692670963
1653904279080812823,-0.0381629254483
1653904279116415171,-0.0375688072237
1653904279146664587,-0.0370463872787
1653904279180732241,-0.0364502319792
1653904279216290122,-0.0358010968721
1653904279245080638,-0.0352670389958
1653904279280563434,-0.0346013500465
1653904279315613269,-0.0339112546702
1653904279345150301,-0.0333339965846
1653904279379990492,-0.0326143047833
1653904279413142280,-0.0319278007513
1653904279444124566,-0.0312680962558
1653904279477067556,-0.0305445373234
1653904279511529204,-0.0297812325089
1653904279545449094,-0.0290058479696
1653904279576548560,-0.0282815295771
1653904279609823499,-0.0274969571503
1653904279644006071,-0.0266724291875
1653904279676842446,-0.0258643971973
1653904279709409579,-0.02504555849
1653904279743837802,-0.0241819741735
1653904279774077692,-0.0233786032136
1653904279806598455,-0.0225272049165
1653904279842151242,-0.0215620532777
1653904279873571146,-0.0206886854259
1653904279906109227,-0.019772903797
1653904279938826531,-0.0188444556869
1653904279973347049,-0.0178411596068
1653904280006010782,-0.0168815576907
1653904280039207154,-0.0158987985312
1653904280072849019,-0.0148721834238
1653904280105039522,-0.0138778190033
