rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653996927234174156,,0.0,0.0,0.0,,0.620638639229,-8.84703645644,2.8735927053
1653996927265499142,,0.0,0.0,0.0,,0.307617179385,-9.4043576946,2.9369036497
1653996927299626895,,0.0,0.0,0.0,,0.0872301067984,-9.11061601783,2.95069294786
1653996927330252113,,0.0,0.0,0.0,,0.12483223251,-8.47607266092,2.888900013
1653996927366123510,,0.0,0.0,0.0,,0.131583180814,-7.50073616159,2.68309808901
1653996927398595890,,0.0,0.0,0.0,,0.113167163202,-6.57615223667,2.57775501423
1653996927431304975,,0.0,0.0,0.0,,0.169711697999,-5.74857023145,2.4385329205
1653996927432032948,,0.0,0.0,0.0,,0.169711697999,-5.74857023145,2.4385329205
1653996927462113125,,0.0,0.0,0.0,,0.203336172334,-5.05680867231,2.42149138508
1653996927462586747,,0.0,0.0,0.0,,0.203336172334,-5.05680867231,2.42149138508
1653996927497860137,,0.0,0.0,0.0,,0.225410543319,-4.20361601902,2.26723604498
1653996927498566150,,0.0,0.0,0.0,,0.225410543319,-4.20361601902,2.26723604498
1653996927529671446,,0.0,0.0,0.0,,0.191013523896,-3.56738347095,2.15874702775
1653996927530620373,,0.0,0.0,0.0,,0.191013523896,-3.56738347095,2.15874702775
1653996927563091259,,0.0,0.0,0.0,,0.241556416826,-3.07116126312,2.0948365208
1653996927563104344,,0.0,0.0,0.0,,0.241556416826,-3.07116126312,2.0948365208
1653996927594218672,,0.0,0.0,0.0,,0.312977090295,-2.75624258484,2.06218480148
1653996927595321882,,0.0,0.0,0.0,,0.312977090295,-2.75624258484,2.06218480148
1653996927627459361,,0.0,0.0,0.0,,0.317993757519,-2.50433474952,1.91188392747
1653996927628158551,,0.0,0.0,0.0,,0.317993757519,-2.50433474952,1.91188392747
1653996927660818803,,0.0,0.0,0.0,,0.447188866743,-2.20801915865,1.68649857047
1653996927660863348,,0.0,0.0,0.0,,0.447188866743,-2.20801915865,1.68649857047
1653996927693835311,,0.0,0.0,0.0,,0.471124944524,-2.16528522634,1.61017878374
1653996927694631915,,0.0,0.0,0.0,,0.471124944524,-2.16528522634,1.61017878374
1653996927727326799,,0.0,0.0,0.0,,0.474940725753,-2.14379360923,1.41777171449
1653996927728100106,,0.0,0.0,0.0,,0.474940725753,-2.14379360923,1.41777171449
1653996927761605027,,0.0,0.0,0.0,,0.547429576775,-2.24138911506,1.4053924235
1653996927761646816,,0.0,0.0,0.0,,0.547429576775,-2.24138911506,1.4053924235
1653996927792156834,,0.0,0.0,0.0,,0.570854297503,-2.21743350721,1.33356401976
1653996927792768039,,0.0,0.0,0.0,,0.570854297503,-2.21743350721,1.33356401976
1653996927829028406,,0.0,0.0,0.0,,0.728131249252,-2.06028088624,1.16029610106
1653996927829999385,,0.0,0.0,0.0,,0.728131249252,-2.06028088624,1.16029610106
1653996927858860672,,0.0,0.0,0.0,,0.81989974995,-1.87004816503,1.06433130289
1653996927859058172,,0.0,0.0,0.0,,0.81989974995,-1.87004816503,1.06433130289
1653996927891584850,,0.0,0.0,0.0,,0.950970653235,-1.74980481912,0.95129124524
1653996927891675796,,0.0,0.0,0.0,,0.950970653235,-1.74980481912,0.95129124524
1653996927925627629,,0.0,0.0,0.0,,0.929034646942,-1.67301332245,0.806860865463
1653996927929224537,,0.0,0.0,0.0,,0.929034646942,-1.67301332245,0.806860865463
1653996927959534835,,0.0,0.0,0.0,,1.04275281431,-1.58316591918,0.679974840426
1653996927959582918,,0.0,0.0,0.0,,1.04275281431,-1.58316591918,0.679974840426
1653996927991216127,,0.0,0.0,0.0,,1.02572035023,-1.46082058256,0.568130225963
1653996927991281614,,0.0,0.0,0.0,,1.02572035023,-1.46082058256,0.568130225963
1653996928025353156,,0.0,0.0,0.0,,1.05299980561,-1.20172013116,0.441970895701
1653996928026013642,,0.0,0.0,0.0,,1.05299980561,-1.20172013116,0.441970895701
1653996928058863811,,0.0,0.0,0.0,,1.07888174026,-1.06603362082,0.351055821804
1653996928059072181,,0.0,0.0,0.0,,1.07888174026,-1.06603362082,0.351055821804
1653996928090102310,,0.0,0.0,0.0,,1.09096445162,-1.00389554796,0.330994062108
1653996928091142164,,0.0,0.0,0.0,,1.09096445162,-1.00389554796,0.330994062108
1653996928123038765,,0.0,0.0,0.0,,1.09081162614,-1.19890491928,0.253443934189
1653996928123455076,,0.0,0.0,0.0,,1.09081162614,-1.19890491928,0.253443934189
1653996928158309327,,0.0,0.0,0.0,,1.17419489569,-1.2231037459,0.250467999424
1653996928158672615,,0.0,0.0,0.0,,1.17419489569,-1.2231037459,0.250467999424
1653996928188964105,,0.0,0.0,0.0,,1.17403641396,-1.20632250472,0.155689946623
1653996928190560724,,0.0,0.0,0.0,,1.17403641396,-1.20632250472,0.155689946623
1653996928222405928,,0.0,0.0,0.0,,1.34232886001,-1.1240599198,0.102569751179
1653996928222506633,,0.0,0.0,0.0,,1.34232886001,-1.1240599198,0.102569751179
1653996928254959890,,0.0,0.0,0.0,,1.43971412408,-1.08169407065,0.0199699256684
1653996928256201312,,0.0,0.0,0.0,,1.43971412408,-1.08169407065,0.0199699256684
1653996928289624478,,0.0,0.0,0.0,,1.58755559638,-0.982569029327,-0.0622534923858
1653996928290067842,,0.0,0.0,0.0,,1.58755559638,-0.982569029327,-0.0622534923858
1653996928320946481,,0.0,0.0,0.0,,1.76753780448,-0.825259260653,-0.122914750282
1653996928321287487,,0.0,0.0,0.0,,1.76753780448,-0.825259260653,-0.122914750282
1653996928355304427,,0.0,0.0,0.0,,1.97913098183,-0.526797763088,-0.195653543539
1653996928355879133,,0.0,0.0,0.0,,1.97913098183,-0.526797763088,-0.195653543539
1653996928389183511,,0.0,0.0,0.0,,2.10435033399,-0.115202746338,-0.309111950277
1653996928389520692,,0.0,0.0,0.0,,2.10435033399,-0.115202746338,-0.309111950277
1653996928422102265,,0.0,0.0,0.0,,2.39903457686,0.221034006227,-0.355175973339
1653996928422337950,,0.0,0.0,0.0,,2.39903457686,0.221034006227,-0.355175973339
1653996928452495580,,0.0,0.0,0.0,,2.52543106943,0.664324689243,-0.423929778102
1653996928452821155,,0.0,0.0,0.0,,2.52543106943,0.664324689243,-0.423929778102
1653996928489462777,,0.0,0.0,0.0,,2.81187276808,1.10321055391,-0.444337422847
1653996928489798885,,0.0,0.0,0.0,,2.81187276808,1.10321055391,-0.444337422847
1653996928518833119,,0.0,0.0,0.0,,3.01924584902,1.62247963427,-0.532344997272
1653996928518848707,,0.0,0.0,0.0,,3.01924584902,1.62247963427,-0.532344997272
1653996928552539835,,0.0,0.0,0.0,,3.25545961717,2.40481611855,-0.650583629293
1653996928552583890,,0.0,0.0,0.0,,3.25545961717,2.40481611855,-0.650583629293
1653996928585104283,,0.0,0.0,0.0,,3.53275355808,3.15711940727,-0.808273007074
1653996928585910490,,0.0,0.0,0.0,,3.53275355808,3.15711940727,-0.808273007074
1653996928617779008,,0.0,0.0,0.0,,3.6156430263,3.84111440099,-0.874150768588
1653996928618889248,,0.0,0.0,0.0,,3.6156430263,3.84111440099,-0.874150768588
1653996928650925718,,0.0,0.0,0.0,,3.80377290303,4.31753930551,-0.94798724795
1653996928651671336,,0.0,0.0,0.0,,3.80377290303,4.31753930551,-0.94798724795
1653996928685685363,,0.0,0.0,0.0,,3.83577233929,4.83711947964,-1.09226997825
1653996928685697717,,0.0,0.0,0.0,,3.83577233929,4.83711947964,-1.09226997825
1653996928718308928,,0.0,0.0,0.0,,3.73771985111,5.11042651107,-1.15804694111
1653996928718502120,,0.0,0.0,0.0,,3.73771985111,5.11042651107,-1.15804694111
1653996928750766903,,0.0,0.0,0.0,,3.71736930248,5.26780431483,-1.22809981584
1653996928751884189,,0.0,0.0,0.0,,3.71736930248,5.26780431483,-1.22809981584
1653996928783412485,,0.0,0.0,0.0,,3.56753032002,5.38871659238,-1.23970291985
1653996928783435658,,0.0,0.0,0.0,,3.56753032002,5.38871659238,-1.23970291985
1653996928817444732,,0.0,0.0,0.0,,3.33413870065,5.48127718158,-1.33821335087
1653996928818300983,,0.0,0.0,0.0,,3.33413870065,5.48127718158,-1.33821335087
1653996928851702667,,0.0,0.0,0.0,,3.09853495377,5.45610622694,-1.39455323346
1653996928853072888,,0.0,0.0,0.0,,3.09853495377,5.45610622694,-1.39455323346
1653996928882253656,,0.0,0.0,0.0,,2.78408755853,5.29563221305,-1.42796246345
1653996928883161238,,0.0,0.0,0.0,,2.78408755853,5.29563221305,-1.42796246345
1653996928915666956,,0.0,0.0,0.0,,2.4685176644,5.01741512938,-1.38103308744
1653996928915681393,,0.0,0.0,0.0,,2.4685176644,5.01741512938,-1.38103308744
1653996928948236512,,0.0,0.0,0.0,,2.05699919379,4.658660297,-1.38976985988
1653996928948631555,,0.0,0.0,0.0,,2.05699919379,4.658660297,-1.38976985988
1653996928979604970,,0.0,0.0,0.0,,1.72427229135,4.44824095169,-1.34327750925
1653996928979610270,,0.0,0.0,0.0,,1.72427229135,4.44824095169,-1.34327750925
1653996929014512103,,0.0,0.0,0.0,,1.37476809642,4.17792084736,-1.42554692436
1653996929014518696,,0.0,0.0,0.0,,1.37476809642,4.17792084736,-1.42554692436
1653996929048552857,,0.0,0.0,0.0,,1.09851149049,3.95441016385,-1.47951587753
1653996929049681603,,0.0,0.0,0.0,,1.09851149049,3.95441016385,-1.47951587753
1653996929081620199,,0.0,0.0,0.0,,0.711129521026,3.78468850071,-1.46149527718
1653996929081662510,,0.0,0.0,0.0,,0.711129521026,3.78468850071,-1.46149527718
1653996929112254577,,0.0,0.0,0.0,,0.374369338515,3.36659917468,-1.42875263096
1653996929112951789,,0.0,0.0,0.0,,0.374369338515,3.36659917468,-1.42875263096
1653996929147609597,,0.0,0.0,0.0,,-0.0015272543108,2.85370362132,-1.36171357721
1653996929147823528,,0.0,0.0,0.0,,-0.0015272543108,2.85370362132,-1.36171357721
1653996929177278790,,0.0,0.0,0.0,,-0.345407121959,2.30168517128,-1.25270781348
1653996929179596114,,0.0,0.0,0.0,,-0.345407121959,2.30168517128,-1.25270781348
1653996929213047208,,0.0,0.0,0.0,,-0.748888354222,1.69969118758,-1.12993975218
1653996929214158409,,0.0,0.0,0.0,,-0.748888354222,1.69969118758,-1.12993975218
1653996929246163553,,0.0,0.0,0.0,,-1.09048100229,1.09047972163,-1.01921021946
1653996929246454975,,0.0,0.0,0.0,,-1.09048100229,1.09047972163,-1.01921021946
1653996929278183613,,0.0,0.0,0.0,,-1.4209057041,0.547896324156,-0.871036255688
1653996929279166152,,0.0,0.0,0.0,,-1.4209057041,0.547896324156,-0.871036255688
1653996929310667157,,0.0,0.0,0.0,,-1.85869361586,-0.0319952340943,-0.648269635908
1653996929311031119,,0.0,0.0,0.0,,-1.85869361586,-0.0319952340943,-0.648269635908
1653996929344748763,,0.0,0.0,0.0,,-2.2446127509,-0.936055867966,-0.522909731264
1653996929345545847,,0.0,0.0,0.0,,-2.2446127509,-0.936055867966,-0.522909731264
1653996929379436944,,0.0,0.0,0.0,,-2.69097948699,-1.85926543076,-0.35339484143
1653996929380215008,,0.0,0.0,0.0,,-2.69097948699,-1.85926543076,-0.35339484143
1653996929409810455,,0.0,0.0,0.0,,-3.06907976297,-2.88722768387,-0.136366327605
1653996929410329239,,0.0,0.0,0.0,,-3.06907976297,-2.88722768387,-0.136366327605
1653996929443390039,,0.0,0.0,0.0,,-3.64448862272,-3.83570361051,0.0608438053742
1653996929444283834,,0.0,0.0,0.0,,-3.64448862272,-3.83570361051,0.0608438053742
1653996929478107991,,0.0,0.0,0.0,,-4.06809610127,-4.97311921818,0.303836562958
1653996929478126967,,0.0,0.0,0.0,,-4.06809610127,-4.97311921818,0.303836562958
1653996929512369033,,0.0,0.0,0.0,,-4.51793022557,-5.99312600845,0.483843663893
1653996929513078637,,0.0,0.0,0.0,,-4.51793022557,-5.99312600845,0.483843663893
1653996929541324318,,0.0,0.0,0.0,,-4.89852245339,-6.9257887665,0.671388652309
1653996929542213075,,0.0,0.0,0.0,,-4.89852245339,-6.9257887665,0.671388652309
1653996929575702108,,0.0,0.0,0.0,,-5.93391211033,-7.87412808936,0.644230646231
1653996929575863169,,0.0,0.0,0.0,,-5.93391211033,-7.87412808936,0.644230646231
1653996929609080061,,0.0,0.0,0.0,,-7.48900616546,-8.56733337974,0.151519902691
1653996929609092635,,0.0,0.0,0.0,,-7.48900616546,-8.56733337974,0.151519902691
1653996929639693182,,0.0,0.0,0.0,,-8.2711319811,-9.53984218075,0.24280169905
1653996929640071732,,0.0,0.0,0.0,,-8.2711319811,-9.53984218075,0.24280169905
1653996929674699419,,0.0,0.0,0.0,,-8.46003793807,-10.3411505827,0.344450735392
1653996929675702685,,0.0,0.0,0.0,,-8.46003793807,-10.3411505827,0.344450735392
1653996929707935000,,0.0,0.0,0.0,,-9.5715342585,-10.7978964315,-0.0658925424704
1653996929708274365,,0.0,0.0,0.0,,-9.5715342585,-10.7978964315,-0.0658925424704
1653996929739854770,,0.0,0.0,0.0,,-11.3942598847,-10.3567191451,-1.61421233061
1653996929740127045,,0.0,0.0,0.0,,-11.3942598847,-10.3567191451,-1.61421233061
1653996929772302845,,0.0,0.0,0.0,,-12.9934393959,-9.78195275003,-3.51972582601
1653996929772713198,,0.0,0.0,0.0,,-12.9934393959,-9.78195275003,-3.51972582601
1653996929807976454,,0.0,0.0,0.0,,-12.4539611732,-9.98482046744,-4.95067180147
1653996929808892630,,0.0,0.0,0.0,,-12.4539611732,-9.98482046744,-4.95067180147
1653996929837395987,,0.0,0.0,0.0,,-12.6594892492,-9.89236019664,-6.92570723112
1653996929838241441,,0.0,0.0,0.0,,-12.6594892492,-9.89236019664,-6.92570723112
1653996929872365081,,0.0,0.0,0.0,,-12.9626728088,-9.27268018513,-11.2327566467
1653996929872712912,,0.0,0.0,0.0,,-12.9626728088,-9.27268018513,-11.2327566467
1653996929905079420,,0.0,0.0,0.0,,-14.487153956,-7.76817221854,-16.6520148569
1653996929905438522,,0.0,0.0,0.0,,-14.487153956,-7.76817221854,-16.6520148569
1653996929937901284,,0.0,0.0,0.0,,-14.3100906933,-7.43823907691,-21.2045579198
1653996929938260547,,0.0,0.0,0.0,,-14.3100906933,-7.43823907691,-21.2045579198
1653996929970567134,,0.0,0.0,0.0,,-14.4535955291,-6.860247125,-25.564248884
1653996929970747410,,0.0,0.0,0.0,,-14.4535955291,-6.860247125,-25.564248884
1653996930006118575,,0.0,0.0,0.0,,-14.2650088835,-5.29088821979,-30.2421173805
1653996930006884470,,0.0,0.0,0.0,,-14.2650088835,-5.29088821979,-30.2421173805
1653996930038608185,,0.0,0.0,0.0,,-13.283158945,-3.67110757746,-34.2048804388
1653996930039143626,,0.0,0.0,0.0,,-13.283158945,-3.67110757746,-34.2048804388
1653996930069775312,,0.0,0.0,0.0,,-12.5729097713,-1.86975788199,-37.698836388
1653996930069845901,,0.0,0.0,0.0,,-12.5729097713,-1.86975788199,-37.698836388
1653996930101793904,,0.0,0.0,0.0,,-10.5405374649,-0.700586803877,-39.2361514607
1653996930102694248,,0.0,0.0,0.0,,-10.5405374649,-0.700586803877,-39.2361514607
1653996930137898942,,0.0,0.0,0.0,,-8.58309916389,1.31857442257,-38.9413024395
1653996930138009645,,0.0,0.0,0.0,,-8.58309916389,1.31857442257,-38.9413024395
1653996930170689024,,0.0,0.0,0.0,,-6.84822855338,2.96212177534,-36.9435574847
1653996930170714193,,0.0,0.0,0.0,,-6.84822855338,2.96212177534,-36.9435574847
1653996930202714499,,0.0,0.0,0.0,,-5.1604230689,2.60951688797,-32.9138244216
1653996930203460426,,0.0,0.0,0.0,,-5.1604230689,2.60951688797,-32.9138244216
1653996930235625476,,0.0,0.0,0.0,,-2.71233023144,2.18356964274,-28.968167572
1653996930236611001,,0.0,0.0,0.0,,-2.71233023144,2.18356964274,-28.968167572
1653996930269209594,,0.0,0.0,0.0,,-0.164790720125,1.93550613671,-25.8854760958
1653996930269458023,,0.0,0.0,0.0,,-0.164790720125,1.93550613671,-25.8854760958
1653996930299032149,,0.0,0.0,0.0,,1.89831895833,2.18766007228,-23.6619694832
1653996930299900333,,0.0,0.0,0.0,,1.89831895833,2.18766007228,-23.6619694832
1653996930334523801,,0.0,0.0,0.0,,2.57288850444,2.15919696646,-21.5853734095
1653996930334662430,,0.0,0.0,0.0,,2.57288850444,2.15919696646,-21.5853734095
1653996930367837063,,0.0,0.0,0.0,,4.89640253342,1.64708144205,-20.2031241215
1653996930368190739,,0.0,0.0,0.0,,4.89640253342,1.64708144205,-20.2031241215
1653996930402259547,,0.0,0.0,0.0,,7.59851714975,1.12610171947,-19.2699153752
1653996930403500265,,0.0,0.0,0.0,,7.59851714975,1.12610171947,-19.2699153752
1653996930433544056,,0.0,0.0,0.0,,8.69155659149,0.865673276529,-18.6018477423
1653996930434788834,,0.0,0.0,0.0,,8.69155659149,0.865673276529,-18.6018477423
1653996930467896904,,0.0,0.0,0.0,,8.59048089083,0.413698634973,-17.902769343
1653996930468580090,,0.0,0.0,0.0,,8.59048089083,0.413698634973,-17.902769343
1653996930498978465,,0.0,0.0,0.0,,6.03960160377,0.0595845692872,-16.632521497
1653996930500007640,,0.0,0.0,0.0,,6.03960160377,0.0595845692872,-16.632521497
1653996930532591239,,0.0,0.0,0.0,,3.57203675076,-0.918549025906,-15.0941357921
1653996930532621317,,0.0,0.0,0.0,,3.57203675076,-0.918549025906,-15.0941357921
1653996930565824879,,0.0,0.0,0.0,,2.72585870176,-1.73959720813,-14.9128506187
1653996930565831582,,0.0,0.0,0.0,,2.72585870176,-1.73959720813,-14.9128506187
1653996930598239634,,0.0,0.0,0.0,,1.46823678061,-1.0530651193,-16.3152131063
1653996930598380236,,0.0,0.0,0.0,,1.46823678061,-1.0530651193,-16.3152131063
1653996930630549275,,0.0,0.0,0.0,,2.15210338812,0.0590439438061,-18.0356028619
1653996930631582974,,0.0,0.0,0.0,,2.15210338812,0.0590439438061,-18.0356028619
1653996930664951129,,0.0,0.0,0.0,,3.60361250185,0.865070298891,-19.5809707277
1653996930665785458,,0.0,0.0,0.0,,3.60361250185,0.865070298891,-19.5809707277
1653996930698824959,,0.0,0.0,0.0,,2.58636276013,2.03005708572,-20.3565301702
1653996930698904006,,0.0,0.0,0.0,,2.58636276013,2.03005708572,-20.3565301702
1653996930730476669,,0.0,0.0,0.0,,0.227563120125,4.28458791163,-21.4093782176
1653996930731254288,,0.0,0.0,0.0,,0.227563120125,4.28458791163,-21.4093782176
1653996930761891944,,0.0,0.0,0.0,,-2.02528342382,6.69490062491,-23.0497215713
1653996930763061584,,0.0,0.0,0.0,,-2.02528342382,6.69490062491,-23.0497215713
1653996930798827946,,0.0,0.0,0.0,,-4.60497330258,9.66397062363,-24.9466905
1653996930800355648,,0.0,0.0,0.0,,-4.60497330258,9.66397062363,-24.9466905
1653996930832112308,,0.0,0.0,0.0,,-4.31162991122,10.8922691553,-25.9384920241
1653996930832615949,,0.0,0.0,0.0,,-4.31162991122,10.8922691553,-25.9384920241
1653996930862002799,,0.0,0.0,0.0,,-4.34688350573,11.5708023455,-26.2513488391
1653996930862035863,,0.0,0.0,0.0,,-4.34688350573,11.5708023455,-26.2513488391
1653996930894172829,,0.0,0.0,0.0,,-4.6175229214,11.7982519138,-25.9450524208
1653996930896840896,,0.0,0.0,0.0,,-4.6175229214,11.7982519138,-25.9450524208
1653996930926976424,,0.0,0.0,0.0,,-4.19719521432,11.6560285922,-25.2534684466
1653996930927304296,,0.0,0.0,0.0,,-4.19719521432,11.6560285922,-25.2534684466
1653996930960542410,,0.0,0.0,0.0,,-3.66712643095,11.1671262128,-23.8269970988
1653996930960585674,,0.0,0.0,0.0,,-3.66712643095,11.1671262128,-23.8269970988
1653996930994492808,,0.0,0.0,0.0,,-2.69692132468,10.1202571423,-21.5488677559
1653996930995299343,,0.0,0.0,0.0,,-2.69692132468,10.1202571423,-21.5488677559
1653996931026314159,,0.0,0.0,0.0,,-2.34985315941,9.12509687264,-18.944231465
1653996931026629881,,0.0,0.0,0.0,,-2.34985315941,9.12509687264,-18.944231465
1653996931060807342,,0.0,0.0,0.0,,-1.92503374917,8.23582075686,-16.2051309474
1653996931061970857,,0.0,0.0,0.0,,-1.92503374917,8.23582075686,-16.2051309474
1653996931092237540,,0.0,0.0,0.0,,-2.20477994144,7.67050222096,-13.7501936201
1653996931092583081,,0.0,0.0,0.0,,-2.20477994144,7.67050222096,-13.7501936201
1653996931126713486,,0.0,0.0,0.0,,-3.20049004128,7.43164709059,-11.2500054357
1653996931126726541,,0.0,0.0,0.0,,-3.20049004128,7.43164709059,-11.2500054357
1653996931157927974,,0.0,0.0,0.0,,-3.95977741188,7.36538827922,-9.30223014481
1653996931159343270,,0.0,0.0,0.0,,-3.95977741188,7.36538827922,-9.30223014481
1653996931191419322,,0.0,0.0,0.0,,-4.39205965756,7.22214982082,-7.49078969861
1653996931192344996,,0.0,0.0,0.0,,-4.39205965756,7.22214982082,-7.49078969861
1653996931225428446,,0.0,0.0,0.0,,-4.40076217234,6.91208271127,-6.29517020704
1653996931225990740,,0.0,0.0,0.0,,-4.40076217234,6.91208271127,-6.29517020704
1653996931257129324,,0.0,0.0,0.0,,-4.08848720415,6.77238997482,-5.80589302094
1653996931258588708,,0.0,0.0,0.0,,-4.08848720415,6.77238997482,-5.80589302094
1653996931290894982,,0.0,0.0,0.0,,-3.55271969513,6.81938722584,-6.30272354249
1653996931291706437,,0.0,0.0,0.0,,-3.55271969513,6.81938722584,-6.30272354249
1653996931323479312,,0.0,0.0,0.0,,-2.42835423109,6.5159223479,-7.2626203992
1653996931323507056,,0.0,0.0,0.0,,-2.42835423109,6.5159223479,-7.2626203992
1653996931358117391,,0.0,0.0,0.0,,-1.86378189335,5.8277880461,-8.03052405343
1653996931358393557,,0.0,0.0,0.0,,-1.86378189335,5.8277880461,-8.03052405343
1653996931390758442,,0.0,0.0,0.0,,-1.61651389092,4.79093800934,-8.60010889624
1653996931390869226,,0.0,0.0,0.0,,-1.61651389092,4.79093800934,-8.60010889624
1653996931421746043,,0.0,0.0,0.0,,-0.912943148145,3.3825457454,-8.83187770535
1653996931423211839,,0.0,0.0,0.0,,-0.912943148145,3.3825457454,-8.83187770535
1653996931457808458,,0.0,0.0,0.0,,-0.349894422841,1.74504705876,-8.89395644094
1653996931459234137,,0.0,0.0,0.0,,-0.349894422841,1.74504705876,-8.89395644094
1653996931488081716,,0.0,0.0,0.0,,-0.453240681151,0.496504860262,-8.88688463383
1653996931488632387,,0.0,0.0,0.0,,-0.453240681151,0.496504860262,-8.88688463383
