rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653996902441351515,,0.0,0.0,0.0,,0.682741120401,-2.4056940113,2.94187090478
1653996902477685923,,0.0,0.0,0.0,,0.838009409565,-2.38093905787,2.73834023213
1653996902509716443,,0.0,0.0,0.0,,0.951210670352,-2.32882044563,2.57565537139
1653996902541676375,,0.0,0.0,0.0,,1.02608299059,-2.348123414,2.40758576026
1653996902574906355,,0.0,0.0,0.0,,1.10525800984,-2.29611323102,2.28773685778
1653996902608911967,,0.0,0.0,0.0,,1.24533003524,-2.24285461752,2.14893503412
1653996902640323905,,0.0,0.0,0.0,,1.350724123,-2.17632003727,2.02500359951
1653996902675139634,,0.0,0.0,0.0,,1.39859457101,-2.16291344315,1.89063777028
1653996902708816170,,0.0,0.0,0.0,,1.49363654659,-2.06389533698,1.8077858681
1653996902740535170,,0.0,0.0,0.0,,1.51472731697,-2.01030481897,1.65785265037
1653996902772420511,,0.0,0.0,0.0,,1.61287372025,-1.9504657451,1.5562104709
1653996902808767253,,0.0,0.0,0.0,,1.66793977256,-1.8955614829,1.45109396629
1653996902840788244,,0.0,0.0,0.0,,1.68480201552,-1.80660381849,1.33317352504
1653996902871936810,,0.0,0.0,0.0,,1.72935822096,-1.72369748824,1.281657677
1653996902903822436,,0.0,0.0,0.0,,1.71004137877,-1.66171202742,1.18655583054
1653996902936084120,,0.0,0.0,0.0,,1.71059387704,-1.57141639298,1.08651063467
1653996902970495141,,0.0,0.0,0.0,,1.70093876432,-1.54430470412,1.07707878376
1653996903004394515,,0.0,0.0,0.0,,1.74491365663,-1.3975605444,0.941498354795
1653996903036388746,,0.0,0.0,0.0,,1.67701570658,-1.31110635777,0.90714250327
1653996903070377099,,0.0,0.0,0.0,,1.66080553325,-1.21041538886,0.783056802432
1653996903102008835,,0.0,0.0,0.0,,1.64667344497,-1.17051587833,0.792456316669
1653996903102394518,,0.0,0.0,0.0,,1.64667344497,-1.17051587833,0.792456316669
1653996903135574119,,0.0,0.0,0.0,,1.52217318366,-1.03218213608,0.750622688663
1653996903135851107,,0.0,0.0,0.0,,1.52217318366,-1.03218213608,0.750622688663
1653996903167814943,,0.0,0.0,0.0,,1.4760400583,-0.903279924573,0.673282055453
1653996903168490067,,0.0,0.0,0.0,,1.4760400583,-0.903279924573,0.673282055453
1653996903201007353,,0.0,0.0,0.0,,1.38737427775,-0.846761443212,0.732792106309
1653996903201210042,,0.0,0.0,0.0,,1.38737427775,-0.846761443212,0.732792106309
1653996903234617106,,0.0,0.0,0.0,,1.30970200684,-0.733023532328,0.621103092093
1653996903234780232,,0.0,0.0,0.0,,1.30970200684,-0.733023532328,0.621103092093
1653996903267696543,,0.0,0.0,0.0,,1.21245313311,-0.630633073615,0.613555519616
1653996903267722843,,0.0,0.0,0.0,,1.21245313311,-0.630633073615,0.613555519616
1653996903300165637,,0.0,0.0,0.0,,1.09247979312,-0.498829205654,0.616563524255
1653996903303191800,,0.0,0.0,0.0,,1.09247979312,-0.498829205654,0.616563524255
1653996903333936806,,0.0,0.0,0.0,,0.987755704228,-0.395230016901,0.553198471942
1653996903333992133,,0.0,0.0,0.0,,0.987755704228,-0.395230016901,0.553198471942
1653996903367619402,,0.0,0.0,0.0,,0.951466268837,-0.305097293148,0.495033221301
1653996903368079946,,0.0,0.0,0.0,,0.951466268837,-0.305097293148,0.495033221301
1653996903400867420,,0.0,0.0,0.0,,0.819151097184,-0.177224159034,0.463339329283
1653996903401574424,,0.0,0.0,0.0,,0.819151097184,-0.177224159034,0.463339329283
1653996903432839757,,0.0,0.0,0.0,,0.648808633883,-0.0455329358336,0.478612325958
1653996903433422441,,0.0,0.0,0.0,,0.648808633883,-0.0455329358336,0.478612325958
1653996903467454051,,0.0,0.0,0.0,,0.557366915048,0.0763325266374,0.487376045632
1653996903467742838,,0.0,0.0,0.0,,0.557366915048,0.0763325266374,0.487376045632
1653996903500601076,,0.0,0.0,0.0,,0.488079982004,0.138712017337,0.430714210341
1653996903500609763,,0.0,0.0,0.0,,0.488079982004,0.138712017337,0.430714210341
1653996903531713973,,0.0,0.0,0.0,,0.454315635533,0.266603334162,0.404872669864
1653996903532473404,,0.0,0.0,0.0,,0.454315635533,0.266603334162,0.404872669864
1653996903563522491,,0.0,0.0,0.0,,0.347451402913,0.317318636008,0.410377242046
1653996903564459530,,0.0,0.0,0.0,,0.347451402913,0.317318636008,0.410377242046
1653996903596219342,,0.0,0.0,0.0,,0.269454938141,0.390390160863,0.387326367453
1653996903596518738,,0.0,0.0,0.0,,0.269454938141,0.390390160863,0.387326367453
1653996903629365853,,0.0,0.0,0.0,,0.184168713852,0.49224090123,0.415736245821
1653996903629654902,,0.0,0.0,0.0,,0.184168713852,0.49224090123,0.415736245821
1653996903664110165,,0.0,0.0,0.0,,0.153338734043,0.452743411363,0.378873421386
1653996903664289195,,0.0,0.0,0.0,,0.153338734043,0.452743411363,0.378873421386
1653996903696794209,,0.0,0.0,0.0,,0.0933175395766,0.472633615918,0.397291079844
1653996903697756917,,0.0,0.0,0.0,,0.0933175395766,0.472633615918,0.397291079844
1653996903729665130,,0.0,0.0,0.0,,-0.0111313006966,0.495497780886,0.377186711506
1653996903729796895,,0.0,0.0,0.0,,-0.0111313006966,0.495497780886,0.377186711506
1653996903761630567,,0.0,0.0,0.0,,-0.0713228630257,0.521781255947,0.416718512401
1653996903761678860,,0.0,0.0,0.0,,-0.0713228630257,0.521781255947,0.416718512401
1653996903797790343,,0.0,0.0,0.0,,-0.167775459431,0.460317664266,0.348186475342
1653996903799038569,,0.0,0.0,0.0,,-0.167775459431,0.460317664266,0.348186475342
1653996903828507480,,0.0,0.0,0.0,,-0.232056130618,0.497776075861,0.439623925309
1653996903829529722,,0.0,0.0,0.0,,-0.232056130618,0.497776075861,0.439623925309
1653996903860206081,,0.0,0.0,0.0,,-0.28480765593,0.458196517003,0.415580645574
1653996903861144247,,0.0,0.0,0.0,,-0.28480765593,0.458196517003,0.415580645574
1653996903892913225,,0.0,0.0,0.0,,-0.354046297403,0.454303415898,0.3652076536
1653996903892940928,,0.0,0.0,0.0,,-0.354046297403,0.454303415898,0.3652076536
1653996903926931056,,0.0,0.0,0.0,,-0.433701324205,0.524466000538,0.332715830068
1653996903926941386,,0.0,0.0,0.0,,-0.433701324205,0.524466000538,0.332715830068
1653996903960576451,,0.0,0.0,0.0,,-0.503982156495,0.490824757555,0.363420331832
1653996903961119679,,0.0,0.0,0.0,,-0.503982156495,0.490824757555,0.363420331832
1653996903993989638,,0.0,0.0,0.0,,-0.530923891037,0.552087392263,0.339218436962
1653996903994204743,,0.0,0.0,0.0,,-0.530923891037,0.552087392263,0.339218436962
1653996904027888171,,0.0,0.0,0.0,,-0.651229509057,0.539749295858,0.302973050956
1653996904029533305,,0.0,0.0,0.0,,-0.651229509057,0.539749295858,0.302973050956
1653996904059412642,,0.0,0.0,0.0,,-0.650230006921,0.55353240416,0.34493858699
1653996904060660120,,0.0,0.0,0.0,,-0.650230006921,0.55353240416,0.34493858699
1653996904092500974,,0.0,0.0,0.0,,-0.646644584494,0.559486995095,0.281407502384
1653996904092809947,,0.0,0.0,0.0,,-0.646644584494,0.559486995095,0.281407502384
1653996904128105959,,0.0,0.0,0.0,,-0.679203135772,0.555387174045,0.328860428405
1653996904129013539,,0.0,0.0,0.0,,-0.679203135772,0.555387174045,0.328860428405
1653996904156606764,,0.0,0.0,0.0,,-0.640256276547,0.550214959935,0.319316813186
1653996904156872005,,0.0,0.0,0.0,,-0.640256276547,0.550214959935,0.319316813186
1653996904192427307,,0.0,0.0,0.0,,-0.74093684009,0.547039028693,0.308517990623
1653996904192618375,,0.0,0.0,0.0,,-0.74093684009,0.547039028693,0.308517990623
1653996904224784921,,0.0,0.0,0.0,,-0.689540680442,0.500283982586,0.313938439421
1653996904225251910,,0.0,0.0,0.0,,-0.689540680442,0.500283982586,0.313938439421
1653996904257849897,,0.0,0.0,0.0,,-0.552033604524,0.471838058962,0.322490770076
1653996904258969733,,0.0,0.0,0.0,,-0.552033604524,0.471838058962,0.322490770076
1653996904289819558,,0.0,0.0,0.0,,-0.567857125118,0.480443830512,0.313088907962
1653996904290134455,,0.0,0.0,0.0,,-0.567857125118,0.480443830512,0.313088907962
1653996904324582864,,0.0,0.0,0.0,,-0.45867559074,0.452143635377,0.317346970621
1653996904325031574,,0.0,0.0,0.0,,-0.45867559074,0.452143635377,0.317346970621
1653996904358464688,,0.0,0.0,0.0,,-0.365981652771,0.427248609708,0.311296997161
1653996904359400123,,0.0,0.0,0.0,,-0.365981652771,0.427248609708,0.311296997161
1653996904390344807,,0.0,0.0,0.0,,-0.391178140578,0.38771718234,0.266040510566
1653996904391763004,,0.0,0.0,0.0,,-0.391178140578,0.38771718234,0.266040510566
1653996904421743828,,0.0,0.0,0.0,,-0.325664486843,0.3692543806,0.208740986402
1653996904422909022,,0.0,0.0,0.0,,-0.325664486843,0.3692543806,0.208740986402
1653996904457703664,,0.0,0.0,0.0,,-0.292438818182,0.370624207055,0.250508020063
1653996904458910750,,0.0,0.0,0.0,,-0.292438818182,0.370624207055,0.250508020063
1653996904487875250,,0.0,0.0,0.0,,-0.308639920172,0.351327641989,0.203808042356
1653996904488919546,,0.0,0.0,0.0,,-0.308639920172,0.351327641989,0.203808042356
1653996904521592569,,0.0,0.0,0.0,,-0.29449833366,0.374324035151,0.213433273001
1653996904522751964,,0.0,0.0,0.0,,-0.29449833366,0.374324035151,0.213433273001
1653996904553631927,,0.0,0.0,0.0,,-0.259515812279,0.358244809349,0.203749185336
1653996904554447280,,0.0,0.0,0.0,,-0.259515812279,0.358244809349,0.203749185336
1653996904587657161,,0.0,0.0,0.0,,-0.350605562928,0.387946634007,0.190565959742
1653996904590415381,,0.0,0.0,0.0,,-0.350605562928,0.387946634007,0.190565959742
1653996904619401708,,0.0,0.0,0.0,,-0.329589551099,0.397547158577,0.188171925077
1653996904620314101,,0.0,0.0,0.0,,-0.329589551099,0.397547158577,0.188171925077
1653996904653642440,,0.0,0.0,0.0,,-0.37326351488,0.476325866772,0.154791403221
1653996904653712824,,0.0,0.0,0.0,,-0.37326351488,0.476325866772,0.154791403221
1653996904688676560,,0.0,0.0,0.0,,-0.421583661483,0.50146042931,0.236531905557
1653996904688836217,,0.0,0.0,0.0,,-0.421583661483,0.50146042931,0.236531905557
1653996904720584945,,0.0,0.0,0.0,,-0.480957161917,0.556005893134,0.19883747891
1653996904720659257,,0.0,0.0,0.0,,-0.480957161917,0.556005893134,0.19883747891
1653996904752106154,,0.0,0.0,0.0,,-0.476016267104,0.615328487314,0.233871600236
1653996904752427306,,0.0,0.0,0.0,,-0.476016267104,0.615328487314,0.233871600236
1653996904787881776,,0.0,0.0,0.0,,-0.522240266003,0.695105043459,0.174905509914
1653996904792307078,,0.0,0.0,0.0,,-0.522240266003,0.695105043459,0.174905509914
1653996904821101113,,0.0,0.0,0.0,,-0.494703878117,0.752873449438,0.193248196374
1653996904821108327,,0.0,0.0,0.0,,-0.494703878117,0.752873449438,0.193248196374
1653996904852482416,,0.0,0.0,0.0,,-0.5965231089,0.846854771344,0.184100598723
1653996904853200873,,0.0,0.0,0.0,,-0.5965231089,0.846854771344,0.184100598723
1653996904884424655,,0.0,0.0,0.0,,-0.60038712834,0.896668194735,0.148867388055
1653996904884468329,,0.0,0.0,0.0,,-0.60038712834,0.896668194735,0.148867388055
1653996904918424213,,0.0,0.0,0.0,,-0.603920950823,0.858432422235,0.190926358943
1653996904918521661,,0.0,0.0,0.0,,-0.603920950823,0.858432422235,0.190926358943
1653996904949458200,,0.0,0.0,0.0,,-0.583976531642,0.933189109505,0.105027125176
1653996904949998785,,0.0,0.0,0.0,,-0.583976531642,0.933189109505,0.105027125176
1653996904984202069,,0.0,0.0,0.0,,-0.603707667494,0.900764173803,0.0478830945372
1653996904984296149,,0.0,0.0,0.0,,-0.603707667494,0.900764173803,0.0478830945372
1653996905017870271,,0.0,0.0,0.0,,-0.56417031707,0.912309007769,0.0800274588752
1653996905017947530,,0.0,0.0,0.0,,-0.56417031707,0.912309007769,0.0800274588752
1653996905050419060,,0.0,0.0,0.0,,-0.466863546812,0.941542217416,0.0859664150802
1653996905051687616,,0.0,0.0,0.0,,-0.466863546812,0.941542217416,0.0859664150802
1653996905081405976,,0.0,0.0,0.0,,-0.462272005503,0.943343252923,0.062648789584
1653996905081490368,,0.0,0.0,0.0,,-0.462272005503,0.943343252923,0.062648789584
1653996905117072296,,0.0,0.0,0.0,,-0.474912017614,0.92818738332,0.0680325261147
1653996905117183227,,0.0,0.0,0.0,,-0.474912017614,0.92818738332,0.0680325261147
1653996905147565736,,0.0,0.0,0.0,,-0.34892336204,0.959077020563,0.0813142558426
1653996905149821939,,0.0,0.0,0.0,,-0.34892336204,0.959077020563,0.0813142558426
1653996905180987925,,0.0,0.0,0.0,,-0.303081960456,1.00560458935,0.0924257996835
1653996905183249424,,0.0,0.0,0.0,,-0.303081960456,1.00560458935,0.0924257996835
1653996905212654857,,0.0,0.0,0.0,,-0.251921442335,1.05456861469,0.102178989653
1653996905213322513,,0.0,0.0,0.0,,-0.251921442335,1.05456861469,0.102178989653
1653996905246551000,,0.0,0.0,0.0,,-0.233370621869,1.08257068274,0.116242776041
1653996905246962614,,0.0,0.0,0.0,,-0.233370621869,1.08257068274,0.116242776041
1653996905279658950,,0.0,0.0,0.0,,-0.223765908472,1.13470508979,0.0795247462801
1653996905280355435,,0.0,0.0,0.0,,-0.223765908472,1.13470508979,0.0795247462801
1653996905314414674,,0.0,0.0,0.0,,-0.106761272854,1.23915767866,0.103070649505
1653996905314918636,,0.0,0.0,0.0,,-0.106761272854,1.23915767866,0.103070649505
1653996905348450126,,0.0,0.0,0.0,,-0.185566954961,1.28054691748,0.0727234786924
1653996905352183036,,0.0,0.0,0.0,,-0.185566954961,1.28054691748,0.0727234786924
1653996905379668396,,0.0,0.0,0.0,,-0.0905276474245,1.36618884522,0.126148631411
1653996905380929254,,0.0,0.0,0.0,,-0.0905276474245,1.36618884522,0.126148631411
1653996905411962699,,0.0,0.0,0.0,,-0.0817746666216,1.43232471318,0.0875611575297
1653996905412940945,,0.0,0.0,0.0,,-0.0817746666216,1.43232471318,0.0875611575297
1653996905446312208,,0.0,0.0,0.0,,-0.0805818781367,1.50758411304,0.0288665672274
1653996905449115966,,0.0,0.0,0.0,,-0.0805818781367,1.50758411304,0.0288665672274
1653996905479875686,,0.0,0.0,0.0,,-0.0809019698829,1.54745342133,0.0593194458896
1653996905480818594,,0.0,0.0,0.0,,-0.0809019698829,1.54745342133,0.0593194458896
1653996905511673431,,0.0,0.0,0.0,,-0.0138084413666,1.60103614865,0.00960153842575
1653996905511896060,,0.0,0.0,0.0,,-0.0138084413666,1.60103614865,0.00960153842575
1653996905544324653,,0.0,0.0,0.0,,-0.0500198231695,1.59686226273,-0.00834590419637
1653996905544401810,,0.0,0.0,0.0,,-0.0500198231695,1.59686226273,-0.00834590419637
1653996905576278042,,0.0,0.0,0.0,,0.0265364321838,1.57003861576,-0.00120819643115
1653996905577889096,,0.0,0.0,0.0,,0.0265364321838,1.57003861576,-0.00120819643115
1653996905609721642,,0.0,0.0,0.0,,-0.0230202854837,1.58568391111,-0.0101979526785
1653996905609753109,,0.0,0.0,0.0,,-0.0230202854837,1.58568391111,-0.0101979526785
1653996905644192078,,0.0,0.0,0.0,,0.0193833298126,1.54275723939,-0.00292220038685
1653996905645521998,,0.0,0.0,0.0,,0.0193833298126,1.54275723939,-0.00292220038685
1653996905678197844,,0.0,0.0,0.0,,0.0544233074924,1.50423091705,-0.0424312695582
1653996905681348715,,0.0,0.0,0.0,,0.0544233074924,1.50423091705,-0.0424312695582
1653996905709263150,,0.0,0.0,0.0,,0.0356943951797,1.43371220207,-0.0137929800595
1653996905709501440,,0.0,0.0,0.0,,0.0356943951797,1.43371220207,-0.0137929800595
1653996905740976092,,0.0,0.0,0.0,,0.116985745876,1.34792577315,-0.0585879753182
1653996905741352471,,0.0,0.0,0.0,,0.116985745876,1.34792577315,-0.0585879753182
1653996905776651122,,0.0,0.0,0.0,,0.100598161046,1.25660881199,-0.0495110274372
1653996905777125281,,0.0,0.0,0.0,,0.100598161046,1.25660881199,-0.0495110274372
1653996905807848709,,0.0,0.0,0.0,,0.0588117440548,1.09560118957,-0.0626482026146
1653996905808581060,,0.0,0.0,0.0,,0.0588117440548,1.09560118957,-0.0626482026146
1653996905840346544,,0.0,0.0,0.0,,0.112110538274,0.896206836801,-0.00104416516937
1653996905841615764,,0.0,0.0,0.0,,0.112110538274,0.896206836801,-0.00104416516937
1653996905872496216,,0.0,0.0,0.0,,0.143124693067,0.830187989191,-0.102370715198
1653996905873324079,,0.0,0.0,0.0,,0.143124693067,0.830187989191,-0.102370715198
1653996905910246994,,0.0,0.0,0.0,,0.181804347821,0.671181985726,0.0230324117375
1653996905910328200,,0.0,0.0,0.0,,0.181804347821,0.671181985726,0.0230324117375
1653996905938819641,,0.0,0.0,0.0,,0.225840391669,0.479244758786,-0.0156918260096
1653996905939740110,,0.0,0.0,0.0,,0.225840391669,0.479244758786,-0.0156918260096
1653996905973187421,,0.0,0.0,0.0,,0.226392569775,0.30142233121,0.0163850368495
1653996905975458086,,0.0,0.0,0.0,,0.226392569775,0.30142233121,0.0163850368495
1653996906006817804,,0.0,0.0,0.0,,0.242005021516,0.124363657521,-0.029103596136
1653996906007403634,,0.0,0.0,0.0,,0.242005021516,0.124363657521,-0.029103596136
1653996906038703011,,0.0,0.0,0.0,,0.271141434577,-0.0947063691649,-0.0131154573103
1653996906039014632,,0.0,0.0,0.0,,0.271141434577,-0.0947063691649,-0.0131154573103
1653996906070612731,,0.0,0.0,0.0,,0.256546387537,-0.200946486579,0.0409308690967
1653996906070807447,,0.0,0.0,0.0,,0.256546387537,-0.200946486579,0.0409308690967
1653996906106196080,,0.0,0.0,0.0,,0.342680809263,-0.344268214595,0.0951430410344
1653996906109395088,,0.0,0.0,0.0,,0.342680809263,-0.344268214595,0.0951430410344
1653996906138178933,,0.0,0.0,0.0,,0.333566908991,-0.511374822416,0.0989186949024
1653996906141618116,,0.0,0.0,0.0,,0.333566908991,-0.511374822416,0.0989186949024
1653996906171010224,,0.0,0.0,0.0,,0.315286334565,-0.611880202279,0.0933953663805
1653996906171236590,,0.0,0.0,0.0,,0.315286334565,-0.611880202279,0.0933953663805
1653996906203081140,,0.0,0.0,0.0,,0.309532300395,-0.704282736631,0.0812345347284
1653996906203845564,,0.0,0.0,0.0,,0.309532300395,-0.704282736631,0.0812345347284
1653996906236044396,,0.0,0.0,0.0,,0.321808791696,-0.8163166754,0.0682327360348
1653996906236551033,,0.0,0.0,0.0,,0.321808791696,-0.8163166754,0.0682327360348
1653996906269591463,,0.0,0.0,0.0,,0.363292799394,-0.828475799505,0.0917492907905
1653996906269830503,,0.0,0.0,0.0,,0.363292799394,-0.828475799505,0.0917492907905
1653996906304616158,,0.0,0.0,0.0,,0.294235931666,-0.865210264408,0.10834264841
1653996906305386896,,0.0,0.0,0.0,,0.294235931666,-0.865210264408,0.10834264841
1653996906335841609,,0.0,0.0,0.0,,0.247520105786,-0.879127575255,0.0495920825728
1653996906337929570,,0.0,0.0,0.0,,0.247520105786,-0.879127575255,0.0495920825728
1653996906370276713,,0.0,0.0,0.0,,0.282417756731,-0.855062097405,0.091499935525
1653996906370753974,,0.0,0.0,0.0,,0.282417756731,-0.855062097405,0.091499935525
1653996906401209783,,0.0,0.0,0.0,,0.251465153682,-0.832077923879,0.0636075773888
1653996906402582152,,0.0,0.0,0.0,,0.251465153682,-0.832077923879,0.0636075773888
1653996906436137057,,0.0,0.0,0.0,,0.229412820729,-0.763969465271,0.0742925545716
1653996906436583500,,0.0,0.0,0.0,,0.229412820729,-0.763969465271,0.0742925545716
1653996906466232456,,0.0,0.0,0.0,,0.187052907972,-0.741902137919,0.0712377524653
1653996906467141766,,0.0,0.0,0.0,,0.187052907972,-0.741902137919,0.0712377524653
1653996906501075163,,0.0,0.0,0.0,,0.15647053586,-0.652438879427,0.0895367363863
1653996906501372397,,0.0,0.0,0.0,,0.15647053586,-0.652438879427,0.0895367363863
1653996906533339026,,0.0,0.0,0.0,,0.124106378169,-0.65431413988,0.136205284551
1653996906534613967,,0.0,0.0,0.0,,0.124106378169,-0.65431413988,0.136205284551
1653996906568833722,,0.0,0.0,0.0,,0.142989543367,-0.582304255873,0.0614650857844
1653996906570391745,,0.0,0.0,0.0,,0.142989543367,-0.582304255873,0.0614650857844
1653996906598071483,,0.0,0.0,0.0,,0.0402400594951,-0.535102579427,0.115296688119
1653996906599349809,,0.0,0.0,0.0,,0.0402400594951,-0.535102579427,0.115296688119
1653996906633362493,,0.0,0.0,0.0,,0.00911975662521,-0.488334780076,0.161132113288
1653996906633633378,,0.0,0.0,0.0,,0.00911975662521,-0.488334780076,0.161132113288
1653996906667046529,,0.0,0.0,0.0,,0.0107056011525,-0.485377681692,0.111544192861
1653996906668629272,,0.0,0.0,0.0,,0.0107056011525,-0.485377681692,0.111544192861
1653996906698675541,,0.0,0.0,0.0,,-0.0144266001669,-0.448711838845,0.196474553622
1653996906699602703,,0.0,0.0,0.0,,-0.0144266001669,-0.448711838845,0.196474553622
1653996906730853160,,0.0,0.0,0.0,,-0.0998549844375,-0.509431153349,0.194511301122
1653996906731433869,,0.0,0.0,0.0,,-0.0998549844375,-0.509431153349,0.194511301122
1653996906767327795,,0.0,0.0,0.0,,-0.146907163784,-0.529514150665,0.256189403431
1653996906767938643,,0.0,0.0,0.0,,-0.146907163784,-0.529514150665,0.256189403431
1653996906798980660,,0.0,0.0,0.0,,-0.175634565907,-0.554312433107,0.217651875309
1653996906799824213,,0.0,0.0,0.0,,-0.175634565907,-0.554312433107,0.217651875309
1653996906831346843,,0.0,0.0,0.0,,-0.237464626585,-0.590612113781,0.212270540016
1653996906831732077,,0.0,0.0,0.0,,-0.237464626585,-0.590612113781,0.212270540016
1653996906864214266,,0.0,0.0,0.0,,-0.25461707254,-0.641405509235,0.23779655777
1653996906864240207,,0.0,0.0,0.0,,-0.25461707254,-0.641405509235,0.23779655777
1653996906896199013,,0.0,0.0,0.0,,-0.254443009438,-0.715213707345,0.222105852339
1653996906896789542,,0.0,0.0,0.0,,-0.254443009438,-0.715213707345,0.222105852339
1653996906928863936,,0.0,0.0,0.0,,-0.293447925271,-0.773179441758,0.185566528074
1653996906929824831,,0.0,0.0,0.0,,-0.293447925271,-0.773179441758,0.185566528074
1653996906964575802,,0.0,0.0,0.0,,-0.288696141321,-0.861376714015,0.166046594478
1653996906965047772,,0.0,0.0,0.0,,-0.288696141321,-0.861376714015,0.166046594478
1653996906997054810,,0.0,0.0,0.0,,-0.339263180037,-0.931492874713,0.179948910925
1653996906997087503,,0.0,0.0,0.0,,-0.339263180037,-0.931492874713,0.179948910925
1653996907027788808,,0.0,0.0,0.0,,-0.260751035982,-0.971523226057,0.243742184082
1653996907029729851,,0.0,0.0,0.0,,-0.260751035982,-0.971523226057,0.243742184082
1653996907060875695,,0.0,0.0,0.0,,-0.232386194174,-1.02550167746,0.160454857343
1653996907061857962,,0.0,0.0,0.0,,-0.232386194174,-1.02550167746,0.160454857343
1653996907097207381,,0.0,0.0,0.0,,-0.19087425207,-1.04935419214,0.197079665694
1653996907097661919,,0.0,0.0,0.0,,-0.19087425207,-1.04935419214,0.197079665694
1653996907126945427,,0.0,0.0,0.0,,-0.243330131576,-1.12081472617,0.187259241049
1653996907129317695,,0.0,0.0,0.0,,-0.243330131576,-1.12081472617,0.187259241049
1653996907161761104,,0.0,0.0,0.0,,-0.19429845802,-1.13664112825,0.207949271428
1653996907162470463,,0.0,0.0,0.0,,-0.19429845802,-1.13664112825,0.207949271428
1653996907193437729,,0.0,0.0,0.0,,-0.0990070871552,-1.17800261943,0.259304663384
1653996907193941240,,0.0,0.0,0.0,,-0.0990070871552,-1.17800261943,0.259304663384
1653996907227056334,,0.0,0.0,0.0,,-0.0932849027449,-1.09557621669,0.183982297713
1653996907228017949,,0.0,0.0,0.0,,-0.0932849027449,-1.09557621669,0.183982297713
1653996907259408085,,0.0,0.0,0.0,,-0.0290099211587,-1.11918647311,0.219706908475
1653996907260770442,,0.0,0.0,0.0,,-0.0290099211587,-1.11918647311,0.219706908475
1653996907292038332,,0.0,0.0,0.0,,0.0212737447479,-1.07807022841,0.220340515242
1653996907294004265,,0.0,0.0,0.0,,0.0212737447479,-1.07807022841,0.220340515242
1653996907326803543,,0.0,0.0,0.0,,0.0147336918753,-1.00473683516,0.222092565486
1653996907327700504,,0.0,0.0,0.0,,0.0147336918753,-1.00473683516,0.222092565486
1653996907360682990,,0.0,0.0,0.0,,0.100212722265,-0.89526523119,0.151873898589
1653996907360846465,,0.0,0.0,0.0,,0.100212722265,-0.89526523119,0.151873898589
1653996907391944448,,0.0,0.0,0.0,,0.105189635654,-0.841428079327,0.164802592915
1653996907392390437,,0.0,0.0,0.0,,0.105189635654,-0.841428079327,0.164802592915
1653996907428430759,,0.0,0.0,0.0,,0.156398685471,-0.681500053685,0.121459226298
