rosbagTimestamp,data
1653925233961658482,0.0
1653925233994898529,0.0
1653925234027179833,0.0
1653925234059311224,0.0
1653925234092257544,0.0
1653925234123807294,0.0
1653925234157908400,0.0
1653925234193795698,0.0
1653925234224367336,0.0
1653925234255807894,0.0
1653925234292270989,0.0
1653925234324234577,0.0
1653925234356686160,0.0
1653925234392334820,0.0
1653925234424021997,0.0
1653925234454677611,0.0
1653925234489187158,0.0
1653925234524273960,0.0
1653925234553282412,0.0
1653925234586770997,0.0
1653925234618331698,0.0
1653925234652496696,0.0
1653925234686458588,0.0
1653925234723623950,0.0
1653925234753568222,0.0
1653925234786665994,0.0
1653925234818773642,0.0
1653925234848586223,0.0
1653925234883600819,0.0
1653925234916345072,0.0
1653925234949062594,0.0
1653925234983546838,0.0
1653925235016167205,0.0
1653925235051830926,0.0
1653925235083627794,0.0
1653925235113840878,0.0
1653925235151293402,0.0
1653925235181608954,0.0
1653925235213120043,0.0
1653925235248232062,0.0
1653925235278520945,0.0
1653925235312786668,0.0
1653925235348459092,0.0
1653925235377795184,0.0
1653925235412429871,0.0
1653925235444392224,0.0
1653925235480472801,0.0
1653925235512476545,0.0
1653925235546919131,0.0
1653925235577549009,0.0
1653925235614532111,0.0
1653925235643908343,0.0
1653925235676577084,0.0
1653925235708448582,0.0
1653925235744248546,0.0
1653925235773506041,0.0
1653925235810106593,0.0
1653925235841993402,0.0
1653925235873332810,0.0
1653925235907909082,0.0
1653925235939730684,0.0
1653925235973641949,0.0
1653925236006460025,0.0
1653925236042031006,0.0
1653925236071835241,0.0
1653925236104448811,0.0
1653925236140956000,0.0
1653925236172423660,0.0
1653925236206989023,0.0
1653925236237766457,0.0
1653925236272247859,0.0
1653925236306502649,0.0
1653925236335551464,0.0
1653925236371388261,0.0
1653925236403962670,0.0
1653925236433484090,0.0
1653925236469419279,0.0
1653925236502375499,0.0
1653925236532259711,0.0
1653925236567867232,0.0
1653925236600185134,0.0
1653925236635245378,0.0
1653925236669089333,0.0
1653925236699389018,0.0
1653925236731631425,0.0
1653925236763221197,0.0
1653925236798409873,0.0
1653925236834823717,0.0
1653925236866807335,0.0
1653925236896413892,0.0
1653925236927592529,0.0
1653925236964277216,0.0
1653925236995088186,0.0
1653925237027678802,0.0
1653925237062368211,0.0
1653925237092245288,0.0
1653925237127545620,0.0
1653925237161590242,0.0
1653925237193644428,0.0
1653925237227446235,0.0
1653925237259277035,0.0
1653925237293199405,0.0
1653925237326809636,0.0
1653925237360338495,0.0
1653925237392639773,0.0
1653925237424037521,0.0
1653925237460085587,0.0
1653925237492082308,0.0
1653925237523907223,0.0
1653925237556350759,0.0
1653925237589535154,0.0
1653925237623572099,0.0
1653925237657055164,0.0
1653925237688665751,0.0
1653925237723330566,0.0
1653925237753769410,0.0
1653925237791859048,0.0
1653925237822765581,0.0
1653925237854225311,0.0
1653925237889319811,0.0
1653925237917331327,0.0
1653925237954125996,0.0
1653925237988217311,0.0
1653925238019212981,0.0
1653925238051426176,0.0
1653925238082772600,0.0
1653925238119325264,0.0
1653925238152438543,0.0
1653925238185948403,0.0
1653925238216074123,0.0
1653925238252460039,0.0
1653925238282550312,0.0
1653925238316128805,0.0
1653925238347777253,0.0
1653925238383202735,0.0
1653925238413415177,0.0
1653925238449185005,0.0
1653925238481862820,0.0
1653925238515565521,0.0
1653925238545914637,0.0
1653925238578998198,0.0
1653925238614540950,0.0
1653925238646596210,0.0
1653925238676539913,0.0
1653925238712529390,0.0
1653925238746293273,0.0
1653925238778433142,0.0
1653925238812855916,0.0
1653925238846335938,0.0
1653925238875310978,0.0
1653925238910981985,0.0
1653925238944552667,0.0
1653925238973184992,0.0
1653925239012154490,0.0
1653925239042203251,0.0
1653925239073973207,0.0
1653925239111116396,0.0
1653925239141208095,0.0
1653925239171480384,0.0
1653925239206014585,0.0
1653925239236130322,0.0
1653925239272556246,0.0
1653925239308376811,0.0
1653925239340446726,0.0
1653925239373359356,0.0
1653925239406704934,0.0
1653925239440462405,0.0
1653925239473714628,0.0
1653925239505577419,0.0
1653925239536644566,0.0
1653925239572645214,0.0
1653925239603457494,0.0
1653925239635019502,0.0
1653925239667699583,0.0
1653925239702725821,0.0
1653925239733701591,0.0
1653925239771730976,0.0
1653925239802208876,0.0
1653925239834440525,0.0
1653925239868804141,0.0
1653925239898917400,0.0
1653925239934464670,0.0
1653925239966222512,0.0
1653925239999057209,0.0
1653925240029215242,0.0
1653925240062294768,0.0
1653925240097934855,0.0
1653925240129222781,0.0
1653925240165805226,0.0
1653925240196590405,0.0
1653925240227547549,0.0
1653925240265621832,0.0
1653925240296726853,0.0
1653925240328131634,0.0
1653925240361831144,0.0
1653925240393255735,0.0
1653925240428728450,0.0
1653925240464198954,0.0
1653925240492967915,0.0
1653925240523687268,0.0
1653925240557891006,0.0
1653925240592427979,0.0
1653925240626910092,0.0
1653925240658313680,0.0
1653925240691024878,0.0
1653925240723708980,0.0
1653925240757873777,0.0
1653925240792567422,0.0
1653925240823302017,0.0
1653925240854841036,0.0
1653925240888200381,0.0
1653925240923529632,0.0
1653925240956686536,0.0
1653925240988397285,0.0
1653925241020846551,0.0
1653925241052888056,0.0
1653925241091563438,0.0
1653925241123949716,0.0
1653925241152747870,0.0
1653925241190937273,0.0
1653925241217626601,0.0
1653925241252512100,0.0
1653925241288749078,0.0
1653925241318904624,0.0
1653925241354766043,0.0
1653925241384238252,0.0
1653925241418558900,0.0
1653925241452509672,0.0
1653925241486158781,0.0
1653925241516717776,0.0
1653925241548304716,0.0
1653925241583611404,0.0
1653925241616995112,0.0
1653925241647964021,0.0
1653925241681680163,0.0
1653925241712432009,0.0
1653925241749263394,0.0
1653925241783242919,0.0
1653925241813714901,0.0
1653925241847746132,0.0
1653925241876871045,0.0
1653925241913135048,0.0
1653925241945925547,0.0
1653925241977700139,0.0
1653925242013275003,0.0
1653925242043570917,0.0
1653925242078899055,0.0
1653925242112111947,0.0
1653925242142732948,0.0
1653925242173863837,0.0
1653925242208179455,0.0
1653925242245706853,0.0
1653925242275572528,0.0
1653925242310769969,0.0
1653925242342905981,0.0
1653925242372563274,0.0
1653925242407391612,0.0
1653925242440495404,0.0
1653925242473597133,0.0
1653925242507262936,0.0
1653925242538210847,0.0
1653925242572574909,0.0
1653925242607054050,0.0
1653925242638232597,0.0
1653925242671983036,0.0
1653925242704158562,0.0
1653925242740245391,0.0
1653925242772968926,0.0
1653925242803993610,0.0
1653925242837047737,0.0
1653925242871123786,0.0
1653925242902108569,0.0
1653925242932187404,0.0
1653925242971314325,0.0
1653925243000921418,0.0
1653925243031999759,0.0
1653925243071985759,0.0
1653925243102466935,0.0
1653925243133650040,0.0
1653925243166986245,0.0
1653925243197981194,0.0
1653925243233596349,0.0
1653925243267416183,0.0
1653925243297547684,0.0
1653925243335504494,0.0
1653925243366181828,0.0
1653925243396653286,0.0
1653925243432452386,0.0
1653925243462637410,0.0
1653925243495910584,0.0
1653925243529391387,0.0
1653925243562558800,0.0
1653925243595779875,0.0
1653925243627838246,0.0
1653925243662600372,0.0
1653925243691630430,0.0
1653925243727609665,0.0
1653925243757338824,0.0
1653925243792568218,0.0
1653925243827198123,0.0
1653925243857132940,0.0
1653925243892474566,0.0
1653925243926068995,0.0
1653925243957309357,0.0
1653925243991135580,0.0
1653925244024269653,0.0
1653925244058484297,0.0
1653925244092748951,0.0
1653925244123439867,0.0
1653925244155538555,0.0
1653925244188407352,0.0
1653925244223641653,0.0
1653925244255637514,0.0
1653925244288376344,0.0
1653925244322742936,0.0
1653925244355996241,0.0
1653925244391249903,0.0
1653925244421862797,0.0
1653925244453308418,0.0
1653925244485894890,0.0
1653925244518211142,0.0
1653925244553375832,0.0
1653925244587920119,0.0
1653925244617777283,0.0
1653925244652554900,0.0
1653925244682791420,0.0
1653925244717550807,0.0
1653925244761075867,0.0
1653925244783640694,0.0
1653925244815888716,0.0
1653925244847877071,0.0
1653925244885471837,0.0
1653925244913139599,0.0
1653925244952249628,0.0
1653925244981868528,0.0
1653925245013474546,0.0
1653925245051465457,0.0
1653925245081853840,0.0
1653925245112973052,0.0
1653925245147089417,0.0
1653925245178037974,0.0
1653925245212851289,0.0
1653925245246736089,0.0
1653925245277124582,0.0
1653925245312027298,0.0
1653925245342404137,0.0
1653925245377746947,0.0
1653925245412145202,0.0
1653925245446134831,0.0
1653925245475312659,0.0
1653925245508266409,0.0
1653925245542213168,0.0
1653925245576435764,0.0
1653925245608075029,0.0
1653925245642696311,0.0
1653925245672518526,0.0
1653925245711704193,0.0
1653925245742476816,0.0
1653925245781783562,0.0
1653925245807578369,0.0
1653925245836949577,0.0
1653925245872785093,0.0
1653925245907996343,0.0
1653925245941833804,0.0
1653925245973009103,0.0
1653925246003093868,0.0
1653925246037261108,0.0
1653925246072588663,0.0
1653925246104861575,0.0
1653925246137581809,0.0
1653925246171491416,0.0
1653925246205089361,0.0
1653925246233609277,0.0
1653925246271788021,0.0
1653925246302682981,0.0
1653925246332007926,0.0
1653925246371853891,0.0
1653925246401109909,0.0
1653925246432785898,0.0
1653925246466735746,0.0
1653925246494809904,0.0
1653925246531361577,0.0
1653925246568038280,0.0
1653925246596582938,0.0
1653925246630750829,0.0
1653925246663155384,0.0
1653925246700537842,0.0
1653925246726383951,0.0
1653925246765016395,0.0
1653925246796490243,0.0
1653925246826173503,0.0
1653925246865269281,0.0
1653925246894995089,0.0
1653925246927541931,0.0
1653925246961524916,0.0
1653925246993488656,0.0
1653925247027024871,0.0
1653925247062571878,0.0
1653925247093826287,0.0
1653925247123911132,0.0
1653925247156259895,0.0
1653925247193781444,0.0
1653925247224244978,0.0
1653925247256878571,0.0
1653925247292681624,0.0
1653925247324421864,0.0
1653925247357090361,0.0
1653925247392255011,0.0
1653925247423993548,0.0
1653925247455187333,0.0
1653925247486790801,0.0
1653925247523319704,0.0
1653925247555687280,0.0
1653925247591021375,0.0
1653925247622469287,0.0
1653925247652048925,0.0
1653925247687394066,0.0
1653925247721505549,0.0
1653925247752237178,0.0
1653925247787438707,0.0
1653925247817845840,0.0
1653925247852688946,0.0
1653925247887125782,0.0
1653925247917956529,0.0
1653925247951429239,0.0
1653925247982581439,0.0
1653925248018436318,0.0
1653925248051991045,0.0
1653925248082275367,0.0
1653925248115882673,0.0
1653925248151111141,0.0
1653925248184348022,0.0
1653925248214391448,0.0
1653925248246410232,0.0
1653925248281919236,0.0
1653925248313076735,0.0
1653925248351471880,0.0
1653925248377016049,0.0
1653925248411868895,0.0
1653925248447594299,0.0
1653925248478265403,0.0
1653925248510650062,0.0
1653925248548042078,0.0
1653925248576333111,0.0
1653925248610968215,0.0
1653925248642371055,0.0
1653925248677385484,0.0
1653925248711387263,0.0
1653925248744891843,0.0
1653925248775408639,0.0
1653925248807827826,0.0
1653925248842416812,0.0
1653925248875758206,0.0
1653925248909849379,0.0
1653925248943031148,0.0
1653925248973298912,0.0
1653925249010566363,0.0
1653925249041627551,0.0
1653925249071936778,0.0
1653925249107460759,0.0
1653925249138354421,0.0
1653925249172849715,0.0
1653925249206093475,0.0
1653925249237852049,0.0
1653925249272020001,0.0
1653925249302102412,0.0
1653925249337851797,0.0
1653925249370505923,0.0
1653925249405419513,0.0
1653925249435106891,0.0
1653925249471042777,0.0
1653925249502238969,0.0
1653925249535074607,0.0
1653925249570219390,0.0
1653925249600261108,0.0
1653925249635635644,0.0
1653925249671666848,0.0
1653925249701690666,0.0
1653925249731927431,0.0
1653925249767556289,0.0
1653925249796793758,0.0
1653925249830330163,0.0
1653925249867907149,0.0
1653925249897337114,0.0
1653925249930335370,0.0
1653925249961560906,0.0
1653925249997306125,0.0
1653925250031176251,0.0
1653925250062187491,0.0
1653925250095437408,0.0
1653925250127280942,0.0
1653925250168472084,0.0
1653925250196167316,0.0
1653925250227633031,0.0
1653925250261735184,0.0
1653925250292224904,0.0
1653925250327877031,0.0
1653925250361605879,0.0
1653925250392091248,0.0
1653925250426736234,0.0
1653925250457475223,0.0
1653925250492290669,0.0
1653925250525130531,0.0
1653925250554546543,0.0
1653925250590240415,0.0
1653925250621840208,0.0
1653925250657110817,0.0
1653925250691910643,0.0
1653925250722198154,0.0
1653925250753760826,0.0
1653925250789853919,0.0
1653925250822412011,0.0
1653925250853829634,0.0
1653925250889912821,0.0
1653925250920610244,0.0
1653925250951961917,0.0
1653925250990416112,0.0
1653925251021622153,0.0
1653925251054720864,0.0
1653925251085682727,0.0
1653925251115131621,0.0
1653925251152560135,0.0
1653925251185277750,0.0
1653925251217346377,0.0
1653925251251923173,0.0
1653925251281477654,0.0
1653925251320445079,0.0
1653925251351906626,0.0
1653925251383145268,0.0
1653925251414047679,0.0
1653925251447576923,0.0
1653925251484653157,0.0
1653925251514026446,0.0
1653925251547774310,0.0
1653925251581472661,0.0
1653925251613629073,0.0
1653925251652316007,0.0
1653925251676100681,0.0
1653925251713356287,0.0
1653925251746816786,0.0
1653925251776382659,0.0
1653925251813802517,0.0
1653925251845657031,0.0
1653925251876270338,0.0
1653925251910536423,0.0
1653925251942167977,0.0
1653925251976767106,0.0
1653925252011641069,0.0
1653925252042051886,0.0
1653925252074051559,0.0
1653925252106007128,0.0
1653925252144897173,0.0
1653925252174417723,0.0
1653925252211540579,0.0
1653925252241486157,0.0
1653925252272940874,0.0
1653925252310966249,0.0
1653925252336969535,0.0
1653925252373252348,0.0
1653925252405087805,0.0
1653925252439614449,0.0
1653925252472543182,0.0
1653925252505103303,0.0
1653925252537108400,0.0
1653925252572111835,0.0
1653925252602043103,0.0
1653925252637246528,0.0
