rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653923297362703440,,0.0,0.0,0.0,,0.0214724072032,-0.0302372474556,-0.628930648964
1653923297394734077,,0.0,0.0,0.0,,0.0231240323219,-0.0282300256133,-0.636542894794
1653923297430681242,,0.0,0.0,0.0,,0.0248345678222,-0.023768204538,-0.644477867062
1653923297462216715,,0.0,0.0,0.0,,0.024598499409,-0.0205571618544,-0.651514669455
1653923297496453422,,0.0,0.0,0.0,,0.0243590159012,-0.0170413219792,-0.659135453021
1653923297527524030,,0.0,0.0,0.0,,0.0237707658589,-0.0142392368722,-0.666430095055
1653923297561987054,,0.0,0.0,0.0,,0.0241105677701,-0.0108958592735,-0.672367236991
1653923297595402887,,0.0,0.0,0.0,,0.0237775960481,-0.00747478827293,-0.679549180903
1653923297627055059,,0.0,0.0,0.0,,0.0214613081458,-0.00527290603925,-0.685902964378
1653923297660844353,,0.0,0.0,0.0,,0.0205119118512,-0.00329812759547,-0.692912446014
1653923297692852052,,0.0,0.0,0.0,,0.0190519589161,-0.00398200028612,-0.699218418165
1653923297725854423,,0.0,0.0,0.0,,0.0178220979787,-0.00456598146015,-0.706282541314
1653923297762457432,,0.0,0.0,0.0,,0.0156449751807,-0.00538816548149,-0.714304598495
1653923297792396179,,0.0,0.0,0.0,,0.0140292085552,-0.00763017507655,-0.722005636784
1653923297826004882,,0.0,0.0,0.0,,0.0114849630894,-0.00862823646902,-0.729295156175
1653923297858085993,,0.0,0.0,0.0,,0.0107511446404,-0.0117001140482,-0.736400260459
1653923297892038418,,0.0,0.0,0.0,,0.0107225432233,-0.0143544963144,-0.744386459147
1653923297925967678,,0.0,0.0,0.0,,0.0108621352144,-0.0172983078467,-0.752439252178
1653923297958201434,,0.0,0.0,0.0,,0.0107601092637,-0.0193943221483,-0.759433365888
1653923297990968108,,0.0,0.0,0.0,,0.0112821918484,-0.0215261949429,-0.767313696643
1653923298033709414,,0.0,0.0,0.0,,0.0126127980761,-0.0236623366059,-0.773693093328
1653923298057716224,,0.0,0.0,0.0,,0.0144321897162,-0.0249549499063,-0.782304254324
1653923298090664759,,0.0,0.0,0.0,,0.0155762464022,-0.0265839500233,-0.789113952926
1653923298147404334,,0.0,0.0,0.0,,0.0159344044468,-0.0276084783988,-0.79700111387
1653923298157690978,,0.0,0.0,0.0,,0.016373244101,-0.0282846671267,-0.803928633236
1653923298189861422,,0.0,0.0,0.0,,0.0164534988237,-0.0280584171104,-0.810265341239
1653923298221856229,,0.0,0.0,0.0,,0.0176829328743,-0.027504318014,-0.817589011576
1653923298257829104,,0.0,0.0,0.0,,0.0170174163171,-0.028633860548,-0.825723766878
1653923298293260244,,0.0,0.0,0.0,,0.0176778102325,-0.02794828031,-0.833358210822
1653923298322602851,,0.0,0.0,0.0,,0.0165627818505,-0.0280165822017,-0.839551484852
1653923298352816218,,0.0,0.0,0.0,,0.0170703502832,-0.0278466812461,-0.846854664622
1653923298385685409,,0.0,0.0,0.0,,0.0168829469678,-0.0289728086855,-0.853399693395
1653923298420743912,,0.0,0.0,0.0,,0.0165956521358,-0.0292972426711,-0.861220259994
1653923298452291932,,0.0,0.0,0.0,,0.0167770790357,-0.0295542285386,-0.866913222667
1653923298486549694,,0.0,0.0,0.0,,0.0165930908149,-0.0295482521231,-0.873401902379
1653923298516895178,,0.0,0.0,0.0,,0.0162588384324,-0.0293228558805,-0.879477355646
1653923298551648898,,0.0,0.0,0.0,,0.0151818029776,-0.0287414360274,-0.886408290106
1653923298586161762,,0.0,0.0,0.0,,0.0151506402396,-0.0283410161873,-0.893603894397
1653923298618137705,,0.0,0.0,0.0,,0.0147493666258,-0.0281309878703,-0.900683385471
1653923298651998027,,0.0,0.0,0.0,,0.0153517039333,-0.0262629311323,-0.907740678431
1653923298683177408,,0.0,0.0,0.0,,0.0153081614773,-0.0251709546388,-0.91418666946
1653923298715618499,,0.0,0.0,0.0,,0.0152548006244,-0.0239551809665,-0.920210896308
1653923298751927357,,0.0,0.0,0.0,,0.0157726143409,-0.0229169922127,-0.926539066574
1653923298783901517,,0.0,0.0,0.0,,0.0155822228177,-0.0221981148025,-0.93371247275
1653923298816799836,,0.0,0.0,0.0,,0.0148112652152,-0.0189623126832,-0.939972341124
1653923298846975970,,0.0,0.0,0.0,,0.0141700812068,-0.0184184588706,-0.945416001893
1653923298880738687,,0.0,0.0,0.0,,0.0138499160895,-0.0187394777616,-0.951646841963
1653923298916099038,,0.0,0.0,0.0,,0.0136791613602,-0.0190297608013,-0.959383738746
1653923298947217676,,0.0,0.0,0.0,,0.0141875835666,-0.0185422560493,-0.965916814687
1653923298980412072,,0.0,0.0,0.0,,0.0137730764613,-0.0187522843663,-0.971556843394
1653923299012788614,,0.0,0.0,0.0,,0.0132684962364,-0.0214322798418,-0.978035277822
1653923299045994011,,0.0,0.0,0.0,,0.0133547273747,-0.0235761054676,-0.985488721753
1653923299080973033,,0.0,0.0,0.0,,0.0131878146268,-0.0257020018468,-0.991369514629
1653923299113488403,,0.0,0.0,0.0,,0.0117688428268,-0.0283708982649,-0.998616345338
1653923299146334629,,0.0,0.0,0.0,,0.0108856139897,-0.0313983796145,-1.00490182692
1653923299178026214,,0.0,0.0,0.0,,0.0106597908603,-0.0336557571352,-1.01259432747
1653923299212023118,,0.0,0.0,0.0,,0.00940815869487,-0.0365611488534,-1.01790138446
1653923299246210268,,0.0,0.0,0.0,,0.00824788030962,-0.0409102718074,-1.02474694156
1653923299277922743,,0.0,0.0,0.0,,0.0075738260159,-0.0440444748628,-1.03258799872
1653923299312053872,,0.0,0.0,0.0,,0.00556873860768,-0.0454916211932,-1.03898788597
1653923299343447960,,0.0,0.0,0.0,,0.00399309934352,-0.0467184939229,-1.04665818841
1653923299376078672,,0.0,0.0,0.0,,0.00345906392779,-0.047367361894,-1.05397502856
1653923299410717897,,0.0,0.0,0.0,,0.00216773128783,-0.0470565882868,-1.06115184983
1653923299443940297,,0.0,0.0,0.0,,0.00173401427554,-0.0468550977063,-1.0688016617
1653923299476778093,,0.0,0.0,0.0,,0.00159442228438,-0.0452909843864,-1.07547475652
1653923299507773614,,0.0,0.0,0.0,,0.00153337746867,-0.0427663757144,-1.08214443625
1653923299541080255,,0.0,0.0,0.0,,0.00283794360014,-0.0388842669449,-1.08912318203
1653923299576807801,,0.0,0.0,0.0,,0.00393461584875,-0.0355724789711,-1.09551623909
1653923299607759479,,0.0,0.0,0.0,,0.00406695076392,-0.0316382900091,-1.1020407773
1653923299641779759,,0.0,0.0,0.0,,0.00463812533326,-0.0282633227855,-1.10908270233
1653923299672668707,,0.0,0.0,0.0,,0.00521527631813,-0.0251871763381,-1.11508131597
1653923299706043754,,0.0,0.0,0.0,,0.00476917958796,-0.0224277799134,-1.12074525034
1653923299741492059,,0.0,0.0,0.0,,0.0060767339272,-0.019279062706,-1.12696584513
1653923299772548253,,0.0,0.0,0.0,,0.00797296519552,-0.0174280814409,-1.13442611925
1653923299805725870,,0.0,0.0,0.0,,0.00863207845043,-0.0154140294094,-1.14078844046
1653923299837452296,,0.0,0.0,0.0,,0.0108561587989,-0.0141367840346,-1.14786793153
1653923299870612013,,0.0,0.0,0.0,,0.0119767367096,-0.0128322179032,-1.15435319615
1653923299906159593,,0.0,0.0,0.0,,0.0131425646236,-0.0136766000393,-1.16105531927
1653923299938440406,,0.0,0.0,0.0,,0.0134494962494,-0.0140590906328,-1.16818262167
1653923299970156258,,0.0,0.0,0.0,,0.0130554797117,-0.0142964397065,-1.17461665987
1653923300001493889,,0.0,0.0,0.0,,0.0131395764158,-0.0157461473578,-1.18214011324
1653923300035596614,,0.0,0.0,0.0,,0.0125709631674,-0.0178976569464,-1.18903689676
1653923300070870641,,0.0,0.0,0.0,,0.0119152650071,-0.0203462797638,-1.19686600109
1653923300105077646,,0.0,0.0,0.0,,0.0102832766823,-0.0224926667105,-1.20269044491
1653923300135369315,,0.0,0.0,0.0,,0.00849547466703,-0.025735299019,-1.20837828494
1653923300167571053,,0.0,0.0,0.0,,0.00705985428086,-0.0278500963407,-1.21558584206
1653923300200489241,,0.0,0.0,0.0,,0.00692880002616,-0.0293151719177,-1.22452826723
1653923300236390596,,0.0,0.0,0.0,,0.00560758530858,-0.0307307286232,-1.23020586198
1653923300266140815,,0.0,0.0,0.0,,0.00529296971994,-0.0325193844121,-1.23672186245
1653923300299888738,,0.0,0.0,0.0,,0.0043341819152,-0.0337377194053,-1.24397723089
1653923300332460169,,0.0,0.0,0.0,,0.00420227388685,-0.0355989459541,-1.25014489171
1653923300365966482,,0.0,0.0,0.0,,0.00348339647671,-0.0368599696296,-1.25725853373
1653923300410984574,,0.0,0.0,0.0,,0.00305352144582,-0.0389833046878,-1.26341424172
1653923300432383267,,0.0,0.0,0.0,,0.00231714167593,-0.0391267386604,-1.27015734598
1653923300466110893,,0.0,0.0,0.0,,0.00232653318604,-0.0394827622709,-1.27607058226
1653923300497068723,,0.0,0.0,0.0,,0.00251607093551,-0.0395980217131,-1.28362477148
1653923300530412416,,0.0,0.0,0.0,,0.00466160410853,-0.0384633565373,-1.29166219658
1653923300566962431,,0.0,0.0,0.0,,0.00490706403183,-0.0367959366061,-1.29999844247
1653923300597163507,,0.0,0.0,0.0,,0.00499585649104,-0.0352053563032,-1.30689181088
1653923300630628576,,0.0,0.0,0.0,,0.0069463023859,-0.0341543609446,-1.31413010386
1653923300662654193,,0.0,0.0,0.0,,0.00670852642542,-0.0320728607951,-1.3203780194
1653923300693967274,,0.0,0.0,0.0,,0.00685067973753,-0.0300716153683,-1.3283898313
1653923300729268162,,0.0,0.0,0.0,,0.00795674349624,-0.0279030303068,-1.33514488839
1653923300761005291,,0.0,0.0,0.0,,0.00910165395587,-0.0267982472085,-1.34085151144
1653923300796350036,,0.0,0.0,0.0,,0.00834947937352,-0.0261160820652,-1.3483203233
1653923300826559503,,0.0,0.0,0.0,,0.0089176657351,-0.023780157369,-1.35460921997
1653923300861310891,,0.0,0.0,0.0,,0.00816378360546,-0.0226642752134,-1.36141550348
1653923300895626998,,0.0,0.0,0.0,,0.00844979777695,-0.0220913930968,-1.3694426833
1653923300926822300,,0.0,0.0,0.0,,0.00675676463644,-0.0227197705004,-1.37659389136
1653923300960696026,,0.0,0.0,0.0,,0.00445755220708,-0.023029690334,-1.38357605224
1653923300991851629,,0.0,0.0,0.0,,0.00345351439909,-0.0235189026333,-1.39092362824
1653923301025469439,,0.0,0.0,0.0,,0.0018625072093,-0.0234488931943,-1.39809020423
1653923301061762875,,0.0,0.0,0.0,,0.00154362275243,-0.0241541102261,-1.40571611044
1653923301093884811,,0.0,0.0,0.0,,0.000734245335778,-0.0247671197041,-1.41300733738
1653923301126335642,,0.0,0.0,0.0,,-0.000172035389717,-0.0258514122349,-1.41977776239
1653923301157187158,,0.0,0.0,0.0,,-0.000678750048767,-0.027697270858,-1.42670186666
1653923301190752384,,0.0,0.0,0.0,,-0.00155856379123,-0.0291307568101,-1.43296002749
1653923301226656231,,0.0,0.0,0.0,,-0.00194703080027,-0.0292938275765,-1.44047152803
1653923301257383153,,0.0,0.0,0.0,,-0.000301808983947,-0.0308468418391,-1.44826306633
1653923301290735615,,0.0,0.0,0.0,,-0.000535742963021,-0.031532422077,-1.45516838758
1653923301341988270,,0.0,0.0,0.0,,-0.000429875030883,-0.031269459794,-1.46150851067
1653923301359104680,,0.0,0.0,0.0,,0.000255278320233,-0.0319797994676,-1.4689329263
1653923301389418086,,0.0,0.0,0.0,,0.00115857083797,-0.0316741485023,-1.47569310603
1653923301422665372,,0.0,0.0,0.0,,0.00321018890991,-0.0329402948197,-1.48229448387
1653923301457400777,,0.0,0.0,0.0,,0.00574248154469,-0.0340698373537,-1.48877633339
1653923301486554784,,0.0,0.0,0.0,,0.0088105171425,-0.0350013044017,-1.49659348489
1653923301519558323,,0.0,0.0,0.0,,0.00963483559795,-0.035449535566,-1.50385909862
1653923301557465976,,0.0,0.0,0.0,,0.0125402273161,-0.0353428138602,-1.51234902376
1653923301586629505,,0.0,0.0,0.0,,0.0145935529354,-0.0350943657292,-1.51842618457
1653923301620494786,,0.0,0.0,0.0,,0.0167753714884,-0.0341355779244,-1.52526491148
1653923301652163100,,0.0,0.0,0.0,,0.0174980908799,-0.0341500920764,-1.53343723282
1653923301685011791,,0.0,0.0,0.0,,0.0174562559713,-0.033555011845,-1.54003348801
1653923301719745015,,0.0,0.0,0.0,,0.0176133503222,-0.031616945668,-1.54819214898
1653923301751890962,,0.0,0.0,0.0,,0.0178229517523,-0.0310355258149,-1.55553801743
1653923301784756452,,0.0,0.0,0.0,,0.0181951970621,-0.0297813323285,-1.56412868786
1653923301817220779,,0.0,0.0,0.0,,0.0168543455507,-0.0293715209783,-1.57124745252
1653923301850741828,,0.0,0.0,0.0,,0.0152539468508,-0.0295038558935,-1.57819887755
1653923301886632329,,0.0,0.0,0.0,,0.0137799066505,-0.0287986388617,-1.58684931213
1653923301917629796,,0.0,0.0,0.0,,0.0128300834691,-0.0284912803491,-1.59404491642
1653923301950237363,,0.0,0.0,0.0,,0.0100326941171,-0.0284870114808,-1.60141298299
1653923301983259632,,0.0,0.0,0.0,,0.00915288037464,-0.0284690822343,-1.60858297407
1653923302014534521,,0.0,0.0,0.0,,0.00763572460525,-0.0280712237151,-1.61546609721
1653923302049503287,,0.0,0.0,0.0,,0.00876185204466,-0.0290684313339,-1.62361109779
1653923302082281673,,0.0,0.0,0.0,,0.00896078130424,-0.0296729030755,-1.63084256058
1653923302115376765,,0.0,0.0,0.0,,0.00942139218639,-0.0316160918943,-1.63642965532
1653923302146359612,,0.0,0.0,0.0,,0.009270274251,-0.0319977287142,-1.64486493894
1653923302180455628,,0.0,0.0,0.0,,0.0105295903792,-0.0327507570702,-1.65190857152
1653923302215342658,,0.0,0.0,0.0,,0.0105714252879,-0.0324271768583,-1.65920321356
1653923302246741203,,0.0,0.0,0.0,,0.012364349945,-0.0329198042522,-1.66590704423
1653923302279722884,,0.0,0.0,0.0,,0.0137427674969,-0.0320310258864,-1.67273552585
1653923302313336684,,0.0,0.0,0.0,,0.015914767653,-0.031701469259,-1.67972451692
1653923302347405329,,0.0,0.0,0.0,,0.0176539045704,-0.03108589846,-1.68736920615
1653923302380452720,,0.0,0.0,0.0,,0.0188376617309,-0.031030403173,-1.69576692373
1653923302413046780,,0.0,0.0,0.0,,0.0200376405907,-0.0321872664637,-1.703954613
1653923302445541111,,0.0,0.0,0.0,,0.0189806688166,-0.0323486296828,-1.71118095314
1653923302477256296,,0.0,0.0,0.0,,0.0192342395896,-0.0323196013789,-1.7176747555
1653923302510896007,,0.0,0.0,0.0,,0.019105319769,-0.0317475730359,-1.72405244463
1653923302545467400,,0.0,0.0,0.0,,0.0184718197235,-0.0316485352929,-1.73143758667
1653923302578509764,,0.0,0.0,0.0,,0.0184637088738,-0.0329454174616,-1.73799456828
1653923302610856443,,0.0,0.0,0.0,,0.0162255412602,-0.0336420967569,-1.74470352159
1653923302641473426,,0.0,0.0,0.0,,0.0159356851073,-0.0354367289613,-1.7513510032
1653923302675051361,,0.0,0.0,0.0,,0.0148095576679,-0.0360044884361,-1.75764502252
1653923302709609606,,0.0,0.0,0.0,,0.0148202298385,-0.0371955026726,-1.76463913623
1653923302742937914,,0.0,0.0,0.0,,0.0142947321592,-0.0377735074311,-1.77181937259
1653923302776231260,,0.0,0.0,0.0,,0.0149820199444,-0.0388919509077,-1.77839342967
1653923302806988341,,0.0,0.0,0.0,,0.014029635442,-0.0396765688886,-1.78459694898
1653923302839993743,,0.0,0.0,0.0,,0.013947673172,-0.0400249085363,-1.79152959099
1653923302875462100,,0.0,0.0,0.0,,0.0142921708383,-0.0402460359107,-1.79859542169
1653923302906605503,,0.0,0.0,0.0,,0.0140966566733,-0.0386725310806,-1.80583712975
1653923302939920605,,0.0,0.0,0.0,,0.0137141660797,-0.0381679508557,-1.81262121515
1653923302972338353,,0.0,0.0,0.0,,0.0157790176432,-0.0375882385499,-1.8184541967
1653923303005681147,,0.0,0.0,0.0,,0.0160889374768,-0.0359122808823,-1.82456038582
1653923303039899353,,0.0,0.0,0.0,,0.0176364022106,-0.0355058846267,-1.83200529201
1653923303072783710,,0.0,0.0,0.0,,0.0184462065141,-0.03508753554,-1.83936994348
1653923303105413156,,0.0,0.0,0.0,,0.0200978316328,-0.034098011884,-1.8462018402
1653923303137222372,,0.0,0.0,0.0,,0.0201729637136,-0.0342798656707,-1.8524480482
1653923303170610120,,0.0,0.0,0.0,,0.0198079754799,-0.0338948137562,-1.85910236
1653923303205332715,,0.0,0.0,0.0,,0.0184240083993,-0.0342422996302,-1.86557908688
1653923303237575925,,0.0,0.0,0.0,,0.0179932795948,-0.0328745542489,-1.87263808738
1653923303271214224,,0.0,0.0,0.0,,0.0172462276543,-0.0315375447189,-1.8800044464
1653923303302784735,,0.0,0.0,0.0,,0.0175130319187,-0.0309808843015,-1.88766450356
1653923303334652462,,0.0,0.0,0.0,,0.0174639399341,-0.0311328560106,-1.89416001346
1653923303369642286,,0.0,0.0,0.0,,0.0157555388679,-0.0307768324001,-1.90115583472
1653923303402973551,,0.0,0.0,0.0,,0.0147412557762,-0.0300571012163,-1.90771281632
1653923303435461420,,0.0,0.0,0.0,,0.0130687132032,-0.0294457992856,-1.91379168468
1653923303466419956,,0.0,0.0,0.0,,0.0134328476633,-0.028662888852,-1.92081311915
1653923303500104080,,0.0,0.0,0.0,,0.0139455387379,-0.028452860535,-1.92722837433
1653923303536250349,,0.0,0.0,0.0,,0.0131156707537,-0.0290052520841,-1.93489184657
1653923303566786658,,0.0,0.0,0.0,,0.0131489679259,-0.0294176247552,-1.94069409227
1653923303599868693,,0.0,0.0,0.0,,0.0142571661188,-0.0303772663336,-1.94716740406
1653923303632484214,,0.0,0.0,0.0,,0.014925243997,-0.0303661672762,-1.95424006495
1653923303665613341,,0.0,0.0,0.0,,0.0167382323348,-0.0299162285647,-1.96051700879
1653923303701290474,,0.0,0.0,0.0,,0.0180807913935,-0.0301527238647,-1.96708765077
1653923303732782936,,0.0,0.0,0.0,,0.0185349989733,-0.0303055493473,-1.97251935871
1653923303765341608,,0.0,0.0,0.0,,0.0193956028087,-0.0298214596899,-1.9782635478
1653923303796604806,,0.0,0.0,0.0,,0.0213930062541,-0.0286176388487,-1.9836576897
1653923303830243842,,0.0,0.0,0.0,,0.0237280771766,-0.0284998180855,-1.99123578459
1653923303865311410,,0.0,0.0,0.0,,0.0275615208483,-0.0269852236371,-1.99779788883
1653923303897836835,,0.0,0.0,0.0,,0.0294244549444,-0.0263730679327,-2.00406629494
1653923303930729405,,0.0,0.0,0.0,,0.0309928371326,-0.0250070300987,-2.01119701243
1653923303962684337,,0.0,0.0,0.0,,0.0335093349549,-0.0220273600733,-2.01809721104
1653923303995480223,,0.0,0.0,0.0,,0.0350900968609,-0.0203087137234,-2.02500765494
1653923304030478224,,0.0,0.0,0.0,,0.0336830778919,-0.0190408598587,-2.03146901389
1653923304061292948,,0.0,0.0,0.0,,0.0340502005598,-0.0188419305991,-2.03732419356
