rosbagTimestamp,data
1653899962662257992,0.436166608894
1653899962691824894,0.437570372084
1653899962725376047,0.439181863456
1653899962757574819,0.440674344996
1653899962792530938,0.442302253057
1653899962825015117,0.443762546732
1653899962857364100,0.445201561082
1653899962889503198,0.446619809803
1653899962923489118,0.448086523932
1653899962954304199,0.44936209265
1653899962990298050,0.450869246216
1653899963022951139,0.452202019433
1653899963053647834,0.453441918793
1653899963086087896,0.454721783176
1653899963123266432,0.456146056519
1653899963153884337,0.457303482107
1653899963189625027,0.458616389645
1653899963222339781,0.459790322884
1653899963257166185,0.461033261633
1653899963288943136,0.462133189309
1653899963323627731,0.463287786635
1653899963352525716,0.464260538919
1653899963383473420,0.465279267501
1653899963418834358,0.466394515905
1653899963452650627,0.467427143585
1653899963483872513,0.468371383883
1653899963519309672,0.469416069532
1653899963551361218,0.470329643896
1653899963583923275,0.471242410834
1653899963613713949,0.472039855258
1653899963651923649,0.473048094391
1653899963683319351,0.473843701634
1653899963717255777,0.474684214183
1653899963746770514,0.475398055711
1653899963782506144,0.476216115544
1653899963818203556,0.477025183028
1653899963847652420,0.477666583677
1653899963881860266,0.478385338004
1653899963917254048,0.479102744048
1653899963947891838,0.479686892856
1653899963980784318,0.480308147484
1653899964013546797,0.480884288317
1653899964042805274,0.481391599902
1653899964079517334,0.481994817863
1653899964113126776,0.482499792805
1653899964145116123,0.482983703785
1653899964178945922,0.483468872477
1653899964211568611,0.483898068976
1653899964245010554,0.484316300876
1653899964275715283,0.484681975279
1653899964309462104,0.485054922551
1653899964343411265,0.48539876225
1653899964376520642,0.485711004127
1653899964408265472,0.485992945552
1653899964443117426,0.486268190251
1653899964476415476,0.486510967656
1653899964507057542,0.486704436327
1653899964542380440,0.48690743589
1653899964576091228,0.487073667292
1653899964609406305,0.487212317032
1653899964641948393,0.487321351741
1653899964675915889,0.487411336853
1653899964704912860,0.48746694382
1653899964736083917,0.487504884075
1653899964775372925,0.48752119359
1653899964805427807,0.487510154142
1653899964839377029,0.487473461594
1653899964871592940,0.487413546451
1653899964904410851,0.487329743479
1653899964934285793,0.487231156185
1653899964972256290,0.487076636003
1653899965003553124,0.48692394487
1653899965035634714,0.486746813103
1653899965071260747,0.486525811764
1653899965103682492,0.486291978105
1653899965134865979,0.486052043346
1653899965173930151,0.485716529881
1653899965201191342,0.485461942091
1653899965234887762,0.48512191066
1653899965264041841,0.484811663933
1653899965300691924,0.484391025672
1653899965332500522,0.484006459495
1653899965367419642,0.483554298785
1653899965395697371,0.483166614529
1653899965433402922,0.482626106993
1653899965466015943,0.482134158638
1653899965498916643,0.48161625379
1653899965530237439,0.481095293593
1653899965566336391,0.480475691585
1653899965594743852,0.479966577998
1653899965631246297,0.479278706055
1653899965663899665,0.478655520149
1653899965693416172,0.478050844107
1653899965725956856,0.477379709527
1653899965763790321,0.47656445671
1653899965792939695,0.47591451005
1653899965826327557,0.475153592963
1653899965860731251,0.47434957831
1653899965893608339,0.473539135691
1653899965925897410,0.472728250449
1653899965962672472,0.471802475974
1653899965992535402,0.470991864647
1653899966024132074,0.470135272339
1653899966055382922,0.469267253212
1653899966093031068,0.468201864724
1653899966124882058,0.467280749849
1653899966160022482,0.466222088679
1653899966189123982,0.465335468543
1653899966224605920,0.464228744339
1653899966253673318,0.463296407862
1653899966289405291,0.462145119735
1653899966322795715,0.461028669805
1653899966355638429,0.459928530108
1653899966387586616,0.458826420646
1653899966423732115,0.457544486326
1653899966453737006,0.456456321195
1653899966487138390,0.455227471002
1653899966521357127,0.453952796751
1653899966553752509,0.452734064181
1653899966586879038,0.451446257516
1653899966620919200,0.450129916025
1653899966652347327,0.448859340241
1653899966684260411,0.447579353417
1653899966718117680,0.446183393187
1653899966750738781,0.444816261988
1653899966784313720,0.443400129095
1653899966818673451,0.441930242866
1653899966850445290,0.440546171375
1653899966884365236,0.439038978938
1653899966914160903,0.437707177165
1653899966950543506,0.436043182571
1653899966984630413,0.434478580118
1653899967016643932,0.43299867639
1653899967046862500,0.431563050231
1653899967082271039,0.429844308396
1653899967114151311,0.428301205289
1653899967146175182,0.426729070301
1653899967180556080,0.425029570786
1653899967214951661,0.42332254098
1653899967246268716,0.421710669003
1653899967280505883,0.419941844222
1653899967312167571,0.418293184668
1653899967344021233,0.416623342245
1653899967379366141,0.414743427041
1653899967412495372,0.412971349993
1653899967443575777,0.411245202694
1653899967479059545,0.40931863307
1653899967510123675,0.407579937037
1653899967543904470,0.405682389656
1653899967576365298,0.403850209168
1653899967610474623,0.401884247228
1653899967641445129,0.400102338387
1653899967676110215,0.398072766704
1653899967704815805,0.396392772108
1653899967743563670,0.394089353016
1653899967775626925,0.392170568308
1653899967808077063,0.390209903816
1653899967841198826,0.388211004573
1653899967876769607,0.386061491422
1653899967906310817,0.3841770647
1653899967940905388,0.382019660456
1653899967974126253,0.379920151923
1653899968005114200,0.377977178297
1653899968037706707,0.375881921756
1653899968074148402,0.373524618113
1653899968103822913,0.37162461279
1653899968138188350,0.369344922578
1653899968171333904,0.367179618033
1653899968205872916,0.364864647173
1653899968235943821,0.362858604321
1653899968272932160,0.360399091198
1653899968302536280,0.358353277856
1653899968336667931,0.356025982209
1653899968371889528,0.353665412223
1653899968402835821,0.351470286691
1653899968437317549,0.349129257376
1653899968472886326,0.346626799351
1653899968500044722,0.34464789753
1653899968532208666,0.342370195863
1653899968564757622,0.340060069427
1653899968602757471,0.337323064353
1653899968631818209,0.335238673157
1653899968664494954,0.332865273812
1653899968697926380,0.330456014588
1653899968731736996,0.327920079201
1653899968764972347,0.325493735809
1653899968797068945,0.323096300966
1653899968830468602,0.320604776518
1653899968864468333,0.318064700816
1653899968893041632,0.315895570584
1653899968929041396,0.313155609661
1653899968964213931,0.310554032464
1653899968992876580,0.308287698568
1653899969027041950,0.305691224902
1653899969062286139,0.302946757359
1653899969093480417,0.300535565151
1653899969129900415,0.297746715206
1653899969160323646,0.295341836198
1653899969193101874,0.292744657231
1653899969228074747,0.290008361617
1653899969260242679,0.28741570675
1653899969292183276,0.284905997177
1653899969324195053,0.282361915658
1653899969358573529,0.279578202963
1653899969391930177,0.276890391839
1653899969423555633,0.274344189844
1653899969455882182,0.271778221321
1653899969489285565,0.268990454776
1653899969524685756,0.266150251793
1653899969553869676,0.263726396718
1653899969589891814,0.260807869674
1653899969624666242,0.257957329377
1653899969654404994,0.25545914712
1653899969684278399,0.252965674135
1653899969721148737,0.24988924262
1653899969753361362,0.247264279028
1653899969785240402,0.24456030694
1653899969822189077,0.241492819825
1653899969853503117,0.238839907244
1653899969888452714,0.235917480798
1653899969922981251,0.233001906794
1653899969950610255,0.230628332131
1653899969984257087,0.227755132654
1653899970017321614,0.224982633971
1653899970051029779,0.222071309429
1653899970085170687,0.219186602347
1653899970119021775,0.21627950758
1653899970151148501,0.213529621369
1653899970184162586,0.210674111829
1653899970212473289,0.208220118747
1653899970250571180,0.204939424229
1653899970281239818,0.202275467714
1653899970313708424,0.199529371136
1653899970343990016,0.196846311283
1653899970382749060,0.193518369594
1653899970413291789,0.190882021074
1653899970444412112,0.188146302818
1653899970480376329,0.185024813296
1653899970512151757,0.182224949931
1653899970543889161,0.179445693146
1653899970582348586,0.176134635341
1653899970612764803,0.173529427228
1653899970644639565,0.170684810022
1653899970676733237,0.167868701137
1653899970711752104,0.164778470492
1653899970743567895,0.161977369155
1653899970778825121,0.158937455899
1653899970810776531,0.156126475366
1653899970844204431,0.153177186717
1653899970876189429,0.150363892955
1653899970911950151,0.147323371955
1653899970943389993,0.144447996928
1653899970976961123,0.141550668612
1653899971006136213,0.138981708972
1653899971042057231,0.135788234707
1653899971076256662,0.132779288862
1653899971106498211,0.130144194959
1653899971140589499,0.127195056154
1653899971175723904,0.12407907984
1653899971207915765,0.121245905203
1653899971240925140,0.118367223287
1653899971275835353,0.115337700259
1653899971303024517,0.112920822519
1653899971336046779,0.110046193528
1653899971373352903,0.106847087648
1653899971403085929,0.104196164977
1653899971435624130,0.101395268279
1653899971471829499,0.0982543729737
1653899971504213976,0.0954435444103
1653899971533170838,0.0929243128861
1653899971570371457,0.0897126566967
1653899971601685347,0.0869591484399
1653899971634004029,0.0841980774208
1653899971668150612,0.0812284512172
1653899971701657018,0.0783501717312
1653899971733251515,0.0756791644565
1653899971768106955,0.072666782948
1653899971800859856,0.0699020741518
1653899971834039284,0.0670445023944
1653899971865046827,0.0643901548162
1653899971901000917,0.061342292145
1653899971932489976,0.0586874276972
1653899971963368510,0.0560921956073
1653899971995276507,0.0534053773168
1653899972032381607,0.0502868999431
1653899972066079889,0.0475102406946
1653899972095498623,0.0450205941657
1653899972130249639,0.0421904082301
1653899972166015753,0.0391637463161
1653899972192221605,0.0370034710403
1653899972231359207,0.0338090930231
1653899972261871356,0.031348216963
1653899972291360473,0.0288731838608
1653899972326165205,0.0260783735539
1653899972364004333,0.0230364325041
1653899972392332718,0.0206932669356
1653899972427947349,0.0178382056164
1653899972458715493,0.0153838140258
1653899972499481518,0.0122073894036
1653899972525250713,0.0100861958045
1653899972560482519,0.00733364720874
1653899972591701718,0.00486970214129
1653899972629123816,0.00203186557717
1653899972658691988,-0.000332364691414
1653899972690105461,-0.0027891319877
1653899972724578303,-0.00539265770241
1653899972759464628,-0.00805719105587
1653899972790080315,-0.0104141774387
1653899972824151718,-0.0129603708318
1653899972852014968,-0.0150786180772
1653899972890288310,-0.0179074431414
1653899972922150215,-0.0202953022097
1653899972952920938,-0.0225357124918
1653899972986291315,-0.0249617010272
1653899973023069170,-0.0276572872662
1653899973052532369,-0.0297797625909
1653899973086495457,-0.0322277401855
1653899973122275776,-0.0347268531571
1653899973152537702,-0.0369107903641
1653899973189461767,-0.0394758840498
1653899973221548570,-0.0417211407081
1653899973251558140,-0.0437969131905
1653899973284004737,-0.0460095299975
1653899973316896653,-0.0482173604012
1653899973351957764,-0.0505787536245
1653899973384626815,-0.0527351760529
1653899973417295337,-0.0549088900017
1653899973449726448,-0.0570372251062
1653899973483842849,-0.0592331288324
1653899973512817914,-0.0610877908432
1653899973550179867,-0.0634701765019
1653899973583301859,-0.0655125461525
1653899973613065433,-0.0673803441136
1653899973646931279,-0.0694469189888
1653899973683600630,-0.07163764621
1653899973712404924,-0.0734222052935
1653899973745467187,-0.075361130278
1653899973779196972,-0.0773439148668
1653899973812443484,-0.0792804603481
1653899973846558608,-0.0811997446924
1653899973881661903,-0.0831907571302
1653899973912784625,-0.0848694808453
1653899973945427286,-0.0866854277569
1653899973978166103,-0.0884525374655
1653899974012329551,-0.0902844081328
1653899974043076413,-0.0919148128294
1653899974077458443,-0.0936814753681
1653899974111772626,-0.0954371462591
1653899974150427959,-0.0973254745877
1653899974175689011,-0.0986040390316
1653899974210979337,-0.100305478942
1653899974241861437,-0.101770439972
1653899974275382408,-0.103325002904
1653899974304894184,-0.104677080001
1653899974342876883,-0.106375902724
1653899974373917799,-0.107745195927
1653899974409230834,-0.109257159197
1653899974442567472,-0.110644176052
1653899974476056631,-0.112028499091
1653899974504853892,-0.113186296216
1653899974541210034,-0.114606160394
1653899974575075939,-0.115902172892
1653899974603147610,-0.116933706761
1653899974635606941,-0.118140968883
1653899974674947550,-0.119523082672
1653899974702773566,-0.120489347795
1653899974735463205,-0.121559906737
1653899974769663112,-0.122676303692
1653899974804606687,-0.123760282256
1653899974833347538,-0.124639669349
1653899974871971544,-0.125766096209
1653899974901330920,-0.126582684812
1653899974933549339,-0.127434885863
1653899974969127638,-0.128363676145
1653899975001062506,-0.129166712207
1653899975032964752,-0.129915031607
1653899975072040833,-0.130779711976
1653899975099625847,-0.131377585744
1653899975133526067,-0.132051810161
1653899975164633327,-0.132663913214
1653899975199959412,-0.133289342636
1653899975229894171,-0.133800008841
1653899975264417058,-0.134333300408
1653899975294139999,-0.134762726193
1653899975329190084,-0.135227528555
1653899975364968144,-0.13565151939
1653899975396297207,-0.13598215117
1653899975429464197,-0.13629299361
1653899975463670167,-0.136574593859
1653899975494623701,-0.136784470437
1653899975528770172,-0.136977016459
1653899975563940194,-0.137122394981
1653899975593080530,-0.137212847832
1653899975627591893,-0.137270614165
1653899975663699464,-0.137280467181
1653899975692692862,-0.137249562394
1653899975727341944,-0.137167061715
1653899975760728924,-0.13704130717
1653899975792168832,-0.13687841251
1653899975825563151,-0.136668317041
1653899975859566771,-0.136392151815
1653899975892576023,-0.136087170113
1653899975925172438,-0.135728182976
1653899975958779330,-0.135327920543
1653899975990604278,-0.134887456476
1653899976024299499,-0.134379397114
1653899976054547575,-0.13387795617
1653899976091946372,-0.133204357094
1653899976124115826,-0.132569921026
1653899976153567391,-0.131964121104
1653899976190194567,-0.131120675261
1653899976221587257,-0.130353152629
1653899976254213966,-0.129537914505
1653899976284598371,-0.128694960916
1653899976322544499,-0.127600755961
1653899976352558061,-0.126695333244
1653899976385189271,-0.125643197353
1653899976422913819,-0.124388555385
1653899976451032066,-0.123378990986
1653899976485314718,-0.122131667311
1653899976522172617,-0.120728453954
1653899976551172394,-0.119534943395
1653899976583171647,-0.118194384142
1653899976617531480,-0.11673940458
1653899976651910669,-0.115169865225
1653899976682957328,-0.113688547398
1653899976718792151,-0.111948986619
1653899976749278410,-0.110405986443
1653899976783631120,-0.108614125338
1653899976812064660,-0.107084897827
1653899976850101321,-0.104979931239
1653899976881257587,-0.103170041268
1653899976914221664,-0.101222916301
1653899976947271037,-0.0992303534975
1653899976981551728,-0.0970558272074
1653899977012099211,-0.0950929259996
1653899977047119574,-0.0927810263079
1653899977080175514,-0.0905170147532
1653899977113578211,-0.0881219376386
1653899977145807698,-0.0858202441219
1653899977181851957,-0.0831879869647
1653899977211999212,-0.0808727814057
1653899977244710415,-0.0782728935991
1653899977279349117,-0.0755392731926
1653899977311783926,-0.0728223027248
1653899977342938540,-0.0702520101928
1653899977375972654,-0.0673874844817
1653899977410873854,-0.0643454044725
1653899977442864080,-0.0614526864216
1653899977476576990,-0.0583418337341
1653899977510412749,-0.0552267457283
1653899977541833948,-0.0521714416253
1653899977575468009,-0.0488361181045
1653899977608294417,-0.0456243684576
1653899977646013736,-0.0417342567671
1653899977675696589,-0.0386419747632
1653899977704696846,-0.0355643293124
1653899977740807808,-0.0316211863421
1653899977774377077,-0.0279738416119
1653899977804112740,-0.0245373534293
1653899977840370029,-0.0203719394444
1653899977873563646,-0.0164831057355
1653899977903446722,-0.0129110058688
1653899977935799990,-0.00897732931353
1653899977973064981,-0.00435097113077
1653899978002344158,-0.000682159984627
1653899978034843281,0.0
1653899978068954816,0.0
1653899978102898385,0.0
1653899978131913233,0.0
1653899978169455322,0.0
1653899978201152281,0.0
1653899978232997185,0.0
1653899978268383582,0.0
1653899978301071118,0.0
1653899978331740512,0.0
1653899978368322698,0.0
1653899978400543381,0.0
1653899978431722816,0.0
1653899978463719346,0.0
1653899978500414504,0.0
1653899978529810189,0.0
1653899978563265922,0.0
1653899978593258936,0.0
1653899978631336728,0.0
1653899978663602739,0.0
1653899978695359424,0.0
1653899978730438439,0.0
1653899978762257203,0.0
1653899978792590184,0.0
1653899978830479635,0.0
1653899978860987254,0.0
1653899978892186664,0.0
1653899978923669775,0.0
1653899978961789164,0.0
1653899978992832720,0.0
1653899979028168358,0.0
1653899979059256528,0.0
1653899979092640229,0.0
1653899979128795534,0.0
1653899979160584245,0.0
1653899979190807941,0.0
1653899979223719579,0.0
1653899979255167077,0.0
1653899979291190277,0.0
1653899979324022972,0.0
1653899979355936708,0.0
1653899979389638487,0.0
1653899979423490886,0.0
1653899979454859109,0.0
1653899979487776748,0.0
1653899979522802926,0.0
1653899979552236538,0.0
1653899979586373116,0.0
1653899979622480884,0.0
1653899979652439163,0.0
1653899979684832021,0.0
1653899979720563045,0.0
1653899979749911119,0.0
1653899979786884341,0.0
1653899979820403045,0.0
1653899979849823656,0.0
1653899979883615803,0.0
1653899979916827501,0.0
1653899979950312520,0.0
1653899979982674310,0.0
1653899980017523816,0.0
1653899980049513393,0.0
1653899980084272683,0.0
1653899980113756244,0.0
1653899980149289219,0.0
1653899980180523813,0.0
1653899980212933120,0.0
1653899980245469961,0.0
1653899980281498601,0.0
1653899980314284909,0.0
1653899980347415545,0.0
1653899980379222152,0.0
1653899980414413054,0.0
1653899980447407472,0.0
1653899980480336258,0.0
1653899980509972508,0.0
1653899980542400201,0.0
1653899980576019429,0.0
1653899980610527866,0.0
1653899980642441543,0.0
1653899980676221555,0.0
1653899980709381897,0.0
1653899980741818669,0.0
1653899980773613935,0.0
1653899980809314941,0.0
1653899980841400159,0.0
1653899980875067830,0.0
1653899980904286062,0.0
1653899980941430881,0.0
1653899980974707912,0.0
1653899981007737289,0.0
1653899981039688354,0.0
1653899981073675396,0.0
1653899981105013828,0.0
1653899981140149378,0.0
1653899981173565344,0.0
1653899981204182105,0.0
1653899981234310204,0.0
1653899981274365131,0.0
1653899981302197173,0.0
1653899981337467221,0.0
1653899981369008384,0.0
1653899981404453573,0.0
1653899981432013833,0.0
1653899981470613669,0.0
1653899981502044456,0.0
1653899981532105584,0.0
1653899981568450012,0.0
1653899981601563861,0.0
1653899981632343633,0.0
1653899981671349752,0.0
1653899981699475742,0.0
1653899981732063567,0.0
1653899981764851188,0.0
1653899981798691718,0.0
1653899981830285170,0.0
1653899981862378133,0.0
1653899981892810641,0.0
1653899981929986151,0.0
1653899981964630077,0.0
1653899981994602643,0.0
1653899982029469935,0.0
1653899982061284850,0.0
1653899982092071096,0.0
1653899982129322949,0.0
1653899982160302129,0.0
1653899982191584831,0.0
1653899982224802261,0.0
1653899982261039586,0.0
1653899982291646509,0.0
1653899982325126238,0.0
1653899982358619153,0.0
1653899982391922796,0.0
1653899982424501638,0.0
1653899982460403127,0.0
1653899982491154450,0.0
1653899982524605605,0.0
1653899982554574789,0.0
1653899982591557029,0.0
1653899982623593669,0.0
1653899982655175004,0.0
1653899982688918628,0.0
1653899982722940375,0.0
1653899982751721561,0.0
1653899982791802865,0.0
1653899982821631222,0.0
1653899982852243537,0.0
1653899982884942236,0.0
1653899982922112396,0.0
1653899982952094534,0.0
1653899982984759477,0.0
1653899983021326557,0.0
1653899983050551761,0.0
1653899983084301538,0.0
1653899983121047386,0.0
1653899983149957632,0.0
1653899983182147594,0.0
1653899983213810404,0.0
1653899983250462656,0.0
1653899983284028007,0.0
1653899983317646607,0.0
1653899983348164075,0.0
1653899983382418649,0.0
1653899983413502178,0.0
1653899983448877332,0.0
1653899983481336219,0.0
1653899983512568098,0.0
1653899983543508606,0.0
1653899983581256061,0.0
1653899983612566553,0.0
1653899983647832483,0.0
1653899983679011249,0.0
1653899983711940738,0.0
1653899983743375458,0.0
1653899983780205745,0.0
1653899983812657274,0.0
1653899983843499981,0.0
1653899983877141716,0.0
1653899983910286225,0.0
1653899983942713856,0.0
1653899983976702100,0.0
1653899984009636747,0.0
1653899984044001621,0.0
1653899984073400951,0.0
1653899984108321503,0.0
1653899984140971366,0.0
1653899984174467184,0.0
1653899984206484453,0.0
1653899984241069997,0.0
1653899984273971858,0.0
1653899984307168687,0.0
1653899984338991723,0.0
1653899984373185333,0.0
1653899984409160412,0.0
1653899984438685627,0.0
1653899984474157976,0.0
1653899984504142644,0.0
1653899984535908078,0.0
1653899984573801016,0.0
1653899984604157772,0.0
1653899984637067686,0.0
1653899984667127082,0.0
1653899984702715757,0.0
1653899984734172385,0.0
1653899984768091903,0.0
1653899984800907918,0.0
1653899984835670887,0.0
1653899984867526500,0.0
1653899984901150088,0.0
1653899984933400285,0.0
1653899984967952769,0.0
1653899984998702715,0.0
1653899985032620172,0.0
1653899985065791997,0.0
1653899985100801426,0.0
1653899985130828774,0.0
1653899985165372881,0.0
1653899985193608046,0.0
1653899985229856914,0.0
1653899985263378912,0.0
1653899985295372456,0.0
1653899985327037742,0.0
1653899985364620882,0.0
1653899985391947715,0.0
1653899985429317309,0.0
1653899985461249398,0.0
1653899985492003837,0.0
1653899985524526228,0.0
1653899985561886853,0.0
1653899985592391215,0.0
1653899985625725340,0.0
1653899985658757377,0.0
1653899985695848379,0.0
1653899985725371412,0.0
1653899985759426566,0.0
1653899985790408712,0.0
1653899985822857415,0.0
1653899985854147257,0.0
1653899985890507332,0.0
1653899985923055747,0.0
1653899985957052377,0.0
1653899985987065468,0.0
1653899986022885827,0.0
1653899986050962852,0.0
1653899986087906895,0.0
1653899986120946533,0.0
1653899986151277578,0.0
1653899986187509109,0.0
1653899986220203888,0.0
1653899986256555751,0.0
1653899986285606832,0.0
1653899986319369989,0.0
1653899986351257522,0.0
1653899986385212592,0.0
1653899986419293009,0.0
1653899986449686205,0.0
1653899986481286022,0.0
1653899986516596064,0.0
1653899986548994999,0.0
1653899986583065512,0.0
1653899986614598546,0.0
1653899986648048724,0.0
1653899986681974980,0.0
1653899986710348269,0.0
1653899986749053398,0.0
1653899986780703436,0.0
1653899986813024466,0.0
1653899986843282802,0.0
1653899986881846049,0.0
1653899986915423151,0.0
1653899986947296629,0.0
1653899986978449639,0.0
1653899987010352418,0.0
1653899987042560961,0.0
1653899987080163461,0.0
1653899987110430231,0.0
1653899987142306440,0.0
1653899987176573509,0.0
1653899987209238007,0.0
1653899987242070587,0.0
1653899987275229322,0.0
1653899987308590843,0.0
1653899987342581671,0.0
1653899987374582448,0.0
1653899987408900709,0.0
1653899987439926742,0.0
1653899987474361060,0.0
1653899987504468549,0.0
1653899987541342654,0.0
1653899987574703324,0.0
1653899987608885907,0.0
1653899987644736639,0.0
1653899987675103041,0.0
1653899987704211015,0.0
1653899987740616752,0.0
1653899987770982164,0.0
1653899987803079904,0.0
1653899987833946826,0.0
1653899987870850006,0.0
1653899987901355921,0.0
1653899987935104303,0.0
1653899987967318080,0.0
1653899988002389248,0.0
1653899988030425773,0.0
1653899988070350012,0.0
1653899988099942861,0.0
1653899988133090790,0.0
1653899988168105779,0.0
1653899988199766436,0.0
1653899988230290210,0.0
1653899988263410064,0.0
1653899988299726779,0.0
1653899988331327553,0.0
1653899988362494154,0.0
1653899988398409023,0.0
1653899988430337062,0.0
1653899988463415804,0.0
1653899988493625303,0.0
1653899988529377330,0.0
1653899988562816918,0.0
1653899988596625911,0.0
1653899988626449748,0.0
1653899988662747697,0.0
1653899988691865493,0.0
1653899988728781186,0.0
1653899988760379973,0.0
1653899988791879326,0.0
1653899988824717128,0.0
1653899988859198307,0.0
1653899988891791673,0.0
1653899988925614428,0.0
1653899988958756272,0.0
1653899988991709740,0.0
1653899989024376929,0.0
1653899989058367378,0.0
1653899989091142466,0.0
1653899989123253012,0.0
1653899989153932781,0.0
1653899989190522745,0.0
1653899989222711726,0.0
1653899989254573124,0.0
1653899989287022570,0.0
1653899989323542060,0.0
1653899989350591477,0.0
1653899989389576728,0.0
1653899989421720246,0.0
1653899989452688674,0.0
1653899989484543240,0.0
1653899989520202137,0.0
1653899989551942384,0.0
1653899989583382474,0.0
1653899989618210890,0.0
1653899989649982973,0.0
1653899989684492917,0.0
1653899989719454802,0.0
1653899989749575651,0.0
1653899989781983943,0.0
1653899989814302286,0.0
1653899989849728329,0.0
1653899989882629002,0.0
1653899989917652407,0.0
1653899989948705566,0.0
1653899989981797337,0.0
1653899990011218141,0.0
1653899990048122319,0.0
1653899990080251999,0.0
1653899990114195026,0.0
1653899990143237002,0.0
1653899990181293506,0.0
1653899990212076731,0.0
1653899990244249988,0.0
1653899990278740617,0.0
1653899990310772203,0.0
1653899990343090004,0.0
1653899990378688439,0.0
1653899990410275842,0.0
1653899990441211866,0.0
1653899990477944495,0.0
1653899990509933692,0.0
1653899990541874417,0.0
1653899990575588698,0.0
