rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653901205231270472,,0.0,0.0,0.0,,0.551271771627,0.298193145836,-0.294403724868
1653901205264121053,,0.0,0.0,0.0,,0.558283974666,0.448081967337,-0.0585495021433
1653901205298340261,,0.0,0.0,0.0,,0.288713910485,0.813787157529,0.530704097684
1653901205331695508,,0.0,0.0,0.0,,0.122439358444,1.10689533425,1.02315145205
1653901205364123217,,0.0,0.0,0.0,,-0.166035882287,1.1628274332,1.3549063332
1653901205397044879,,0.0,0.0,0.0,,-0.0940221963194,1.23897091567,1.88027466576
1653901205431752164,,0.0,0.0,0.0,,0.34609043436,1.1393470571,2.93581636897
1653901205464979021,,0.0,0.0,0.0,,0.599656778346,0.787567341966,4.25798944746
1653901205497596305,,0.0,0.0,0.0,,0.541881061931,0.601515443574,5.65254417502
1653901205529724492,,0.0,0.0,0.0,,0.682243317005,0.190002469136,7.22627183998
1653901205560763787,,0.0,0.0,0.0,,1.11729835269,-0.042610375261,8.92082811268
1653901205594061056,,0.0,0.0,0.0,,1.61183851971,0.184962883426,10.6962410186
1653901205628702826,,0.0,0.0,0.0,,2.11051265872,0.835675512581,12.6290189216
1653901205661169437,,0.0,0.0,0.0,,2.20572336132,1.88012269405,14.2690045441
1653901205694594977,,0.0,0.0,0.0,,2.28235445527,3.12234477977,15.8607067057
1653901205726307733,,0.0,0.0,0.0,,2.02164143889,4.36529086554,16.8856687982
1653901205760919661,,0.0,0.0,0.0,,1.67634261278,5.6822947715,17.9494997897
1653901205793652777,,0.0,0.0,0.0,,1.20823986689,6.9214025044,18.547624578
1653901205826400067,,0.0,0.0,0.0,,0.216594863514,7.90684554926,18.7751706226
1653901205858621682,,0.0,0.0,0.0,,-0.426815052779,8.80476783076,19.2075096443
1653901205890130227,,0.0,0.0,0.0,,-0.973970034605,9.46911727944,19.5833800769
1653901205925928923,,0.0,0.0,0.0,,-1.5472251436,10.0813105498,19.7555520704
1653901205958284359,,0.0,0.0,0.0,,-2.11988175727,10.5944780301,19.8326495382
1653901205990585979,,0.0,0.0,0.0,,-2.80713197646,11.1376044276,19.5456586497
1653901206023488958,,0.0,0.0,0.0,,-2.98761246821,11.2537782614,19.1113679015
1653901206057370900,,0.0,0.0,0.0,,-3.13471254481,11.0365825147,18.252567236
1653901206091139077,,0.0,0.0,0.0,,-3.30083427137,10.16025473,16.865821976
1653901206123759989,,0.0,0.0,0.0,,-3.45651093114,9.23023397454,15.1011794247
1653901206157911960,,0.0,0.0,0.0,,-3.49550768277,8.07412285845,13.36877622
1653901206188215109,,0.0,0.0,0.0,,-2.82627166062,6.7220788014,11.6963625668
1653901206221622745,,0.0,0.0,0.0,,-2.5525787235,5.50669743812,9.48048186044
1653901206254647193,,0.0,0.0,0.0,,-2.3739840043,4.42112638135,7.16511005729
1653901206287870936,,0.0,0.0,0.0,,-2.06588292202,3.41987059478,4.87555039277
1653901206320995923,,0.0,0.0,0.0,,-1.69265086337,2.47686970509,3.31832019598
1653901206354147641,,0.0,0.0,0.0,,-0.529049270915,1.58111878342,2.45532280614
1653901206386826558,,0.0,0.0,0.0,,0.350779385906,1.13440776311,1.53840278035
1653901206421186075,,0.0,0.0,0.0,,1.58531646827,0.609533552051,0.442553782978
1653901206454402827,,0.0,0.0,0.0,,2.96551360459,0.336284177023,-0.464996557291
1653901206487172306,,0.0,0.0,0.0,,4.27624697,0.227956763136,-1.19439379278
1653901206518491626,,0.0,0.0,0.0,,5.37720473542,-0.182657481137,-1.92848043338
1653901206550400752,,0.0,0.0,0.0,,6.18653647518,-0.582450678053,-2.7356928935
1653901206587179721,,0.0,0.0,0.0,,6.84463075124,-1.03954049097,-3.49423065083
1653901206618485005,,0.0,0.0,0.0,,6.58950653715,-1.215001434,-4.20918859961
1653901206650505310,,0.0,0.0,0.0,,6.22841663385,-1.26912844202,-4.61846292619
1653901206684082566,,0.0,0.0,0.0,,5.86725885554,-1.11102151556,-4.70853476521
1653901206716754127,,0.0,0.0,0.0,,5.1088931336,-1.31629335283,-4.55928232524
1653901206750581775,,0.0,0.0,0.0,,4.34339071774,-1.74158692761,-4.38730157703
1653901206784066623,,0.0,0.0,0.0,,4.00812533281,-2.0303136447,-3.82106139248
1653901206817359389,,0.0,0.0,0.0,,3.65729394675,-2.16371449627,-3.37062407709
1653901206849406113,,0.0,0.0,0.0,,3.31361142087,-2.37477716002,-3.00730326325
1653901206881201228,,0.0,0.0,0.0,,3.14981345274,-2.57419029581,-2.67126926859
1653901206913096178,,0.0,0.0,0.0,,2.59041391608,-2.65262114461,-2.3661796594
1653901206947342845,,0.0,0.0,0.0,,2.17354612669,-2.40590083796,-1.97185747069
1653901206981592590,,0.0,0.0,0.0,,2.01991446825,-2.02306617366,-1.29643383077
1653901207013347456,,0.0,0.0,0.0,,2.09689176741,-1.44248312546,-0.781672195021
1653901207046828013,,0.0,0.0,0.0,,2.30194087649,-0.965510845318,-0.119296030683
1653901207080745748,,0.0,0.0,0.0,,2.35920923791,-0.576452064415,0.489686357119
1653901207113484485,,0.0,0.0,0.0,,2.1228452056,-0.357590338489,0.952859307263
1653901207148203840,,0.0,0.0,0.0,,1.72225333012,-0.207018057844,1.15504240493
1653901207178347714,,0.0,0.0,0.0,,1.23643414073,-0.069087510197,1.40355702361
1653901207210374235,,0.0,0.0,0.0,,0.847018375719,0.0307246188055,1.64600579398
1653901207243850888,,0.0,0.0,0.0,,0.776001483824,0.0746378526507,1.80069570486
1653901207278593772,,0.0,0.0,0.0,,0.523987994018,0.225146914025,1.76462825061
1653901207310302455,,0.0,0.0,0.0,,-0.046096546502,0.190029843253,1.54653561466
1653901207343898895,,0.0,0.0,0.0,,-0.867509690281,0.0556351724822,1.20428379997
1653901207375501139,,0.0,0.0,0.0,,-1.02482260724,-0.277733794425,1.02577040271
1653901207410418815,,0.0,0.0,0.0,,-0.955422549192,-0.739228492384,0.899782013944
1653901207443498664,,0.0,0.0,0.0,,-1.00234103959,-0.989714474416,0.75258327312
1653901207475146210,,0.0,0.0,0.0,,-1.15403943434,-0.990158650155,0.642546577714
1653901207507463411,,0.0,0.0,0.0,,-1.15056329494,-0.931000247319,0.73679630471
1653901207544021367,,0.0,0.0,0.0,,-0.764496883941,-0.805439118899,0.947988421889
1653901207574463304,,0.0,0.0,0.0,,0.182720313542,-0.596368789313,1.46038451767
1653901207608295746,,0.0,0.0,0.0,,0.741464312121,-0.241304953807,1.7373151779
1653901207641604885,,0.0,0.0,0.0,,1.1996430066,0.191162480717,2.00606497905
1653901207675719759,,0.0,0.0,0.0,,1.44256946332,0.610780114936,2.41014281233
1653901207705484513,,0.0,0.0,0.0,,1.42835647999,0.675993640553,2.33204642936
1653901207741193944,,0.0,0.0,0.0,,1.21081815658,0.339749003922,2.37603754337
1653901207774554454,,0.0,0.0,0.0,,0.717404970769,0.100988135499,1.99570998538
1653901207805267498,,0.0,0.0,0.0,,0.0835526235595,-0.223996907604,1.58961745974
1653901207838736266,,0.0,0.0,0.0,,-0.305087741556,-0.692491802411,1.25474865266
1653901207870854647,,0.0,0.0,0.0,,-0.542950306701,-1.12276079648,0.951272035333
1653901207905142257,,0.0,0.0,0.0,,-0.789039994784,-1.4780859134,0.5783918915
1653901207938034700,,0.0,0.0,0.0,,-0.878376361168,-1.76646333034,0.33321333998
1653901207970979718,,0.0,0.0,0.0,,-0.876041130163,-2.01679051048,0.250504898453
1653901208004918951,,0.0,0.0,0.0,,-0.95613000738,-2.09098002524,0.0347056319159
1653901208036384095,,0.0,0.0,0.0,,-0.874260318419,-2.09327069994,-0.166467504886
1653901208071273185,,0.0,0.0,0.0,,-0.776983270156,-1.85166620498,-0.406013391496
1653901208104362938,,0.0,0.0,0.0,,-0.717548991711,-1.54120849399,-0.587884467064
1653901208136698736,,0.0,0.0,0.0,,-0.531078850954,-1.219100508,-0.675809332167
1653901208168516679,,0.0,0.0,0.0,,-0.189278789249,-0.835039291132,-0.646599174408
1653901208201311356,,0.0,0.0,0.0,,0.125670998417,-0.582242570727,-0.696631110491
1653901208233982836,,0.0,0.0,0.0,,0.180769587502,-0.346913205351,-0.783125104324
1653901208267781240,,0.0,0.0,0.0,,0.289889450075,-0.194313559142,-0.694515832922
1653901208301185499,,0.0,0.0,0.0,,0.527776667934,-0.0779546031838,-0.61583813682
1653901208334126132,,0.0,0.0,0.0,,0.578585111148,0.130762344154,-0.724045515468
1653901208365826474,,0.0,0.0,0.0,,0.671471308271,0.310081143448,-0.684515262038
1653901208401382363,,0.0,0.0,0.0,,0.796000224353,0.495175588056,-0.724260346262
1653901208434101663,,0.0,0.0,0.0,,0.806549611608,0.664556168623,-0.689788221438
1653901208465404084,,0.0,0.0,0.0,,0.753012241016,0.802120233932,-0.725255953055
1653901208497582914,,0.0,0.0,0.0,,0.48040679808,1.08243450584,-0.779609691335
1653901208531377174,,0.0,0.0,0.0,,0.141320736053,1.10523890665,-0.843159265477
1653901208565219756,,0.0,0.0,0.0,,-0.0490528311337,1.05735084956,-0.837315238229
1653901208597347494,,0.0,0.0,0.0,,-0.170168880446,1.01111879317,-0.802141258108
1653901208631522106,,0.0,0.0,0.0,,-0.0399590612438,0.928304030145,-0.577297780572
1653901208664158576,,0.0,0.0,0.0,,-0.127500408557,0.920533622747,-0.44857576867
1653901208696096268,,0.0,0.0,0.0,,-0.342729821206,0.815234730747,-0.470057193857
1653901208731950969,,0.0,0.0,0.0,,-0.650153220654,0.60972863933,-0.644392969945
1653901208764367784,,0.0,0.0,0.0,,-0.848896517658,0.477183162235,-0.560279136956
1653901208796718113,,0.0,0.0,0.0,,-0.733433823926,0.303229503215,-0.401546020892
1653901208828043032,,0.0,0.0,0.0,,-0.437966403816,0.124402904428,-0.0499160363107
1653901208861482029,,0.0,0.0,0.0,,-0.12801490056,0.0107934331163,0.234878146004
1653901208893416330,,0.0,0.0,0.0,,-0.0567104336886,-0.0494735947989,0.49528972692
1653901208928130182,,0.0,0.0,0.0,,-0.180336604202,-0.152267314818,0.559730800831
1653901208961650401,,0.0,0.0,0.0,,-0.425902528833,-0.393344030916,0.45039516031
1653901208993531455,,0.0,0.0,0.0,,-0.763788145092,-0.444375842661,0.31557322919
1653901209026451887,,0.0,0.0,0.0,,-1.12931863185,-0.496708378555,0.0975797643817
1653901209061475723,,0.0,0.0,0.0,,-1.18813765966,-0.682193104442,0.0300149461425
1653901209093519314,,0.0,0.0,0.0,,-1.27109372223,-0.786537904392,-0.0891664120672
1653901209126584944,,0.0,0.0,0.0,,-1.10084613452,-0.975190077146,-0.0896699250751
1653901209158176638,,0.0,0.0,0.0,,-0.916704768108,-1.2080993144,-0.0883327554625
1653901209190772969,,0.0,0.0,0.0,,-0.687827316816,-1.24798228307,-0.0948670053424
1653901209226504708,,0.0,0.0,0.0,,-0.456400924303,-1.19348591123,-0.0384631964547
1653901209257423428,,0.0,0.0,0.0,,-0.12189606492,-1.13667325148,0.0778185330089
1653901209290627090,,0.0,0.0,0.0,,0.35644046547,-1.04951395454,0.191883065674
1653901209323164214,,0.0,0.0,0.0,,0.631438502328,-0.743869712647,0.372627533555
1653901209356448048,,0.0,0.0,0.0,,0.692375475751,-0.284398538271,0.333743826899
1653901209391296427,,0.0,0.0,0.0,,0.354102966628,0.0666380469461,0.115785580253
1653901209422549198,,0.0,0.0,0.0,,0.033303628867,0.129366317521,-0.0541027821893
1653901209456789192,,0.0,0.0,0.0,,-0.353124835514,-0.0561897251459,-0.245412592221
1653901209488439923,,0.0,0.0,0.0,,-0.613780222168,-0.406001171861,-0.309468027248
1653901209521914174,,0.0,0.0,0.0,,-0.647214638485,-0.829275625329,-0.348983446361
1653901209556694675,,0.0,0.0,0.0,,-0.801291699969,-1.27684068608,-0.237859843742
1653901209588911330,,0.0,0.0,0.0,,-1.12531870232,-1.66499222577,-0.193608542213
1653901209621811967,,0.0,0.0,0.0,,-1.44657003319,-1.99776651265,-0.13601756107
1653901209653933940,,0.0,0.0,0.0,,-1.7477775336,-2.19253554669,-0.176445557489
1653901209686154926,,0.0,0.0,0.0,,-1.88945572067,-2.4030729262,-0.0967384238141
1653901209721262815,,0.0,0.0,0.0,,-2.11339905398,-2.61448606404,-0.0962273335651
1653901209757005331,,0.0,0.0,0.0,,-2.28995752303,-2.78843817559,-0.0300905051102
1653901209786195043,,0.0,0.0,0.0,,-2.39090259632,-2.82867481999,-0.0229384966364
1653901209817656034,,0.0,0.0,0.0,,-2.52941968646,-2.85922903091,0.0298828246707
1653901209850667592,,0.0,0.0,0.0,,-2.55669882168,-2.86123817375,-0.00230518884488
1653901209886164278,,0.0,0.0,0.0,,-2.5811641324,-2.90673769235,0.00367384136067
1653901209917556227,,0.0,0.0,0.0,,-2.57184754093,-2.88967459914,0.111479786312
1653901209951246342,,0.0,0.0,0.0,,-2.49906077626,-2.86843313771,0.0639801428637
1653901209983285420,,0.0,0.0,0.0,,-2.37811498809,-2.89485551107,0.0614813074836
1653901210016524927,,0.0,0.0,0.0,,-2.22275379768,-2.9601726101,0.118340577931
1653901210050157701,,0.0,0.0,0.0,,-2.00218180306,-2.99830299492,0.153964176599
1653901210083581366,,0.0,0.0,0.0,,-1.85057401504,-3.13125625565,0.111994745223
1653901210116837796,,0.0,0.0,0.0,,-1.58579564873,-3.2888901915,0.126694966503
1653901210148953572,,0.0,0.0,0.0,,-1.394176826,-3.4039729026,0.090500966998
1653901210180149050,,0.0,0.0,0.0,,-1.16691839635,-3.54757314759,0.0404757543823
1653901210213753125,,0.0,0.0,0.0,,-0.903556867399,-3.65847514259,0.0958467106015
1653901210245303313,,0.0,0.0,0.0,,-0.763310352016,-3.86750795949,0.0456809454993
1653901210280855903,,0.0,0.0,0.0,,-0.534680601803,-4.05808517838,0.0747234434587
1653901210313328425,,0.0,0.0,0.0,,-0.322987986504,-4.21853059085,0.0126241639377
1653901210346150233,,0.0,0.0,0.0,,-0.160107291427,-4.30659392736,0.0929946797362
1653901210380395678,,0.0,0.0,0.0,,0.028517680631,-4.49021417169,-0.0364607237283
1653901210413572503,,0.0,0.0,0.0,,0.275117058241,-4.58910165049,-0.0430031911795
1653901210448766457,,0.0,0.0,0.0,,0.394700196992,-4.68315677046,-0.104999004007
1653901210479074755,,0.0,0.0,0.0,,0.551776405213,-4.6674106231,-0.108333363621
1653901210509884410,,0.0,0.0,0.0,,0.789273395155,-4.69712322665,-0.182761187955
1653901210542806583,,0.0,0.0,0.0,,0.908999034064,-4.66477886584,-0.215749720986
1653901210578545199,,0.0,0.0,0.0,,1.13420605909,-4.5446273006,-0.20961242249
1653901210609992301,,0.0,0.0,0.0,,1.30828815768,-4.40000957087,-0.292668483293
1653901210642941563,,0.0,0.0,0.0,,1.47303658933,-4.17943373427,-0.293156841819
1653901210674692333,,0.0,0.0,0.0,,1.64590355458,-4.00038800914,-0.268522537278
1653901210709880842,,0.0,0.0,0.0,,1.79949060335,-3.81809666349,-0.227753831813
1653901210742686789,,0.0,0.0,0.0,,2.11703228773,-3.42285645467,-0.415774051985
1653901210775917600,,0.0,0.0,0.0,,1.95447527959,-3.43997952547,-0.622667312134
1653901210807699960,,0.0,0.0,0.0,,2.06798384552,-3.22605885444,-0.442613920659
1653901210840266306,,0.0,0.0,0.0,,2.45114998744,-3.1942630432,-0.335154341004
1653901210873912960,,0.0,0.0,0.0,,2.2731608072,-3.09540886156,-0.266619795985
1653901210908779834,,0.0,0.0,0.0,,2.14875424755,-2.78510781804,-0.129987677972
1653901210940455132,,0.0,0.0,0.0,,2.44998586708,-2.6592139847,-0.122461076311
1653901210973410407,,0.0,0.0,0.0,,2.49420024289,-2.57098672365,-0.12316800089
1653901211005838329,,0.0,0.0,0.0,,2.35758194534,-2.37025173281,-0.106674161262
1653901211040581952,,0.0,0.0,0.0,,2.33419644484,-2.29582828407,-0.0767370686034
1653901211073487043,,0.0,0.0,0.0,,2.3973665166,-2.22280481066,-0.0530038687849
1653901211105915874,,0.0,0.0,0.0,,2.33469291422,-2.18074386542,0.0216594369926
1653901211138012915,,0.0,0.0,0.0,,2.26468753065,-2.11405944789,0.0874728453182
1653901211169555063,,0.0,0.0,0.0,,2.18773349682,-2.03517588562,0.0566301122648
1653901211206147059,,0.0,0.0,0.0,,2.10932143104,-1.94424002767,0.16624440316
1653901211238155549,,0.0,0.0,0.0,,1.94494311027,-1.91720528516,0.216834307001
1653901211270079683,,0.0,0.0,0.0,,1.79575961252,-1.75714129607,0.260430684102
1653901211303185235,,0.0,0.0,0.0,,1.65042866163,-1.70764771763,0.231616490551
1653901211335064353,,0.0,0.0,0.0,,1.58118142906,-1.60447771022,0.222059321675
1653901211370596965,,0.0,0.0,0.0,,1.31514246596,-1.46539104633,0.299845998255
1653901211402863081,,0.0,0.0,0.0,,1.13653963591,-1.36825209595,0.29539295504
1653901211435438541,,0.0,0.0,0.0,,0.976417590205,-1.21185303696,0.341385127713
1653901211466825123,,0.0,0.0,0.0,,0.737502375515,-1.00060008841,0.343041101742
1653901211501917275,,0.0,0.0,0.0,,0.540941590755,-0.818043646043,0.257759866693
1653901211533626474,,0.0,0.0,0.0,,0.345936888506,-0.611660835813,0.274853375586
1653901211567012183,,0.0,0.0,0.0,,0.0937614885324,-0.334469908024,0.320727860899
1653901211600190942,,0.0,0.0,0.0,,-0.0170489792616,-0.0936594492415,0.327617520739
1653901211633937268,,0.0,0.0,0.0,,-0.140230307025,0.177581049758,0.416757092298
1653901211665716471,,0.0,0.0,0.0,,-0.287308599064,0.41297079294,0.370883113913
1653901211701483450,,0.0,0.0,0.0,,-0.444525146327,0.757868292073,0.443115299233
1653901211734210981,,0.0,0.0,0.0,,-0.475883932189,0.952504564313,0.438282273384
1653901211765888069,,0.0,0.0,0.0,,-0.522318973261,1.10883222649,0.553599638834
1653901211798388820,,0.0,0.0,0.0,,-0.672297707799,1.32843977706,0.574177237895
1653901211830667258,,0.0,0.0,0.0,,-0.667128375176,1.4583117687,0.503481738417
1653901211864085975,,0.0,0.0,0.0,,-0.647481229306,1.51276225021,0.261696403532
1653901211897676138,,0.0,0.0,0.0,,-0.766107047677,1.53817332868,0.117722685935
1653901211931021903,,0.0,0.0,0.0,,-0.735486989462,1.52943356803,0.0157761361571
1653901211963404226,,0.0,0.0,0.0,,-0.727242364165,1.49436321469,-0.0135473600536
1653901211995390950,,0.0,0.0,0.0,,-0.706118830218,1.42791198409,-0.134234721614
1653901212031734929,,0.0,0.0,0.0,,-0.632320023618,1.34437311429,-0.247314906626
1653901212063402572,,0.0,0.0,0.0,,-0.695441163472,1.2694892681,-0.346423779608
1653901212095810732,,0.0,0.0,0.0,,-0.564383120152,1.19996349188,-0.373921534238
1653901212127456231,,0.0,0.0,0.0,,-0.616198856186,1.08998773457,-0.435376321377
1653901212161003670,,0.0,0.0,0.0,,-0.530422672546,1.03668685928,-0.531594530237
1653901212193805041,,0.0,0.0,0.0,,-0.516466728442,0.950437685037,-0.558084191633
1653901212226683712,,0.0,0.0,0.0,,-0.507470195366,0.913262246045,-0.686396392185
1653901212260622654,,0.0,0.0,0.0,,-0.456636459108,0.856588111076,-0.745207896116
1653901212293933482,,0.0,0.0,0.0,,-0.418637848919,0.850085557543,-0.791061677418
1653901212325800285,,0.0,0.0,0.0,,-0.504090532388,0.815901954851,-0.805043928422
1653901212360262108,,0.0,0.0,0.0,,-0.440136536342,0.816287166848,-0.878610828756
1653901212393742074,,0.0,0.0,0.0,,-0.475031545925,0.757157578873,-0.977870072621
1653901212426710980,,0.0,0.0,0.0,,-0.50670147892,0.715662205314,-1.01923924776
1653901212457895951,,0.0,0.0,0.0,,-0.584441411392,0.665322217027,-0.87838335144
1653901212489828614,,0.0,0.0,0.0,,-0.626934045931,0.628912186109,-0.803525758797
1653901212526215296,,0.0,0.0,0.0,,-0.648335163035,0.697328270034,-0.608681432592
1653901212558352612,,0.0,0.0,0.0,,-0.725203659419,0.705255131453,-0.588437072057
1653901212590035293,,0.0,0.0,0.0,,-0.771065231405,0.726996584076,-0.577809030904
1653901212623467305,,0.0,0.0,0.0,,-0.782376131393,0.724657991337,-0.461704192668
1653901212656689740,,0.0,0.0,0.0,,-0.875583294045,0.782647151165,-0.460657839703
1653901212690048733,,0.0,0.0,0.0,,-0.893923525905,0.824784295702,-0.459578349649
1653901212723081150,,0.0,0.0,0.0,,-0.92867414102,0.925698312976,-0.447266773588
1653901212757678033,,0.0,0.0,0.0,,-0.939012592824,0.966971011696,-0.443451259163
1653901212787328054,,0.0,0.0,0.0,,-0.987934463085,1.06341648443,-0.403927569118
1653901212821044101,,0.0,0.0,0.0,,-0.986265122163,1.14383747959,-0.225185680685
1653901212854048588,,0.0,0.0,0.0,,-0.996033253171,1.24393859764,-0.0738435229945
1653901212886819089,,0.0,0.0,0.0,,-1.08734124971,1.38575072044,0.0206706070277
1653901212922350717,,0.0,0.0,0.0,,-1.01982301549,1.50141986732,0.180100935995
