rosbagTimestamp,data
1653901224409095054,0.0560701007036
1653901224444448780,0.0531183097655
1653901224474766904,0.0505913173983
1653901224508244200,0.0477424274651
1653901224539679618,0.0451258878022
1653901224572655670,0.0423947604947
1653901224607480919,0.0394688722772
1653901224640941043,0.0367877878683
1653901224671916296,0.034181805168
1653901224706118491,0.031362180543
1653901224737953031,0.0287866129424
1653901224772246885,0.0260261008863
1653901224804145421,0.0234576863508
1653901224839469911,0.0205849886743
1653901224869301465,0.0181615892518
1653901224904752842,0.0153084032409
1653901224936717670,0.0127653689785
1653901224969929550,0.0101277753721
1653901225002353531,0.00757820399665
1653901225033144824,0.00516387682102
1653901225068004727,0.0024599255382
1653901225103557818,-0.00028379050275
1653901225134755092,-0.00273481908045
1653901225169796589,-0.0053550591866
1653901225200742619,-0.00779253025888
1653901225233434554,-0.0102407483528
1653901225268413876,-0.0128781520044
1653901225300327744,-0.0152695615638
1653901225332029311,-0.01765970798
1653901225364318256,-0.020058940441
1653901225399148139,-0.0226332431804
1653901225431710129,-0.0250201976441
1653901225464843792,-0.0274120230291
1653901225498194505,-0.029805085562
1653901225531565708,-0.0321877834581
1653901225563941489,-0.0345128140105
1653901225599017190,-0.0369912755092
1653901225629445673,-0.0391027883949
1653901225661794646,-0.0413709065679
1653901225693630603,-0.0435806406507
1653901225731356041,-0.0461315749079
1653901225763064230,-0.0482687590693
1653901225799456345,-0.0507366824951
1653901225829149433,-0.0526897453805
1653901225860230310,-0.0547660300943
1653901225891897843,-0.0568412058517
1653901225927891765,-0.0591676377182
1653901225960684230,-0.0611923507002
1653901225991696935,-0.0632231181825
1653901226024480133,-0.0652393223866
1653901226058914471,-0.0673949188977
1653901226092326375,-0.0694678788111
1653901226124571378,-0.0714289640706
1653901226159956782,-0.0735486499557
1653901226189253561,-0.0752824146347
1653901226224287962,-0.0773303548883
1653901226259810497,-0.0793662325342
1653901226289045262,-0.0810608055662
1653901226323081043,-0.0829754835206
1653901226355519401,-0.0847959401669
1653901226389613047,-0.0866682847106
1653901226424461666,-0.0885110568093
1653901226456022069,-0.0901993407544
1653901226488592793,-0.0919105424131
1653901226519815992,-0.0935239604848
1653901226558857014,-0.095522179807
1653901226585209509,-0.0968458239168
1653901226621022091,-0.0985784958902
1653901226652000535,-0.100111010052
1653901226683706423,-0.10160012849
1653901226718421780,-0.103236157012
1653901226750129301,-0.104661805594
1653901226786007423,-0.106257556188
1653901226818244385,-0.107696002711
1653901226850686138,-0.109100723479
1653901226883417708,-0.110485145092
1653901226919126749,-0.111948081138
1653901226951786565,-0.113257653871
1653901226982910970,-0.114478820068
1653901227013449975,-0.115645308545
1653901227049654778,-0.117004518848
1653901227082793028,-0.118213952291
1653901227115928662,-0.119373893255
1653901227148278141,-0.120495511097
1653901227180207667,-0.121551699239
1653901227217476864,-0.122732980255
1653901227248520575,-0.123725309861
1653901227282170024,-0.124723830045
1653901227313119673,-0.125632226721
1653901227344668402,-0.12652960517
1653901227378281485,-0.127443580384
1653901227413099503,-0.128313024661
1653901227445426205,-0.129139148792
1653901227480183846,-0.12995782894
1653901227513117205,-0.130683364928
1653901227543454685,-0.131354481162
1653901227578476297,-0.132050102996
1653901227609074949,-0.132641624957
1653901227643506565,-0.133263472223
1653901227673603143,-0.133766784974
1653901227712259529,-0.134372911548
1653901227740979326,-0.134786258549
1653901227773810569,-0.135218140493
1653901227807103371,-0.135616781452
1653901227843103558,-0.135996383689
1653901227873809736,-0.136282211911
1653901227907112687,-0.136558308342
1653901227942201268,-0.136800495486
1653901227971670129,-0.136961354048
1653901228004851491,-0.137110082829
1653901228038459440,-0.137212945734
1653901228071662088,-0.137269097956
1653901228107319194,-0.137280994081
1653901228138178172,-0.137249896998
1653901228171362158,-0.137173138655
1653901228203240816,-0.137052010342
1653901228238149397,-0.136873848261
1653901228271182318,-0.136665479448
1653901228304438279,-0.136397313993
1653901228334089686,-0.136119196606
1653901228367514050,-0.13576149213
1653901228402036786,-0.135343485114
1653901228433881747,-0.134913529292
1653901228467908128,-0.134400058284
1653901228500169991,-0.133866419886
1653901228535131928,-0.133242548842
1653901228567780621,-0.132597166639
1653901228600530145,-0.131915271341
1653901228631526070,-0.131230613732
1653901228663786725,-0.130440351695
1653901228697548710,-0.129587490482
1653901228731816168,-0.128645236831
1653901228767246769,-0.12761654988
1653901228797100302,-0.126719388796
1653901228828880669,-0.125712458675
1653901228862519688,-0.124570991825
1653901228898729438,-0.123299138005
1653901228930228818,-0.122149171618
1653901228963001942,-0.12088865841
1653901228993324656,-0.119663533975
1653901229029351911,-0.118182230888
1653901229062292596,-0.116726635524
1653901229094348237,-0.115281496473
1653901229127970746,-0.113705294665
1653901229159820266,-0.112151679178
1653901229193227330,-0.110470140819
1653901229227637561,-0.108678027258
1653901229260092343,-0.106935096131
1653901229291471555,-0.105178501206
1653901229325597518,-0.103265357572
1653901229360635678,-0.101173209359
1653901229391485752,-0.0992614942342
1653901229424116474,-0.0972338519293
1653901229458574576,-0.0949879556837
1653901229489030958,-0.0930003574782
1653901229524734256,-0.0905314401712
1653901229560225591,-0.0880428502791
1653901229589053407,-0.0859899637153
1653901229623403884,-0.0833984526212
1653901229655509425,-0.0809811236129
1653901229688416996,-0.0784251454675
1653901229722996917,-0.0756397914742
1653901229757197864,-0.0728622636643
1653901229787865502,-0.0703110005932
1653901229821998928,-0.0673379947771
1653901229854708007,-0.0644599373038
1653901229884749299,-0.061762352027
1653901229920300070,-0.0585075474191
1653901229953659428,-0.0553639694873
1653901229984736274,-0.0524108199167
1653901230017777840,-0.0491385466738
1653901230049158167,-0.0460225027638
1653901230083812814,-0.0424742849962
1653901230117991241,-0.0389410196024
1653901230153481526,-0.0351553500191
1653901230183914154,-0.0318397602546
1653901230218210170,-0.0280633842553
1653901230249218382,-0.0246056275377
1653901230281612666,-0.0208242398696
1653901230314582683,-0.0170028448391
1653901230346764581,-0.0131210655644
1653901230381769173,-0.00888607040905
1653901230413919538,-0.00493341411071
1653901230447596638,-0.000662184230758
1653901230479639327,0.0
1653901230513953500,0.0
1653901230547976081,0.0
1653901230581100424,0.0
1653901230610655096,0.0
1653901230644463684,0.0
1653901230676901271,0.0
1653901230710755776,0.0
1653901230746516659,0.0
1653901230777389207,0.0
1653901230811411513,0.0
1653901230844554249,0.0
1653901230877340495,0.0
1653901230911382456,0.0
1653901230943060017,0.0
1653901230974045051,0.0
1653901231011533020,0.0
1653901231043332851,0.0
1653901231075778651,0.0
1653901231108340584,0.0
1653901231139856775,0.0
1653901231173603217,0.0
1653901231204937265,0.0
1653901231241062105,0.0
1653901231272893971,0.0
1653901231304589269,0.0
1653901231338747202,0.0
1653901231371310567,0.0
1653901231405074391,0.0
1653901231439464453,0.0
1653901231468495045,0.0
1653901231507886593,0.0
1653901231540090967,0.0
1653901231568526962,0.0
1653901231602398137,0.0
1653901231632883353,0.0
1653901231667361356,0.0
1653901231705037224,0.0
1653901231735372503,0.0
1653901231769266377,0.0
1653901231800550424,0.0
1653901231832535873,0.0
1653901231865406863,0.0
1653901231900631949,0.0
1653901231929776893,0.0
1653901231964523467,0.0
1653901231996766928,0.0
1653901232031707146,0.0
1653901232066700758,0.0
1653901232097360960,0.0
1653901232130075672,0.0
1653901232164244743,0.0
1653901232200323594,0.0
1653901232227040050,0.0
1653901232260887029,0.0
1653901232293029513,0.0
1653901232330535300,0.0
1653901232362740692,0.0
1653901232393512608,0.0
1653901232426544016,0.0
1653901232460858870,0.0
1653901232492821119,0.0
1653901232525901591,0.0
1653901232557954159,0.0
1653901232589666972,0.0
1653901232623712308,0.0
1653901232657595446,0.0
1653901232690852467,0.0
1653901232725053713,0.0
1653901232758638777,0.0
1653901232787968569,0.0
1653901232823939355,0.0
1653901232856360229,0.0
1653901232889748626,0.0
1653901232921791343,0.0
1653901232957409493,0.0
1653901232991494800,0.0
1653901233021070724,0.0
1653901233054403998,0.0
1653901233087725412,0.0
1653901233120076006,0.0
1653901233156916908,0.0
1653901233183961817,0.0
1653901233220410339,0.0
1653901233252489806,0.0
1653901233284641864,0.0
1653901233316432416,0.0
1653901233347187345,0.0
1653901233385161132,0.0
1653901233419963001,0.0
1653901233450555487,0.0
1653901233483640015,0.0
1653901233517067390,0.0
1653901233548641741,0.0
1653901233582982076,0.0
1653901233613951352,0.0
1653901233647309153,0.0
1653901233682635559,0.0
1653901233713672737,0.0
1653901233747501212,0.0
1653901233780361512,0.0
1653901233813741893,0.0
1653901233846083017,0.0
1653901233880374763,0.0
1653901233911135819,0.0
1653901233944351147,0.0
1653901233976283645,0.0
1653901234009960536,0.0
1653901234045171255,0.0
1653901234078822088,0.0
1653901234110657649,0.0
1653901234143169155,0.0
1653901234178163455,0.0
1653901234209429068,0.0
1653901234244632636,0.0
1653901234271684332,0.0
1653901234309923542,0.0
1653901234341511659,0.0
1653901234372755147,0.0
1653901234407511602,0.0
1653901234439922479,0.0
1653901234471950743,0.0
1653901234506898354,0.0
1653901234537865183,0.0
1653901234571930490,0.0
1653901234603522950,0.0
1653901234637996189,0.0
1653901234671709572,0.0
1653901234703448542,0.0
1653901234736994885,0.0
1653901234770053452,0.0
1653901234803243695,0.0
1653901234838470462,0.0
1653901234871147277,0.0
1653901234902016469,0.0
1653901234933174054,0.0
1653901234969082420,0.0
1653901235001438843,0.0
1653901235037166681,0.0
1653901235067464204,0.0
1653901235099326230,0.0
1653901235134242678,0.0
1653901235165652338,0.0
1653901235199561334,0.0
1653901235230949463,0.0
1653901235261690745,0.0
1653901235299749163,0.0
1653901235331080386,0.0
1653901235364085838,0.0
1653901235398296281,0.0
1653901235430216598,0.0
1653901235462540209,0.0
1653901235499387952,0.0
1653901235530221667,0.0
1653901235563625626,0.0
1653901235593352571,0.0
1653901235629195431,0.0
1653901235661331620,0.0
1653901235694231012,0.0
1653901235728474425,0.0
1653901235760052155,0.0
1653901235793926093,0.0
1653901235824632334,0.0
1653901235859281645,0.0
1653901235890752952,0.0
1653901235924998570,0.0
1653901235957739296,0.0
1653901235991162962,0.0
1653901236025001215,0.0
1653901236059355275,0.0
1653901236091141683,0.0
1653901236124375233,0.0
1653901236156637040,0.0
1653901236188954720,0.0
1653901236222319753,0.0
1653901236255520076,0.0
1653901236286156741,0.0
1653901236321426721,0.0
1653901236356623009,0.0
1653901236387539340,0.0
1653901236420495281,0.0
1653901236453241372,0.0
1653901236486851265,0.0
1653901236518984291,0.0
1653901236553201044,0.0
1653901236584170371,0.0
1653901236616747454,0.0
1653901236649860695,0.0
1653901236683623272,0.0
1653901236715960884,0.0
1653901236752625205,0.0
1653901236784218194,0.0
1653901236817976029,0.0
1653901236849838781,0.0
1653901236882695193,0.0
1653901236912955866,0.0
1653901236943833986,0.0
1653901236982764791,0.0
1653901237013104763,0.0
1653901237046426042,0.0
1653901237079389233,0.0
1653901237112570174,0.0
1653901237145130319,0.0
1653901237178670746,0.0
1653901237211302244,0.0
1653901237243412426,0.0
1653901237276621812,0.0
1653901237312723836,0.0
1653901237343208346,0.0
1653901237379383218,0.0
1653901237407042058,0.0
1653901237444396889,0.0
1653901237478338679,0.0
1653901237508995324,0.0
1653901237542772759,0.0
1653901237573015270,0.0
1653901237607496283,0.0
1653901237643130789,0.0
1653901237672803773,0.0
1653901237707792571,0.0
1653901237736788426,0.0
1653901237772843211,0.0
1653901237804939291,0.0
1653901237839922576,0.0
1653901237870560316,0.0
1653901237904455333,0.0
1653901237936479258,0.0
1653901237970299010,0.0
1653901238001102747,0.0
1653901238036125581,0.0
1653901238067402772,0.0
1653901238103725626,0.0
1653901238136750259,0.0
1653901238170445995,0.0
1653901238201210154,0.0
1653901238231161475,0.0
1653901238265937612,0.0
1653901238301278732,0.0
1653901238332947481,0.0
1653901238367243850,0.0
1653901238399850367,0.0
1653901238433222316,0.0
1653901238466349215,0.0
1653901238499327506,0.0
1653901238531281877,0.0
1653901238563710796,0.0
1653901238597252189,0.0
1653901238632595682,0.0
1653901238661260991,0.0
1653901238696698385,0.0
1653901238730210810,0.0
1653901238761884996,0.0
1653901238796964802,0.0
1653901238828891140,0.0
1653901238861091192,0.0
1653901238892984528,0.0
1653901238929843165,0.0
1653901238962805662,0.0
1653901238993697134,0.0
1653901239027402701,0.0
1653901239061080233,0.0
1653901239092539403,0.0
1653901239126302768,0.0
1653901239158163544,0.0
1653901239190454463,0.0
1653901239223298275,0.0
1653901239257076748,0.0
1653901239291834603,0.0
1653901239324301826,0.0
1653901239358819241,0.0
1653901239388942638,0.0
1653901239423479313,0.0
1653901239458282546,0.0
1653901239490079781,0.0
1653901239520697003,0.0
1653901239554377293,0.0
1653901239588369285,0.0
1653901239623572497,0.0
1653901239653659847,0.0
1653901239687100194,0.0
1653901239717511222,0.0
1653901239753694963,0.0
1653901239784984868,0.0
1653901239817830781,0.0
1653901239851158527,0.0
1653901239881069216,0.0
1653901239916932296,0.0
1653901239947884831,0.0
1653901239983776111,0.0
1653901240017310950,0.0
1653901240046763195,0.0
1653901240081463835,0.0
1653901240118045023,0.0
1653901240148910829,0.0
1653901240181474614,0.0
1653901240212042506,0.0
1653901240246271162,0.0
1653901240281680738,0.0
1653901240312750303,0.0
1653901240345145988,0.0
1653901240378688190,0.0
1653901240413544118,0.0
1653901240444741462,0.0
1653901240478022673,0.0
1653901240512689956,0.0
1653901240541514882,0.0
1653901240577170698,0.0
1653901240612601675,0.0
1653901240644534962,0.0
1653901240677435228,0.0
1653901240710060237,0.0
1653901240741715514,0.0
1653901240778071110,0.0
1653901240807609895,0.0
1653901240842048622,0.0
1653901240872078354,0.0
1653901240907081774,0.0
1653901240940248586,0.0
1653901240972613158,0.0
1653901241006936779,0.0
1653901241038619821,0.0
1653901241072396279,0.0
1653901241104010773,0.0
1653901241138140029,0.0
1653901241171667532,0.0
1653901241203723621,0.0
1653901241236202819,0.0
1653901241270489436,0.0
1653901241303999190,0.0
1653901241334789689,0.0
1653901241369630261,0.0
1653901241402182436,0.0
1653901241435751342,0.0
1653901241467294331,0.0
1653901241503027226,0.0
1653901241531592984,0.0
1653901241566580502,0.0
1653901241598853614,0.0
1653901241631641567,0.0
1653901241667088802,0.0
1653901241698980799,0.0
1653901241731160735,0.0
1653901241765284549,0.0
1653901241799312713,0.0
1653901241830436544,0.0
1653901241861053508,0.0
1653901241896559165,0.0
1653901241930108646,0.0
1653901241966057700,0.0
1653901241996974235,0.0
1653901242028679141,0.0
1653901242060617099,0.0
1653901242096505716,0.0
1653901242128384644,0.0
1653901242162339079,0.0
1653901242192473212,0.0
1653901242228473482,0.0
1653901242260118092,0.0
1653901242293963770,0.0
1653901242326519495,0.0
1653901242358957513,0.0
1653901242393871606,0.0
1653901242426862976,0.0
1653901242458775086,0.0
1653901242490867406,0.0
1653901242522908479,0.0
1653901242558553414,0.0
1653901242589786388,0.0
1653901242622214863,0.0
1653901242657246149,0.0
1653901242687277071,0.0
1653901242721862487,0.0
1653901242758960048,0.0
1653901242786969662,0.0
1653901242820931468,0.0
1653901242853976965,0.0
1653901242886760501,0.0
1653901242921138065,0.0
1653901242956380974,0.0
1653901242985633625,0.0
1653901243018389584,0.0
