rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653901205529453376,,0.0,0.0,0.0,,-0.00428124794913,0.284955492173,-0.60863815694
1653901205560772325,,0.0,0.0,0.0,,-0.0205084967566,0.261163381973,-0.32670160838
1653901205594083388,,0.0,0.0,0.0,,-0.030147174336,0.236999880237,0.0227445299361
1653901205628729956,,0.0,0.0,0.0,,-0.035847820972,0.225269884111,0.461789089785
1653901205660868503,,0.0,0.0,0.0,,-0.0459522320754,0.242931045757,0.922130179465
1653901205694606521,,0.0,0.0,0.0,,-0.0620386082312,0.295463738211,1.45392870824
1653901205726411508,,0.0,0.0,0.0,,-0.0907954121843,0.382444489744,1.99191538841
1653901205760926470,,0.0,0.0,0.0,,-0.139308111425,0.522634122458,2.638488416
1653901205793652980,,0.0,0.0,0.0,,-0.20198576923,0.69391136118,3.27416046167
1653901205826389287,,0.0,0.0,0.0,,-0.293610195625,0.894782102028,3.90182752564
1653901205858644875,,0.0,0.0,0.0,,-0.41200981734,1.13068317558,4.56457444118
1653901205889981857,,0.0,0.0,0.0,,-0.541969107338,1.38299036352,5.22091463929
1653901205925831728,,0.0,0.0,0.0,,-0.70259594671,1.68201006897,5.94557038947
1653901205958259262,,0.0,0.0,0.0,,-0.870152653325,1.98317274627,6.63182681614
1653901205990598051,,0.0,0.0,0.0,,-1.04988865445,2.29512456114,7.29035267477
1653901206023494987,,0.0,0.0,0.0,,-1.23747873278,2.62557338205,7.95428804324
1653901206057294685,,0.0,0.0,0.0,,-1.41692871973,2.94413767381,8.57089020075
1653901206091108571,,0.0,0.0,0.0,,-1.61039489519,3.27210158652,9.19775130239
1653901206123868461,,0.0,0.0,0.0,,-1.78632754816,3.55446630257,9.72735051026
1653901206157911471,,0.0,0.0,0.0,,-1.94498238386,3.78779410235,10.1661491833
1653901206188176898,,0.0,0.0,0.0,,-2.08764731981,3.99713385088,10.5765752505
1653901206221591757,,0.0,0.0,0.0,,-2.20457162067,4.16461862707,10.9023889343
1653901206254563876,,0.0,0.0,0.0,,-2.31135223683,4.3046814744,11.161294085
1653901206287869264,,0.0,0.0,0.0,,-2.40452071287,4.42179232479,11.3549982498
1653901206320916143,,0.0,0.0,0.0,,-2.47365353977,4.50049104507,11.4748270886
1653901206354156976,,0.0,0.0,0.0,,-2.50593984397,4.55343098755,11.5648080008
1653901206386822237,,0.0,0.0,0.0,,-2.50421692876,4.5891631222,11.6234793257
1653901206421199073,,0.0,0.0,0.0,,-2.45912658118,4.61184831486,11.6518246108
1653901206454507693,,0.0,0.0,0.0,,-2.36633312522,4.62496270496,11.6451310254
1653901206487154209,,0.0,0.0,0.0,,-2.23143454123,4.63397812778,11.6162803064
1653901206518534717,,0.0,0.0,0.0,,-2.05268059325,4.63347738953,11.5625540383
1653901206550364334,,0.0,0.0,0.0,,-1.84833264578,4.62030366217,11.4831462591
1653901206587139937,,0.0,0.0,0.0,,-1.60555463895,4.59353785836,11.3738085908
1653901206618252728,,0.0,0.0,0.0,,-1.37143154901,4.56211642686,11.2431334116
1653901206650328797,,0.0,0.0,0.0,,-1.15488232237,4.53052594817,11.1015162694
1653901206684069572,,0.0,0.0,0.0,,-0.942438252858,4.5031108495,10.9530825983
1653901206716725544,,0.0,0.0,0.0,,-0.758271806842,4.47139102411,10.8119299089
1653901206750555767,,0.0,0.0,0.0,,-0.582674046584,4.42345035321,10.6618433321
1653901206784067054,,0.0,0.0,0.0,,-0.435525304879,4.3672878421,10.5378207572
1653901206816987124,,0.0,0.0,0.0,,-0.30251718919,4.30756552177,10.4332095798
1653901206849305074,,0.0,0.0,0.0,,-0.176725595245,4.23702076671,10.3364804408
1653901206881201736,,0.0,0.0,0.0,,-0.0650865801483,4.16263146891,10.2542586236
1653901206913116158,,0.0,0.0,0.0,,0.0342610826504,4.0814034442,10.1789079767
1653901206947335743,,0.0,0.0,0.0,,0.114834689855,4.00864741539,10.118296878
1653901206981591813,,0.0,0.0,0.0,,0.194557511621,3.9386379764,10.0749388371
1653901207013417267,,0.0,0.0,0.0,,0.26559404031,3.89249023016,10.0555137791
1653901207046399237,,0.0,0.0,0.0,,0.33977074847,3.86020392595,10.0573579302
1653901207080749018,,0.0,0.0,0.0,,0.423419221462,3.83666880162,10.0820149131
1653901207113336470,,0.0,0.0,0.0,,0.493003908065,3.82117921324,10.1210152933
1653901207148190660,,0.0,0.0,0.0,,0.553454924201,3.80965839166,10.1713401271
1653901207178397507,,0.0,0.0,0.0,,0.588144174335,3.80383608228,10.2232085836
1653901207210363455,,0.0,0.0,0.0,,0.612372135982,3.8006378462,10.2860873051
1653901207243846167,,0.0,0.0,0.0,,0.632071682209,3.79832582717,10.3553727441
1653901207278579005,,0.0,0.0,0.0,,0.646979423846,3.80077658442,10.4309965986
1653901207310292316,,0.0,0.0,0.0,,0.642843744303,3.80328753271,10.4940802257
1653901207343653818,,0.0,0.0,0.0,,0.614071999311,3.80266299729,10.5457710974
1653901207375504141,,0.0,0.0,0.0,,0.579776338828,3.79273659799,10.5882821948
1653901207410319925,,0.0,0.0,0.0,,0.542023321965,3.76845015285,10.6287578958
1653901207443389139,,0.0,0.0,0.0,,0.508331706336,3.73681228973,10.6610237094
1653901207475171808,,0.0,0.0,0.0,,0.47134367066,3.70427284163,10.6886586548
1653901207507450627,,0.0,0.0,0.0,,0.431804559328,3.67208173319,10.7198452986
1653901207544029960,,0.0,0.0,0.0,,0.401989076054,3.64493514633,10.7561682446
1653901207574539854,,0.0,0.0,0.0,,0.39878614422,3.62153790644,10.8086787389
1653901207608341432,,0.0,0.0,0.0,,0.416722647867,3.60734477335,10.8765434985
1653901207641558488,,0.0,0.0,0.0,,0.445873041471,3.60672962944,10.9484790508
1653901207675761047,,0.0,0.0,0.0,,0.484435008865,3.61884681191,11.0367250949
1653901207705244725,,0.0,0.0,0.0,,0.522346827626,3.63459722814,11.122157101
1653901207741093175,,0.0,0.0,0.0,,0.556195110719,3.64207970037,11.2146378624
1653901207774475506,,0.0,0.0,0.0,,0.575729878632,3.64118921446,11.2907125094
1653901207805316851,,0.0,0.0,0.0,,0.576108100357,3.63149717603,11.3515558345
1653901207838869398,,0.0,0.0,0.0,,0.564040863641,3.60840686776,11.4004053475
1653901207870688653,,0.0,0.0,0.0,,0.545218996723,3.57293385342,11.4358540292
1653901207905131266,,0.0,0.0,0.0,,0.516777662132,3.52238405026,11.4624507859
1653901207938142362,,0.0,0.0,0.0,,0.487707523251,3.46513980794,11.4775045228
1653901207970960342,,0.0,0.0,0.0,,0.459843766532,3.401410301,11.4879273915
1653901208004907660,,0.0,0.0,0.0,,0.428875261948,3.33281855315,11.4922577314
1653901208036384307,,0.0,0.0,0.0,,0.401466993469,3.26641886913,11.4894027123
1653901208071266245,,0.0,0.0,0.0,,0.376766894996,3.20136003663,11.4799224098
1653901208104342933,,0.0,0.0,0.0,,0.35685091715,3.15109923585,11.4657975786
1653901208136682891,,0.0,0.0,0.0,,0.342417019887,3.11278187461,11.4493368227
1653901208168539569,,0.0,0.0,0.0,,0.337511236515,3.08525535848,11.4321657271
1653901208201427376,,0.0,0.0,0.0,,0.343106442106,3.0672159751,11.4170573486
1653901208233980910,,0.0,0.0,0.0,,0.352948317813,3.05752479045,11.3979191586
1653901208267871800,,0.0,0.0,0.0,,0.364915663013,3.05176352588,11.381758931
1653901208301196019,,0.0,0.0,0.0,,0.383790463897,3.05087047865,11.3700110056
1653901208334180138,,0.0,0.0,0.0,,0.406719408941,3.05614423846,11.3555173442
1653901208365779586,,0.0,0.0,0.0,,0.431129651261,3.06706485717,11.3427039093
1653901208401451377,,0.0,0.0,0.0,,0.461605955337,3.08500008016,11.32864738
1653901208434082274,,0.0,0.0,0.0,,0.490635113084,3.10816295918,11.3148503979
1653901208465387663,,0.0,0.0,0.0,,0.517669001819,3.13494327714,11.3025833782
1653901208497515448,,0.0,0.0,0.0,,0.538600543417,3.17149418071,11.2879940941
1653901208531391423,,0.0,0.0,0.0,,0.548357895533,3.20913108436,11.2712601306
1653901208565103989,,0.0,0.0,0.0,,0.551702980679,3.24884223108,11.2535562803
1653901208597335577,,0.0,0.0,0.0,,0.54963087204,3.28369369821,11.238598166
1653901208631509723,,0.0,0.0,0.0,,0.550447079645,3.31553945521,11.2291998257
1653901208663730824,,0.0,0.0,0.0,,0.548992249352,3.34674061311,11.2246645801
1653901208696098039,,0.0,0.0,0.0,,0.54153880542,3.373766391,11.2194872967
1653901208731931753,,0.0,0.0,0.0,,0.523321410244,3.39820779606,11.2083267676
1653901208764283755,,0.0,0.0,0.0,,0.498674672624,3.41585743176,11.1976716725
1653901208796619839,,0.0,0.0,0.0,,0.47687313568,3.42719682644,11.1936965024
1653901208827894055,,0.0,0.0,0.0,,0.461795493087,3.43278947071,11.198231748
1653901208861497946,,0.0,0.0,0.0,,0.455826334639,3.43311902734,11.2122472962
1653901208893418336,,0.0,0.0,0.0,,0.452876546691,3.43026102006,11.2350874488
1653901208928091705,,0.0,0.0,0.0,,0.445854258451,3.42366946062,11.2619437526
1653901208961641392,,0.0,0.0,0.0,,0.431664967337,3.41108184887,11.2827348484
1653901208993489426,,0.0,0.0,0.0,,0.407201791051,3.39567166144,11.3000562082
1653901209026368431,,0.0,0.0,0.0,,0.372708908856,3.37958229708,11.3099463221
1653901209061452129,,0.0,0.0,0.0,,0.331160014361,3.3567873945,11.3165579452
1653901209093473476,,0.0,0.0,0.0,,0.290344511428,3.33169882901,11.3202872285
1653901209126577918,,0.0,0.0,0.0,,0.256344683513,3.30206477264,11.322582172
1653901209157562418,,0.0,0.0,0.0,,0.225757388863,3.26445775107,11.3235110778
1653901209190741100,,0.0,0.0,0.0,,0.203043594778,3.22506762324,11.3241940967
1653901209226492379,,0.0,0.0,0.0,,0.186202482719,3.18356568629,11.3259699459
1653901209257418608,,0.0,0.0,0.0,,0.180765652139,3.14585023547,11.3319531916
1653901209290588508,,0.0,0.0,0.0,,0.189298692847,3.11117678015,11.3425809659
1653901209323161236,,0.0,0.0,0.0,,0.208193130525,3.0840558065,11.3597384011
1653901209356488724,,0.0,0.0,0.0,,0.229089240517,3.0716513292,11.3769504778
1653901209390654853,,0.0,0.0,0.0,,0.243016850009,3.07123041879,11.3921134978
1653901209422530455,,0.0,0.0,0.0,,0.245278069511,3.07511252756,11.3996540266
1653901209456798589,,0.0,0.0,0.0,,0.237625696319,3.07456269733,11.4002960644
1653901209488259210,,0.0,0.0,0.0,,0.220431975744,3.06430289942,11.3977825548
1653901209521902913,,0.0,0.0,0.0,,0.201604986184,3.04052359583,11.3918129695
1653901209556693712,,0.0,0.0,0.0,,0.17721139245,3.00063529108,11.3865537238
1653901209588899388,,0.0,0.0,0.0,,0.143187231987,2.94853546186,11.3836440632
1653901209621758014,,0.0,0.0,0.0,,0.100349993059,2.88714230651,11.3820867801
1653901209653922028,,0.0,0.0,0.0,,0.04564658111,2.8158633061,11.3777427798
1653901209686126196,,0.0,0.0,0.0,,-0.0124185645716,2.73990391857,11.375693723
1653901209721566985,,0.0,0.0,0.0,,-0.0837889187563,2.64962845453,11.3741091191
1653901209757072204,,0.0,0.0,0.0,,-0.162378356007,2.55404764106,11.3730026285
1653901209786197170,,0.0,0.0,0.0,,-0.233305601669,2.4693874463,11.3731528927
1653901209817646354,,0.0,0.0,0.0,,-0.314399157024,2.37522218953,11.3744096475
1653901209850689519,,0.0,0.0,0.0,,-0.395369768974,2.2837027773,11.3752019494
1653901209886197450,,0.0,0.0,0.0,,-0.485022405133,2.18227873699,11.3775651949
1653901209917545076,,0.0,0.0,0.0,,-0.568269177624,2.08636665935,11.381649648
1653901209950990360,,0.0,0.0,0.0,,-0.647469489919,1.99446304897,11.3845183274
1653901209983267035,,0.0,0.0,0.0,,-0.72303272648,1.90225720272,11.3875782522
1653901210016508021,,0.0,0.0,0.0,,-0.793737564108,1.80782898367,11.3918949317
1653901210049813676,,0.0,0.0,0.0,,-0.864790954826,1.70262357989,11.3955559131
1653901210084084430,,0.0,0.0,0.0,,-0.925833209212,1.60045675651,11.4008014984
1653901210116798420,,0.0,0.0,0.0,,-0.97761159265,1.49618538109,11.406238329
1653901210148953667,,0.0,0.0,0.0,,-1.02348783887,1.38536129294,11.4096397632
1653901210180166193,,0.0,0.0,0.0,,-1.06060137927,1.27231141689,11.4126587068
1653901210213508895,,0.0,0.0,0.0,,-1.09115196166,1.15164417237,11.4167978015
1653901210245192745,,0.0,0.0,0.0,,-1.11533381953,1.02930097018,11.4181501789
1653901210280952975,,0.0,0.0,0.0,,-1.13364470292,0.888819346883,11.4201445942
1653901210313321282,,0.0,0.0,0.0,,-1.14374313761,0.750680478467,11.4203494998
1653901210346039127,,0.0,0.0,0.0,,-1.14820410491,0.613638709186,11.4217701792
1653901210380379409,,0.0,0.0,0.0,,-1.14691789491,0.457791721573,11.4205270847
1653901210413449272,,0.0,0.0,0.0,,-1.13689971494,0.311898027128,11.4190517639
1653901210448742903,,0.0,0.0,0.0,,0.0,0.0,0.0
1653901210478922006,,0.0,0.0,0.0,,0.0200026358712,-0.154048940314,-0.00504067960748
1653901210509918764,,0.0,0.0,0.0,,0.0467488028873,-0.303198073672,-0.0117889065075
1653901210542821871,,0.0,0.0,0.0,,0.0793505764563,-0.456528136576,-0.0210096618869
1653901210578490386,,0.0,0.0,0.0,,0.121439055896,-0.615253195151,-0.0306402286167
1653901210609894586,,0.0,0.0,0.0,,0.165798146347,-0.755662247693,-0.0402844557247
1653901210642768984,,0.0,0.0,0.0,,0.217842053388,-0.893779771768,-0.0516225697469
1653901210674703825,,0.0,0.0,0.0,,0.273797951277,-1.0218620404,-0.0613350987467
1653901210709666410,,0.0,0.0,0.0,,0.339697964267,-1.15456663956,-0.0697908729392
1653901210742674036,,0.0,0.0,0.0,,0.410681985877,-1.26836954397,-0.0837517796027
1653901210776004817,,0.0,0.0,0.0,,0.479957179533,-1.3765571791,-0.103982799924
1653901210807673137,,0.0,0.0,0.0,,0.55395971787,-1.47976987519,-0.119173140638
1653901210840152936,,0.0,0.0,0.0,,0.632496648041,-1.58189913253,-0.131549443414
1653901210873678222,,0.0,0.0,0.0,,0.709059653542,-1.68217570106,-0.141671783764
1653901210908988055,,0.0,0.0,0.0,,0.792253492067,-1.77981752411,-0.146821746399
1653901210940514333,,0.0,0.0,0.0,,0.874823222057,-1.8654066246,-0.151179407089
1653901210973267425,,0.0,0.0,0.0,,0.957678539331,-1.94880494191,-0.154717445079
1653901211005861502,,0.0,0.0,0.0,,1.0356908256,-2.02420681526,-0.157586124531
1653901211040565619,,0.0,0.0,0.0,,1.12244959598,-2.10456057575,-0.160482124739
1653901211073463208,,0.0,0.0,0.0,,1.20310601923,-2.17730806682,-0.163651332514
1653901211105892680,,0.0,0.0,0.0,,1.27972409313,-2.24635444914,-0.16582333267
1653901211138110157,,0.0,0.0,0.0,,1.35684802792,-2.31555280317,-0.165577445859
1653901211169521304,,0.0,0.0,0.0,,1.42861581373,-2.38022701065,-0.164703181646
1653901211206147467,,0.0,0.0,0.0,,1.50370819413,-2.44878076557,-0.160318200199
1653901211238167579,,0.0,0.0,0.0,,1.56649300053,-2.51029430301,-0.154116388432
1653901211269996537,,0.0,0.0,0.0,,1.62467383254,-2.56682094858,-0.147928237044
1653901211303197661,,0.0,0.0,0.0,,1.68030060069,-2.62306841017,-0.143488614084
1653901211335054524,,0.0,0.0,0.0,,1.73085595338,-2.67455693746,-0.139691028905
1653901211370487560,,0.0,0.0,0.0,,1.77802737422,-2.72583458265,-0.131795330225
1653901211402873758,,0.0,0.0,0.0,,1.81529502076,-2.77138852932,-0.123517140951
1653901211435437882,,0.0,0.0,0.0,,1.84509727055,-2.8105178293,-0.113271857195
1653901211466777724,,0.0,0.0,0.0,,1.86907763784,-2.84480537894,-0.10294461117
1653901211501829029,,0.0,0.0,0.0,,1.88669397637,-2.87197245636,-0.0951035540033
1653901211533626022,,0.0,0.0,0.0,,1.89800007388,-2.89336887771,-0.0864292137573
1653901211567012521,,0.0,0.0,0.0,,1.9010412156,-2.90639746355,-0.0752823450319
1653901211600196561,,0.0,0.0,0.0,,1.89924274142,-2.91080720443,-0.0623596271222
1653901211633921208,,0.0,0.0,0.0,,1.89171587295,-2.9065093079,-0.0461857391676
1653901211665708987,,0.0,0.0,0.0,,1.88040166459,-2.89448732118,-0.0311046814802
1653901211701472109,,0.0,0.0,0.0,,1.86358018933,-2.86943504108,-0.0109966045637
1653901211734171554,,0.0,0.0,0.0,,1.844888096,-2.8395615012,0.0092207553795
1653901211766253359,,0.0,0.0,0.0,,1.82314845765,-2.80469850813,0.0326892853677
1653901211798431870,,0.0,0.0,0.0,,1.79723856192,-2.76255197208,0.0583571362686
1653901211830773355,,0.0,0.0,0.0,,1.77203260256,-2.71713377542,0.0826589493355
1653901211864097807,,0.0,0.0,0.0,,1.74629773043,-2.66664928595,0.100963856311
1653901211897694878,,0.0,0.0,0.0,,1.717984035,-2.61273860283,0.114733517678
1653901211930720425,,0.0,0.0,0.0,,1.69360410164,-2.56276466999,0.123790348517
1653901211963237534,,0.0,0.0,0.0,,1.66820134746,-2.51221102485,0.130784462227
1653901211995282190,,0.0,0.0,0.0,,1.64545639064,-2.46457813935,0.135442651241
1653901212031253364,,0.0,0.0,0.0,,1.62271698334,-2.41483814049,0.135087481404
1653901212063145747,,0.0,0.0,0.0,,1.60196900308,-2.37018748634,0.130893745254
1653901212095788460,,0.0,0.0,0.0,,1.58602435335,-2.32998157779,0.125839405268
1653901212127474210,,0.0,0.0,0.0,,1.56854760681,-2.29036733438,0.117889065074
1653901212160976940,,0.0,0.0,0.0,,1.55448936995,-2.25407512423,0.107384234131
1653901212193793980,,0.0,0.0,0.0,,1.54105139964,-2.21899271133,0.0954997049751
1653901212226693380,,0.0,0.0,0.0,,1.52798482087,-2.18319483611,0.0784515528068
1653901212260621876,,0.0,0.0,0.0,,1.51743004417,-2.15200819236,0.0603515515062
1653901212293933108,,0.0,0.0,0.0,,1.50849701051,-2.11953661928,0.040175172698
1653901212325865658,,0.0,0.0,0.0,,1.49795632108,-2.08970662185,0.0200124542681
1653901212360255423,,0.0,0.0,0.0,,1.48874709164,-2.05669119495,-0.00385222669188
1653901212393766570,,0.0,0.0,0.0,,1.48000231507,-2.02699011734,-0.0295473983495
1653901212426118988,,0.0,0.0,0.0,,1.47042553608,-1.99967192198,-0.0561304945992
1653901212457855665,,0.0,0.0,0.0,,1.45682406812,-1.97290867949,-0.0804186472877
1653901212489821363,,0.0,0.0,0.0,,1.4413455788,-1.94812789941,-0.099392912802
1653901212526224673,,0.0,0.0,0.0,,1.42377278273,-1.92076701537,-0.114637895029
1653901212558191860,,0.0,0.0,0.0,,1.40393321762,-1.89411305591,-0.128270952613
1653901212590046605,,0.0,0.0,0.0,,1.38309900622,-1.86764265778,-0.140087179877
1653901212623304309,,0.0,0.0,0.0,,1.36080911075,-1.84110822663,-0.149908991903
1653901212656680975,,0.0,0.0,0.0,,1.33563900988,-1.8130113897,-0.158364766096
1653901212690035027,,0.0,0.0,0.0,,1.30707046302,-1.78053554775,-0.166929823315
1653901212723081762,,0.0,0.0,0.0,,1.27924768744,-1.74749109254,-0.175044088049
1653901212757495438,,0.0,0.0,0.0,,1.25116579155,-1.71325989197,-0.182010881002
1653901212787329103,,0.0,0.0,0.0,,1.22092939787,-1.67503132319,-0.18746137196
1653901212821042325,,0.0,0.0,0.0,,1.19060207729,-1.63563735337,-0.187037900232
1653901212854058316,,0.0,0.0,0.0,,1.15742528717,-1.59257642575,-0.181792314949
1653901212886844677,,0.0,0.0,0.0,,1.11955573021,-1.54200143627,-0.171915861409
1653901212922299892,,0.0,0.0,0.0,,1.08520244,-1.49278309311,-0.157832011341
