rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653901972994050352,,0.0,0.0,0.0,,1.51406062648,-4.75911999997,2.45857675095
1653901973024619346,,0.0,0.0,0.0,,1.33971812692,-4.28178411898,2.15610908063
1653901973056751611,,0.0,0.0,0.0,,0.740404779026,-3.87688367479,1.8888521027
1653901973090107950,,0.0,0.0,0.0,,0.556604281739,-3.341690542,1.64789498161
1653901973122584902,,0.0,0.0,0.0,,0.809584883643,-2.8325153073,1.35096446028
1653901973156764084,,0.0,0.0,0.0,,0.98389622046,-2.30432247807,1.21173009355
1653901973191234943,,0.0,0.0,0.0,,0.849293789208,-1.81389760675,1.20493053351
1653901973222245086,,0.0,0.0,0.0,,-0.0245488471354,-1.41695230523,1.67896038951
1653901973254186633,,0.0,0.0,0.0,,-1.32959749412,-1.17468773653,2.0222486854
1653901973290514310,,0.0,0.0,0.0,,-2.89998647724,-1.06467516023,2.27659532514
1653901973322282293,,0.0,0.0,0.0,,-3.04759967181,-0.953600702953,2.30050226789
1653901973353616692,,0.0,0.0,0.0,,-2.12921670488,-0.695869917925,2.24545969436
1653901973387415060,,0.0,0.0,0.0,,-0.155322717233,-0.52228823741,2.14227645346
1653901973421591377,,0.0,0.0,0.0,,1.63250731247,-0.472802129491,2.05740217495
1653901973454377438,,0.0,0.0,0.0,,3.31131242189,-0.136915824328,2.03171148561
1653901973486184121,,0.0,0.0,0.0,,4.97932487193,0.120695232287,1.9785423049
1653901973519718783,,0.0,0.0,0.0,,6.50126903081,0.0545537347571,1.88553006944
1653901973552234729,,0.0,0.0,0.0,,7.49992934549,0.104940894038,1.77642388059
1653901973585090207,,0.0,0.0,0.0,,8.33141437694,0.0238829837326,1.72310198112
1653901973619554910,,0.0,0.0,0.0,,9.35304162959,-0.205113168777,1.64797139435
1653901973652184247,,0.0,0.0,0.0,,9.64368069292,-0.433224785108,1.55237713395
1653901973685919474,,0.0,0.0,0.0,,9.9066873722,-0.784348722042,1.45869650045
1653901973717200062,,0.0,0.0,0.0,,10.0055816812,-1.2989734872,1.39264633002
1653901973750104885,,0.0,0.0,0.0,,9.87728767669,-1.8843409762,1.36812627106
1653901973783968383,,0.0,0.0,0.0,,9.42878671994,-2.54709472193,1.37736719684
1653901973817353516,,0.0,0.0,0.0,,8.97230383336,-3.27060492132,1.41482875673
1653901973849884023,,0.0,0.0,0.0,,8.47484151932,-3.90695955903,1.49288469217
1653901973882204390,,0.0,0.0,0.0,,7.944485868,-4.62029811264,1.59176662145
1653901973915455433,,0.0,0.0,0.0,,7.30616285516,-5.36299068487,1.6685516081
1653901973950468318,,0.0,0.0,0.0,,6.636813708,-6.00258411291,1.81395694402
1653901973983103403,,0.0,0.0,0.0,,6.09801082023,-6.62430122833,1.93124025669
1653901974014360447,,0.0,0.0,0.0,,5.55447076939,-7.06931025087,2.03238233825
1653901974047227038,,0.0,0.0,0.0,,5.03992017581,-7.43017774614,2.21755709094
1653901974080342999,,0.0,0.0,0.0,,4.39728987492,-7.69988398722,2.23790443792
1653901974115972478,,0.0,0.0,0.0,,3.76180992832,-7.77252817168,2.37162972347
1653901974146164726,,0.0,0.0,0.0,,3.17019516411,-7.78621245569,2.45399326713
1653901974180942823,,0.0,0.0,0.0,,2.52719005659,-7.64582730881,2.53419889789
1653901974211745401,,0.0,0.0,0.0,,1.97171809214,-7.37632682718,2.61660790499
1653901974244942995,,0.0,0.0,0.0,,1.25144156044,-7.02735496012,2.77556881854
1653901974280975923,,0.0,0.0,0.0,,0.625481083268,-6.53457815585,2.92956845342
1653901974311663166,,0.0,0.0,0.0,,-0.0241766151658,-6.06982732528,3.1561288164
1653901974343435174,,0.0,0.0,0.0,,-0.579005701391,-5.48924630479,3.30246711347
1653901974376776408,,0.0,0.0,0.0,,-1.15798194759,-4.90538722039,3.54847110402
1653901974410943911,,0.0,0.0,0.0,,-1.68621565123,-4.34463509283,3.76704270699
1653901974443959941,,0.0,0.0,0.0,,-2.12195941544,-3.80804561324,3.96240788848
1653901974476746980,,0.0,0.0,0.0,,-2.50179434603,-3.3050028212,4.15136592565
1653901974510497328,,0.0,0.0,0.0,,-2.8782267752,-2.87959025172,4.33286625001
1653901974543170149,,0.0,0.0,0.0,,-3.13381138673,-2.56436698968,4.49014629669
1653901974575569617,,0.0,0.0,0.0,,-3.33216477598,-2.24708677349,4.62389676856
1653901974611183116,,0.0,0.0,0.0,,-3.47648261772,-2.013995469,4.79406068645
1653901974643420029,,0.0,0.0,0.0,,-3.47571784998,-1.87435844128,4.91854387228
1653901974675820498,,0.0,0.0,0.0,,-3.48639364909,-1.82644338359,5.00485697282
1653901974706866563,,0.0,0.0,0.0,,-3.39281557515,-1.80122995372,5.10449619932
1653901974739855180,,0.0,0.0,0.0,,-3.36131837124,-1.86169868565,5.20471513812
1653901974775576640,,0.0,0.0,0.0,,-3.11348815885,-1.9696931545,5.26363619189
1653901974807166226,,0.0,0.0,0.0,,-2.94038064288,-2.08069973677,5.28538223354
1653901974839799277,,0.0,0.0,0.0,,-2.72286793267,-2.28169470168,5.3479382286
1653901974872140025,,0.0,0.0,0.0,,-2.49935874326,-2.33969197236,5.39500634283
1653901974905096843,,0.0,0.0,0.0,,-2.18010332174,-2.56294780444,5.43921559601
1653901974939747880,,0.0,0.0,0.0,,-1.76850971905,-2.70079297472,5.53020481481
1653901974971843298,,0.0,0.0,0.0,,-1.36884472159,-2.76223778338,5.55515592274
1653901975004253329,,0.0,0.0,0.0,,-0.918396413867,-2.90187587832,5.61349256844
1653901975036244614,,0.0,0.0,0.0,,-0.485267971778,-2.8889015071,5.68281642719
1653901975070157843,,0.0,0.0,0.0,,-0.0165955587543,-2.84410699209,5.74641018412
1653901975103512342,,0.0,0.0,0.0,,0.437700506686,-2.78393345239,5.70750030397
1653901975136647126,,0.0,0.0,0.0,,0.913239834487,-2.76433507834,5.7848820784
1653901975170572743,,0.0,0.0,0.0,,1.33527903757,-2.61755559374,5.74857108522
1653901975203012684,,0.0,0.0,0.0,,1.6857720091,-2.50139584718,5.71686406643
1653901975235171642,,0.0,0.0,0.0,,1.96984726064,-2.43596327527,5.67698003055
1653901975271257466,,0.0,0.0,0.0,,2.30476558659,-2.33280244592,5.62254811862
1653901975303289531,,0.0,0.0,0.0,,2.51600540838,-2.20702067037,5.59379601042
1653901975335296683,,0.0,0.0,0.0,,2.74816545926,-2.14870622279,5.52329052894
1653901975366391377,,0.0,0.0,0.0,,2.9537793396,-2.14304741106,5.43894751109
1653901975400202061,,0.0,0.0,0.0,,3.07557569976,-2.12288704051,5.35663391319
1653901975435529601,,0.0,0.0,0.0,,3.2192651641,-2.15277765586,5.36511017795
1653901975466650636,,0.0,0.0,0.0,,3.35472254293,-2.19230737568,5.34499484396
1653901975498908176,,0.0,0.0,0.0,,3.47140885438,-2.24715955769,5.34870192913
