rosbagTimestamp,data
1653911558595462832,-0.425129330833
1653911558629932444,-0.439641897657
1653911558662161008,-0.452805705375
1653911558694962118,-0.466132001195
1653911558726568417,-0.478464452495
1653911558759357469,-0.49127198806
1653911558791618116,-0.503377037649
1653911558826636634,-0.516437351732
1653911558857706878,-0.527712748624
1653911558892184582,-0.539850383496
1653911558925369049,-0.550872845224
1653911558962603798,-0.563471865782
1653911558986779139,-0.571408220642
1653911559025703058,-0.583398878135
1653911559055839353,-0.592655264381
1653911559086510681,-0.601762042877
1653911559124202073,-0.612308754777
1653911559156601372,-0.621210294495
1653911559185983231,-0.628941642138
1653911559223516457,-0.63820635341
1653911559257874434,-0.646310520913
1653911559286064355,-0.652840721109
1653911559317091281,-0.65953704325
1653911559355537666,-0.66727992278
1653911559386288838,-0.673165114116
1653911559418603873,-0.678897058932
1653911559453724523,-0.684783745512
1653911559485993722,-0.689577642188
1653911559516770306,-0.693929685339
1653911559551948252,-0.698254188817
1653911559584549064,-0.701957987233
1653911559618079805,-0.705241622995
1653911559646492843,-0.707623446896
1653911559685385663,-0.710309208656
1653911559718202126,-0.712090317837
1653911559746348343,-0.713207326638
1653911559779316509,-0.71405790784
1653911559816382341,-0.714404302567
1653911559847238271,-0.714202615208
1653911559882355392,-0.713408878459
1653911559914567064,-0.712158472547
1653911559947070858,-0.710366803093
1653911559982020552,-0.707840986146
1653911560013875160,-0.705095021546
1653911560046323987,-0.701640016071
1653911560079359756,-0.697615696993
1653911560112170142,-0.692970899953
1653911560146817544,-0.687495357149
1653911560178816409,-0.681750314943
1653911560213989996,-0.674892112049
1653911560242702649,-0.668788313821
1653911560279259589,-0.660303311237
1653911560307647909,-0.653233467985
1653911560344978240,-0.642989365295
1653911560374919291,-0.634370207537
1653911560406103182,-0.624655309381
1653911560441429453,-0.613060205617
1653911560476173552,-0.60091974565
1653911560506641685,-0.589591842565
1653911560542227587,-0.575561286456
1653911560573944092,-0.562542637525
1653911560606139349,-0.548428447864
1653911560642266619,-0.532253050575
1653911560675321932,-0.516232263284
1653911560705211013,-0.501195755342
1653911560738591146,-0.483939018107
1653911560769481919,-0.466757140798
1653911560805685961,-0.446382570314
1653911560837177675,-0.427774411247
1653911560872706204,-0.405803795176
1653911560905497710,-0.384896927095
1653911560936707491,-0.363775790961
1653911560972372698,-0.339229063069
1653911561005453777,-0.315779438871
1653911561035695988,-0.293202791986
1653911561066907308,-0.269411963438
1653911561102154806,-0.241653623336
1653911561135194271,-0.21459957865
1653911561168702371,-0.18621684278
1653911561198392665,-0.160406036356
1653911561235518193,-0.127908717597
1653911561266778060,-0.0986651351423
1653911561302700601,-0.0649390387657
1653911561335865469,-0.0326341564135
1653911561366156825,-0.00157191817275
1653911561398695343,0.0
1653911561432297113,0.0
1653911561465948452,0.0
1653911561499145279,0.0
1653911561532266650,0.0
1653911561562668636,0.0
1653911561598316829,0.0
1653911561627654516,0.0
1653911561666510914,0.0
1653911561697958405,0.0
1653911561731211925,0.0
1653911561761485777,0.0
1653911561797304333,0.0
1653911561828003749,0.0
1653911561861540184,0.0
1653911561893671810,0.0
1653911561931790068,0.0
1653911561962304427,0.0
1653911561993987552,0.0
1653911562026592837,0.0
1653911562057845859,0.0
1653911562090782694,0.0
1653911562127655730,0.0
1653911562162398579,0.0
1653911562188564898,0.0
1653911562225828749,0.0
1653911562257986469,0.0
1653911562286069036,0.0
1653911562321628133,0.0
1653911562356794552,0.0
1653911562386856410,0.0
1653911562424601065,0.0
1653911562454816449,0.0
1653911562487556654,0.0
1653911562522336959,0.0
1653911562554563262,0.0
1653911562588012993,0.0
1653911562618602220,0.0
1653911562654280531,0.0
1653911562687614441,0.0
1653911562718865116,0.0
1653911562750564375,0.0
1653911562787199162,0.0
1653911562818974055,0.0
1653911562849350780,0.0
1653911562884501521,0.0
1653911562918369573,0.0
1653911562946599328,0.0
1653911562984284574,0.0
1653911563017133268,0.0
1653911563047566431,0.0
1653911563083246367,0.0
1653911563117455367,0.0
1653911563147067407,0.0
1653911563182610835,0.0
1653911563215108687,0.0
1653911563246412468,0.0
1653911563281171242,0.0
1653911563313637122,0.0
1653911563344921778,0.0
1653911563377876658,0.0
1653911563412798054,0.0
1653911563446000262,0.0
1653911563477962418,0.0
1653911563513224771,0.0
1653911563542732207,0.0
1653911563577247710,0.0
1653911563607323659,0.0
1653911563645633410,0.0
1653911563676413585,0.0
1653911563707510789,0.0
1653911563739769481,0.0
1653911563777798371,0.0
1653911563805848575,0.0
1653911563842134312,0.0
1653911563874964315,0.0
1653911563907067816,0.0
1653911563939222649,0.0
1653911563974792737,0.0
1653911564005624476,0.0
1653911564038834725,0.0
1653911564072283289,0.0
1653911564105897571,0.0
1653911564138602829,0.0
1653911564171195157,0.0
1653911564202871894,0.0
1653911564238266996,0.0
1653911564267244666,0.0
1653911564305611720,0.0
1653911564335600261,0.0
1653911564368773059,0.0
1653911564402329501,0.0
1653911564436007253,0.0
1653911564467218840,0.0
1653911564503305689,0.0
1653911564534562452,0.0
1653911564566569161,0.0
1653911564605778885,0.0
1653911564634055909,0.0
1653911564664269120,0.0
1653911564697028066,0.0
1653911564731329540,0.0
1653911564767587369,0.0
1653911564802267220,0.0
1653911564832432758,0.0
1653911564863634648,0.0
1653911564897370439,0.0
1653911564925977840,0.0
1653911564964599577,0.0
1653911564999392275,0.0
1653911565030509618,0.0
1653911565062253668,0.0
1653911565095605198,0.0
1653911565125587937,0.0
1653911565159188957,0.0
1653911565194571299,0.0
1653911565230066015,0.0
1653911565261707326,0.0
1653911565293615063,0.0
1653911565325707125,0.0
1653911565357447533,0.0
1653911565392375758,0.0
1653911565426205649,0.0
1653911565458061693,0.0
1653911565488654596,0.0
1653911565524475387,0.0
1653911565558573070,0.0
1653911565585732105,0.0
1653911565625246522,0.0
1653911565655160716,0.0
1653911565686406044,0.0
1653911565721756604,0.0
1653911565756110175,0.0
1653911565785461261,0.0
1653911565820140437,0.0
1653911565854459512,0.0
1653911565885746647,0.0
1653911565918737344,0.0
1653911565954920570,0.0
1653911565983682578,0.0
1653911566017685799,0.0
1653911566050618307,0.0
1653911566083454351,0.0
1653911566118526087,0.0
1653911566150030595,0.0
1653911566183002670,0.0
1653911566215678960,0.0
1653911566246584425,0.0
1653911566283261120,0.0
1653911566314844634,0.0
1653911566344949587,0.0
1653911566382092531,0.0
1653911566415321317,0.0
1653911566445822380,0.0
1653911566483189264,0.0
1653911566514644547,0.0
1653911566546276094,0.0
1653911566583545928,0.0
1653911566614192115,0.0
1653911566645270403,0.0
1653911566676698937,0.0
1653911566712605535,0.0
1653911566746196981,0.0
1653911566777160008,0.0
1653911566807631177,0.0
1653911566843926336,0.0
1653911566876643970,0.0
1653911566906103186,0.0
1653911566944295093,0.0
1653911566975859417,0.0
1653911567006147826,0.0
1653911567037879455,0.0
1653911567075443088,0.0
1653911567105819775,0.0
1653911567141930585,0.0
1653911567173822687,0.0
1653911567206491149,0.0
1653911567237928042,0.0
1653911567275089584,0.0
1653911567304387038,0.0
1653911567336287218,0.0
1653911567370378454,0.0
1653911567405513850,0.0
1653911567436217235,0.0
1653911567470724479,0.0
1653911567503988680,0.0
1653911567538380325,0.0
1653911567568946222,0.0
1653911567604097427,0.0
1653911567635419994,0.0
1653911567666553796,0.0
1653911567698777993,0.0
1653911567735283349,0.0
1653911567765751463,0.0
1653911567801820998,0.0
1653911567835658284,0.0
1653911567867825957,0.0
1653911567899835004,0.0
1653911567934703736,0.0
1653911567964562315,0.0
1653911567996792287,0.0
1653911568030384951,0.0
1653911568064262494,0.0
1653911568096486294,0.0
1653911568130057705,0.0
1653911568161994916,0.0
1653911568197602501,0.0
1653911568227429209,0.0
1653911568263417027,0.0
1653911568295838619,0.0
1653911568327805425,0.0
1653911568360867653,0.0
1653911568395720050,0.0
1653911568430712099,0.0
1653911568460800432,0.0
1653911568495240737,0.0
1653911568525950892,0.0
1653911568561473581,0.0
1653911568595749297,0.0
1653911568625624996,0.0
1653911568656868532,0.0
1653911568689057044,0.0
1653911568725223808,0.0
1653911568758168754,0.0
1653911568791807593,0.0
1653911568824702625,0.0
1653911568856839004,0.0
1653911568885996523,0.0
1653911568924327184,0.0
1653911568955203076,0.0
1653911568986199986,0.0
1653911569022870417,0.0
1653911569056229289,0.0
1653911569086618258,0.0
1653911569121199536,0.0
1653911569160631945,0.0
1653911569187571821,0.0
1653911569216880335,0.0
1653911569254497079,0.0
1653911569285012602,0.0
1653911569318263157,0.0
1653911569347787745,0.0
1653911569384558416,0.0
1653911569417656692,0.0
1653911569450547677,0.0
1653911569483591758,0.0
1653911569518363316,0.0
1653911569546143906,0.0
1653911569583623998,0.0
1653911569614717452,0.0
1653911569646049001,0.0
1653911569681257686,0.0
1653911569713854882,0.0
1653911569744598187,0.0
1653911569780832806,0.0
1653911569814256735,0.0
1653911569846301560,0.0
1653911569881267465,0.0
1653911569914886628,0.0
1653911569944517238,0.0
1653911569977129953,0.0
1653911570011021418,0.0
1653911570043909163,0.0
1653911570075499554,0.0
1653911570110814127,0.0
1653911570143293512,0.0
1653911570178400203,0.0
1653911570207092491,0.0
1653911570243224312,0.0
1653911570275506458,0.0
1653911570307145898,0.0
1653911570341800506,0.0
1653911570374695607,0.0
1653911570406409689,0.0
1653911570441353115,0.0
1653911570473636678,0.0
1653911570503816261,0.0
1653911570542180632,0.0
1653911570575657303,0.0
1653911570604969225,0.0
1653911570638075919,0.0
1653911570670004650,0.0
1653911570705431163,0.0
1653911570735586016,0.0
1653911570770810030,0.0
1653911570803987434,0.0
1653911570837522538,0.0
1653911570864273775,0.0
1653911570904889887,0.0
1653911570933912289,0.0
1653911570967307303,0.0
1653911570996234106,0.0
1653911571035684378,0.0
1653911571064282386,0.0
1653911571102628742,0.0
1653911571134198427,0.0
1653911571164163300,0.0
1653911571202068344,0.0
1653911571234338794,0.0
1653911571266107731,0.0
1653911571301544343,0.0
1653911571329341249,0.0
1653911571364281368,0.0
1653911571396613143,0.0
1653911571430333980,0.0
1653911571463045755,0.0
1653911571496926919,0.0
1653911571528311291,0.0
1653911571563952615,0.0
1653911571595920555,0.0
1653911571628066612,0.0
1653911571661367097,0.0
1653911571694507181,0.0
1653911571730593373,0.0
1653911571761628116,0.0
1653911571794355409,0.0
1653911571825303070,0.0
1653911571862283184,0.0
1653911571894949314,0.0
1653911571926746168,0.0
1653911571956405997,0.0
1653911571991333583,0.0
1653911572024150952,0.0
1653911572056795355,0.0
1653911572090216735,0.0
1653911572122966960,0.0
1653911572156319999,0.0
1653911572187526856,0.0
1653911572224514164,0.0
1653911572255523122,0.0
1653911572286901709,0.0
1653911572321148080,0.0
1653911572355720452,0.0
1653911572385724519,0.0
1653911572423877956,0.0
1653911572454876672,0.0
1653911572485185313,0.0
1653911572515597673,0.0
1653911572554612532,0.0
1653911572584150038,0.0
1653911572616354175,0.0
1653911572650826162,0.0
1653911572685022745,0.0
1653911572720951594,0.0
1653911572751606927,0.0
1653911572783467482,0.0
1653911572816334841,0.0
1653911572844554031,0.0
1653911572883367557,0.0
1653911572915104035,0.0
1653911572945264974,0.0
1653911572980414938,0.0
1653911573015393399,0.0
1653911573044597694,0.0
1653911573080199171,0.0
1653911573113012154,0.0
1653911573147343620,0.0
1653911573177656636,0.0
1653911573213737993,0.0
1653911573244411582,0.0
1653911573277536312,0.0
1653911573310602321,0.0
1653911573343887872,0.0
1653911573377955620,0.0
1653911573411163464,0.0
1653911573442833312,0.0
1653911573474854493,0.0
1653911573504931129,0.0
1653911573542181730,0.0
1653911573574319445,0.0
1653911573607639543,0.0
1653911573641624484,0.0
1653911573674728740,0.0
1653911573706053668,0.0
1653911573738790190,0.0
1653911573773854542,0.0
1653911573804223068,0.0
1653911573841271071,0.0
1653911573873601814,0.0
1653911573904053571,0.0
1653911573937899048,0.0
1653911573970374095,0.0
1653911574004057727,0.0
1653911574038112718,0.0
1653911574070868909,0.0
1653911574102281799,0.0
1653911574137373041,0.0
1653911574164192236,0.0
1653911574202744317,0.0
1653911574234758198,0.0
1653911574264499396,0.0
1653911574301163405,0.0
1653911574335610818,0.0
1653911574363992418,0.0
1653911574401642735,0.0
1653911574432527753,0.0
1653911574464325038,0.0
1653911574500592930,0.0
1653911574533110431,0.0
1653911574563882202,0.0
1653911574597636062,0.0
1653911574630202635,0.0
1653911574663293164,0.0
1653911574695559802,0.0
1653911574731882525,0.0
1653911574762978958,0.0
1653911574797588672,0.0
1653911574826793746,0.0
1653911574863016763,0.0
1653911574893557166,0.0
1653911574926883792,0.0
1653911574961125698,0.0
1653911574994302375,0.0
1653911575029301549,0.0
1653911575060987411,0.0
1653911575092559246,0.0
1653911575126636956,0.0
1653911575160577080,0.0
1653911575191860353,0.0
1653911575224934070,0.0
1653911575255836699,0.0
1653911575287958117,0.0
1653911575325622105,0.0
1653911575354927978,0.0
1653911575388569532,0.0
1653911575424964489,0.0
1653911575456301527,0.0
1653911575484648520,0.0
1653911575522881781,0.0
1653911575555777240,0.0
1653911575584112601,0.0
1653911575622163859,0.0
1653911575654579864,0.0
1653911575687600755,0.0
1653911575720971820,0.0
1653911575752960788,0.0
1653911575785189009,0.0
1653911575815792789,0.0
1653911575852925757,0.0
1653911575884177730,0.0
1653911575916670548,0.0
1653911575950219497,0.0
1653911575983712314,0.0
1653911576016042508,0.0
1653911576049876411,0.0
1653911576082734260,0.0
1653911576120067765,0.0
1653911576145225363,0.0
1653911576182964632,0.0
1653911576214859060,0.0
1653911576245733449,0.0
1653911576278284401,0.0
1653911576314582299,0.0
1653911576345377428,0.0
1653911576380705605,0.0
1653911576412538679,0.0
1653911576444782537,0.0
1653911576478962755,0.0
1653911576515406670,0.0
1653911576542979035,0.0
1653911576576772608,0.0
1653911576612802699,0.0
1653911576645438822,0.0
1653911576674266115,0.0
1653911576711905735,0.0
1653911576743342752,0.0
1653911576775633942,0.0
1653911576804854095,0.0
1653911576843369689,0.0
1653911576875225654,0.0
1653911576904591103,0.0
1653911576940444381,0.0
1653911576975767834,0.0
1653911577004615629,0.0
1653911577039821350,0.0
1653911577073384920,0.0
1653911577105266244,0.0
1653911577139798218,0.0
1653911577175086295,0.0
1653911577204031224,0.0
1653911577235826887,0.0
1653911577269368146,0.0
1653911577303245955,0.0
1653911577336701269,0.0
1653911577370156760,0.0
1653911577403068851,0.0
1653911577437311007,0.0
1653911577466990823,0.0
1653911577503660345,0.0
1653911577535342598,0.0
1653911577564573431,0.0
1653911577600991176,0.0
1653911577633620471,0.0
1653911577664994580,0.0
1653911577697486234,0.0
1653911577733265167,0.0
1653911577765531651,0.0
1653911577800217230,0.0
1653911577833419854,0.0
1653911577863614000,0.0
1653911577894239598,0.0
1653911577928864350,0.0
1653911577962356003,0.0
1653911577996170652,0.0
1653911578030121314,0.0
1653911578061111197,0.0
1653911578094557214,0.0
1653911578126895744,0.0
1653911578160987222,0.0
1653911578193516059,0.0
1653911578226566895,0.0
1653911578259446534,0.0
1653911578292309824,0.0
1653911578328437794,0.0
1653911578361658275,0.0
1653911578391661905,0.0
1653911578426086213,0.0
1653911578459907237,0.0
1653911578491671203,0.0
1653911578523490466,0.0
1653911578560229313,0.0
1653911578587892643,0.0
1653911578626304204,0.0
1653911578656703252,0.0
1653911578687706992,0.0
1653911578723967746,0.0
1653911578759637702,0.0
1653911578784847383,0.0
1653911578824096766,0.0
1653911578853338660,0.0
1653911578885833654,0.0
1653911578923738351,0.0
1653911578953964084,0.0
1653911578984748819,0.0
1653911579023004377,0.0
1653911579052732963,0.0
1653911579083667271,0.0
1653911579115469379,0.0
1653911579153177713,0.0
1653911579183952954,0.0
1653911579219372554,0.0
1653911579248476784,0.0
1653911579282594757,0.0
1653911579316995067,0.0
1653911579348139015,0.0
1653911579382756374,0.0
1653911579416596859,0.0
1653911579448488222,0.0
1653911579483399910,0.0
1653911579513451935,0.0
1653911579544613297,0.0
1653911579579974986,0.0
1653911579615464155,0.0
1653911579644323052,0.0
1653911579679715571,0.0
1653911579713283335,0.0
1653911579746040867,0.0
1653911579780728768,0.0
1653911579812909444,0.0
1653911579844144849,0.0
1653911579876000365,0.0
1653911579910431564,0.0
1653911579944032548,0.0
1653911579975851042,0.0
1653911580010299458,0.0
1653911580041228032,0.0
1653911580075694328,0.0
1653911580104560308,0.0
1653911580142462603,0.0
1653911580173274708,0.0
1653911580205194978,0.0
1653911580236776859,0.0
1653911580273613824,0.0
1653911580306503233,0.0
1653911580340875667,0.0
1653911580373564796,0.0
1653911580405368472,0.0
1653911580439525403,0.0
1653911580473075753,0.0
1653911580503354377,0.0
1653911580535229675,0.0
1653911580569340511,0.0
1653911580603192513,0.0
1653911580635628395,0.0
1653911580672418322,0.0
1653911580701862447,0.0
1653911580736618351,0.0
1653911580763799803,0.0
1653911580802345605,0.0
1653911580835824078,0.0
1653911580863947900,0.0
1653911580899675678,0.0
1653911580935757029,0.0
1653911580965696766,0.0
1653911581000478608,0.0
1653911581031052581,0.0
1653911581064355986,0.0
1653911581099813536,0.0
1653911581133061061,0.0
1653911581164674598,0.0
1653911581195699907,0.0
1653911581227553352,0.0
1653911581262438500,0.0
1653911581294343614,0.0
1653911581329123618,0.0
1653911581363715887,0.0
1653911581394217627,0.0
1653911581427079730,0.0
1653911581460948896,0.0
1653911581493197156,0.0
1653911581526793365,0.0
1653911581560060660,0.0
1653911581592190639,0.0
1653911581626446072,0.0
1653911581658392600,0.0
1653911581691900855,0.0
1653911581726828741,0.0
1653911581760371420,0.0
1653911581791781603,0.0
1653911581824444753,0.0
1653911581854280169,0.0
1653911581887921873,0.0
1653911581924289812,0.0
1653911581955382004,0.0
1653911581987292520,0.0
1653911582024309185,0.0
1653911582055408383,0.0
1653911582084083300,0.0
1653911582123552683,0.0
1653911582154184869,0.0
1653911582185444534,0.0
1653911582223066453,0.0
1653911582255698045,0.0
1653911582283920419,0.0
1653911582316097099,0.0
1653911582352894649,0.0
1653911582384302903,0.0
1653911582417152863,0.0
1653911582452012957,0.0
1653911582482530412,0.0
1653911582517262974,0.0
1653911582549994682,0.0
1653911582582386311,0.0
1653911582614910120,0.0
1653911582652200598,0.0
1653911582681564279,0.0
1653911582717222333,0.0
1653911582745517805,0.0
1653911582781525887,0.0
1653911582815774344,0.0
1653911582844965807,0.0
1653911582879811541,0.0
1653911582916446752,0.0
1653911582944193599,0.0
1653911582980933265,0.0
1653911583013946651,0.0
1653911583045333448,0.0
1653911583077202381,0.0
1653911583113746172,0.0
1653911583142277166,0.0
1653911583177674401,0.0
1653911583209521145,0.0
1653911583243612961,0.0
1653911583276579462,0.0
1653911583308382011,0.0
1653911583339807258,0.0
1653911583374870088,0.0
1653911583405107149,0.0
1653911583441899640,0.0
1653911583473425368,0.0
1653911583506631123,0.0
1653911583540084221,0.0
1653911583573261340,0.0
1653911583604135754,0.0
1653911583640226505,0.0
1653911583672647403,0.0
1653911583705094638,0.0
1653911583740765026,0.0
1653911583771920159,0.0
1653911583803165681,0.0
1653911583835652223,0.0
1653911583868706416,0.0
1653911583903431392,0.0
1653911583935619962,0.0
1653911583968055385,0.0
1653911584001999626,0.0
1653911584034208928,0.0
1653911584062967706,0.0
1653911584099957470,0.0
1653911584133864252,0.0
1653911584164042400,0.0
1653911584200594481,0.0
1653911584234068662,0.0
1653911584265388884,0.0
1653911584300882289,0.0
1653911584332269971,0.0
1653911584363167914,0.0
1653911584400992535,0.0
1653911584433948388,0.0
1653911584463286946,0.0
1653911584495437423,0.0
1653911584528733279,0.0
1653911584563066545,0.0
1653911584596566820,0.0
1653911584629174255,0.0
1653911584662626660,0.0
1653911584693262843,0.0
1653911584724128670,0.0
1653911584762023549,0.0
1653911584794685626,0.0
1653911584827638089,0.0
1653911584860634434,0.0
1653911584893330706,0.0
1653911584927085275,0.0
1653911584960201825,0.0
1653911584991081087,0.0
1653911585026057380,0.0
1653911585060582530,0.0
1653911585090977468,0.0
1653911585123596004,0.0
1653911585156831388,0.0
1653911585186579722,0.0
1653911585224646368,0.0
1653911585254325698,0.0
1653911585288630978,0.0
1653911585322610345,0.0
1653911585356847993,0.0
1653911585383174432,0.0
1653911585422711782,0.0
1653911585453492914,0.0
1653911585483288835,0.0
1653911585520667441,0.0
1653911585553850083,0.0
1653911585584073910,0.0
1653911585617147078,0.0
1653911585652319044,0.0
1653911585684511550,0.0
1653911585719644731,0.0
1653911585752176190,0.0
1653911585782634793,0.0
1653911585816255242,0.0
1653911585849453867,0.0
1653911585882710411,0.0
1653911585920561696,0.0
1653911585948374293,0.0
1653911585981964499,0.0
1653911586017186727,0.0
1653911586044511534,0.0
1653911586082062275,0.0
1653911586114107146,0.0
1653911586144968658,0.0
1653911586180969247,0.0
1653911586214360393,0.0
1653911586244672609,0.0
1653911586281640914,0.0
1653911586314946872,0.0
1653911586345358630,0.0
1653911586380193141,0.0
1653911586412139495,0.0
1653911586443551341,0.0
1653911586474817189,0.0
1653911586509538110,0.0
1653911586543747744,0.0
1653911586575441276,0.0
1653911586608752895,0.0
1653911586642042349,0.0
1653911586674468126,0.0
1653911586705189475,0.0
1653911586742186952,0.0
1653911586773309909,0.0
1653911586802663704,0.0
1653911586836233058,0.0
1653911586874334152,0.0
1653911586903402699,0.0
