rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1653900093186734612,,133819,,1643912765,743216576,"""fcu""",,-0.00671421444564,0.103687818255,0.281535583355,-0.953908523379,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00120087654795,-0.00104106753133,-0.00566096976399,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.73549875,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093218892944,,133820,,1643912765,775216576,"""fcu""",,-0.00668702804559,0.103703559514,0.281664720729,-0.953868880139,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00125743064564,-0.00143946637399,-0.00605675484985,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.89268345,0.7453054,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093254394993,,133821,,1643912765,811216576,"""fcu""",,-0.00667158356292,0.103726674656,0.281801806188,-0.953825984636,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00107707036659,-0.00126423826441,-0.00605202745646,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7649187,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093285999612,,133822,,1643912765,841117504,"""fcu""",,-0.00664733959124,0.103746995214,0.28191753259,-0.95378974553,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00136125367135,-0.00182201829739,-0.00580726563931,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7649187,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093318599763,,133823,,1643912765,875117504,"""fcu""",,-0.00661901391959,0.103767488209,0.282050598414,-0.953748371941,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00175825040787,-0.00158809777349,-0.00566019676626,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.75511205,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093350423179,,133824,,1643912765,907117504,"""fcu""",,-0.00658386127026,0.103788414121,0.282175158096,-0.953709493514,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00205485965125,-0.00156755535863,-0.00583184882998,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.75511205,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093384460335,,133825,,1643912765,941435712,"""fcu""",,-0.00655528041745,0.10379750558,0.2822929178,-0.953673851321,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015771080507,-0.00119308661669,-0.00549124274403,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.89268345,0.75511205,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093417156013,,133826,,1643912765,973435712,"""fcu""",,-0.00652875584939,0.103811941098,0.282425577102,-0.953633184003,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00198202580214,-0.00125616090372,-0.00616887491196,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.73549875,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093450578548,,133827,,1643912766,7435712,"""fcu""",,-0.0065018205786,0.103821279778,0.282556922258,-0.953593442657,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.001386971795,-0.000791524071246,-0.0054432163015,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.77472535,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093486334326,,133828,,1643912766,41502784,"""fcu""",,-0.00648409093577,0.103834323679,0.282679504804,-0.953555812396,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00101501250174,-0.00126478821039,-0.00638696458191,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.75511205,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093517759246,,133829,,1643912766,73502784,"""fcu""",,-0.00645845432979,0.103834387255,0.282801991934,-0.953519659865,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00153959123418,-0.000560606364161,-0.00555678084493,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.7453054,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093549818514,,133830,,1643912766,105502784,"""fcu""",,-0.00644178753868,0.103826607522,0.282922985447,-0.95348472628,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00149607798085,2.62367539108e-05,-0.0053933551535,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7649187,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093584426668,,133831,,1643912766,140970816,"""fcu""",,-0.00643173219573,0.103817200237,0.283072210176,-0.953441527091,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000752231338993,0.000303979497403,-0.00701145268977,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7453054,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093614672258,,133832,,1643912766,170970816,"""fcu""",,-0.00642047465907,0.103811124237,0.283187749488,-0.953407953884,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00101544498466,0.000161896459758,-0.00593210477382,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.75511205,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093649665336,,133833,,1643912766,204970816,"""fcu""",,-0.00640850243493,0.10379084527,0.283333937032,-0.953366808558,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00182924000546,0.00116747943684,-0.00631121452898,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7453054,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093680707347,,133834,,1643912766,237553472,"""fcu""",,-0.00639920530882,0.103766273289,0.283460904913,-0.953331802724,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00116813951172,0.0016949204728,-0.0059651946649,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.73549875,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093714701928,,133835,,1643912766,271553472,"""fcu""",,-0.0064024389152,0.103739145108,0.283585610636,-0.953297645013,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000491124810651,0.0014984048903,-0.00599963683635,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7649187,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093746709065,,133836,,1643912766,303553472,"""fcu""",,-0.00639939533189,0.103711008306,0.28370055002,-0.95326652748,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00071623083204,0.00178016070276,-0.00584268849343,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.77472535,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093781975883,,133837,,1643912766,337292352,"""fcu""",,-0.00639540630591,0.10368881046,0.283820658822,-0.953233215425,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00114664912689,0.00102932192385,-0.0052802702412,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.85345685,0.75511205,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093814541735,,133838,,1643912766,371292352,"""fcu""",,-0.00637628318569,0.103664967883,0.283944403728,-0.953199083633,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00187866354827,0.00111238704994,-0.00588822271675,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7649187,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093846651645,,133839,,1643912766,403292352,"""fcu""",,-0.00636756116977,0.103650387641,0.284069721081,-0.95316338834,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000818858039565,0.000857762061059,-0.00622865464538,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7649187,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093879968012,,133840,,1643912766,434901696,"""fcu""",,-0.00635438508251,0.103631009845,0.28419436881,-0.953128425935,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00149662885815,0.00108119240031,-0.00602445472032,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.77472535,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093914684750,,133841,,1643912766,470901696,"""fcu""",,-0.00634122807113,0.103616260797,0.284323547875,-0.953091590273,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00116808887105,0.000864072237164,-0.00543616805226,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.77472535,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093946739186,,133842,,1643912766,502901696,"""fcu""",,-0.00632830322163,0.103604214361,0.284459894092,-0.953052300767,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00189832446631,0.000175133813173,-0.00690299272537,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.73549875,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900093979593500,,133843,,1643912766,535256512,"""fcu""",,-0.00631592267432,0.103599669916,0.284582438997,-0.953016292058,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0017472851323,-1.28587707877e-05,-0.00637803599238,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.77472535,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094010495275,,133844,,1643912766,567256512,"""fcu""",,-0.00630597598805,0.103610170136,0.284713327452,-0.952976121675,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00106438947842,-0.000971866305918,-0.00669879838824,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7453054,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094043874314,,133845,,1643912766,600256512,"""fcu""",,-0.00629418914587,0.103620124642,0.28484373354,-0.952936147082,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000691157882102,-0.000539437867701,-0.00636156555265,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.77472535,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094076833271,,133846,,1643912766,632716352,"""fcu""",,-0.00627274417242,0.103635855848,0.284962116126,-0.952899183774,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0018636523746,-0.00121794827282,-0.00630018021911,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.73549875,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094110643825,,133847,,1643912766,666716352,"""fcu""",,-0.00623684654627,0.103652638192,0.285099487565,-0.952856502592,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00179493566975,-0.00122957187705,-0.00661711487919,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7453054,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094143844974,,133848,,1643912766,699716352,"""fcu""",,-0.00621565952329,0.103661847143,0.285230934792,-0.952816299641,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00142012315337,-0.000946126878262,-0.00639690645039,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8632635,0.73549875,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094176923420,,133849,,1643912766,732522304,"""fcu""",,-0.00618823028058,0.103683746536,0.285360490249,-0.952775302532,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00195881142281,-0.0017822268419,-0.00662959273905,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7453054,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094209716674,,133850,,1643912766,764522304,"""fcu""",,-0.00617194045505,0.103714535612,0.285496204942,-0.952731399303,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00121039734222,-0.00206858944148,-0.00679529830813,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.89268345,0.75511205,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094243893682,,133851,,1643912766,799522304,"""fcu""",,-0.00613871549065,0.103735076979,0.285618458743,-0.952692734307,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00213312287815,-0.00160080636851,-0.00561972800642,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7649187,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094275849476,,133852,,1643912766,831286720,"""fcu""",,-0.00611841639876,0.103749161561,0.285722559055,-0.95266011552,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00123923679348,-0.00105475983582,-0.00538740959018,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.77472535,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094309696668,,133853,,1643912766,865286720,"""fcu""",,-0.00609001997098,0.103768617626,0.285867593789,-0.952614667362,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0015827389434,-0.00113328220323,-0.00678749289364,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.75511205,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094341125840,,133854,,1643912766,897286720,"""fcu""",,-0.00607844669794,0.103777685621,0.286013772389,-0.952569874842,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000777573790401,-0.000793020473793,-0.00692760758102,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.77472535,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094374417149,,133855,,1643912766,931451584,"""fcu""",,-0.00605923546455,0.103797813676,0.286142891306,-0.95252902596,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0012939524604,-0.00181972887367,-0.00582839176059,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7649187,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094406596493,,133856,,1643912766,963451584,"""fcu""",,-0.00605141866136,0.103805632504,0.28627411218,-0.952488794521,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000578539213166,-0.000612089876086,-0.00572402309626,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.77472535,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094441720448,,133857,,1643912766,997451584,"""fcu""",,-0.00602463114246,0.103815291885,0.286409070418,-0.952447338897,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00221023499034,-0.00110524846241,-0.00614812877029,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.9024901,0.75511205,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094475791132,,133858,,1643912767,30898624,"""fcu""",,-0.00600535101345,0.103839163475,0.286525898585,-0.952409719253,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0010756169213,-0.00190038094297,-0.00599920842797,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.89268345,0.73549875,9.5712904,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094506817819,,133859,,1643912767,62898624,"""fcu""",,-0.0060025706492,0.103831563752,0.286654158812,-0.952371969742,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000952391535975,0.000689822249115,-0.00627717655152,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.73549875,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094538726986,,133860,,1643912767,94898624,"""fcu""",,-0.00599340281535,0.103823468955,0.286780728617,-0.95233480463,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00145985395648,0.000661632977426,-0.00612231343985,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7453054,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094574421319,,133861,,1643912767,131290816,"""fcu""",,-0.00598864441101,0.10381139666,0.286912701858,-0.952296399014,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000621527433395,0.000975692179054,-0.00575107056648,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.7453054,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094606721338,,133862,,1643912767,163290816,"""fcu""",,-0.00599478631508,0.103790884296,0.28704297823,-0.952259336275,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000457107787952,0.00179166020826,-0.00598415546119,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.87307015,0.75511205,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094640862962,,133863,,1643912767,195290816,"""fcu""",,-0.0059890837624,0.10377650447,0.287170840126,-0.952222388194,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00116861739662,0.00114518590271,-0.00614807009697,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7453054,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094670436092,,133864,,1643912767,226911936,"""fcu""",,-0.00598226099061,0.103743965276,0.28730213796,-0.95218637028,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00135081831831,0.00179469911382,-0.00613670609891,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.7453054,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900094703995216,,133865,,1643912767,259911936,"""fcu""",,-0.00597263973023,0.103724759637,0.287425010536,-0.95215144023,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00107459526043,0.000875272788107,-0.00586561951786,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.8828768,0.75511205,9.58109705,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
