rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1653925094906923791,,113049,,1643912079,501499520,"""fcu""",,-0.0330455902603,-0.0042893427415,-0.750148183178,-0.66042962818,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0342705175281,0.0448455996811,-0.291444540024,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.6276256,0.65704555,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925094939714187,,113050,,1643912079,533499520,"""fcu""",,-0.0321700286717,-0.00450490575143,-0.747233549246,-0.663767141369,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0319824963808,0.0425320193172,-0.282278060913,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.57859235,0.6668522,9.73800345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925094972557766,,113051,,1643912079,566325184,"""fcu""",,-0.0313565867519,-0.00471239761993,-0.744399839993,-0.666980836303,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0292447991669,0.0395889654756,-0.272811800241,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.57859235,0.6668522,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095004527806,,113052,,1643912079,598325184,"""fcu""",,-0.0305735099797,-0.00493532308595,-0.741570725004,-0.670159505559,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0260507129133,0.0373582318425,-0.26181769371,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.55897905,0.65704555,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095037921182,,113053,,1643912079,631325184,"""fcu""",,-0.0298888611718,-0.00514706625893,-0.738937999808,-0.673090481382,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0235942043364,0.0340846702456,-0.251370549202,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.53936575,0.65704555,9.7674234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095071918048,,113054,,1643912079,665751744,"""fcu""",,-0.0292271418541,-0.00535155109331,-0.736181033226,-0.676132103511,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0206370931119,0.0290232151747,-0.238493144512,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5295591,0.6472389,9.7674234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095102375678,,113055,,1643912079,696751744,"""fcu""",,-0.028751574444,-0.00550456646595,-0.733917839234,-0.678607141112,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0173447150737,0.0243750307709,-0.22843490541,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5295591,0.65704555,9.73800345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095137749480,,113056,,1643912079,730751744,"""fcu""",,-0.0283343492648,-0.00560186148875,-0.731405253451,-0.681331152248,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0163196455687,0.015020661056,-0.216003164649,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5295591,0.6276256,9.7674234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095169669642,,113057,,1643912079,762763264,"""fcu""",,-0.0280694059467,-0.00559619877004,-0.729147659635,-0.68375761894,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0147068770602,0.00516751641408,-0.204820215702,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5491724,0.6276256,9.7674234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095202691595,,113058,,1643912079,796763264,"""fcu""",,-0.0279377838161,-0.00550195841669,-0.7270470405,-0.685996945758,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0132411736995,-0.00360695645213,-0.196107774973,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5295591,0.6080123,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095237610669,,113059,,1643912079,830763264,"""fcu""",,-0.0279196402009,-0.0052931928761,-0.724887593254,-0.688280795132,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0126630440354,-0.012204666622,-0.18347749114,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.55897905,0.61781895,9.7478101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095270221148,,113060,,1643912079,862993664,"""fcu""",,-0.0280126282562,-0.00501701453674,-0.722958522553,-0.690305075232,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0112412301823,-0.0199841633439,-0.172825828195,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5491724,0.59820565,9.7674234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095302710870,,113061,,1643912079,896993664,"""fcu""",,-0.0281795752229,-0.00468404126448,-0.721197417705,-0.692140344145,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0108053926378,-0.0256367083639,-0.162101820111,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5491724,0.61781895,9.73800345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095333479376,,113062,,1643912079,927993664,"""fcu""",,-0.0284409090786,-0.00427416405308,-0.719508118186,-0.69388825763,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00991488806903,-0.0316651314497,-0.151010602713,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5491724,0.57859235,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095366781116,,113063,,1643912079,960829824,"""fcu""",,-0.0287723695757,-0.00381672221057,-0.717988658932,-0.695449400765,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00871944706887,-0.0374800413847,-0.139426082373,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.5687857,0.6080123,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095403061194,,113064,,1643912079,996829824,"""fcu""",,-0.0291535101448,-0.00330153754494,-0.716494913506,-0.696975043754,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0087266722694,-0.0393049418926,-0.127998158336,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.57859235,0.6080123,9.7478101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095434664249,,113065,,1643912080,27829824,"""fcu""",,-0.0295818915634,-0.0027955586036,-0.715173053696,-0.698315544586,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00656255800277,-0.0417123101652,-0.11740694195,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.588399,0.61781895,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095467014031,,113066,,1643912080,61058432,"""fcu""",,-0.0300321753801,-0.00229772657456,-0.714009545094,-0.699487782888,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.004982043989,-0.0431489422917,-0.106486096978,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.59820565,0.59820565,9.7478101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095500806567,,113067,,1643912080,93058432,"""fcu""",,-0.0305593809194,-0.00177755693476,-0.712919601448,-0.700577337916,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00266915513203,-0.0461476519704,-0.0959461182356,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.6276256,0.6080123,9.73800345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095531912284,,113068,,1643912080,126058432,"""fcu""",,-0.0311023188928,-0.00125834924513,-0.71198771871,-0.701501639858,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0022151209414,-0.0472844578326,-0.0856027007103,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.63743225,0.6080123,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095566634705,,113069,,1643912080,161246592,"""fcu""",,-0.0317281755431,-0.000670061896443,-0.711098731052,-0.702375589404,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00171062676236,-0.0490115024149,-0.0736892819405,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.6472389,0.63743225,9.73800345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095597673289,,113070,,1643912080,192246592,"""fcu""",,-0.0323065847292,-0.000155070907125,-0.710435813784,-0.703020067302,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.000722117722034,-0.0517543815076,-0.0649465695024,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.65704555,0.6276256,9.7674234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095630701045,,113071,,1643912080,226246592,"""fcu""",,-0.0330229937763,0.0004394670701,-0.709780041417,-0.703648762918,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00225347396918,-0.0524780228734,-0.0550978519022,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.67665885,0.61781895,9.7478101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095663042659,,113072,,1643912080,258195648,"""fcu""",,-0.0337217954171,0.00101880954901,-0.709276763111,-0.704122344378,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00273029017262,-0.0541554279625,-0.04473939538,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.69627215,0.6276256,9.7674234,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095697706959,,113073,,1643912080,292195648,"""fcu""",,-0.0344303010039,0.00155593058878,-0.708909164685,-0.704457187967,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0056869359687,-0.0538110658526,-0.0340698845685,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7060788,0.61781895,9.73800345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095730600135,,113074,,1643912080,326195648,"""fcu""",,-0.0352426441225,0.00214057105738,-0.70863429827,-0.704691993218,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00721969734877,-0.0546489283442,-0.0236855316907,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.73549875,0.6276256,9.7478101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653925095764025682,,113075,,1643912080,357777600,"""fcu""",,-0.0360246725849,0.00267305673459,-0.70849285174,-0.704792846705,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00902542192489,-0.0545112378895,-0.0134347686544,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.7453054,0.6080123,9.7478101,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
