rosbagTimestamp,data
1653925122630701523,0.0
1653925122665029284,0.0
1653925122696199435,0.0
1653925122729593886,0.0
1653925122765275826,0.0
1653925122796750464,0.0
1653925122828425667,0.0
1653925122860871406,0.0
1653925122895003874,0.0
1653925122926092423,0.0
1653925122964064704,0.0
1653925122996164057,0.0
1653925123026338651,0.0
1653925123058055587,0.0
1653925123090664748,0.0
1653925123125967918,0.0
1653925123160689535,0.0
1653925123189795158,0.0
1653925123225719008,0.0
1653925123257362166,0.0
1653925123289340452,0.0
1653925123326271564,0.0
1653925123357154062,0.0
1653925123388028411,0.0
1653925123425239659,0.0
1653925123454928003,0.0
1653925123490189232,0.0
1653925123520662266,0.0
1653925123556171424,0.0
1653925123586023358,0.0
1653925123623979395,0.0
1653925123651077520,0.0
1653925123686396981,0.0
1653925123718999415,0.0
1653925123750882907,0.0
1653925123787555089,0.0
1653925123819143887,0.0
1653925123851286484,0.0
1653925123884500514,0.0
1653925123917902159,0.0
1653925123951582212,0.0
1653925123986489400,0.0
1653925124015362554,0.0
1653925124048130175,0.0
1653925124081353351,0.0
1653925124120459184,0.0
1653925124149259790,0.0
1653925124182285171,0.0
1653925124213643875,0.0
1653925124246543914,0.0
1653925124284178401,0.0
1653925124310555209,0.0
1653925124345760134,0.0
1653925124380621819,0.0
1653925124410410126,0.0
1653925124445877086,0.0
1653925124480854714,0.0
1653925124509472451,0.0
1653925124545989654,0.0
1653925124575796591,0.0
1653925124608801552,0.0
1653925124644416857,0.0
1653925124679403015,0.0
1653925124707857920,0.0
1653925124740878359,0.0
1653925124778536194,0.0
1653925124807093877,0.0
1653925124845088262,0.0
1653925124876517391,0.0
1653925124906283039,0.0
1653925124940477269,0.0
1653925124976142989,0.0
1653925125006826918,0.0
1653925125038840387,0.0
1653925125070705335,0.0
1653925125106070784,0.0
1653925125138825080,0.0
1653925125171028978,0.0
1653925125204448249,0.0
1653925125237244126,0.0
1653925125270332300,0.0
1653925125306692366,0.0
1653925125338510510,0.0
1653925125368506918,0.0
1653925125400073947,0.0
1653925125435289219,0.0
1653925125469074634,0.0
1653925125500392752,0.0
1653925125536801021,0.0
1653925125565588409,0.0
1653925125600216841,0.0
1653925125629999932,0.0
1653925125666446808,0.0
1653925125698165783,0.0
1653925125729478170,0.0
1653925125765983326,0.0
1653925125799366496,0.0
1653925125831003008,0.0
1653925125866842849,0.0
1653925125899652970,0.0
1653925125930510875,0.0
1653925125964702664,0.0
1653925125995414618,0.0
1653925126026945918,0.0
1653925126062172320,0.0
1653925126096120614,0.0
1653925126128564089,0.0
1653925126164003377,0.0
1653925126194208143,0.0
1653925126225756755,0.0
1653925126264551496,0.0
1653925126295882792,0.0
1653925126326080702,0.0
1653925126361073909,0.0
1653925126389888301,0.0
1653925126426267359,0.0
1653925126460830444,0.0
1653925126490093604,0.0
1653925126524140974,0.0
1653925126556192347,0.0
1653925126590153551,0.0
1653925126625914990,0.0
1653925126656670471,0.0
1653925126688319199,0.0
1653925126721377712,0.0
1653925126756552600,0.0
1653925126788316914,0.0
1653925126825227868,0.0
1653925126853984075,0.0
1653925126886527078,0.0
1653925126920870528,0.0
1653925126950488862,0.0
1653925126986447332,0.0
1653925127019475579,0.0
1653925127051800475,0.0
1653925127085655329,0.0
1653925127119281713,0.0
1653925127151748597,0.0
1653925127185365876,0.0
1653925127215654497,0.0
1653925127250935185,0.0
1653925127285736082,0.0
1653925127317862034,0.0
1653925127347960760,0.0
1653925127380944959,0.0
1653925127418520980,0.0
1653925127449035078,0.0
1653925127485046048,0.0
1653925127513216778,0.0
1653925127545532684,0.0
1653925127585330701,0.0
1653925127609249967,0.0
1653925127647024260,0.0
1653925127681561512,0.0
1653925127709862327,0.0
1653925127746977903,0.0
1653925127779912844,0.0
1653925127809243346,0.0
1653925127845000878,0.0
1653925127879286916,0.0
1653925127910313860,0.0
1653925127944633806,0.0
1653925127977393985,0.0
1653925128007553792,0.0
1653925128041180579,0.0
1653925128077392182,0.0
1653925128106239520,0.0
1653925128139784691,0.0
1653925128174231889,0.0
1653925128207009243,0.0
1653925128246200036,0.0
1653925128274697649,0.0
1653925128306150695,0.0
1653925128341504197,0.0
1653925128369269155,0.0
1653925128406075581,0.0
1653925128440310498,0.0
1653925128470715507,0.0
1653925128505335916,0.0
1653925128535034826,0.0
1653925128569913172,0.0
1653925128601717516,0.0
1653925128635744028,0.0
1653925128666391032,0.0
1653925128700810859,0.0
1653925128734607118,0.0
1653925128766558639,0.0
1653925128799921211,0.0
1653925128834954126,0.0
1653925128865908883,0.0
1653925128901886204,0.0
1653925128934741645,0.0
1653925128965097180,0.0
1653925128998941923,0.0
1653925129029586331,0.0
1653925129063818798,0.0
1653925129099682030,0.0
1653925129130017133,0.0
1653925129163315456,0.0
1653925129194543744,0.0
1653925129231363890,0.0
1653925129264199380,0.0
1653925129295632915,0.0
1653925129327421971,0.0
1653925129360651160,0.0
1653925129396286377,0.0
1653925129428389742,0.0
1653925129464434493,0.0
1653925129494748537,0.0
1653925129525976808,0.0
1653925129564146703,0.0
1653925129594072978,0.0
1653925129626334909,0.0
1653925129659446517,0.0
1653925129690826060,0.0
1653925129724299940,0.0
1653925129760345657,0.0
1653925129789949630,0.0
1653925129823972667,0.0
1653925129855802674,0.0
1653925129891113852,0.0
1653925129923946166,0.0
1653925129956138213,0.0
1653925129988526470,0.0
1653925130022420084,0.0
1653925130058997571,0.0
1653925130087119248,0.0
1653925130121697034,0.0
1653925130154833300,0.0
1653925130184786714,0.0
1653925130221456930,0.0
1653925130256134566,0.0
1653925130285052477,0.0
1653925130318604594,0.0
1653925130350888301,0.0
1653925130385123249,0.0
1653925130420774352,0.0
1653925130449981524,0.0
1653925130483638405,0.0
1653925130515439076,0.0
1653925130550473278,0.0
1653925130584267431,0.0
1653925130616440565,0.0
1653925130648690488,0.0
1653925130683253373,0.0
1653925130716418738,0.0
1653925130749861523,0.0
1653925130783286440,0.0
1653925130813623733,0.0
1653925130845262923,0.0
1653925130881208622,0.0
1653925130907458360,0.0
1653925130944679947,0.0
1653925130978082974,0.0
1653925131010290625,0.0
1653925131046942462,0.0
1653925131078839993,0.0
1653925131109554850,0.0
1653925131147528457,0.0
1653925131174929142,0.0
1653925131210380765,0.0
1653925131244491192,0.0
1653925131276624315,0.0
1653925131307056369,0.0
1653925131339550989,0.0
1653925131375560956,0.0
1653925131404530040,0.0
1653925131443090867,0.0
1653925131476137647,0.0
1653925131505137764,0.0
1653925131543677995,0.0
1653925131569746358,0.0
1653925131604985571,0.0
1653925131639300885,0.0
1653925131670441701,0.0
1653925131705204541,0.0
1653925131738660858,0.0
1653925131770185230,0.0
1653925131803552806,0.0
1653925131834656760,0.0
1653925131870212684,0.0
1653925131904823644,0.0
1653925131937830617,0.0
1653925131968115648,0.0
1653925132000378473,0.0
1653925132037853491,0.0
1653925132065634980,0.0
1653925132099905578,0.0
1653925132134566710,0.0
1653925132165517296,0.0
1653925132200648225,0.0
1653925132233922454,0.0
1653925132265733062,0.0
1653925132296881873,0.0
1653925132330291505,0.0
1653925132367303348,0.0
1653925132398673392,0.0
1653925132429693842,0.0
1653925132464525555,0.0
1653925132496223660,0.0
1653925132530860942,0.0
1653925132565891057,0.0
1653925132595991537,0.0
1653925132627438793,0.0
1653925132661890829,0.0
1653925132695798743,0.0
1653925132727270742,0.0
1653925132761976337,0.0
1653925132794678458,0.0
1653925132825491806,0.0
1653925132860291712,0.0
1653925132895815353,0.0
1653925132925710671,0.0
1653925132959780455,0.0
1653925132989592911,0.0
1653925133029657881,0.0
1653925133059924681,0.0
1653925133089982726,0.0
1653925133124414312,0.0
1653925133158393700,0.0
1653925133189492830,0.0
1653925133225229988,0.0
1653925133255223821,0.0
1653925133287599615,0.0
1653925133322949605,0.0
1653925133357306540,0.0
1653925133387171048,0.0
1653925133419385209,0.0
1653925133454073005,0.0
1653925133484190422,0.0
1653925133523244975,0.0
1653925133548735046,0.0
1653925133587596079,0.0
1653925133618280226,0.0
1653925133648330277,0.0
1653925133684513777,0.0
1653925133720463023,0.0
1653925133750931032,0.0
1653925133784511214,0.0
1653925133817413640,0.0
1653925133850593091,0.0
1653925133884630342,0.0
1653925133914597770,0.0
1653925133949979157,0.0
1653925133982867098,0.0
1653925134017548462,0.0
1653925134046387164,0.0
1653925134082710020,0.0
1653925134113454433,0.0
1653925134143703517,0.0
1653925134183063312,0.0
1653925134207718521,0.0
1653925134246435060,0.0
1653925134278738817,0.0
1653925134308703079,0.0
1653925134344119320,0.0
1653925134379772356,0.0
1653925134409408375,0.0
1653925134442943165,0.0
1653925134477779774,0.0
1653925134513495668,0.0
1653925134544669128,0.0
1653925134577721064,0.0
1653925134608390599,0.0
1653925134640176755,0.0
1653925134674272609,0.0
1653925134704151192,0.0
1653925134743911789,0.0
1653925134775069892,0.0
1653925134807345821,0.0
1653925134840584520,0.0
1653925134874553349,0.0
1653925134905128002,0.0
1653925134940442934,0.0
1653925134968680284,0.0
1653925135006129878,0.0
1653925135039651177,0.0
1653925135070102633,0.0
1653925135102210251,0.0
1653925135134782391,0.0
1653925135170794226,0.0
1653925135203113101,0.0
1653925135235618224,0.0
1653925135266925315,0.0
1653925135300012866,0.0
1653925135335037267,0.0
1653925135367723578,0.0
1653925135400836662,0.0
1653925135435696420,0.0
1653925135466419573,0.0
1653925135500361521,0.0
1653925135534883347,0.0
1653925135566747279,0.0
1653925135598465385,0.0
1653925135629288866,0.0
1653925135664574800,0.0
1653925135697629264,0.0
1653925135730059041,0.0
1653925135766411578,0.0
1653925135795190135,0.0
1653925135827746783,0.0
1653925135866058232,0.0
1653925135894876166,0.0
1653925135926422602,0.0
1653925135960455275,0.0
1653925135993862593,0.0
1653925136029839668,0.0
1653925136063178032,0.0
1653925136094010632,0.0
1653925136126329033,0.0
1653925136160274290,0.0
1653925136190192608,0.0
1653925136224218558,0.0
1653925136258275406,0.0
1653925136289083193,0.0
1653925136324370834,0.0
1653925136357731000,0.0
1653925136390118171,0.0
1653925136422862753,0.0
1653925136455241156,0.0
1653925136489041073,0.0
1653925136524121858,0.0
1653925136555324692,0.0
1653925136586302906,0.0
1653925136619718780,0.0
1653925136656685498,0.0
1653925136687733846,0.0
1653925136720071420,0.0
1653925136751849806,0.0
1653925136787089567,0.0
1653925136819303808,0.0
1653925136847204526,0.0
1653925136884298238,0.0
1653925136918530655,0.0
1653925136948717337,0.0
1653925136984603478,0.0
1653925137019204448,0.0
1653925137050360690,0.0
1653925137083540504,0.0
1653925137116630026,0.0
1653925137147912111,0.0
1653925137184210660,0.0
1653925137214334209,0.0
1653925137247136440,0.0
1653925137280541297,0.0
1653925137317389283,0.0
1653925137347770197,0.0
1653925137382680793,0.0
1653925137412835909,0.0
1653925137444850590,0.0
1653925137482283059,0.0
1653925137507260201,0.0
1653925137544580125,0.0
1653925137577487485,0.0
1653925137609087329,0.0
1653925137643943160,0.0
1653925137679351880,0.0
1653925137709620338,0.0
1653925137743614345,0.0
1653925137774636358,0.0
1653925137807944606,0.0
1653925137844408111,0.0
1653925137879078825,0.0
1653925137906226060,0.0
1653925137943753170,0.0
1653925137974848440,0.0
1653925138005248099,0.0
1653925138039928822,0.0
1653925138072924277,0.0
1653925138106408140,0.0
1653925138142855487,0.0
1653925138172981632,0.0
1653925138205046770,0.0
1653925138239222584,0.0
1653925138270008912,0.0
1653925138305937418,0.0
1653925138339034754,0.0
1653925138370351762,0.0
1653925138402872102,0.0
1653925138434305393,0.0
1653925138472841524,0.0
1653925138498866093,0.0
1653925138534432955,0.0
1653925138567991011,0.0
1653925138603316805,0.0
1653925138637051686,0.0
1653925138664749886,0.0
1653925138698529448,0.0
1653925138732516698,0.0
1653925138764130614,0.0
1653925138800091975,0.0
1653925138834653587,0.0
1653925138865218423,0.0
1653925138897490529,0.0
1653925138930252545,0.0
1653925138964866775,0.0
1653925138997323616,0.0
1653925139030562828,0.0
1653925139063749352,0.0
1653925139093604345,0.0
1653925139129915234,0.0
1653925139162875699,0.0
1653925139194114438,0.0
1653925139226840298,0.0
1653925139263765567,0.0
1653925139293861155,0.0
1653925139327900443,0.0
1653925139363848579,0.0
1653925139393303303,0.0
1653925139424392414,0.0
1653925139462561248,0.0
1653925139493153171,0.0
1653925139524080209,0.0
1653925139559484977,0.0
1653925139589440686,0.0
1653925139625070788,0.0
1653925139657155993,0.0
1653925139692572465,0.0
1653925139722749546,0.0
1653925139754609044,0.0
1653925139787404906,0.0
1653925139823379757,0.0
1653925139857603200,0.0
1653925139885918170,0.0
1653925139920187421,0.0
1653925139955145003,0.0
1653925139987058257,0.0
1653925140022895094,0.0
1653925140054692927,0.0
1653925140084373470,0.0
1653925140123158137,0.0
1653925140148825210,0.0
1653925140185017600,0.0
1653925140218750052,0.0
1653925140247561801,0.0
1653925140287151257,0.0
1653925140318607254,0.0
1653925140348615012,0.0
1653925140383703906,0.0
1653925140418539178,0.0
1653925140448201552,0.0
1653925140484231344,0.0
1653925140513415268,0.0
1653925140547455617,0.0
1653925140579550612,0.0
1653925140614801602,0.0
1653925140647072441,0.0
1653925140683861389,0.0
1653925140712088953,0.0
1653925140744987018,0.0
1653925140779301119,0.0
1653925140808384011,0.0
1653925140845848613,0.0
1653925140878784217,0.0
1653925140909714705,0.0
1653925140944192230,0.0
1653925140977248965,0.0
1653925141006917510,0.0
1653925141043918618,0.0
1653925141072944534,0.0
1653925141107655982,0.0
1653925141145433466,0.0
1653925141176559644,0.0
1653925141204957367,0.0
1653925141243336333,0.0
1653925141276175684,0.0
1653925141304433813,0.0
1653925141339082798,0.0
1653925141372015553,0.0
1653925141404912442,0.0
1653925141438645277,0.0
1653925141472552512,0.0
1653925141504597621,0.0
1653925141539646544,0.0
1653925141567649015,0.0
1653925141604811007,0.0
1653925141637019688,0.0
1653925141667595975,0.0
1653925141703196503,0.0
1653925141735227730,0.0
1653925141768489507,0.0
1653925141806257472,0.0
1653925141835033981,0.0
1653925141868408685,0.0
1653925141899407307,0.0
1653925141937037507,0.0
1653925141967299080,0.0
1653925141999949160,0.0
1653925142034387253,0.0
1653925142064959407,0.0
1653925142099096007,0.0
1653925142128402697,0.0
1653925142165144326,0.0
1653925142198941194,0.0
1653925142228053455,0.0
1653925142264547730,0.0
1653925142294427091,0.0
1653925142328718137,0.0
1653925142362922871,0.0
1653925142395117429,0.0
1653925142429268572,0.0
1653925142464831230,0.0
1653925142495054964,0.0
1653925142527134659,0.0
1653925142559349880,0.0
1653925142595383179,0.0
1653925142625469476,0.0
1653925142661966075,0.0
1653925142693502503,0.0
1653925142730053815,0.0
1653925142759143983,0.0
1653925142794756262,0.0
1653925142823916866,0.0
1653925142859119447,0.0
1653925142888039459,0.0
1653925142925558099,0.0
1653925142959029728,0.0
1653925142987397782,0.0
1653925143023280173,0.0
1653925143056316277,0.0
1653925143088736194,0.0
1653925143123482988,0.0
1653925143155782536,0.0
1653925143184874195,0.0
1653925143221259071,0.0
1653925143253552926,0.0
1653925143287019101,0.0
1653925143318826321,0.0
1653925143353661854,0.0
1653925143383165390,0.0
1653925143422589641,0.0
1653925143447883918,0.0
1653925143485762136,0.0
1653925143518727392,0.0
1653925143548299316,0.0
1653925143584106481,0.0
1653925143616310262,0.0
1653925143650809562,0.0
1653925143683872454,0.0
1653925143716231219,0.0
1653925143748697539,0.0
1653925143783247282,0.0
1653925143816527951,0.0
1653925143848033456,0.0
1653925143884731945,0.0
1653925143917460735,0.0
1653925143946869083,0.0
1653925143981586617,0.0
1653925144010553885,0.0
1653925144043350155,0.0
1653925144083602042,0.0
1653925144114675244,0.0
1653925144143638515,0.0
1653925144178950353,0.0
1653925144207099016,0.0
1653925144243862496,0.0
1653925144279362906,0.0
1653925144309090340,0.0
1653925144343234909,0.0
1653925144375545358,0.0
1653925144407320731,0.0
1653925144442907815,0.0
1653925144475585723,0.0
1653925144505900608,0.0
1653925144541607304,0.0
1653925144573846021,0.0
1653925144602330967,0.0
1653925144643859388,0.0
1653925144672251679,0.0
1653925144704317060,0.0
1653925144743283849,0.0
1653925144771697501,0.0
1653925144803545693,0.0
1653925144839787638,0.0
1653925144868557682,0.0
1653925144904981653,0.0
1653925144936145604,0.0
1653925144967470002,0.0
1653925145001516165,0.0
1653925145033575551,0.0
1653925145068303682,0.0
1653925145102958559,0.0
1653925145135605478,0.0
1653925145166733132,0.0
1653925145200053550,0.0
1653925145236025077,0.0
1653925145271880462,0.0
1653925145297569065,0.0
1653925145332962920,0.0
1653925145363764885,0.0
1653925145400191860,0.0
1653925145431910659,0.0
1653925145464725594,0.0
1653925145497393052,0.0
1653925145529541510,0.0
1653925145564180263,0.0
1653925145594486395,0.0
1653925145628541712,0.0
1653925145663125432,0.0
1653925145693032027,0.0
1653925145727463560,0.0
1653925145763423631,0.0
1653925145794726321,0.0
1653925145826448088,0.0
1653925145862558335,0.0
1653925145895026678,0.0
1653925145925486434,0.0
1653925145963867379,0.0
1653925145991933874,0.0
1653925146023223789,0.0
1653925146063454811,0.0
1653925146093551810,0.0
1653925146123591448,0.0
1653925146158663825,0.0
1653925146188249996,0.0
1653925146223061474,0.0
1653925146258625289,0.0
1653925146287848074,0.0
1653925146323396101,0.0
1653925146353482752,0.0
1653925146387699179,0.0
1653925146423019554,0.0
1653925146455461429,0.0
1653925146486200494,0.0
1653925146520164856,0.0
1653925146553641987,0.0
1653925146586117974,0.0
1653925146620931418,0.0
1653925146651988975,0.0
1653925146683520065,0.0
1653925146722254843,0.0
1653925146752284294,0.0
1653925146782514589,0.0
1653925146818626768,0.0
1653925146847477964,0.0
1653925146884725100,0.0
1653925146915866004,0.0
1653925146947583717,0.0
1653925146980882280,0.0
1653925147014204849,0.0
1653925147047853875,0.0
1653925147082999209,0.0
1653925147112652987,0.0
1653925147146447525,0.0
1653925147180963351,0.0
1653925147213428528,0.0
1653925147247001325,0.0
1653925147280974965,0.0
1653925147312744558,0.0
1653925147343276742,0.0
1653925147379078228,0.0
1653925147411738054,0.0
1653925147442672266,0.0
1653925147475998930,0.0
1653925147506357812,0.0
1653925147543253485,0.0
1653925147579813133,0.0
1653925147608361175,0.0
1653925147641388971,0.0
1653925147676149401,0.0
1653925147709175822,0.0
1653925147743117860,0.0
1653925147776561142,0.0
1653925147805598273,0.0
1653925147840817809,0.0
1653925147876104876,0.0
1653925147902520946,0.0
1653925147940725700,0.0
1653925147971738686,0.0
1653925148003942278,0.0
1653925148040230016,0.0
1653925148071777059,0.0
1653925148106137042,0.0
1653925148136905322,0.0
1653925148167776497,0.0
1653925148207570461,0.0
1653925148238859893,0.0
1653925148268249045,0.0
1653925148300958384,0.0
1653925148335963202,0.0
1653925148364512078,0.0
1653925148401888074,0.0
1653925148436397779,0.0
1653925148467603914,0.0
1653925148497915133,0.0
1653925148536171762,0.0
1653925148566863490,0.0
1653925148597655249,0.0
1653925148632683454,0.0
1653925148662057687,0.0
1653925148698195321,0.0
1653925148733979180,0.0
1653925148762505273,0.0
1653925148797146725,0.0
1653925148826538236,0.0
1653925148863934813,0.0
1653925148896789983,0.0
1653925148927619187,0.0
1653925148962085744,0.0
1653925148994031511,0.0
1653925149026448747,0.0
1653925149063134241,0.0
1653925149093147024,0.0
1653925149125836894,0.0
1653925149162085604,0.0
1653925149192466297,0.0
1653925149225192436,0.0
1653925149259081081,0.0
1653925149293552862,0.0
1653925149323864423,0.0
1653925149362410833,0.0
1653925149393018299,0.0
1653925149425347625,0.0
1653925149456549120,0.0
1653925149492244650,0.0
1653925149523486556,0.0
1653925149555990665,0.0
1653925149588285174,0.0
1653925149622545468,0.0
1653925149653497500,0.0
1653925149687820201,0.0
1653925149723045841,0.0
1653925149753396813,0.0
1653925149785363412,0.0
1653925149821585770,0.0
1653925149855633741,0.0
1653925149885769959,0.0
1653925149922170508,0.0
1653925149952422165,0.0
1653925149984043389,0.0
1653925150022416747,0.0
1653925150052124293,0.0
1653925150083854775,0.0
1653925150115897834,0.0
1653925150147997335,0.0
1653925150183581652,0.0
1653925150216282806,0.0
1653925150248629106,0.0
1653925150283953698,0.0
1653925150312377651,0.0
