rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653916768916679869,,0.0,0.0,0.0,,0.0915279099521,0.301778781707,-0.161187128327
1653916768951402067,,0.0,0.0,0.0,,0.0883276194804,0.352771319864,-0.1589769218
1653916768984367534,,0.0,0.0,0.0,,-0.0229627758245,0.350865857168,-0.148249522739
1653916769016202503,,0.0,0.0,0.0,,-0.113611952591,0.432295852701,-0.240082750152
1653916769050754442,,0.0,0.0,0.0,,-0.232114267268,0.448330148664,-0.235210370674
1653916769082535966,,0.0,0.0,0.0,,-0.270139691285,0.500185958699,-0.281432395222
1653916769116841081,,0.0,0.0,0.0,,-0.361439470251,0.501884541368,-0.267274426928
1653916769148504233,,0.0,0.0,0.0,,-0.412462904342,0.504790466695,-0.28053321149
1653916769181527709,,0.0,0.0,0.0,,-0.4938519721,0.440661607134,-0.304402428122
1653916769217087101,,0.0,0.0,0.0,,-0.585828099876,0.452858350641,-0.200810389724
1653916769247135909,,0.0,0.0,0.0,,-0.659507164722,0.398605304289,-0.194317868031
1653916769279964880,,0.0,0.0,0.0,,-0.720229467434,0.37721822109,-0.155898160671
1653916769313043602,,0.0,0.0,0.0,,-0.794990850459,0.304101099386,-0.102670763273
1653916769345345832,,0.0,0.0,0.0,,-0.880852998433,0.209446990506,-0.0646041446774
1653916769377206378,,0.0,0.0,0.0,,-0.939021984334,0.14335637255,-0.0417637252886
1653916769411942519,,0.0,0.0,0.0,,-1.00265159976,0.0385357805549,-0.0192472062768
1653916769445583514,,0.0,0.0,0.0,,-1.03962288012,-0.0315423205152,-0.126306472814
1653916769477910164,,0.0,0.0,0.0,,-1.04784482706,-0.166929236346,-0.183170198892
1653916769511293294,,0.0,0.0,0.0,,-1.01962878199,-0.209751454193,-0.20883159313
1653916769546754006,,0.0,0.0,0.0,,-0.978048511313,-0.264427678788,-0.213792818428
1653916769577831934,,0.0,0.0,0.0,,-0.889736246418,-0.377616506496,-0.298097469827
1653916769611161269,,0.0,0.0,0.0,,-0.829196384462,-0.430084232111,-0.358745067345
1653916769643264799,,0.0,0.0,0.0,,-0.751030739105,-0.535283045832,-0.302836553894
1653916769675510571,,0.0,0.0,0.0,,-0.656850648022,-0.601888382575,-0.318766262586
1653916769711080517,,0.0,0.0,0.0,,-0.437078319141,-0.738716121475,-0.281870914711
1653916769742135832,,0.0,0.0,0.0,,-0.399563531805,-0.810146186454,-0.256397404036
1653916769777305083,,0.0,0.0,0.0,,-0.27935639124,-0.902483353761,-0.206087137744
1653916769808163484,,0.0,0.0,0.0,,-0.219457739973,-0.925069295242,-0.237703549804
1653916769841076230,,0.0,0.0,0.0,,-0.172770875695,-1.00273025365,-0.227832378988
1653916769875925351,,0.0,0.0,0.0,,-0.0441247162454,-0.971718206613,-0.210512406635
1653916769907034209,,0.0,0.0,0.0,,0.0462142605435,-0.939660820465,-0.25997444881
1653916769940734398,,0.0,0.0,0.0,,0.108693882884,-0.918988719334,-0.322610431789
1653916769972175280,,0.0,0.0,0.0,,0.176088013095,-0.819637534719,-0.315132548587
1653916770005450319,,0.0,0.0,0.0,,0.255433707033,-0.709313971367,-0.394189693713
1653916770041538929,,0.0,0.0,0.0,,0.336399089619,-0.620244462609,-0.477917460932
1653916770073314885,,0.0,0.0,0.0,,0.370056661024,-0.545759755606,-0.467210819243
1653916770105832462,,0.0,0.0,0.0,,0.330751163506,-0.494745072695,-0.536145517297
1653916770138766953,,0.0,0.0,0.0,,0.377166407702,-0.382045564008,-0.536119637283
1653916770171238412,,0.0,0.0,0.0,,0.476450784529,-0.378243763322,-0.557890011489
1653916770205645601,,0.0,0.0,0.0,,0.49511016765,-0.326850751964,-0.542123000038
1653916770237328003,,0.0,0.0,0.0,,0.458229814175,-0.314361804427,-0.605735006377
1653916770271457484,,0.0,0.0,0.0,,0.507305683857,-0.327899426125,-0.564792077728
1653916770302783528,,0.0,0.0,0.0,,0.586435719908,-0.297364985399,-0.542367926353
1653916770335941570,,0.0,0.0,0.0,,0.586732673055,-0.307334420225,-0.511091316204
1653916770368148517,,0.0,0.0,0.0,,0.687060788164,-0.315701161835,-0.544662122862
1653916770403087359,,0.0,0.0,0.0,,0.719221534284,-0.300729440535,-0.610323239313
1653916770436378168,,0.0,0.0,0.0,,0.760128977966,-0.301974055748,-0.584667554687
1653916770468321458,,0.0,0.0,0.0,,0.708330103961,-0.294408740788,-0.621900463317
1653916770501091191,,0.0,0.0,0.0,,0.735309617987,-0.253126810641,-0.648286818102
1653916770537032750,,0.0,0.0,0.0,,0.652825318723,-0.262804094797,-0.636685528354
1653916770566651239,,0.0,0.0,0.0,,0.622282847189,-0.190594321036,-0.676987166273
1653916770600612017,,0.0,0.0,0.0,,0.50895069223,-0.167196827683,-0.619323454288
1653916770632434037,,0.0,0.0,0.0,,0.428850876038,-0.10937622145,-0.616183594982
1653916770665546046,,0.0,0.0,0.0,,0.363746286602,-0.081145101939,-0.61731148333
1653916770701238128,,0.0,0.0,0.0,,0.221782018663,-0.0338154128071,-0.613905300007
1653916770732956274,,0.0,0.0,0.0,,0.17062206083,-0.00706476347932,-0.604815705604
1653916770765937888,,0.0,0.0,0.0,,0.0690064550615,0.0689849906584,-0.601839610756
1653916770797382799,,0.0,0.0,0.0,,-0.036265756512,0.0374253145258,-0.59388665588
1653916770831435933,,0.0,0.0,0.0,,-0.0993264785402,0.0518868393709,-0.56307295113
1653916770867333068,,0.0,0.0,0.0,,-0.162862285582,0.0536681313621,-0.558485091721
1653916770897804707,,0.0,0.0,0.0,,-0.290616971943,0.0123069736879,-0.60060046503
1653916770931190081,,0.0,0.0,0.0,,-0.35031101102,0.0369393172179,-0.582124056273
1653916770962764507,,0.0,0.0,0.0,,-0.361243635921,0.0216504723693,-0.559043619768
1653916770995339725,,0.0,0.0,0.0,,-0.406106266061,0.0288683681562,-0.585800138789
1653916771028621044,,0.0,0.0,0.0,,-0.408127841972,-0.050804787996,-0.548322357205
1653916771061378804,,0.0,0.0,0.0,,-0.419631988288,-0.0587031413789,-0.536286870196
1653916771096268220,,0.0,0.0,0.0,,-0.484813764198,-0.11488315485,-0.493210948174
1653916771128032793,,0.0,0.0,0.0,,-0.529631117654,-0.201679891481,-0.520519805384
1653916771161313343,,0.0,0.0,0.0,,-0.50168379784,-0.204999029913,-0.515011738066
1653916771196927621,,0.0,0.0,0.0,,-0.585521595137,-0.27633139117,-0.479760438069
1653916771227396407,,0.0,0.0,0.0,,-0.561746240245,-0.289024817495,-0.490091952962
1653916771261459694,,0.0,0.0,0.0,,-0.573571645576,-0.27548612858,-0.460482602662
1653916771293270011,,0.0,0.0,0.0,,-0.59210797857,-0.306285559301,-0.465262934669
1653916771325635707,,0.0,0.0,0.0,,-0.599585541608,-0.312219206101,-0.491228859294
1653916771361254834,,0.0,0.0,0.0,,-0.550181929567,-0.243201745364,-0.472353364718
1653916771393105003,,0.0,0.0,0.0,,-0.583038981457,-0.216718674033,-0.544010640209
1653916771426898294,,0.0,0.0,0.0,,-0.52914158519,-0.214945159386,-0.5528317228
1653916771457596452,,0.0,0.0,0.0,,-0.568384223623,-0.199793878816,-0.564681407319
1653916771491548251,,0.0,0.0,0.0,,-0.543337706493,-0.164850310857,-0.590026478421
1653916771527229112,,0.0,0.0,0.0,,-0.545462962542,-0.136208272759,-0.576191450009
1653916771557603207,,0.0,0.0,0.0,,-0.436249064807,-0.112378303033,-0.598637532695
1653916771590315439,,0.0,0.0,0.0,,-0.440359317903,-0.1238393071,-0.585423998137
1653916771623525056,,0.0,0.0,0.0,,-0.391080516897,-0.139964543297,-0.618395829221
1653916771655967159,,0.0,0.0,0.0,,-0.402898878596,-0.120851526225,-0.638070989538
1653916771691454961,,0.0,0.0,0.0,,-0.310370199188,-0.146536679382,-0.593748824797
1653916771723036209,,0.0,0.0,0.0,,-0.270422477125,-0.161909540894,-0.553376163582
1653916771757001052,,0.0,0.0,0.0,,-0.262185242306,-0.165116915019,-0.521195300421
1653916771788416152,,0.0,0.0,0.0,,-0.244693928254,-0.14643645436,-0.544803208957
1653916771820495288,,0.0,0.0,0.0,,-0.425822060667,-0.210207129196,-0.498889289974
1653916771856606392,,0.0,0.0,0.0,,-0.782207831263,-0.357934195825,-0.55384712647
1653916771887465299,,0.0,0.0,0.0,,-0.921387609836,-0.346011460298,-0.485952965047
1653916771920447765,,0.0,0.0,0.0,,-0.987777582177,-0.338091962677,-0.542962419615
1653916771952442184,,0.0,0.0,0.0,,-0.84158346613,-0.396977371389,-0.344774609089
1653916771986092084,,0.0,0.0,0.0,,-0.928238929904,-0.399332025745,-0.24748091224
1653916772020299339,,0.0,0.0,0.0,,-0.897058262569,-0.469302137789,-0.143498219037
1653916772052769018,,0.0,0.0,0.0,,-0.983710311248,-0.570061195147,-0.00849045874685
1653916772086012234,,0.0,0.0,0.0,,-0.813424730617,-0.606550787096,0.172412864393
1653916772117671572,,0.0,0.0,0.0,,-0.551005661054,-0.657189275994,0.407387326736
1653916772150356104,,0.0,0.0,0.0,,0.0696216389942,-0.715196898677,0.753946749633
1653916772187180243,,0.0,0.0,0.0,,0.521679977048,-0.657779927275,0.831026768438
1653916772217853299,,0.0,0.0,0.0,,0.749767367552,-0.673909365639,0.970020904604
1653916772250290426,,0.0,0.0,0.0,,0.975618244629,-0.680199756421,1.0610808799
1653916772283433355,,0.0,0.0,0.0,,1.15043106674,-0.67542038491,1.19992336452
1653916772314312427,,0.0,0.0,0.0,,1.42254623016,-0.645626886307,1.23011717624
1653916772348975246,,0.0,0.0,0.0,,1.55540653629,-0.675755224262,1.27976272639
1653916772382289607,,0.0,0.0,0.0,,1.62205061301,-0.586165233745,1.27808644856
1653916772414975480,,0.0,0.0,0.0,,1.5910578826,-0.591926444949,1.32692560949
1653916772448240859,,0.0,0.0,0.0,,1.61487336485,-0.532360952167,1.3236161694
1653916772480047673,,0.0,0.0,0.0,,1.57506691565,-0.434690420974,1.26854904988
1653916772515682034,,0.0,0.0,0.0,,1.60154158265,-0.277530009328,1.28402241655
1653916772547092455,,0.0,0.0,0.0,,1.5758857913,-0.107351170412,1.21493825475
1653916772582475340,,0.0,0.0,0.0,,1.67379121696,0.165561530985,1.16469516977
1653916772613292776,,0.0,0.0,0.0,,1.63360739981,0.35683213413,1.13843565373
1653916772646019135,,0.0,0.0,0.0,,1.60214424012,0.557875604059,1.12311692681
1653916772680137829,,0.0,0.0,0.0,,1.50362687219,0.657060622978,1.04622980749
1653916772713212746,,0.0,0.0,0.0,,1.36121379946,0.767993247105,0.980384862896
1653916772746559219,,0.0,0.0,0.0,,1.21638817584,0.899500588806,0.948779016286
1653916772777952425,,0.0,0.0,0.0,,1.04919485664,0.99456849776,0.916042773367
1653916772810283115,,0.0,0.0,0.0,,0.900947628415,1.02159363531,0.901213365462
1653916772847044038,,0.0,0.0,0.0,,0.726563507394,0.964932093507,0.816528571347
1653916772878284218,,0.0,0.0,0.0,,0.558202332561,0.942540172087,0.749643250208
1653916772910708572,,0.0,0.0,0.0,,0.385941813403,0.823039929421,0.729493018218
1653916772942398698,,0.0,0.0,0.0,,0.187525271582,0.659902675364,0.587374870919
1653916772975057870,,0.0,0.0,0.0,,0.0871842698257,0.477401781649,0.546011405388
1653916773009802142,,0.0,0.0,0.0,,-0.125036697958,0.19442669749,0.434755974782
1653916773042007221,,0.0,0.0,0.0,,-0.268272381599,-0.0356007335427,0.352615959741
1653916773075240051,,0.0,0.0,0.0,,-0.407054995345,-0.23503241223,0.208436295932
1653916773108484439,,0.0,0.0,0.0,,-0.525862880945,-0.4091405776,0.202140408982
1653916773141529732,,0.0,0.0,0.0,,-0.629787144014,-0.539973945049,0.0950586508456
1653916773175859878,,0.0,0.0,0.0,,-0.696027759328,-0.591648381545,0.0203118086529
1653916773208100661,,0.0,0.0,0.0,,-0.773788662615,-0.609275552328,-0.0470006127521
1653916773240753261,,0.0,0.0,0.0,,-0.850901018097,-0.46086157144,-0.102381173925
1653916773272010784,,0.0,0.0,0.0,,-0.882509265946,-0.37129775442,-0.159167953654
1653916773304697402,,0.0,0.0,0.0,,-0.971037535574,-0.215408091465,-0.214936875114
1653916773340664985,,0.0,0.0,0.0,,-1.03567567111,0.0274059072611,-0.198117214117
1653916773372359033,,0.0,0.0,0.0,,-1.10793917925,0.220068374893,-0.294670742576
1653916773406083373,,0.0,0.0,0.0,,-1.16413754886,0.350583231411,-0.331495120517
1653916773436763798,,0.0,0.0,0.0,,-1.3099869538,0.434268656793,-0.428758455041
1653916773470169557,,0.0,0.0,0.0,,-1.35971862836,0.546456541623,-0.521884562558
1653916773505946388,,0.0,0.0,0.0,,-1.46039476295,0.657237407484,-0.546727668116
1653916773536701418,,0.0,0.0,0.0,,-1.4399064366,0.644025153586,-0.575089388315
1653916773570102997,,0.0,0.0,0.0,,-1.44594240283,0.584810188247,-0.691795816806
1653916773602329346,,0.0,0.0,0.0,,-1.39709758564,0.619008358451,-0.691584187664
1653916773635004350,,0.0,0.0,0.0,,-1.30106288476,0.501228523043,-0.734782306039
1653916773669522847,,0.0,0.0,0.0,,-1.17845351864,0.458889461038,-0.738990716424
1653916773702096406,,0.0,0.0,0.0,,-1.06504793914,0.400911880517,-0.751095679263
1653916773735173515,,0.0,0.0,0.0,,-0.846401897786,0.28664393628,-0.743363478236
1653916773767938786,,0.0,0.0,0.0,,-0.686817942923,0.159276342886,-0.792283000619
1653916773800264816,,0.0,0.0,0.0,,-0.488941813139,0.0611066075746,-0.835382935025
1653916773835459648,,0.0,0.0,0.0,,-0.32922856493,-0.0648106645183,-0.886009311009
1653916773867138082,,0.0,0.0,0.0,,-0.176288463138,-0.132675837658,-0.968064162129
1653916773900970907,,0.0,0.0,0.0,,-0.0217675460806,-0.193925398958,-0.91394142298
1653916773933080920,,0.0,0.0,0.0,,0.108462870411,-0.290133949503,-0.999508325355
1653916773966296661,,0.0,0.0,0.0,,0.210175512891,-0.321382278399,-0.988874040983
1653916774000112175,,0.0,0.0,0.0,,0.249571003487,-0.344079744063,-1.01466430168
1653916774032533796,,0.0,0.0,0.0,,0.35736771701,-0.358754298773,-1.01629362196
1653916774065959436,,0.0,0.0,0.0,,0.39092550362,-0.260251845203,-0.98615167699
1653916774096611377,,0.0,0.0,0.0,,0.370815612434,-0.262207947349,-0.972818720843
1653916774130483329,,0.0,0.0,0.0,,0.459622052188,-0.182113814088,-1.01762753656
1653916774167217559,,0.0,0.0,0.0,,0.430207762486,-0.0580637849798,-1.02182191304
1653916774196845829,,0.0,0.0,0.0,,0.449923130206,0.00778577532358,-1.10751207899
1653916774229979874,,0.0,0.0,0.0,,0.462890351067,0.14345585052,-1.08280290917
1653916774262188755,,0.0,0.0,0.0,,0.447532937522,0.192513764275,-1.18763702814
1653916774295270488,,0.0,0.0,0.0,,0.513924137163,0.320724205681,-1.24029565221
1653916774329929206,,0.0,0.0,0.0,,0.50602016755,0.36713029849,-1.24500954995
1653916774362117786,,0.0,0.0,0.0,,0.563372892485,0.435641898342,-1.32581143489
1653916774395669415,,0.0,0.0,0.0,,0.505138699621,0.492386202832,-1.29718120288
1653916774427752545,,0.0,0.0,0.0,,0.591448064903,0.508066076011,-1.32137608079
1653916774461545296,,0.0,0.0,0.0,,0.613905033203,0.450450015267,-1.24659618155
1653916774495569908,,0.0,0.0,0.0,,0.575610190239,0.451140397982,-1.31883941257
1653916774525725619,,0.0,0.0,0.0,,0.654890437091,0.387631431449,-1.2437161896
1653916774561027100,,0.0,0.0,0.0,,0.608063353832,0.298719657372,-1.26906878458
1653916774591848390,,0.0,0.0,0.0,,0.650331445903,0.315208160915,-1.21508168872
1653916774625129759,,0.0,0.0,0.0,,0.708500378443,0.18241486268,-1.16735787633
1653916774662713858,,0.0,0.0,0.0,,0.650144469474,0.119181798437,-1.25872745129
1653916774692558744,,0.0,0.0,0.0,,0.618992670361,0.0677598521565,-1.16857023491
1653916774726291780,,0.0,0.0,0.0,,0.551211207059,0.0413750048155,-1.21839539769
1653916774756502005,,0.0,0.0,0.0,,0.501163422802,-0.078865746417,-1.13641562529
1653916774789864732,,0.0,0.0,0.0,,0.443982413092,-0.0792102374132,-1.15687332251
1653916774827540270,,0.0,0.0,0.0,,0.342244691012,-0.0974802063704,-1.08062311833
1653916774855195044,,0.0,0.0,0.0,,0.227746041128,-0.0714092675867,-1.16956349382
1653916774891085565,,0.0,0.0,0.0,,0.116812363125,-0.136344583057,-1.16373232654
1653916774921978391,,0.0,0.0,0.0,,-0.0134373699956,-0.125169633183,-1.13715968902
1653916774955466733,,0.0,0.0,0.0,,-0.121168529712,-0.0378533085866,-1.14541354574
1653916774990370617,,0.0,0.0,0.0,,-0.253001065791,0.0122497708536,-1.10562139725
1653916775022828875,,0.0,0.0,0.0,,-0.316600745773,0.029739257296,-1.12363740857
1653916775055326863,,0.0,0.0,0.0,,-0.506332595344,0.0101087466727,-1.05303779854
1653916775087273650,,0.0,0.0,0.0,,-0.555202171968,0.0534892124224,-0.990338796394
1653916775120411631,,0.0,0.0,0.0,,-0.643804186294,0.0495533425936,-1.04123427116
1653916775155434915,,0.0,0.0,0.0,,-0.710363739426,0.00173389421362,-0.992619439247
1653916775187728743,,0.0,0.0,0.0,,-0.676497153561,0.0536181322429,-0.97618515033
1653916775221954660,,0.0,0.0,0.0,,-0.758513584867,0.0333664879517,-1.02036516176
1653916775252949427,,0.0,0.0,0.0,,-0.7349475646,0.000449445123685,-1.00116464623
1653916775285308485,,0.0,0.0,0.0,,-0.710309898325,-0.0339500555791,-1.01025050537
1653916775320836733,,0.0,0.0,0.0,,-0.778352349559,-0.0282120029852,-0.999996043551
1653916775353131626,,0.0,0.0,0.0,,-0.727351753913,-0.019688300427,-1.00498229509
1653916775386555973,,0.0,0.0,0.0,,-0.714773373587,-0.00283057980244,-1.03062133113
1653916775416797312,,0.0,0.0,0.0,,-0.71187929437,-0.0294561379508,-0.985755205853
1653916775449151864,,0.0,0.0,0.0,,-0.63366343645,0.0427644280433,-1.01148570239
1653916775486013287,,0.0,0.0,0.0,,-0.719381029873,0.043775082597,-0.991262366036
1653916775516628387,,0.0,0.0,0.0,,-0.734205902106,0.0899455205401,-0.946585885232
1653916775549223400,,0.0,0.0,0.0,,-0.702631271594,0.0814414147551,-0.959669752917
1653916775582871792,,0.0,0.0,0.0,,-0.698857592078,0.119643983464,-0.93898729978
1653916775613878085,,0.0,0.0,0.0,,-0.691300948257,0.0985602700535,-0.948322247385
1653916775647400574,,0.0,0.0,0.0,,-0.669614510673,0.078348899866,-0.960389484101
1653916775682029204,,0.0,0.0,0.0,,-0.60967485159,0.0439851242542,-0.92122016348
1653916775715763733,,0.0,0.0,0.0,,-0.585149243106,0.0641206419893,-0.934091975136
1653916775747821438,,0.0,0.0,0.0,,-0.539513120723,-0.00185925219727,-0.998125212048
1653916775779490849,,0.0,0.0,0.0,,-0.495848148246,-0.0470388458032,-0.9553680144
1653916775813740616,,0.0,0.0,0.0,,-0.439908151892,-0.0448195412511,-0.942032283489
1653916775847115671,,0.0,0.0,0.0,,-0.370003140088,-0.0968354605251,-0.9464087272
1653916775879258636,,0.0,0.0,0.0,,-0.301716296148,-0.130354653898,-0.914883135312
1653916775913628408,,0.0,0.0,0.0,,-0.265298527907,-0.153798251027,-0.907414536898
1653916775945806441,,0.0,0.0,0.0,,-0.135441744107,-0.136986727561,-0.91498057223
1653916775980041354,,0.0,0.0,0.0,,-0.130528530237,-0.14598408773,-0.835471140514
1653916776013818154,,0.0,0.0,0.0,,0.0215217793324,-0.0986580404762,-0.86433824135
1653916776045213349,,0.0,0.0,0.0,,0.0515713033075,-0.0367131072223,-0.890139014136
1653916776076547578,,0.0,0.0,0.0,,0.0926581861978,-0.0115902840728,-0.939672666575
1653916776108612183,,0.0,0.0,0.0,,0.175311532644,0.114178951674,-0.960842090855
1653916776147058598,,0.0,0.0,0.0,,0.204378723338,0.18046098835,-0.929123439402
