rosbagTimestamp,data
1653914523454064636,0.609229006823
1653914523481884260,0.613017366448
1653914523519632943,0.617823193935
1653914523551736566,0.622071628775
1653914523581669682,0.625790899595
1653914523614802245,0.629857992103
1653914523649724954,0.634119981524
1653914523680957111,0.637808018578
1653914523714025959,0.641660440975
1653914523748322263,0.645505210569
1653914523781560770,0.649283507854
1653914523812739940,0.652715681602
1653914523845361301,0.65619394377
1653914523879918640,0.659807046558
1653914523911919428,0.663109256652
1653914523941684896,0.666068235777
1653914523981311181,0.669910288209
1653914524011729840,0.672836604958
1653914524041714748,0.675656276048
1653914524074216115,0.678640408799
1653914524111604495,0.68193393826
1653914524141895033,0.684559306892
1653914524173180322,0.687196883352
1653914524209154575,0.690128676077
1653914524241926515,0.692706650186
1653914524274551633,0.695241561612
1653914524310184353,0.697925486931
1653914524340993860,0.700161078913
1653914524374223422,0.702491544064
1653914524407933064,0.704788159519
1653914524441563979,0.706967639412
1653914524474308115,0.709062992392
1653914524508050058,0.711131565094
1653914524539957867,0.713012610917
1653914524574754875,0.714949594224
1653914524605427844,0.716633468247
1653914524640812416,0.718454626706
1653914524673205700,0.720067489221
1653914524703241347,0.721491673826
1653914524734896496,0.722915748228
1653914524771535701,0.724504816168
1653914524803184659,0.725787475806
1653914524841933750,0.72725472802
1653914524871477088,0.728319991276
1653914524903596441,0.729394489139
1653914524934119055,0.730361879649
1653914524971345030,0.731454573263
1653914525001768538,0.732271545959
1653914525033802932,0.733064743585
1653914525066068964,0.733808025299
1653914525101829757,0.734528143658
1653914525134554833,0.735102805494
1653914525171798289,0.735707860713
1653914525200298513,0.736091992184
1653914525233750189,0.736472108244
1653914525264426380,0.736757062448
1653914525299847044,0.73700806661
1653914525333281323,0.737169796002
1653914525365134813,0.737252475215
1653914525394964853,0.737269847084
1653914525433016437,0.737205695307
1653914525464134832,0.737085160182
1653914525499335138,0.736868521651
1653914525529737770,0.736619224473
1653914525563654595,0.736264526701
1653914525593895036,0.73588678381
1653914525631593428,0.735334251453
1653914525661681931,0.734826795117
1653914525693969918,0.734216172031
1653914525726026308,0.733555360719
1653914525760821715,0.732738903722
1653914525794151095,0.731903366835
1653914525828327221,0.730971551351
1653914525858472683,0.730083247441
1653914525895196685,0.728929171238
1653914525924791704,0.727932789269
1653914525960426536,0.726656754979
1653914525993217017,0.725404338016
1653914526023485339,0.724221074998
1653914526055503811,0.722869601405
1653914526093532904,0.721202092348
1653914526124013771,0.719794413505
1653914526156650590,0.718255933433
1653914526190392165,0.716548356323
1653914526222934052,0.714874762405
1653914526254659450,0.713146895879
1653914526290367578,0.711195820142
1653914526322712652,0.709336952086
1653914526354693820,0.7073561738
1653914526385944119,0.705435123785
1653914526422120180,0.703135882586
1653914526453912370,0.701057695452
1653914526488642578,0.698712416669
1653914526519291624,0.696558462668
1653914526553762583,0.694098825194
1653914526584287760,0.691870789985
1653914526621180124,0.689128642466
1653914526651739573,0.686719961803
1653914526684016325,0.684194708328
1653914526717899796,0.681480586742
1653914526751057654,0.678729336815
1653914526781519476,0.676133095354
1653914526818159903,0.673003041683
1653914526850409771,0.670130522344
1653914526887713920,0.666799782451
1653914526916235978,0.664220461185
1653914526951385229,0.660914233065
1653914526981902315,0.658057176172
1653914527014011437,0.654931879726
1653914527046621935,0.651639781573
1653914527080574642,0.648261579594
1653914527114998164,0.644829015069
1653914527150289562,0.641076791643
1653914527180129518,0.637929997537
1653914527214165562,0.634374333551
1653914527241848417,0.631277058157
1653914527280435764,0.627082615209
1653914527312467675,0.623455620781
1653914527341809233,0.620119116768
1653914527375891644,0.616213188944
1653914527412856173,0.611892233471
1653914527443315762,0.608323785477
1653914527477927296,0.604113757506
1653914527512404872,0.599998324852
1653914527543847188,0.596098693431
1653914527576059535,0.592077467515
1653914527609228376,0.587899219523
1653914527641043366,0.583828188933
1653914527674374688,0.579533275105
1653914527704265716,0.575625513667
1653914527741095107,0.570814966638
1653914527775106322,0.566278094106
1653914527808889587,0.561704358414
1653914527838453223,0.557684530451
1653914527873559016,0.55287966794
1653914527902001767,0.548933273961
1653914527940689278,0.543506398304
1653914527974073770,0.53888571702
1653914528001910845,0.534810357262
1653914528041016574,0.529215353557
1653914528072952488,0.524669318983
1653914528101972788,0.5203001665
1653914528134148426,0.515537177603
1653914528170673799,0.510168801981
1653914528201921493,0.505413668318
1653914528234045690,0.50054813261
1653914528269893989,0.495105744638
1653914528300987429,0.49036361956
1653914528333763681,0.485286683359
1653914528364980684,0.48041089373
1653914528402168695,0.47453796982
1653914528433219851,0.469609890093
1653914528467813152,0.464117796096
1653914528499941236,0.45898594375
1653914528533490187,0.45356626275
1653914528561922475,0.44897840007
1653914528599601080,0.442800603361
1653914528631885510,0.43747631261
1653914528662087861,0.432501281194
1653914528694183637,0.427155869838
1653914528732982116,0.420769340769
1653914528764004224,0.415643431995
1653914528799232423,0.409644686825
1653914528829603315,0.404412311523
1653914528862519592,0.398802527326
1653914528894096158,0.393386069265
1653914528929889103,0.387200797434
1653914528961641786,0.381790832279
1653914528993202111,0.376258775218
1653914529025585326,0.370704145024
1653914529061208746,0.364368033793
1653914529093241862,0.358766280269
1653914529126956884,0.352816422359
1653914529161162376,0.346859412218
1653914529193809503,0.34102781609
1653914529224018718,0.335562476737
1653914529259124475,0.329441361344
1653914529291394688,0.323552458984
1653914529324207516,0.31765864202
1653914529354975220,0.312056334431
1653914529392345641,0.305300968157
1653914529423455381,0.299845861605
1653914529456279500,0.293716069172
1653914529490458512,0.287526418038
1653914529521991405,0.281744831582
1653914529554992924,0.275700369604
1653914529590392783,0.269274606063
1653914529620400179,0.263706150801
1653914529654744469,0.257435319242
1653914529687073447,0.251483184132
1653914529720633426,0.245281893648
1653914529752918624,0.239256787435
1653914529786826060,0.232980876895
1653914529822861728,0.226646006066
1653914529853276888,0.220784876103
1653914529883244046,0.215362625138
1653914529919920698,0.208313159724
1653914529951610530,0.202454509962
1653914529983258029,0.196615146083
1653914530017743465,0.190171347058
1653914530049976293,0.184145268583
1653914530082174417,0.178182241029
1653914530118291870,0.171473298276
1653914530149710909,0.165653116321
1653914530181827855,0.159684430262
1653914530212763545,0.153935754022
1653914530249899095,0.147097484159
1653914530281284289,0.14136364945
1653914530314947232,0.135244897152
1653914530346826063,0.129171662642
1653914530381558217,0.122752396405
1653914530413483837,0.116824580503
1653914530446235483,0.110935956239
1653914530478516235,0.10490457037
1653914530512103892,0.0987010397243
1653914530542457361,0.0931729561765
1653914530578941377,0.0866124464635
1653914530613273582,0.0803242215571
1653914530642994265,0.0748597686481
1653914530674118148,0.0692348042803
1653914530712473110,0.0622788510819
1653914530742845746,0.0569500976376
1653914530777390516,0.0506822110287
1653914530808601067,0.0450556548515
1653914530842118302,0.0390694091547
1653914530874517730,0.0334373166811
1653914530909862335,0.0270770027326
1653914530940212448,0.0218225852449
1653914530973310185,0.0158837329644
1653914531005862577,0.0102665260087
1653914531039484362,0.00440198299648
1653914531072413301,-0.00127077869844
1653914531107717302,-0.00736345146654
1653914531138289482,-0.0126744244227
1653914531173092143,-0.0185524080502
1653914531201979774,-0.0235258502872
1653914531237895663,-0.0295687440966
1653914531272344719,-0.0351219740946
1653914531302098012,-0.0402734302663
1653914531334022247,-0.045579649517
1653914531372625564,-0.051836731735
1653914531403152779,-0.0568894430246
1653914531434759679,-0.0620187592599
1653914531469079655,-0.0675603344604
1653914531504720141,-0.0732325674408
1653914531534506306,-0.0779832605061
1653914531570874971,-0.0836597204462
1653914531601186886,-0.0883625715576
1653914531633363821,-0.0933047708911
1653914531666329912,-0.0984445318447
1653914531700940142,-0.103681454468
1653914531732298306,-0.108400866439
1653914531766551469,-0.113509727853
1653914531798242113,-0.118169400393
1653914531831636284,-0.123037974108
1653914531862125105,-0.12741072841
1653914531898565028,-0.132618417649
1653914531930100524,-0.137079362517
1653914531961067383,-0.141373732623
1653914531994033840,-0.145933387272
1653914532031111459,-0.150909250187
1653914532061715568,-0.155072030373
1653914532098661989,-0.159940239159
1653914532129392412,-0.163929667185
1653914532160573689,-0.167968727392
1653914532193746745,-0.172168683242
1653914532230108179,-0.17671651471
1653914532261252769,-0.180523042972
1653914532291555874,-0.184216259152
1653914532325875242,-0.188249653034
1653914532360906379,-0.192318415425
1653914532392578829,-0.195987442832
1653914532426706740,-0.199845395342
1653914532459046201,-0.203382438484
1653914532492339948,-0.206963959381
1653914532522307600,-0.210117095792
1653914532558839777,-0.213952893726
1653914532590977942,-0.217178666115
1653914532624411756,-0.220521628478
1653914532653971831,-0.223352884939
1653914532690909608,-0.22684717211
1653914532723002426,-0.229749348564
1653914532757896354,-0.232854763832
1653914532790680633,-0.235683406505
1653914532821892457,-0.238322958735
1653914532854021839,-0.240942782697
1653914532891136285,-0.243851844261
1653914532921522893,-0.24614337194
1653914532954078892,-0.248537620929
1653914532984466964,-0.250714117654
1653914533020819480,-0.253159683745
1653914533053647356,-0.255304321059
1653914533090567476,-0.257566010672
1653914533119789155,-0.259298903949
1653914533153359883,-0.261191062669
1653914533182618383,-0.262748556363
1653914533221088527,-0.264659685271
1653914533251042401,-0.266068071463
1653914533282932421,-0.26747904458
1653914533317610155,-0.26890987149
1653914533350945357,-0.27015805366
1653914533381631088,-0.271217433707
1653914533417034647,-0.272317086841
1653914533449693170,-0.273231115016
1653914533481580764,-0.274021590598
1653914533512375159,-0.274675207506
1653914533551228310,-0.275361831177
1653914533580672074,-0.275792938251
1653914533613819269,-0.276147884207
1653914533649594597,-0.276413746374
1653914533681823076,-0.276527332509
1653914533714374470,-0.276529676175
1653914533747806000,-0.276410243174
1653914533778929293,-0.276187613796
1653914533812793187,-0.27581436375
1653914533841216736,-0.275399508067
1653914533876672231,-0.274754618097
1653914533912047105,-0.273969959657
1653914533941981987,-0.273184251964
1653914533974308496,-0.272229695415
1653914534012057854,-0.270944738454
1653914534041671442,-0.269797380304
1653914534077255380,-0.268307487264
1653914534108628604,-0.266840494571
1653914534142248427,-0.265161599488
1653914534176107721,-0.263298680473
1653914534209059402,-0.261347926985
1653914534241276405,-0.259313473391
1653914534273433509,-0.257168390079
1653914534304859369,-0.25490729443
1653914534340261762,-0.252191409036
1653914534372624098,-0.249613479108
1653914534408034321,-0.246559908064
1653914534437259846,-0.243952831913
1653914534472231331,-0.240658851941
1653914534502190973,-0.237702797411
1653914534538336303,-0.233952562554
1653914534572035881,-0.230355639974
1653914534602196512,-0.226913411935
1653914534633825460,-0.223191348233
1653914534671596250,-0.21856462815
1653914534702972287,-0.214575465834
1653914534733765941,-0.210509077706
1653914534769564590,-0.205560636979
1653914534802179359,-0.200916029873
1653914534833560288,-0.196311424117
1653914534869733298,-0.190845549669
1653914534900519293,-0.185953314237
1653914534933645384,-0.180596928217
1653914534964841376,-0.175307237711
1653914534999814026,-0.169281802628
1653914535032647420,-0.163352154022
1653914535069295323,-0.156627833281
1653914535097913642,-0.151167765632
1653914535131510511,-0.1446041902
1653914535161809310,-0.138620928348
1653914535197259884,-0.13127479314
1653914535234114715,-0.123603513417
1653914535261047912,-0.117633769978
1653914535293847375,-0.110318216746
1653914535332862647,-0.101405883365
1653914535360890676,-0.0947605799588
1653914535396976802,-0.0860918872304
1653914535429357943,-0.0782487600165
1653914535461895745,-0.0701210240192
1653914535496690613,-0.0609217917683
1653914535529744097,-0.0522255138464
1653914535559683520,-0.044106850657
1653914535593571346,-0.0347417943699
1653914535625147029,-0.0258225588647
1653914535659513923,-0.0158027806271
1653914535693063956,-0.00601431500479
1653914535725071998,0.0
1653914535758033803,0.0
1653914535791234236,0.0
1653914535823741239,0.0
1653914535858275475,0.0
1653914535891953992,0.0
1653914535923225976,0.0
1653914535957356758,0.0
1653914535989896517,0.0
1653914536023210481,0.0
1653914536057343054,0.0
1653914536089625517,0.0
1653914536123247450,0.0
1653914536156637728,0.0
1653914536189962106,0.0
1653914536221515645,0.0
1653914536252206965,0.0
1653914536287796655,0.0
1653914536322045030,0.0
1653914536352836819,0.0
1653914536389569836,0.0
1653914536421070460,0.0
1653914536452621505,0.0
1653914536481510528,0.0
1653914536518041140,0.0
1653914536551030050,0.0
1653914536582269464,0.0
1653914536616532140,0.0
1653914536649691359,0.0
1653914536681509530,0.0
1653914536716933787,0.0
1653914536749244901,0.0
1653914536781780561,0.0
1653914536812282069,0.0
1653914536849582254,0.0
1653914536879251671,0.0
1653914536914194164,0.0
1653914536942859528,0.0
1653914536980573711,0.0
1653914537013112910,0.0
1653914537045134499,0.0
1653914537079315643,0.0
1653914537113612686,0.0
1653914537141433191,0.0
1653914537179371173,0.0
1653914537211177016,0.0
1653914537241977321,0.0
1653914537273301300,0.0
1653914537310591590,0.0
1653914537341200541,0.0
1653914537373708117,0.0
1653914537407514205,0.0
1653914537442106702,0.0
1653914537473912878,0.0
1653914537507407109,0.0
1653914537540216250,0.0
1653914537573199761,0.0
1653914537604480058,0.0
1653914537639821622,0.0
1653914537671343400,0.0
1653914537706886189,0.0
1653914537738792296,0.0
1653914537772847201,0.0
1653914537800911934,0.0
1653914537838658906,0.0
1653914537870198184,0.0
1653914537900334073,0.0
1653914537935221090,0.0
1653914537971486707,0.0
1653914538001322646,0.0
1653914538039107952,0.0
1653914538070847788,0.0
1653914538100865188,0.0
1653914538134056618,0.0
1653914538170146223,0.0
1653914538200842938,0.0
1653914538231389257,0.0
1653914538266320003,0.0
1653914538300053335,0.0
1653914538333561990,0.0
1653914538363916293,0.0
1653914538398149417,0.0
1653914538431630939,0.0
1653914538461909260,0.0
1653914538498344522,0.0
1653914538530662532,0.0
1653914538561759629,0.0
1653914538593039914,0.0
1653914538629273956,0.0
1653914538661115342,0.0
1653914538696318801,0.0
1653914538730715554,0.0
1653914538762646305,0.0
1653914538794532900,0.0
1653914538829501194,0.0
1653914538858001754,0.0
1653914538891582624,0.0
1653914538923562245,0.0
1653914538958645155,0.0
1653914538992525557,0.0
1653914539026013916,0.0
1653914539057297344,0.0
1653914539091966669,0.0
1653914539122236995,0.0
1653914539157862988,0.0
1653914539190208234,0.0
1653914539222963962,0.0
1653914539252914902,0.0
1653914539291366920,0.0
1653914539322291536,0.0
1653914539359133721,0.0
1653914539388272694,0.0
1653914539422344064,0.0
1653914539453195041,0.0
1653914539488430048,0.0
1653914539521973820,0.0
1653914539552834174,0.0
1653914539584347799,0.0
1653914539621482823,0.0
1653914539651916736,0.0
1653914539687463773,0.0
1653914539719140867,0.0
1653914539752442692,0.0
1653914539781452825,0.0
1653914539819744508,0.0
1653914539849609171,0.0
1653914539880775575,0.0
1653914539918213772,0.0
1653914539951905581,0.0
1653914539982376130,0.0
1653914540016309247,0.0
1653914540048684303,0.0
1653914540082026306,0.0
1653914540111815380,0.0
1653914540149749310,0.0
1653914540180275450,0.0
1653914540212260672,0.0
1653914540245729542,0.0
1653914540279197662,0.0
1653914540313718539,0.0
1653914540346216888,0.0
1653914540377811274,0.0
1653914540411730589,0.0
1653914540439635288,0.0
1653914540477714036,0.0
1653914540512189126,0.0
1653914540541349117,0.0
1653914540574403091,0.0
1653914540611279480,0.0
1653914540642723996,0.0
1653914540677620643,0.0
1653914540709789747,0.0
1653914540747112726,0.0
1653914540774046023,0.0
1653914540808248631,0.0
1653914540839685728,0.0
1653914540872425374,0.0
1653914540906168635,0.0
1653914540939951566,0.0
1653914540973689491,0.0
1653914541004431978,0.0
1653914541038174011,0.0
1653914541072022796,0.0
1653914541100700756,0.0
1653914541138754420,0.0
1653914541169652390,0.0
1653914541202677299,0.0
1653914541232220587,0.0
1653914541269881046,0.0
1653914541301328732,0.0
1653914541332045954,0.0
