rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653914513250299113,,0.0,0.0,0.0,,-0.466953993458,3.33827288609,-2.28814069271
1653914513282494919,,0.0,0.0,0.0,,-0.445674965985,3.29873377476,-2.3029075617
1653914513315964258,,0.0,0.0,0.0,,-0.417871827195,3.25498129048,-2.31357631718
1653914513350765965,,0.0,0.0,0.0,,-0.383128362434,3.20336128206,-2.32421775191
1653914513379729942,,0.0,0.0,0.0,,-0.347186626361,3.15969417515,-2.3326735261
1653914513414588403,,0.0,0.0,0.0,,-0.294490436254,3.10586972317,-2.3403643191
1653914513447487981,,0.0,0.0,0.0,,-0.238526000629,3.05695446965,-2.35324605588
1653914513480405380,,0.0,0.0,0.0,,-0.177566989174,3.0111341456,-2.36899647211
1653914513512922464,,0.0,0.0,0.0,,-0.110313531511,2.96890479351,-2.38842153011
1653914513547634234,,0.0,0.0,0.0,,-0.0347806039142,2.92961839918,-2.41706734348
1653914513579874422,,0.0,0.0,0.0,,0.037945115934,2.89878351017,-2.44878674199
1653914513613357772,,0.0,0.0,0.0,,0.117451932968,2.87363389987,-2.48269180103
1653914513645536772,,0.0,0.0,0.0,,0.201243413045,2.85334909181,-2.51700667142
1653914513680461517,,0.0,0.0,0.0,,0.304372439323,2.83352532152,-2.55475029677
1653914513710924685,,0.0,0.0,0.0,,0.399861899014,2.81956099976,-2.58269943086
1653914513743958627,,0.0,0.0,0.0,,0.510607866877,2.80741350832,-2.61598977287
1653914513777208322,,0.0,0.0,0.0,,0.609353192369,2.79917117754,-2.64612456749
1653914513811027540,,0.0,0.0,0.0,,0.69049029018,2.791659677,-2.67412834309
1653914513842125878,,0.0,0.0,0.0,,0.758251743162,2.78330294055,-2.70213211868
1653914513876515720,,0.0,0.0,0.0,,0.808848076986,2.77406425593,-2.72973974331
1653914513910636887,,0.0,0.0,0.0,,0.837373935168,2.76409217974,-2.75226570719
1653914513945495731,,0.0,0.0,0.0,,0.851775389033,2.75301446668,-2.77164978406
1653914513975017210,,0.0,0.0,0.0,,0.857578488506,2.73644869662,-2.78559703034
1653914514010887496,,0.0,0.0,0.0,,0.859030757478,2.70866092576,-2.79208571005
1653914514040554333,,0.0,0.0,0.0,,0.854207790151,2.67493857428,-2.78346601132
1653914514076463198,,0.0,0.0,0.0,,0.831156755476,2.62563912262,-2.75139144298
1653914514107198940,,0.0,0.0,0.0,,0.782764865206,2.57247549144,-2.6980203448
1653914514140146250,,0.0,0.0,0.0,,0.70604263092,2.52154106325,-2.6328740005
1653914514172156195,,0.0,0.0,0.0,,0.59043869101,2.47754439972,-2.55192259846
1653914514207462175,,0.0,0.0,0.0,,0.438308180079,2.44501733134,-2.45591745948
1653914514241276198,,0.0,0.0,0.0,,0.268980960365,2.4325718729,-2.35995330164
1653914514272437037,,0.0,0.0,0.0,,0.0747777648069,2.44276678401,-2.25638031307
1653914514305937522,,0.0,0.0,0.0,,-0.134124424732,2.4779337205,-2.15358596606
1653914514337548373,,0.0,0.0,0.0,,-0.358175973849,2.542373994,-2.05094188321
1653914514372508139,,0.0,0.0,0.0,,-0.594010453059,2.642505421,-1.95258715917
1653914514405156010,,0.0,0.0,0.0,,-0.793895512232,2.7542643913,-1.87337062517
1653914514437274219,,0.0,0.0,0.0,,-0.973085525107,2.88172169763,-1.80960397908
1653914514470258210,,0.0,0.0,0.0,,-1.11220196435,3.01256421646,-1.76830865536
1653914514502148889,,0.0,0.0,0.0,,-1.21107364834,3.14385411269,-1.74130208738
1653914514537189918,,0.0,0.0,0.0,,-1.27129201116,3.27218056059,-1.73010057714
1653914514570961359,,0.0,0.0,0.0,,-1.29156401261,3.3737079075,-1.73604284172
1653914514602327579,,0.0,0.0,0.0,,-1.28336266297,3.45678264461,-1.75177959757
1653914514634376145,,0.0,0.0,0.0,,-1.25534053124,3.51270652598,-1.77784359944
1653914514670633357,,0.0,0.0,0.0,,-1.20973920013,3.54718105204,-1.81799145138
1653914514700943248,,0.0,0.0,0.0,,-1.17002207699,3.5520193873,-1.85939605813
1653914514734317736,,0.0,0.0,0.0,,-1.1262862413,3.52772098933,-1.9177531944
1653914514766763531,,0.0,0.0,0.0,,-1.09035048165,3.48075063218,-1.98377380292
1653914514801007981,,0.0,0.0,0.0,,-1.06308265893,3.41865908998,-2.05383788342
1653914514832494515,,0.0,0.0,0.0,,-1.03854435057,3.33784770681,-2.12924317186
1653914514867245838,,0.0,0.0,0.0,,-1.00687062895,3.22976935471,-2.20570030943
1653914514901107545,,0.0,0.0,0.0,,-0.966429505761,3.10395300133,-2.26684416288
1653914514932467306,,0.0,0.0,0.0,,-0.90596440236,2.94598438621,-2.32293367634
1653914514964824350,,0.0,0.0,0.0,,-0.828673981712,2.76944790182,-2.37411911398
1653914515001501650,,0.0,0.0,0.0,,-0.727594012185,2.55746358942,-2.43070040107
1653914515032094492,,0.0,0.0,0.0,,-0.62457341516,2.34542634305,-2.48903021658
1653914515064643625,,0.0,0.0,0.0,,-0.527183455332,2.13731218659,-2.55457271185
1653914515095960992,,0.0,0.0,0.0,,-0.433012222151,1.91058747219,-2.63074298148
1653914515129111138,,0.0,0.0,0.0,,-0.350678133688,1.68495558805,-2.71659845935
1653914515163962370,,0.0,0.0,0.0,,-0.27906360024,1.4476517644,-2.81548593815
1653914515196175969,,0.0,0.0,0.0,,-0.209041354643,1.18869709485,-2.92333462514
1653914515230897018,,0.0,0.0,0.0,,-0.138511540613,0.944504171639,-3.022946104
1653914515262901333,,0.0,0.0,0.0,,-0.049179923345,0.683858176496,-3.12244829983
1653914515295048283,,0.0,0.0,0.0,,0.057648931029,0.425683002285,-3.21216966477
1653914515328774345,,0.0,0.0,0.0,,0.198371318499,0.143162472551,-3.30163148251
1653914515360119226,,0.0,0.0,0.0,,0.333746948509,-0.0930519359313,-3.37345775183
1653914515395330513,,0.0,0.0,0.0,,0.488444756794,-0.351900737549,-3.45007881394
1653914515427656506,,0.0,0.0,0.0,,0.619633053956,-0.569559229604,-3.51894078115
1653914515460257034,,0.0,0.0,0.0,,0.72461434216,-0.754347436277,-3.58325384237
1653914515492258042,,0.0,0.0,0.0,,0.803045404399,-0.909507136105,-3.64014931816
1653914515527296476,,0.0,0.0,0.0,,0.86312759032,-1.04026427758,-3.69655302032
1653914515560075603,,0.0,0.0,0.0,,0.900842187369,-1.11485079709,-3.75253325076
1653914515592136539,,0.0,0.0,0.0,,0.930589368752,-1.14894112501,-3.81091770779
1653914515627659874,,0.0,0.0,0.0,,0.930475816857,-1.14431794071,-3.87012178751
1653914515659237927,,0.0,0.0,0.0,,0.898812767412,-1.10788144281,-3.93377915058
1653914515692384085,,0.0,0.0,0.0,,0.840793298621,-1.05441386822,-3.98568858827
1653914515724246013,,0.0,0.0,0.0,,0.77278980081,-0.996305180078,-4.02355515703
1653914515757362826,,0.0,0.0,0.0,,0.697895922787,-0.937259048477,-4.04950987587
1653914515796599378,,0.0,0.0,0.0,,0.614878815407,-0.880842539706,-4.06241893341
1653914515823273619,,0.0,0.0,0.0,,0.517458973502,-0.826424715041,-4.06321123535
1653914515858052659,,0.0,0.0,0.0,,0.400594436803,-0.781340343877,-4.05407244224
1653914515889686388,,0.0,0.0,0.0,,0.280920557921,-0.75717428082,-4.03348625208
1653914515923932583,,0.0,0.0,0.0,,0.151926032143,-0.756468210015,-4.00221764606
1653914515954885172,,0.0,0.0,0.0,,0.0186314753953,-0.774573333957,-3.96686458692
1653914515989169769,,0.0,0.0,0.0,,-0.136514564054,-0.812577360273,-3.92675771611
1653914516020524451,,0.0,0.0,0.0,,-0.281430687674,-0.857541349353,-3.88964246816
1653914516054327405,,0.0,0.0,0.0,,-0.462261226611,-0.921880023787,-3.84480910645
1653914516087638678,,0.0,0.0,0.0,,-0.635673326335,-0.993486019498,-3.79653332939
1653914516120327341,,0.0,0.0,0.0,,-0.800413220248,-1.06787702484,-3.74297098592
1653914516153907518,,0.0,0.0,0.0,,-0.962041962993,-1.1457761861,-3.68379422695
1653914516188584499,,0.0,0.0,0.0,,-1.13111305061,-1.22534105974,-3.61289686337
1653914516222163629,,0.0,0.0,0.0,,-1.28126920999,-1.2931195882,-3.54358410367
1653914516251832567,,0.0,0.0,0.0,,-1.4316639991,-1.35164747919,-3.47108847582
1653914516284741911,,0.0,0.0,0.0,,-1.57126580865,-1.39049844897,-3.4046307352
1653914516320288392,,0.0,0.0,0.0,,-1.71172267252,-1.40940612014,-3.32657533336
1653914516354126442,,0.0,0.0,0.0,,-1.80210101628,-1.40057895441,-3.24685336537
1653914516385325299,,0.0,0.0,0.0,,-1.85425847521,-1.35316292742,-3.15717298157
1653914516416062493,,0.0,0.0,0.0,,-1.87534497673,-1.25488589677,-3.05831282352
1653914516449372839,,0.0,0.0,0.0,,-1.86535625196,-1.10883937684,-2.96882368502
1653914516484124798,,0.0,0.0,0.0,,-1.84102242238,-0.905156305604,-2.88045469753
1653914516516261123,,0.0,0.0,0.0,,-1.81220414672,-0.638498036444,-2.79607454053
1653914516549232217,,0.0,0.0,0.0,,-1.79836917167,-0.362471309063,-2.72651589402
1653914516581353862,,0.0,0.0,0.0,,-1.80124980395,-0.0601099335643,-2.65370607747
1653914516614470981,,0.0,0.0,0.0,,-1.80923344132,0.239725979489,-2.58014494011
1653914516649722015,,0.0,0.0,0.0,,-1.81255675524,0.565852998205,-2.50214417979
1653914516680514636,,0.0,0.0,0.0,,-1.81728580746,0.84356422099,-2.43998945834
1653914516715095925,,0.0,0.0,0.0,,-1.83672196452,1.15846155494,-2.37747956705
1653914516747088909,,0.0,0.0,0.0,,-1.87286817938,1.43868031092,-2.33123918637
1653914516780706896,,0.0,0.0,0.0,,-1.92798652532,1.68580509283,-2.29648718388
1653914516841450522,,0.0,0.0,0.0,,-2.01023096755,1.92964967639,-2.27001337065
1653914516848017905,,0.0,0.0,0.0,,-2.12451625407,2.16458683949,-2.25359359589
1653914516880769611,,0.0,0.0,0.0,,-2.24987669232,2.35706413163,-2.24636725575
1653914516912068826,,0.0,0.0,0.0,,-2.39776928431,2.530089045,-2.2419822743
1653914516944911650,,0.0,0.0,0.0,,-2.55333239219,2.67331042793,-2.23773389664
1653914516980384357,,0.0,0.0,0.0,,-2.72620896239,2.80720091869,-2.22752959402
1653914517010019643,,0.0,0.0,0.0,,-2.876501939,2.90298663783,-2.21822687637
1653914517044900025,,0.0,0.0,0.0,,-3.04370219511,2.99479035669,-2.21153329098
1653914517076220363,,0.0,0.0,0.0,,-3.18363953772,3.0693930979,-2.21314521562
1653914517111428406,,0.0,0.0,0.0,,-3.30048721238,3.13438064031,-2.22660068829
1653914517141451266,,0.0,0.0,0.0,,-3.39709063324,3.1943923899,-2.25885284155
1653914517176554739,,0.0,0.0,0.0,,-3.46640168539,3.24843626171,-2.3165269589
1653914517213442933,,0.0,0.0,0.0,,-3.49898552971,3.28607231158,-2.38754726589
1653914517243528757,,0.0,0.0,0.0,,-3.50844747615,3.31758680442,-2.49177595263
1653914517275457149,,0.0,0.0,0.0,,-3.50079126098,3.33742765018,-2.62525150939
1653914517311815839,,0.0,0.0,0.0,,-3.47706403757,3.34222585807,-2.80565046574
1653914517340546583,,0.0,0.0,0.0,,-3.4481006204,3.32958744679,-2.9881941015
1653914517375734498,,0.0,0.0,0.0,,-3.40691671414,3.29519829809,-3.22779713759
1653914517406530592,,0.0,0.0,0.0,,-3.3629490789,3.24491786051,-3.47125240036
1653914517440242518,,0.0,0.0,0.0,,-3.31402315322,3.17774295003,-3.72073188999
1653914517473057069,,0.0,0.0,0.0,,-3.25791101475,3.09334315623,-3.98172707855
1653914517506039142,,0.0,0.0,0.0,,-3.19832935363,2.98773647883,-4.25605479638
1653914517540573954,,0.0,0.0,0.0,,-3.16100962689,2.88255754203,-4.50341692736
1653914517572936646,,0.0,0.0,0.0,,-3.14967428763,2.7759732938,-4.75347015287
1653914517605443327,,0.0,0.0,0.0,,-3.15538795432,2.67182742311,-4.98505454687
1653914517640247100,,0.0,0.0,0.0,,-3.17595536146,2.56029043396,-5.21297795947
1653914517672762760,,0.0,0.0,0.0,,-3.20890355368,2.45376594989,-5.40527510536
1653914517705095512,,0.0,0.0,0.0,,-3.24516310699,2.35826709869,-5.56766968307
1653914517736134204,,0.0,0.0,0.0,,-3.28046835481,2.27507112573,-5.70453301366
1653914517769662894,,0.0,0.0,0.0,,-3.31327823571,2.21119861171,-5.80709513424
1653914517801400341,,0.0,0.0,0.0,,-3.33472097428,2.16926295775,-5.88750012115
1653914517836632269,,0.0,0.0,0.0,,-3.34469198325,2.1539539425,-5.95312457869
1653914517869554570,,0.0,0.0,0.0,,-3.35415798511,2.16568991504,-5.99891416689
1653914517901225863,,0.0,0.0,0.0,,-3.36886167484,2.20031982791,-6.03578352803
1653914517933693489,,0.0,0.0,0.0,,-3.39466783708,2.25532675639,-6.0692241342
1653914517969551284,,0.0,0.0,0.0,,-3.42320949007,2.33418555923,-6.10707704258
1653914518000251386,,0.0,0.0,0.0,,-3.44242878862,2.40996992316,-6.13976632795
1653914518033491778,,0.0,0.0,0.0,,-3.45738754323,2.50275975058,-6.17842519865
1653914518067628198,,0.0,0.0,0.0,,-3.46701768308,2.58890636527,-6.21965222048
1653914518100277504,,0.0,0.0,0.0,,-3.46827678576,2.67330786661,-6.26646633705
1653914518133450312,,0.0,0.0,0.0,,-3.46067243734,2.75190712226,-6.32142203912
1653914518167115643,,0.0,0.0,0.0,,-3.44336473798,2.82595234928,-6.38726506272
1653914518200306621,,0.0,0.0,0.0,,-3.41659253087,2.87907670687,-6.45167374659
1653914518239929772,,0.0,0.0,0.0,,-3.37352861504,2.91563444063,-6.51780363813
1653914518265037883,,0.0,0.0,0.0,,-3.32251948166,2.93524049864,-6.58069602001
1653914518300015850,,0.0,0.0,0.0,,-3.25388291069,2.93844129604,-6.63692213726
1653914518332591195,,0.0,0.0,0.0,,-3.18244724282,2.92816186134,-6.6775754232
1653914518364943305,,0.0,0.0,0.0,,-3.11223481914,2.91089087425,-6.7043770855
1653914518398861345,,0.0,0.0,0.0,,-3.0382066676,2.88958153781,-6.7154146712
1653914518429911200,,0.0,0.0,0.0,,-2.96028744266,2.86410322466,-6.70790146311
1653914518465156301,,0.0,0.0,0.0,,-2.86168085538,2.82101497628,-6.67681044201
1653914518496664523,,0.0,0.0,0.0,,-2.76508213028,2.76072318893,-6.62319345703
1653914518529707350,,0.0,0.0,0.0,,-2.67970625976,2.68675053267,-6.55423586717
1653914518561975487,,0.0,0.0,0.0,,-2.6077292994,2.5955077431,-6.46880386103
1653914518594014776,,0.0,0.0,0.0,,-2.56782007719,2.50338983554,-6.37391887308
1653914518629894288,,0.0,0.0,0.0,,-2.56429569958,2.4074256777,-6.26443094068
1653914518660221721,,0.0,0.0,0.0,,-2.59123481944,2.33219797418,-6.16658165063
1653914518693706406,,0.0,0.0,0.0,,-2.65217205967,2.25764389807,-6.04992201961
1653914518725705323,,0.0,0.0,0.0,,-2.73024539075,2.20729430483,-5.94294759683
1653914518759643662,,0.0,0.0,0.0,,-2.82012449037,2.17860836409,-5.84787136358
1653914518792415800,,0.0,0.0,0.0,,-2.91688009638,2.17302895331,-5.76260328198
1653914518827987434,,0.0,0.0,0.0,,-3.0128416929,2.19409154916,-5.70170531534
1653914518859760412,,0.0,0.0,0.0,,-3.08410169684,2.23137072165,-5.68187044599
1653914518892477633,,0.0,0.0,0.0,,-3.13252389607,2.27686405039,-5.68846840873
1653914518924635569,,0.0,0.0,0.0,,-3.15560139773,2.31458291631,-5.718698826
1653914518959657739,,0.0,0.0,0.0,,-3.15233891518,2.34183707864,-5.77567626405
1653914518993509933,,0.0,0.0,0.0,,-3.12848725427,2.3526364615,-5.83873257047
1653914519024561377,,0.0,0.0,0.0,,-3.09503384149,2.35155899915,-5.90344178267
1653914519056718089,,0.0,0.0,0.0,,-3.05312828305,2.34155618712,-5.97261793858
1653914519089867579,,0.0,0.0,0.0,,-3.01325001014,2.33200160624,-6.03958111321
1653914519121801562,,0.0,0.0,0.0,,-2.9720071935,2.32205002062,-6.10095719309
1653914519154201841,,0.0,0.0,0.0,,-2.92625218314,2.31395197758,-6.15823515947
1653914519189896445,,0.0,0.0,0.0,,-2.87848354763,2.31306149167,-6.21336844645
1653914519224190183,,0.0,0.0,0.0,,-2.84141845888,2.31797581278,-6.25858429875
1653914519253425858,,0.0,0.0,0.0,,-2.81388255124,2.32480514818,-6.2994834715
1653914519287906969,,0.0,0.0,0.0,,-2.79465407462,2.33275036573,-6.33957668193
1653914519320773183,,0.0,0.0,0.0,,-2.78735004108,2.33961470584,-6.3650123064
1653914519354030925,,0.0,0.0,0.0,,-2.78056809012,2.3464875837,-6.39143147811
1653914519386156392,,0.0,0.0,0.0,,-2.78099284251,2.34953214052,-6.409408536
1653914519423809668,,0.0,0.0,0.0,,-2.78267584381,2.34485260716,-6.4181784989
1653914519452742037,,0.0,0.0,0.0,,-2.78902151644,2.33476783285,-6.41640264972
1653914519486207307,,0.0,0.0,0.0,,-2.80264198086,2.31223503878,-6.40245540343
1653914519523839924,,0.0,0.0,0.0,,-2.82093130647,2.28227612153,-6.37680121291
1653914519552527546,,0.0,0.0,0.0,,-2.83626849625,2.25137122309,-6.34860619201
1653914519585150099,,0.0,0.0,0.0,,-2.85007209512,2.21647407907,-6.31310286871
1653914519620756320,,0.0,0.0,0.0,,-2.85889456509,2.18121066616,-6.27068739396
1653914519652699710,,0.0,0.0,0.0,,-2.86287677882,2.15218065464,-6.23507478763
1653914519684840954,,0.0,0.0,0.0,,-2.85950117126,2.12984593605,-6.20041840778
1653914519717269374,,0.0,0.0,0.0,,-2.84978544061,2.11399477454,-6.16613085815
1653914519748958298,,0.0,0.0,0.0,,-2.83363076257,2.10758634955,-6.14140557335
1653914519782431130,,0.0,0.0,0.0,,-2.81386291445,2.11241443952,-6.12236300595
1653914519816536627,,0.0,0.0,0.0,,-2.79074528543,2.12911681336,-6.11153032592
1653914519849801077,,0.0,0.0,0.0,,-2.76780182623,2.15019392337,-6.11409847705
1653914519882021126,,0.0,0.0,0.0,,-2.7505920974,2.1736154958,-6.12538194956
1653914519914642673,,0.0,0.0,0.0,,-2.73374458204,2.19432462937,-6.14234813946
1653914519948718083,,0.0,0.0,0.0,,-2.71827953966,2.21282590428,-6.16955961311
1653914519980695047,,0.0,0.0,0.0,,-2.7083597571,2.22732810344,-6.1958011999
1653914520014454264,,0.0,0.0,0.0,,-2.70294982039,2.24164674126,-6.22797139089
1653914520045812953,,0.0,0.0,0.0,,-2.70339292892,2.25273726092,-6.26190377069
1653914520081011366,,0.0,0.0,0.0,,-2.70838878541,2.25574339793,-6.29341826352
1653914520112594281,,0.0,0.0,0.0,,-2.71925497605,2.25512185072,-6.32205041652
1653914520145545060,,0.0,0.0,0.0,,-2.73852422036,2.25025021829,-6.35606475859
1653914520181259476,,0.0,0.0,0.0,,-2.7586363527,2.24082028837,-6.38581706261
1653914520211754527,,0.0,0.0,0.0,,-2.77930365135,2.22372090978,-6.4147087628
1653914520245388887,,0.0,0.0,0.0,,-2.79855944873,2.20307324792,-6.44470695364
1653914520281165668,,0.0,0.0,0.0,,-2.8161725856,2.17743698664,-6.47730061635
1653914520311456392,,0.0,0.0,0.0,,-2.82734250622,2.15232067352,-6.50721684492
1653914520345040268,,0.0,0.0,0.0,,-2.83362926846,2.12263154874,-6.54465994195
1653914520376639368,,0.0,0.0,0.0,,-2.83007394156,2.09446982502,-6.58136537855
1653914520410135282,,0.0,0.0,0.0,,-2.82365697883,2.0690068798,-6.6191090039
1653914520441830644,,0.0,0.0,0.0,,-2.81617194527,2.04730053861,-6.6616201013
1653914520476799961,,0.0,0.0,0.0,,-2.80438794797,2.02528683892,-6.70825663295
1653914520509961599,,0.0,0.0,0.0,,-2.78314307144,2.00651150266,-6.74713406971
1653914520542188234,,0.0,0.0,0.0,,-2.74866705127,1.98362780762,-6.77878516632
1653914520573838107,,0.0,0.0,0.0,,-2.70453100919,1.95672283871,-6.79814192243
1653914520610258751,,0.0,0.0,0.0,,-2.65874014033,1.92444421847,-6.80499943235
1653914520640783055,,0.0,0.0,0.0,,-2.63274998988,1.89786282976,-6.80576441354
1653914520674038566,,0.0,0.0,0.0,,-2.62581606721,1.87873915386,-6.80412516814
1653914520706373257,,0.0,0.0,0.0,,0.0,0.0,0.0
1653914520740709135,,0.0,0.0,0.0,,-0.042571715323,0.0124830244818,0.000136603783426
1653914520771434292,,0.0,0.0,0.0,,-0.0833750519813,0.0262817141526,0.0123763027761
1653914520806850254,,0.0,0.0,0.0,,-0.100965350415,0.0387007056109,0.0392052858359
1653914520840812418,,0.0,0.0,0.0,,-0.0922446929488,0.0470625647023,0.0654741933838
1653914520872848974,,0.0,0.0,0.0,,-0.0683973009051,0.049474475253,0.0930271764956
1653914520904722772,,0.0,0.0,0.0,,-0.0406763378284,0.0425589087183,0.120238650149
1653914520941890690,,0.0,0.0,0.0,,-0.00736635901986,0.0218719732697,0.1433520103
1653914520974172135,,0.0,0.0,0.0,,0.0270283392062,-0.00531730226886,0.154143709189
1653914521005649017,,0.0,0.0,0.0,,0.0563990064109,-0.047075371307,0.162981973975
1653914521037050404,,0.0,0.0,0.0,,0.0850542113001,-0.102161700737,0.172407635029
1653914521068565600,,0.0,0.0,0.0,,0.104551413173,-0.155065784727,0.181491786626
1653914521101788055,,0.0,0.0,0.0,,0.122535728144,-0.210274203788,0.194633070589
1653914521136767348,,0.0,0.0,0.0,,0.140380878011,-0.272086562003,0.204509524129
1653914521169212812,,0.0,0.0,0.0,,0.140104682237,-0.327988245265,0.212965298321
1653914521201703977,,0.0,0.0,0.0,,0.124968983036,-0.383441697363,0.226762280444
1653914521233999030,,0.0,0.0,0.0,,0.104828462721,-0.440582206185,0.248782810329
1653914521269189919,,0.0,0.0,0.0,,0.0742065902376,-0.50513176271,0.28514673747
1653914521299744388,,0.0,0.0,0.0,,0.0428568757209,-0.558501153337,0.33402357117
1653914521334040634,,0.0,0.0,0.0,,0.0105970384973,-0.619469129416,0.404073991298
1653914521366124121,,0.0,0.0,0.0,,-0.0154110412017,-0.669644552833,0.474616185046
1653914521400728206,,0.0,0.0,0.0,,-0.0409969298325,-0.707859461239,0.541251510588
1653914521431189568,,0.0,0.0,0.0,,-0.060062549127,-0.733984081041,0.602559288579
1653914521466122614,,0.0,0.0,0.0,,-0.0716787799145,-0.748459813213,0.651722990224
1653914521500614225,,0.0,0.0,0.0,,-0.0676222878777,-0.74943567649,0.684726464294
1653914521533150337,,0.0,0.0,0.0,,-0.0395194745377,-0.742374968436,0.69825023885
1653914521563576511,,0.0,0.0,0.0,,0.0160991827605,-0.726335976717,0.688769936282
1653914521601052574,,0.0,0.0,0.0,,0.0953370610955,-0.703617913764,0.651395141144
1653914521631473833,,0.0,0.0,0.0,,0.178806668508,-0.681722034833,0.592368646337
1653914521665373887,,0.0,0.0,0.0,,0.268088340018,-0.662181717391,0.507605998737
1653914521696347269,,0.0,0.0,0.0,,0.371037860386,-0.648655381513,0.398910368285
1653914521728687220,,0.0,0.0,0.0,,0.475986278305,-0.644876579355,0.267798056978
1653914521761071928,,0.0,0.0,0.0,,0.576985566222,-0.650763348646,0.108477064398
1653914521796535757,,0.0,0.0,0.0,,0.666896895796,-0.664800241164,-0.0739846090896
1653914521828880186,,0.0,0.0,0.0,,0.734952046912,-0.689121691025,-0.243100092939
1653914521860854520,,0.0,0.0,0.0,,0.797671966513,-0.73112735442,-0.407721312315
1653914521894028881,,0.0,0.0,0.0,,0.847321038477,-0.787291999965,-0.54700252987
1653914521928728862,,0.0,0.0,0.0,,0.870292245316,-0.862268694032,-0.685341181319
1653914521959109357,,0.0,0.0,0.0,,0.868587686231,-0.936528218235,-0.784925339418
1653914521993913206,,0.0,0.0,0.0,,0.840592448371,-1.03138161656,-0.862065495904
1653914522026096717,,0.0,0.0,0.0,,0.797562256599,-1.12383847226,-0.895246554892
