rosbagTimestamp,linear,x,y,z,angular,x,y,z
1653914513910659945,,0.0,0.0,0.0,,0.796807093809,-0.338161651951,-0.0621797476871
1653914513945746444,,0.0,0.0,0.0,,0.390911469715,-0.360825180113,0.0768048368866
1653914513975456920,,0.0,0.0,0.0,,0.199915448179,-0.483063741667,0.292205871379
1653914514010865294,,0.0,0.0,0.0,,0.134772225486,-0.760420595027,0.545401971087
1653914514040563135,,0.0,0.0,0.0,,-0.0494742751498,-1.01588946686,1.09368276019
1653914514076472982,,0.0,0.0,0.0,,-0.511572951263,-1.23251820118,1.81009938124
1653914514107512144,,0.0,0.0,0.0,,-1.24903103727,-1.32278011155,2.44242783587
1653914514140394047,,0.0,0.0,0.0,,-2.13678092594,-1.23410856804,2.88632311069
1653914514172359569,,0.0,0.0,0.0,,-3.1888753046,-0.883156639813,3.23163228881
1653914514207484798,,0.0,0.0,0.0,,-4.07207297891,-0.459692755318,3.52732056949
1653914514240680013,,0.0,0.0,0.0,,-4.85662180415,0.136713039747,3.59964160063
1653914514272533667,,0.0,0.0,0.0,,-5.42146350747,0.857566642397,3.64916772918
1653914514305879718,,0.0,0.0,0.0,,-6.01949096554,1.61935428911,3.61803658072
1653914514337515632,,0.0,0.0,0.0,,-6.2672488206,2.47533269909,3.38712410658
1653914514372524369,,0.0,0.0,0.0,,-6.14626824115,3.34097785445,3.00238830181
1653914514405123750,,0.0,0.0,0.0,,-5.69781552261,3.83989905421,2.62551959431
1653914514437287884,,0.0,0.0,0.0,,-4.87791363823,4.15093178175,2.04025647915
1653914514470270323,,0.0,0.0,0.0,,-3.87119967674,4.26646485844,1.44394169102
1653914514502148601,,0.0,0.0,0.0,,-2.5942505614,4.07155858029,0.941086409011
1653914514537321865,,0.0,0.0,0.0,,-1.32041675938,3.66715588614,0.531423188538
1653914514570886288,,0.0,0.0,0.0,,-0.396296300144,3.12916024135,0.107818804917
1653914514602327942,,0.0,0.0,0.0,,0.409580831316,2.42178764453,-0.159674188065
1653914514634932954,,0.0,0.0,0.0,,1.00948915272,1.66822738756,-0.396055509295
1653914514670816951,,0.0,0.0,0.0,,1.29971200141,0.78709456481,-0.622141280846
1653914514700956169,,0.0,0.0,0.0,,1.24985428851,-0.0157896764736,-0.811231226037
1653914514734318326,,0.0,0.0,0.0,,1.12624494,-0.955449976671,-1.03459009792
1653914514766859171,,0.0,0.0,0.0,,0.91961165393,-1.64342078082,-1.2425799236
1653914514801054128,,0.0,0.0,0.0,,0.622398586879,-2.14024276463,-1.40380568518
1653914514832417002,,0.0,0.0,0.0,,0.552975850464,-2.68079610182,-1.43117692123
1653914514867245950,,0.0,0.0,0.0,,0.764941166402,-3.31968751447,-1.18874608011
1653914514901469954,,0.0,0.0,0.0,,1.16070452503,-4.14920118257,-0.886460423659
1653914514932538081,,0.0,0.0,0.0,,1.80107606102,-4.98028963615,-0.596428606829
1653914514964840760,,0.0,0.0,0.0,,2.38350315357,-5.66695587417,-0.412049037567
1653914515001445839,,0.0,0.0,0.0,,2.81780137228,-6.2108754274,-0.436281748329
1653914515032116666,,0.0,0.0,0.0,,2.9682330871,-6.52657915056,-0.56980490297
1653914515064826047,,0.0,0.0,0.0,,2.89373877514,-6.84782727977,-0.784507043692
1653914515095946107,,0.0,0.0,0.0,,2.5327229367,-7.02865312295,-1.02134550735
1653914515129521990,,0.0,0.0,0.0,,2.1805839963,-7.21349426359,-1.36183950882
1653914515163938550,,0.0,0.0,0.0,,1.71316309538,-7.41111895704,-1.5979398318
1653914515196177249,,0.0,0.0,0.0,,1.58021719845,-7.6570595549,-1.66548592038
1653914515231053922,,0.0,0.0,0.0,,1.82640133524,-7.88986313766,-1.63571814171
1653914515262921618,,0.0,0.0,0.0,,2.40772065649,-8.10347388886,-1.43328638247
1653914515295067088,,0.0,0.0,0.0,,3.02967618821,-8.24640925762,-1.21754877439
1653914515328744800,,0.0,0.0,0.0,,3.7845497625,-8.19668548046,-0.977665273668
1653914515360171684,,0.0,0.0,0.0,,4.22618723291,-7.94339133019,-0.796059454899
1653914515395482248,,0.0,0.0,0.0,,4.04863390411,-7.37510251577,-0.659196177672
1653914515427757836,,0.0,0.0,0.0,,3.6411845187,-6.56847126206,-0.6824394715
1653914515460288362,,0.0,0.0,0.0,,2.88361963644,-5.73456450167,-0.617080537558
1653914515492245298,,0.0,0.0,0.0,,2.13319016743,-4.78619444296,-0.501425371229
1653914515527310717,,0.0,0.0,0.0,,1.42161625722,-3.57548151398,-0.550948778384
1653914515560092319,,0.0,0.0,0.0,,0.901186578314,-2.21246241015,-0.816934113829
1653914515592157518,,0.0,0.0,0.0,,0.618085269057,-0.956370344661,-1.052127996
1653914515627683781,,0.0,0.0,0.0,,-0.397183557725,0.15863031638,-1.25353704113
1653914515659565145,,0.0,0.0,0.0,,-1.30377372281,1.05250002787,-1.24318311468
1653914515692725104,,0.0,0.0,0.0,,-2.04008060177,1.57522817215,-1.1036047839
1653914515724293843,,0.0,0.0,0.0,,-2.22768562115,1.77526029383,-0.731161291923
1653914515757200539,,0.0,0.0,0.0,,-2.26136165541,1.79082672184,-0.292871841504
1653914515796617218,,0.0,0.0,0.0,,-2.54219448809,1.82008042205,0.0433896304762
1653914515823333402,,0.0,0.0,0.0,,-2.84932845827,1.69118408024,0.385343638242
1653914515858098995,,0.0,0.0,0.0,,-3.18946910417,1.32346835984,0.834199498029
1653914515889668946,,0.0,0.0,0.0,,-3.46179813789,0.839598815929,1.1753203828
1653914515924574889,,0.0,0.0,0.0,,-3.69168394922,0.111132967449,1.53919849739
1653914515954934228,,0.0,0.0,0.0,,-3.77764828323,-0.409599721058,1.79171357921
1653914515989359134,,0.0,0.0,0.0,,-4.09488794517,-0.922175642912,1.83695355062
1653914516020531818,,0.0,0.0,0.0,,-4.49194946663,-1.31236844866,1.93358834766
1653914516054604645,,0.0,0.0,0.0,,-4.75188042634,-1.62981365661,2.10402355212
1653914516087751287,,0.0,0.0,0.0,,-4.79044708949,-1.96826820628,2.2680341099
1653914516120290732,,0.0,0.0,0.0,,-4.61284338805,-2.06776762735,2.4324327078
1653914516153927493,,0.0,0.0,0.0,,-4.33864843203,-2.08352039145,2.62038734748
1653914516188569367,,0.0,0.0,0.0,,-4.26321667661,-1.94676975898,2.80022814932
1653914516222164327,,0.0,0.0,0.0,,-4.06140678475,-1.80153069548,2.84836155962
1653914516251852702,,0.0,0.0,0.0,,-3.90941885402,-1.42353788825,2.90524956488
1653914516284877788,,0.0,0.0,0.0,,-3.75718802468,-0.869445782106,2.69628825152
1653914516320557351,,0.0,0.0,0.0,,-3.255311274,-0.140250077221,2.7947277126
1653914516354152584,,0.0,0.0,0.0,,-1.97623711605,0.698123346742,3.10540633752
1653914516385331331,,0.0,0.0,0.0,,-0.698150240612,1.96495705864,3.22705905027
1653914516416097692,,0.0,0.0,0.0,,0.265084390804,3.51693676096,3.21661739858
1653914516449373611,,0.0,0.0,0.0,,1.15386846616,5.08333115063,2.96863414727
1653914516483775240,,0.0,0.0,0.0,,1.51612227639,6.64665515683,2.67591998708
1653914516517129188,,0.0,0.0,0.0,,1.35816091834,8.06648926828,2.26260859182
1653914516549280728,,0.0,0.0,0.0,,0.918067604291,8.92941195292,2.05761625869
1653914516581353529,,0.0,0.0,0.0,,0.397013923574,9.3909355191,2.05277749655
1653914516614763369,,0.0,0.0,0.0,,0.298770750388,9.56762568274,2.09710200917
1653914516649738922,,0.0,0.0,0.0,,0.495147573608,9.47456264775,2.04773468251
1653914516680514776,,0.0,0.0,0.0,,0.328735137123,9.41547980389,1.89382469386
1653914516715382332,,0.0,0.0,0.0,,-0.242520060468,9.07028801965,1.57247902101
1653914516747419756,,0.0,0.0,0.0,,-0.848945289478,8.53335916503,1.2825161464
1653914516780691589,,0.0,0.0,0.0,,-1.55096328479,8.01572730237,1.10025084085
1653914516841433224,,0.0,0.0,0.0,,-2.42154922824,7.39577322952,0.718213014164
1653914516847990594,,0.0,0.0,0.0,,-3.175591227,6.62424957503,0.530516320843
1653914516880919744,,0.0,0.0,0.0,,-3.86948914124,5.97560956144,0.409939122763
1653914516912140059,,0.0,0.0,0.0,,-4.43433767475,5.18072836753,0.331548534731
1653914516944911683,,0.0,0.0,0.0,,-4.72184765767,4.42323776358,0.476769135377
1653914516980508202,,0.0,0.0,0.0,,-4.81865278255,3.80643582303,0.680762660058
1653914517010036144,,0.0,0.0,0.0,,-4.87365160018,3.21065827197,0.680337694226
1653914517044965612,,0.0,0.0,0.0,,-4.56123704,2.61999738637,0.635070455419
1653914517076219811,,0.0,0.0,0.0,,-4.05929070677,2.28564831399,0.384975928605
1653914517111373503,,0.0,0.0,0.0,,-3.54289660244,2.05383510866,-0.0153533581197
1653914517141467661,,0.0,0.0,0.0,,-2.85325474983,1.77735790896,-0.574264589612
1653914517176538238,,0.0,0.0,0.0,,-1.91953971575,1.47367158348,-1.21036928508
1653914517213635241,,0.0,0.0,0.0,,-1.13484308095,1.09561463651,-1.8421361701
1653914517243576676,,0.0,0.0,0.0,,-0.509487609132,0.817175411605,-2.75086637219
1653914517275420412,,0.0,0.0,0.0,,-0.179389609146,0.427442763172,-3.7129984083
1653914517311827802,,0.0,0.0,0.0,,0.117221640867,-0.15596818345,-4.73193584708
1653914517340435929,,0.0,0.0,0.0,,0.286227454823,-0.70730205377,-5.51722574784
1653914517375863220,,0.0,0.0,0.0,,0.378623212347,-1.3703070224,-6.27448071027
1653914517406633384,,0.0,0.0,0.0,,0.424784992491,-1.90934010889,-6.74710632206
1653914517440229729,,0.0,0.0,0.0,,0.597302817682,-2.51439988703,-7.04328808391
1653914517473073836,,0.0,0.0,0.0,,0.724812951254,-2.95729966178,-7.15048064586
1653914517506030521,,0.0,0.0,0.0,,0.699409343297,-3.44042348777,-7.03587562111
1653914517540597343,,0.0,0.0,0.0,,0.0958342241619,-3.66392606043,-6.85982237261
1653914517573187268,,0.0,0.0,0.0,,-0.783147889408,-3.55311734021,-6.71523623251
1653914517605522405,,0.0,0.0,0.0,,-1.17900847151,-3.57001394755,-6.36417816955
1653914517640246933,,0.0,0.0,0.0,,-1.53523005076,-3.62163224843,-5.74767675733
1653914517672826249,,0.0,0.0,0.0,,-1.78816764381,-3.44661462737,-4.89336181858
1653914517705106350,,0.0,0.0,0.0,,-1.76725563229,-3.11889916278,-4.20422774784
1653914517736282893,,0.0,0.0,0.0,,-1.49957112721,-2.59456560388,-3.29067180366
1653914517769916730,,0.0,0.0,0.0,,-1.36191058547,-1.99690761636,-2.35019979151
1653914517801382187,,0.0,0.0,0.0,,-0.856324081576,-1.21342280653,-1.73269626247
1653914517836599418,,0.0,0.0,0.0,,-0.402335601432,-0.316258595985,-1.17019795436
1653914517869590368,,0.0,0.0,0.0,,-0.398306430152,0.451079459888,-0.8038224985
1653914517901184906,,0.0,0.0,0.0,,-0.559418106233,1.15395651157,-0.607210647403
1653914517933742000,,0.0,0.0,0.0,,-0.885574900305,1.80905756395,-0.569351175638
1653914517969773689,,0.0,0.0,0.0,,-0.85452998298,2.35255236479,-0.637408354467
1653914518000353002,,0.0,0.0,0.0,,-0.686416509227,2.53653268815,-0.645857085027
1653914518033743620,,0.0,0.0,0.0,,-0.47453763787,2.67896582457,-0.667618761414
1653914518067614424,,0.0,0.0,0.0,,-0.341360208195,2.67034143008,-0.842380677273
1653914518100510969,,0.0,0.0,0.0,,-0.0890186158449,2.60147327301,-1.05540819435
1653914518133393015,,0.0,0.0,0.0,,0.175076451406,2.31353533605,-1.24846605256
1653914518167078404,,0.0,0.0,0.0,,0.399533623047,2.01059104659,-1.39106514123
1653914518200423284,,0.0,0.0,0.0,,0.735166184015,1.53660366583,-1.4895438759
1653914518240000054,,0.0,0.0,0.0,,1.21464946581,0.970809791453,-1.45716781873
1653914518265345429,,0.0,0.0,0.0,,1.48290439841,0.484162388267,-1.32630705049
1653914518300032907,,0.0,0.0,0.0,,1.9348634586,-0.0396080935741,-0.938769374057
1653914518332613948,,0.0,0.0,0.0,,2.14132385551,-0.36381184041,-0.562635071972
1653914518364970463,,0.0,0.0,0.0,,2.19975313565,-0.563406296378,-0.0892732404947
1653914518398885100,,0.0,0.0,0.0,,2.25958345835,-0.612837122454,0.365679523622
1653914518429930024,,0.0,0.0,0.0,,2.66373813126,-0.753591633157,0.919883901002
1653914518465307795,,0.0,0.0,0.0,,3.21231566006,-1.2446257787,1.76976754108
1653914518496664538,,0.0,0.0,0.0,,3.25386242012,-1.75446706356,2.41275258492
1653914518530031295,,0.0,0.0,0.0,,3.03693518519,-2.19107794163,2.94041863581
1653914518562629686,,0.0,0.0,0.0,,2.55874681121,-2.58803231449,3.40368987664
1653914518594028158,,0.0,0.0,0.0,,1.63354005841,-2.6154721726,3.74369840107
1653914518629997488,,0.0,0.0,0.0,,0.418729069297,-2.43040350128,3.85035265873
1653914518660782442,,0.0,0.0,0.0,,-0.403322937294,-2.18414295175,4.02942442396
1653914518693688943,,0.0,0.0,0.0,,-1.27278077895,-1.76664272953,4.00532196704
1653914518725752351,,0.0,0.0,0.0,,-1.8911359472,-1.16802488699,3.83455912694
1653914518759837315,,0.0,0.0,0.0,,-2.29538560243,-0.575180475291,3.59252283596
1653914518792672112,,0.0,0.0,0.0,,-2.47152742994,0.146456678124,3.05437863456
1653914518827947659,,0.0,0.0,0.0,,-2.30589683668,0.891915770454,2.05633879988
1653914518860049609,,0.0,0.0,0.0,,-1.95750809702,1.33198816705,1.05769011786
1653914518892489521,,0.0,0.0,0.0,,-1.34195810881,1.47311876505,0.206182733712
1653914518925047036,,0.0,0.0,0.0,,-0.658677350099,1.11729387037,-0.519292452407
1653914518959621902,,0.0,0.0,0.0,,0.0641276456013,0.667677511713,-1.10616663844
1653914518993378104,,0.0,0.0,0.0,,0.630443002257,0.201397452487,-1.35575082206
1653914519024960630,,0.0,0.0,0.0,,0.868736616372,-0.108352306724,-1.40915148215
1653914519056718096,,0.0,0.0,0.0,,1.0901162275,-0.394124700194,-1.4214912861
1653914519089888097,,0.0,0.0,0.0,,1.02100154329,-0.344080757919,-1.43319791017
1653914519123116497,,0.0,0.0,0.0,,1.08384707434,-0.353434168379,-1.23706209124
1653914519154182335,,0.0,0.0,0.0,,1.30463080483,-0.278638501006,-1.06887423246
1653914519189909579,,0.0,0.0,0.0,,1.20641503244,-0.0367062770331,-0.90725509467
1653914519224357166,,0.0,0.0,0.0,,0.977234011255,0.145642911777,-0.787422680694
1653914519253439714,,0.0,0.0,0.0,,0.743413584077,0.219232143627,-0.605781697124
1653914519288618989,,0.0,0.0,0.0,,0.431911174312,0.202833913306,-0.503851902654
1653914519320800957,,0.0,0.0,0.0,,0.198486231095,0.243443336625,-0.251772298751
1653914519354044583,,0.0,0.0,0.0,,0.184421791037,0.212315243071,-0.105697764375
1653914519386175227,,0.0,0.0,0.0,,-0.017606079906,0.0818186359644,0.101020685619
1653914519423748623,,0.0,0.0,0.0,,-0.000828573983474,-0.155025897489,0.385060612278
1653914519452621473,,0.0,0.0,0.0,,-0.125624214289,-0.285415542766,0.767817102929
1653914519485855965,,0.0,0.0,0.0,,-0.26772063038,-0.594339956325,1.0912106586
1653914519523483889,,0.0,0.0,0.0,,-0.320250121183,-0.79528305449,1.42669845157
1653914519552515793,,0.0,0.0,0.0,,-0.280292740806,-0.937172817338,1.65723633252
1653914519585131286,,0.0,0.0,0.0,,-0.150208826536,-0.959070510539,1.77951571513
1653914519620778451,,0.0,0.0,0.0,,0.0612068192564,-0.847020029905,1.79094902491
1653914519652719016,,0.0,0.0,0.0,,0.129350536048,-0.736946728954,1.73996272997
1653914519684964976,,0.0,0.0,0.0,,0.403124328199,-0.572005771348,1.71442049052
1653914519717441093,,0.0,0.0,0.0,,0.554727900708,-0.341986717969,1.57776558742
1653914519748940995,,0.0,0.0,0.0,,0.738567351417,-0.0675663923843,1.45058938607
1653914519782897117,,0.0,0.0,0.0,,0.798686356326,0.275215082128,1.10896658912
1653914519817523592,,0.0,0.0,0.0,,0.806319946498,0.596647919934,0.78175906649
1653914519849835201,,0.0,0.0,0.0,,0.808541038638,0.711279198218,0.50697239197
1653914519882628424,,0.0,0.0,0.0,,0.540335144662,0.743619717051,0.170711800444
1653914519913989348,,0.0,0.0,0.0,,0.510893454162,0.647399907366,-0.0175606831604
1653914519948670875,,0.0,0.0,0.0,,0.415882241115,0.48530687184,-0.178061217393
1653914519980972330,,0.0,0.0,0.0,,0.272703653586,0.476321651265,-0.301027460899
1653914520014692731,,0.0,0.0,0.0,,0.0960914634935,0.398007556015,-0.375806453005
1653914520045869957,,0.0,0.0,0.0,,-0.0995729923403,0.29781049516,-0.426175789761
1653914520081107933,,0.0,0.0,0.0,,-0.22465169863,0.0394430217757,-0.330371821203
1653914520112814557,,0.0,0.0,0.0,,-0.413406484303,-0.0659817217958,-0.271633795166
1653914520145758697,,0.0,0.0,0.0,,-0.63815620682,-0.167595353213,-0.314555237519
1653914520181551283,,0.0,0.0,0.0,,-0.714240245306,-0.348581665819,-0.267168452275
1653914520211893106,,0.0,0.0,0.0,,-0.670916782287,-0.55956180701,-0.250003973447
1653914520245352414,,0.0,0.0,0.0,,-0.635244091635,-0.666081168438,-0.224920423885
1653914520281157725,,0.0,0.0,0.0,,-0.524011792958,-0.78116969587,-0.276022511873
1653914520311322035,,0.0,0.0,0.0,,-0.432470636174,-0.857024496131,-0.35158793623
1653914520345045113,,0.0,0.0,0.0,,-0.214874789761,-0.838398463543,-0.37129959537
1653914520376994018,,0.0,0.0,0.0,,0.0824608605094,-0.876412414977,-0.428928462718
1653914520410371865,,0.0,0.0,0.0,,0.115785686975,-0.805588049039,-0.535460257224
1653914520441861973,,0.0,0.0,0.0,,0.11141524636,-0.669954472666,-0.635903098168
1653914520476759225,,0.0,0.0,0.0,,0.250789445202,-0.670707821187,-0.661477354133
1653914520510406939,,0.0,0.0,0.0,,0.613127085328,-0.615935360294,-0.551555651364
1653914520542222358,,0.0,0.0,0.0,,1.07251792494,-0.723453850331,-0.229657640322
1653914520573858235,,0.0,0.0,0.0,,1.43045879087,-0.846437916361,0.16921561549
1653914520610711379,,0.0,0.0,0.0,,1.37357580153,-0.913794787357,0.516033491677
1653914520641358939,,0.0,0.0,0.0,,0.9018989457,-0.80354662289,0.670573565282
1653914520674059375,,0.0,0.0,0.0,,0.159156974658,-0.412915724539,0.695578781111
1653914520706897292,,0.0,0.0,0.0,,-0.776600672841,0.181181373204,0.606585685094
1653914520740698187,,0.0,0.0,0.0,,-1.27542406216,0.485811398704,0.6311802358
1653914520771179863,,0.0,0.0,0.0,,-1.02658191456,0.49517206624,1.02802820712
1653914520806850877,,0.0,0.0,0.0,,-0.130023696548,0.440841273126,1.36994854419
1653914520840874389,,0.0,0.0,0.0,,0.611451287743,0.353338439009,1.42988430793
1653914520872826602,,0.0,0.0,0.0,,0.993250164528,0.138478310142,1.39279456647
1653914520904707786,,0.0,0.0,0.0,,1.12582499009,-0.148220948003,1.44308012668
1653914520942043677,,0.0,0.0,0.0,,0.925745270527,-0.542729019244,1.20680808848
1653914520974153440,,0.0,0.0,0.0,,1.06838726132,-0.95078826584,1.00683199569
1653914521005799329,,0.0,0.0,0.0,,1.16731860274,-1.25164241069,0.953217892194
1653914521037165951,,0.0,0.0,0.0,,1.06196677678,-1.63679517716,1.01339281928
1653914521068972473,,0.0,0.0,0.0,,0.747247561357,-1.55873251825,1.03453940511
1653914521101607812,,0.0,0.0,0.0,,0.642552981016,-1.57057531922,1.10091454314
1653914521136830952,,0.0,0.0,0.0,,0.628641699946,-1.71294677049,0.967036965711
1653914521169404832,,0.0,0.0,0.0,,0.103397858255,-1.68625930041,1.00386598605
1653914521201737259,,0.0,0.0,0.0,,-0.407985288454,-1.59568821725,1.11592975353
1653914521234785133,,0.0,0.0,0.0,,-0.448422196135,-1.73674144201,1.45545995128
1653914521269209295,,0.0,0.0,0.0,,-0.572506242787,-1.75796732207,1.82482100022
1653914521299417154,,0.0,0.0,0.0,,-0.715606176418,-1.60082622705,2.34768606845
1653914521334490102,,0.0,0.0,0.0,,-0.472485806355,-1.54628054978,2.73323722705
1653914521366142455,,0.0,0.0,0.0,,-0.302054523915,-1.30155956758,2.80639111438
1653914521400711137,,0.0,0.0,0.0,,-0.335015762869,-0.941324184972,2.68179352288
1653914521431188058,,0.0,0.0,0.0,,-0.131559755399,-0.577265497256,2.41201022873
1653914521466088881,,0.0,0.0,0.0,,0.0711984121765,-0.229073845911,2.00742290603
1653914521500703512,,0.0,0.0,0.0,,0.486927707746,0.124876295234,1.51125854137
1653914521533500926,,0.0,0.0,0.0,,1.10492375746,0.325073942284,0.774517251701
1653914521563562744,,0.0,0.0,0.0,,1.89357197686,0.572575558535,0.0854547912227
1653914521601126084,,0.0,0.0,0.0,,2.2623548076,0.617980521703,-0.735302414272
1653914521631474171,,0.0,0.0,0.0,,2.28566496258,0.5899263201,-1.4210831823
1653914521665394900,,0.0,0.0,0.0,,2.4243367992,0.439290846865,-2.23276130548
1653914521696637558,,0.0,0.0,0.0,,2.71637348999,0.16741560718,-2.8858353925
1653914521728701437,,0.0,0.0,0.0,,2.68390639921,-0.188574839537,-3.68179340841
1653914521761860614,,0.0,0.0,0.0,,2.24334447015,-0.550228673675,-4.36913540827
1653914521796686289,,0.0,0.0,0.0,,1.62994065544,-0.806874045594,-4.74494906499
1653914521829067553,,0.0,0.0,0.0,,1.24911716169,-1.18261801304,-4.6892168558
1653914521861549658,,0.0,0.0,0.0,,1.13883692735,-1.68609590948,-4.29285158675
1653914521894338772,,0.0,0.0,0.0,,0.855986840986,-2.17803014588,-3.77720987046
1653914521928716735,,0.0,0.0,0.0,,-0.0723376397053,-2.46770359123,-3.19661903157
1653914521958812581,,0.0,0.0,0.0,,-0.64757028857,-2.72417847522,-2.55712976393
1653914521993967157,,0.0,0.0,0.0,,-1.20788501721,-2.85392816379,-1.36214569339
1653914522026748655,,0.0,0.0,0.0,,-1.39474341154,-2.81762677557,-0.206119901308
1653914522059643113,,0.0,0.0,0.0,,-1.30103780516,-2.46355980083,0.750526105519
1653914522091848825,,0.0,0.0,0.0,,-0.703106716794,-2.03969832462,1.77322447057
